Ev[MeV]	Aeff[MeV-2]
95.120	7.943359e-09
95.130	7.944514e-09
95.140	7.945669e-09
95.150	7.946825e-09
95.160	7.947980e-09
95.170	7.949136e-09
95.180	7.950291e-09
95.190	7.951446e-09
95.200	7.952602e-09
95.210	7.953757e-09
95.220	7.954912e-09
95.230	7.956068e-09
95.240	7.957223e-09
95.250	7.958378e-09
95.260	7.959534e-09
95.270	7.960689e-09
95.280	7.961845e-09
95.290	7.963000e-09
95.300	7.964155e-09
95.310	7.965311e-09
95.320	7.966466e-09
95.330	7.967621e-09
95.340	7.968777e-09
95.350	7.969932e-09
95.360	7.971088e-09
95.370	7.972243e-09
95.380	7.973398e-09
95.390	7.974554e-09
95.400	7.975709e-09
95.410	7.976864e-09
95.420	7.978020e-09
95.430	7.979175e-09
95.440	7.980331e-09
95.450	7.981486e-09
95.460	7.982641e-09
95.470	7.983797e-09
95.480	7.984952e-09
95.490	7.986107e-09
95.500	7.987263e-09
95.510	7.988418e-09
95.520	7.989574e-09
95.530	7.990729e-09
95.540	7.991884e-09
95.550	7.993040e-09
95.560	7.994195e-09
95.570	7.995350e-09
95.580	7.996506e-09
95.590	7.997661e-09
95.600	7.998817e-09
95.610	7.999972e-09
95.620	8.001127e-09
95.630	8.002283e-09
95.640	8.003438e-09
95.650	8.004594e-09
95.660	8.005749e-09
95.670	8.006904e-09
95.680	8.008060e-09
95.690	8.009215e-09
95.700	8.010371e-09
95.710	8.011526e-09
95.720	8.012681e-09
95.730	8.013837e-09
95.740	8.014992e-09
95.750	8.016147e-09
95.760	8.017303e-09
95.770	8.018458e-09
95.780	8.019614e-09
95.790	8.020769e-09
95.800	8.021924e-09
95.810	8.023080e-09
95.820	8.024235e-09
95.830	8.025391e-09
95.840	8.026546e-09
95.850	8.027701e-09
95.860	8.028857e-09
95.870	8.030012e-09
95.880	8.031168e-09
95.890	8.032323e-09
95.900	8.033478e-09
95.910	8.034634e-09
95.920	8.035789e-09
95.930	8.036945e-09
95.940	8.038100e-09
95.950	8.039255e-09
95.960	8.040411e-09
95.970	8.041566e-09
95.980	8.042722e-09
95.990	8.043877e-09
96.000	8.045032e-09
96.010	8.046188e-09
96.020	8.047343e-09
96.030	8.048499e-09
96.040	8.049654e-09
96.050	8.050809e-09
96.060	8.051965e-09
96.070	8.053120e-09
96.080	8.054276e-09
96.090	8.055431e-09
96.100	8.056586e-09
96.110	8.057742e-09
96.120	8.058897e-09
96.130	8.060053e-09
96.140	8.061208e-09
96.150	8.062363e-09
96.160	8.063519e-09
96.170	8.064674e-09
96.180	8.065830e-09
96.190	8.066985e-09
96.200	8.068140e-09
96.210	8.069296e-09
96.220	8.070451e-09
96.230	8.071607e-09
96.240	8.072762e-09
96.250	8.073917e-09
96.260	8.075073e-09
96.270	8.076228e-09
96.280	8.077384e-09
96.290	8.078539e-09
96.300	8.079694e-09
96.310	8.080850e-09
96.320	8.082005e-09
96.330	8.083161e-09
96.340	8.084316e-09
96.350	8.085471e-09
96.360	8.086627e-09
96.370	8.087782e-09
96.380	8.088938e-09
96.390	8.090093e-09
96.400	8.091248e-09
96.410	8.092404e-09
96.420	8.093559e-09
96.430	8.094714e-09
96.440	8.095870e-09
96.450	8.097025e-09
96.460	8.098181e-09
96.470	8.099336e-09
96.480	8.100491e-09
96.490	8.101647e-09
96.500	8.102802e-09
96.510	8.103958e-09
96.520	8.105113e-09
96.530	8.106268e-09
96.540	8.107424e-09
96.550	8.108579e-09
96.560	8.109735e-09
96.570	8.110890e-09
96.580	8.112045e-09
96.590	8.113201e-09
96.600	8.114356e-09
96.610	8.115512e-09
96.620	8.116667e-09
96.630	8.117822e-09
96.640	8.118978e-09
96.650	8.120133e-09
96.660	8.121288e-09
96.670	8.122444e-09
96.680	8.123599e-09
96.690	8.124755e-09
96.700	8.125910e-09
96.710	8.127065e-09
96.720	8.128221e-09
96.730	8.129376e-09
96.740	8.130532e-09
96.750	8.131687e-09
96.760	8.132842e-09
96.770	8.133998e-09
96.780	8.135153e-09
96.790	8.136308e-09
96.800	8.137464e-09
96.810	8.138619e-09
96.820	8.139775e-09
96.830	8.140930e-09
96.840	8.142085e-09
96.850	8.143241e-09
96.860	8.144396e-09
96.870	8.145551e-09
96.880	8.146707e-09
96.890	8.147862e-09
96.900	8.149018e-09
96.910	8.150173e-09
96.920	8.151328e-09
96.930	8.152484e-09
96.940	8.153639e-09
96.950	8.154794e-09
96.960	8.155950e-09
96.970	8.157105e-09
96.980	8.158260e-09
96.990	8.159416e-09
97.000	8.160571e-09
97.010	8.161727e-09
97.020	8.162882e-09
97.030	8.164037e-09
97.040	8.165193e-09
97.050	8.166348e-09
97.060	8.167503e-09
97.070	8.168659e-09
97.080	8.169814e-09
97.090	8.170969e-09
97.100	8.172125e-09
97.110	8.173280e-09
97.120	8.174436e-09
97.130	8.175591e-09
97.140	8.176746e-09
97.150	8.177902e-09
97.160	8.179057e-09
97.170	8.180212e-09
97.180	8.181368e-09
97.190	8.182523e-09
97.200	8.183678e-09
97.210	8.184834e-09
97.220	8.185989e-09
97.230	8.187144e-09
97.240	8.188300e-09
97.250	8.189455e-09
97.260	8.190610e-09
97.270	8.191766e-09
97.280	8.192921e-09
97.290	8.194076e-09
97.300	8.195232e-09
97.310	8.196387e-09
97.320	8.197542e-09
97.330	8.198698e-09
97.340	8.199853e-09
97.350	8.201008e-09
97.360	8.202164e-09
97.370	8.203319e-09
97.380	8.204474e-09
97.390	8.205630e-09
97.400	8.206785e-09
97.410	8.207940e-09
97.420	8.209096e-09
97.430	8.210251e-09
97.440	8.211406e-09
97.450	8.212562e-09
97.460	8.213717e-09
97.470	8.214872e-09
97.480	8.216028e-09
97.490	8.217183e-09
97.500	8.218338e-09
97.510	8.219494e-09
97.520	8.220649e-09
97.530	8.221804e-09
97.540	8.222959e-09
97.550	8.224115e-09
97.560	8.225270e-09
97.570	8.226425e-09
97.580	8.227581e-09
97.590	8.228736e-09
97.600	8.229891e-09
97.610	8.231047e-09
97.620	8.232202e-09
97.630	8.233357e-09
97.640	8.234513e-09
97.650	8.235668e-09
97.660	8.236823e-09
97.670	8.237978e-09
97.680	8.239134e-09
97.690	8.240289e-09
97.700	8.241444e-09
97.710	8.242600e-09
97.720	8.243755e-09
97.730	8.244910e-09
97.740	8.246065e-09
97.750	8.247221e-09
97.760	8.248376e-09
97.770	8.249531e-09
97.780	8.250687e-09
97.790	8.251842e-09
97.800	8.252997e-09
97.810	8.254152e-09
97.820	8.255308e-09
97.830	8.256463e-09
97.840	8.257618e-09
97.850	8.258773e-09
97.860	8.259929e-09
97.870	8.261084e-09
97.880	8.262239e-09
97.890	8.263394e-09
97.900	8.264550e-09
97.910	8.265705e-09
97.920	8.266860e-09
97.930	8.268015e-09
97.940	8.269171e-09
97.950	8.270326e-09
97.960	8.271481e-09
97.970	8.272637e-09
97.980	8.273792e-09
97.990	8.274947e-09
98.000	8.276102e-09
98.010	8.277257e-09
98.020	8.278413e-09
98.030	8.279568e-09
98.040	8.280723e-09
98.050	8.281878e-09
98.060	8.283034e-09
98.070	8.284189e-09
98.080	8.285344e-09
98.090	8.286499e-09
98.100	8.287655e-09
98.110	8.288810e-09
98.120	8.289965e-09
98.130	8.291120e-09
98.140	8.292275e-09
98.150	8.293431e-09
98.160	8.294586e-09
98.170	8.295741e-09
98.180	8.296896e-09
98.190	8.298052e-09
98.200	8.299207e-09
98.210	8.300362e-09
98.220	8.301517e-09
98.230	8.302672e-09
98.240	8.303828e-09
98.250	8.304983e-09
98.260	8.306138e-09
98.270	8.307293e-09
98.280	8.308448e-09
98.290	8.309604e-09
98.300	8.310759e-09
98.310	8.311914e-09
98.320	8.313069e-09
98.330	8.314224e-09
98.340	8.315379e-09
98.350	8.316535e-09
98.360	8.317690e-09
98.370	8.318845e-09
98.380	8.320000e-09
98.390	8.321155e-09
98.400	8.322311e-09
98.410	8.323466e-09
98.420	8.324621e-09
98.430	8.325776e-09
98.440	8.326931e-09
98.450	8.328086e-09
98.460	8.329242e-09
98.470	8.330397e-09
98.480	8.331552e-09
98.490	8.332707e-09
98.500	8.333862e-09
98.510	8.335017e-09
98.520	8.336172e-09
98.530	8.337328e-09
98.540	8.338483e-09
98.550	8.339638e-09
98.560	8.340793e-09
98.570	8.341948e-09
98.580	8.343103e-09
98.590	8.344258e-09
98.600	8.345414e-09
98.610	8.346569e-09
98.620	8.347724e-09
98.630	8.348879e-09
98.640	8.350034e-09
98.650	8.351189e-09
98.660	8.352344e-09
98.670	8.353499e-09
98.680	8.354654e-09
98.690	8.355810e-09
98.700	8.356965e-09
98.710	8.358120e-09
98.720	8.359275e-09
98.730	8.360430e-09
98.740	8.361585e-09
98.750	8.362740e-09
98.760	8.363895e-09
98.770	8.365050e-09
98.780	8.366206e-09
98.790	8.367361e-09
98.800	8.368516e-09
98.810	8.369671e-09
98.820	8.370826e-09
98.830	8.371981e-09
98.840	8.373136e-09
98.850	8.374291e-09
98.860	8.375446e-09
98.870	8.376601e-09
98.880	8.377756e-09
98.890	8.378911e-09
98.900	8.380066e-09
98.910	8.381221e-09
98.920	8.382377e-09
98.930	8.383532e-09
98.940	8.384687e-09
98.950	8.385842e-09
98.960	8.386997e-09
98.970	8.388152e-09
98.980	8.389307e-09
98.990	8.390462e-09
99.000	8.391617e-09
99.010	8.392772e-09
99.020	8.393927e-09
99.030	8.395082e-09
99.040	8.396237e-09
99.050	8.397392e-09
99.060	8.398547e-09
99.070	8.399702e-09
99.080	8.400857e-09
99.090	8.402012e-09
99.100	8.403167e-09
99.110	8.404322e-09
99.120	8.405477e-09
99.130	8.406632e-09
99.140	8.407787e-09
99.150	8.408942e-09
99.160	8.410097e-09
99.170	8.411252e-09
99.180	8.412407e-09
99.190	8.413562e-09
99.200	8.414717e-09
99.210	8.415872e-09
99.220	8.417027e-09
99.230	8.418182e-09
99.240	8.419337e-09
99.250	8.420492e-09
99.260	8.421647e-09
99.270	8.422802e-09
99.280	8.423957e-09
99.290	8.425112e-09
99.300	8.426267e-09
99.310	8.427422e-09
99.320	8.428577e-09
99.330	8.429732e-09
99.340	8.430887e-09
99.350	8.432042e-09
99.360	8.433197e-09
99.370	8.434352e-09
99.380	8.435506e-09
99.390	8.436661e-09
99.400	8.437816e-09
99.410	8.438971e-09
99.420	8.440126e-09
99.430	8.441281e-09
99.440	8.442436e-09
99.450	8.443591e-09
99.460	8.444746e-09
99.470	8.445901e-09
99.480	8.447056e-09
99.490	8.448211e-09
99.500	8.449366e-09
99.510	8.450520e-09
99.520	8.451675e-09
99.530	8.452830e-09
99.540	8.453985e-09
99.550	8.455140e-09
99.560	8.456295e-09
99.570	8.457450e-09
99.580	8.458605e-09
99.590	8.459760e-09
99.600	8.460914e-09
99.610	8.462069e-09
99.620	8.463224e-09
99.630	8.464379e-09
99.640	8.465534e-09
99.650	8.466689e-09
99.660	8.467844e-09
99.670	8.468998e-09
99.680	8.470153e-09
99.690	8.471308e-09
99.700	8.472463e-09
99.710	8.473618e-09
99.720	8.474773e-09
99.730	8.475928e-09
99.740	8.477082e-09
99.750	8.478237e-09
99.760	8.479392e-09
99.770	8.480547e-09
99.780	8.481702e-09
99.790	8.482856e-09
99.800	8.484011e-09
99.810	8.485166e-09
99.820	8.486321e-09
99.830	8.487476e-09
99.840	8.488631e-09
99.850	8.489785e-09
99.860	8.490940e-09
99.870	8.492095e-09
99.880	8.493250e-09
99.890	8.494405e-09
99.900	8.495559e-09
99.910	8.496714e-09
99.920	8.497869e-09
99.930	8.499024e-09
99.940	8.500178e-09
99.950	8.501333e-09
99.960	8.502488e-09
99.970	8.503643e-09
99.980	8.504797e-09
99.990	8.505952e-09
100.000	8.507107e-09
100.010	8.508262e-09
100.020	8.509416e-09
100.030	8.510571e-09
100.040	8.511726e-09
100.050	8.512881e-09
100.060	8.514035e-09
100.070	8.515190e-09
100.080	8.516345e-09
100.090	8.517500e-09
100.100	8.518654e-09
100.110	8.519809e-09
100.120	8.520964e-09
100.130	8.522118e-09
100.140	8.523273e-09
100.150	8.524428e-09
100.160	8.525583e-09
100.170	8.526737e-09
100.180	8.527892e-09
100.190	8.529047e-09
100.200	8.530201e-09
100.210	8.531356e-09
100.220	8.532511e-09
100.230	8.533665e-09
100.240	8.534820e-09
100.250	8.535975e-09
100.260	8.537129e-09
100.270	8.538284e-09
100.280	8.539439e-09
100.290	8.540593e-09
100.300	8.541748e-09
100.310	8.542903e-09
100.320	8.544057e-09
100.330	8.545212e-09
100.340	8.546367e-09
100.350	8.547521e-09
100.360	8.548676e-09
100.370	8.549830e-09
100.380	8.550985e-09
100.390	8.552140e-09
100.400	8.553294e-09
100.410	8.554449e-09
100.420	8.555604e-09
100.430	8.556758e-09
100.440	8.557913e-09
100.450	8.559067e-09
100.460	8.560222e-09
100.470	8.561377e-09
100.480	8.562531e-09
100.490	8.563686e-09
100.500	8.564840e-09
100.510	8.565995e-09
100.520	8.567149e-09
100.530	8.568304e-09
100.540	8.569459e-09
100.550	8.570613e-09
100.560	8.571768e-09
100.570	8.572922e-09
100.580	8.574077e-09
100.590	8.575231e-09
100.600	8.576386e-09
100.610	8.577540e-09
100.620	8.578695e-09
100.630	8.579850e-09
100.640	8.581004e-09
100.650	8.582159e-09
100.660	8.583313e-09
100.670	8.584468e-09
100.680	8.585622e-09
100.690	8.586777e-09
100.700	8.587931e-09
100.710	8.589086e-09
100.720	8.590240e-09
100.730	8.591395e-09
100.740	8.592549e-09
100.750	8.593704e-09
100.760	8.594858e-09
100.770	8.596013e-09
100.780	8.597167e-09
100.790	8.598322e-09
100.800	8.599476e-09
100.810	8.600630e-09
100.820	8.601785e-09
100.830	8.602939e-09
100.840	8.604094e-09
100.850	8.605248e-09
100.860	8.606403e-09
100.870	8.607557e-09
100.880	8.608712e-09
100.890	8.609866e-09
100.900	8.611020e-09
100.910	8.612175e-09
100.920	8.613329e-09
100.930	8.614484e-09
100.940	8.615638e-09
100.950	8.616793e-09
100.960	8.617947e-09
100.970	8.619101e-09
100.980	8.620256e-09
100.990	8.621410e-09
101.000	8.622565e-09
101.010	8.623719e-09
101.020	8.624873e-09
101.030	8.626028e-09
101.040	8.627182e-09
101.050	8.628336e-09
101.060	8.629491e-09
101.070	8.630645e-09
101.080	8.631799e-09
101.090	8.632954e-09
101.100	8.634108e-09
101.110	8.635263e-09
101.120	8.636417e-09
101.130	8.637571e-09
101.140	8.638726e-09
101.150	8.639880e-09
101.160	8.641034e-09
101.170	8.642189e-09
101.180	8.643343e-09
101.190	8.644497e-09
101.200	8.645651e-09
101.210	8.646806e-09
101.220	8.647960e-09
101.230	8.649114e-09
101.240	8.650269e-09
101.250	8.651423e-09
101.260	8.652577e-09
101.270	8.653731e-09
101.280	8.654886e-09
101.290	8.656040e-09
101.300	8.657194e-09
101.310	8.658349e-09
101.320	8.659503e-09
101.330	8.660657e-09
101.340	8.661811e-09
101.350	8.662966e-09
101.360	8.664120e-09
101.370	8.665274e-09
101.380	8.666428e-09
101.390	8.667582e-09
101.400	8.668737e-09
101.410	8.669891e-09
101.420	8.671045e-09
101.430	8.672199e-09
101.440	8.673354e-09
101.450	8.674508e-09
101.460	8.675662e-09
101.470	8.676816e-09
101.480	8.677970e-09
101.490	8.679125e-09
101.500	8.680279e-09
101.510	8.681433e-09
101.520	8.682587e-09
101.530	8.683741e-09
101.540	8.684895e-09
101.550	8.686050e-09
101.560	8.687204e-09
101.570	8.688358e-09
101.580	8.689512e-09
101.590	8.690666e-09
101.600	8.691820e-09
101.610	8.692974e-09
101.620	8.694128e-09
101.630	8.695283e-09
101.640	8.696437e-09
101.650	8.697591e-09
101.660	8.698745e-09
101.670	8.699899e-09
101.680	8.701053e-09
101.690	8.702207e-09
101.700	8.703361e-09
101.710	8.704515e-09
101.720	8.705670e-09
101.730	8.706824e-09
101.740	8.707978e-09
101.750	8.709132e-09
101.760	8.710286e-09
101.770	8.711440e-09
101.780	8.712594e-09
101.790	8.713748e-09
101.800	8.714902e-09
101.810	8.716056e-09
101.820	8.717210e-09
101.830	8.718364e-09
101.840	8.719518e-09
101.850	8.720672e-09
101.860	8.721826e-09
101.870	8.722980e-09
101.880	8.724134e-09
101.890	8.725288e-09
101.900	8.726442e-09
101.910	8.727596e-09
101.920	8.728750e-09
101.930	8.729904e-09
101.940	8.731058e-09
101.950	8.732212e-09
101.960	8.733366e-09
101.970	8.734520e-09
101.980	8.735674e-09
101.990	8.736828e-09
102.000	8.737982e-09
102.010	8.739136e-09
102.020	8.740290e-09
102.030	8.741444e-09
102.040	8.742598e-09
102.050	8.743752e-09
102.060	8.744905e-09
102.070	8.746059e-09
102.080	8.747213e-09
102.090	8.748367e-09
102.100	8.749521e-09
102.110	8.750675e-09
102.120	8.751829e-09
102.130	8.752983e-09
102.140	8.754137e-09
102.150	8.755291e-09
102.160	8.756444e-09
102.170	8.757598e-09
102.180	8.758752e-09
102.190	8.759906e-09
102.200	8.761060e-09
102.210	8.762214e-09
102.220	8.763368e-09
102.230	8.764521e-09
102.240	8.765675e-09
102.250	8.766829e-09
102.260	8.767983e-09
102.270	8.769137e-09
102.280	8.770291e-09
102.290	8.771444e-09
102.300	8.772598e-09
102.310	8.773752e-09
102.320	8.774906e-09
102.330	8.776060e-09
102.340	8.777213e-09
102.350	8.778367e-09
102.360	8.779521e-09
102.370	8.780675e-09
102.380	8.781828e-09
102.390	8.782982e-09
102.400	8.784136e-09
102.410	8.785290e-09
102.420	8.786443e-09
102.430	8.787597e-09
102.440	8.788751e-09
102.450	8.789905e-09
102.460	8.791058e-09
102.470	8.792212e-09
102.480	8.793366e-09
102.490	8.794519e-09
102.500	8.795673e-09
102.510	8.796827e-09
102.520	8.797981e-09
102.530	8.799134e-09
102.540	8.800288e-09
102.550	8.801442e-09
102.560	8.802595e-09
102.570	8.803749e-09
102.580	8.804903e-09
102.590	8.806056e-09
102.600	8.807210e-09
102.610	8.808364e-09
102.620	8.809517e-09
102.630	8.810671e-09
102.640	8.811825e-09
102.650	8.812978e-09
102.660	8.814132e-09
102.670	8.815285e-09
102.680	8.816439e-09
102.690	8.817593e-09
102.700	8.818746e-09
102.710	8.819900e-09
102.720	8.821053e-09
102.730	8.822207e-09
102.740	8.823361e-09
102.750	8.824514e-09
102.760	8.825668e-09
102.770	8.826821e-09
102.780	8.827975e-09
102.790	8.829128e-09
102.800	8.830282e-09
102.810	8.831435e-09
102.820	8.832589e-09
102.830	8.833743e-09
102.840	8.834896e-09
102.850	8.836050e-09
102.860	8.837203e-09
102.870	8.838357e-09
102.880	8.839510e-09
102.890	8.840664e-09
102.900	8.841817e-09
102.910	8.842971e-09
102.920	8.844124e-09
102.930	8.845278e-09
102.940	8.846431e-09
102.950	8.847584e-09
102.960	8.848738e-09
102.970	8.849891e-09
102.980	8.851045e-09
102.990	8.852198e-09
103.000	8.853352e-09
103.010	8.854505e-09
103.020	8.855659e-09
103.030	8.856812e-09
103.040	8.857965e-09
103.050	8.859119e-09
103.060	8.860272e-09
103.070	8.861426e-09
103.080	8.862579e-09
103.090	8.863732e-09
103.100	8.864886e-09
103.110	8.866039e-09
103.120	8.867193e-09
103.130	8.868346e-09
103.140	8.869499e-09
103.150	8.870653e-09
103.160	8.871806e-09
103.170	8.872959e-09
103.180	8.874113e-09
103.190	8.875266e-09
103.200	8.876419e-09
103.210	8.877573e-09
103.220	8.878726e-09
103.230	8.879879e-09
103.240	8.881033e-09
103.250	8.882186e-09
103.260	8.883339e-09
103.270	8.884493e-09
103.280	8.885646e-09
103.290	8.886799e-09
103.300	8.887952e-09
103.310	8.889106e-09
103.320	8.890259e-09
103.330	8.891412e-09
103.340	8.892565e-09
103.350	8.893719e-09
103.360	8.894872e-09
103.370	8.896025e-09
103.380	8.897178e-09
103.390	8.898332e-09
103.400	8.899485e-09
103.410	8.900638e-09
103.420	8.901791e-09
103.430	8.902944e-09
103.440	8.904098e-09
103.450	8.905251e-09
103.460	8.906404e-09
103.470	8.907557e-09
103.480	8.908710e-09
103.490	8.909863e-09
103.500	8.911017e-09
103.510	8.912170e-09
103.520	8.913323e-09
103.530	8.914476e-09
103.540	8.915629e-09
103.550	8.916782e-09
103.560	8.917935e-09
103.570	8.919089e-09
103.580	8.920242e-09
103.590	8.921395e-09
103.600	8.922548e-09
103.610	8.923701e-09
103.620	8.924854e-09
103.630	8.926007e-09
103.640	8.927160e-09
103.650	8.928313e-09
103.660	8.929466e-09
103.670	8.930619e-09
103.680	8.931772e-09
103.690	8.932925e-09
103.700	8.934079e-09
103.710	8.935232e-09
103.720	8.936385e-09
103.730	8.937538e-09
103.740	8.938691e-09
103.750	8.939844e-09
103.760	8.940997e-09
103.770	8.942150e-09
103.780	8.943303e-09
103.790	8.944456e-09
103.800	8.945609e-09
103.810	8.946762e-09
103.820	8.947915e-09
103.830	8.949068e-09
103.840	8.950220e-09
103.850	8.951373e-09
103.860	8.952526e-09
103.870	8.953679e-09
103.880	8.954832e-09
103.890	8.955985e-09
103.900	8.957138e-09
103.910	8.958291e-09
103.920	8.959444e-09
103.930	8.960597e-09
103.940	8.961750e-09
103.950	8.962903e-09
103.960	8.964055e-09
103.970	8.965208e-09
103.980	8.966361e-09
103.990	8.967514e-09
104.000	8.968667e-09
104.010	8.969820e-09
104.020	8.970973e-09
104.030	8.972126e-09
104.040	8.973278e-09
104.050	8.974431e-09
104.060	8.975584e-09
104.070	8.976737e-09
104.080	8.977890e-09
104.090	8.979042e-09
104.100	8.980195e-09
104.110	8.981348e-09
104.120	8.982501e-09
104.130	8.983654e-09
104.140	8.984806e-09
104.150	8.985959e-09
104.160	8.987112e-09
104.170	8.988265e-09
104.180	8.989417e-09
104.190	8.990570e-09
104.200	8.991723e-09
104.210	8.992876e-09
104.220	8.994028e-09
104.230	8.995181e-09
104.240	8.996334e-09
104.250	8.997486e-09
104.260	8.998639e-09
104.270	8.999792e-09
104.280	9.000945e-09
104.290	9.002097e-09
104.300	9.003250e-09
104.310	9.004403e-09
104.320	9.005555e-09
104.330	9.006708e-09
104.340	9.007860e-09
104.350	9.009013e-09
104.360	9.010166e-09
104.370	9.011318e-09
104.380	9.012471e-09
104.390	9.013624e-09
104.400	9.014776e-09
104.410	9.015929e-09
104.420	9.017081e-09
104.430	9.018234e-09
104.440	9.019387e-09
104.450	9.020539e-09
104.460	9.021692e-09
104.470	9.022844e-09
104.480	9.023997e-09
104.490	9.025149e-09
104.500	9.026302e-09
104.510	9.027455e-09
104.520	9.028607e-09
104.530	9.029760e-09
104.540	9.030912e-09
104.550	9.032065e-09
104.560	9.033217e-09
104.570	9.034370e-09
104.580	9.035522e-09
104.590	9.036675e-09
104.600	9.037827e-09
104.610	9.038980e-09
104.620	9.040132e-09
104.630	9.041284e-09
104.640	9.042437e-09
104.650	9.043589e-09
104.660	9.044742e-09
104.670	9.045894e-09
104.680	9.047047e-09
104.690	9.048199e-09
104.700	9.049351e-09
104.710	9.050504e-09
104.720	9.051656e-09
104.730	9.052809e-09
104.740	9.053961e-09
104.750	9.055113e-09
104.760	9.056266e-09
104.770	9.057418e-09
104.780	9.058571e-09
104.790	9.059723e-09
104.800	9.060875e-09
104.810	9.062028e-09
104.820	9.063180e-09
104.830	9.064332e-09
104.840	9.065485e-09
104.850	9.066637e-09
104.860	9.067789e-09
104.870	9.068942e-09
104.880	9.070094e-09
104.890	9.071246e-09
104.900	9.072398e-09
104.910	9.073551e-09
104.920	9.074703e-09
104.930	9.075855e-09
104.940	9.077007e-09
104.950	9.078160e-09
104.960	9.079312e-09
104.970	9.080464e-09
104.980	9.081616e-09
104.990	9.082769e-09
105.000	9.083921e-09
105.010	9.085073e-09
105.020	9.086225e-09
105.030	9.087377e-09
105.040	9.088530e-09
105.050	9.089682e-09
105.060	9.090834e-09
105.070	9.091986e-09
105.080	9.093138e-09
105.090	9.094290e-09
105.100	9.095443e-09
105.110	9.096595e-09
105.120	9.097747e-09
105.130	9.098899e-09
105.140	9.100051e-09
105.150	9.101203e-09
105.160	9.102355e-09
105.170	9.103507e-09
105.180	9.104659e-09
105.190	9.105812e-09
105.200	9.106964e-09
105.210	9.108116e-09
105.220	9.109268e-09
105.230	9.110420e-09
105.240	9.111572e-09
105.250	9.112724e-09
105.260	9.113876e-09
105.270	9.115028e-09
105.280	9.116180e-09
105.290	9.117332e-09
105.300	9.118484e-09
105.310	9.119636e-09
105.320	9.120788e-09
105.330	9.121940e-09
105.340	9.123092e-09
105.350	9.124244e-09
105.360	9.125396e-09
105.370	9.126548e-09
105.380	9.127700e-09
105.390	9.128852e-09
105.400	9.130004e-09
105.410	9.131156e-09
105.420	9.132308e-09
105.430	9.133459e-09
105.440	9.134611e-09
105.450	9.135763e-09
105.460	9.136915e-09
105.470	9.138067e-09
105.480	9.139219e-09
105.490	9.140371e-09
105.500	9.141523e-09
105.510	9.142675e-09
105.520	9.143826e-09
105.530	9.144978e-09
105.540	9.146130e-09
105.550	9.147282e-09
105.560	9.148434e-09
105.570	9.149586e-09
105.580	9.150737e-09
105.590	9.151889e-09
105.600	9.153041e-09
105.610	9.154193e-09
105.620	9.155344e-09
105.630	9.156496e-09
105.640	9.157648e-09
105.650	9.158800e-09
105.660	9.159952e-09
105.670	9.161103e-09
105.680	9.162255e-09
105.690	9.163407e-09
105.700	9.164558e-09
105.710	9.165710e-09
105.720	9.166862e-09
105.730	9.168014e-09
105.740	9.169165e-09
105.750	9.170317e-09
105.760	9.171469e-09
105.770	9.172620e-09
105.780	9.173772e-09
105.790	9.174924e-09
105.800	9.176075e-09
105.810	9.177227e-09
105.820	9.178379e-09
105.830	9.179530e-09
105.840	9.180682e-09
105.850	9.181833e-09
105.860	9.182985e-09
105.870	9.184137e-09
105.880	9.185288e-09
105.890	9.186440e-09
105.900	9.187591e-09
105.910	9.188743e-09
105.920	9.189894e-09
105.930	9.191046e-09
105.940	9.192198e-09
105.950	9.193349e-09
105.960	9.194501e-09
105.970	9.195652e-09
105.980	9.196804e-09
105.990	9.197955e-09
106.000	9.199107e-09
106.010	9.200258e-09
106.020	9.201410e-09
106.030	9.202561e-09
106.040	9.203713e-09
106.050	9.204864e-09
106.060	9.206016e-09
106.070	9.207167e-09
106.080	9.208318e-09
106.090	9.209470e-09
106.100	9.210621e-09
106.110	9.211773e-09
106.120	9.212924e-09
106.130	9.214076e-09
106.140	9.215227e-09
106.150	9.216378e-09
106.160	9.217530e-09
106.170	9.218681e-09
106.180	9.219832e-09
106.190	9.220984e-09
106.200	9.222135e-09
106.210	9.223287e-09
106.220	9.224438e-09
106.230	9.225589e-09
106.240	9.226741e-09
106.250	9.227892e-09
106.260	9.229043e-09
106.270	9.230194e-09
106.280	9.231346e-09
106.290	9.232497e-09
106.300	9.233648e-09
106.310	9.234800e-09
106.320	9.235951e-09
106.330	9.237102e-09
106.340	9.238253e-09
106.350	9.239405e-09
106.360	9.240556e-09
106.370	9.241707e-09
106.380	9.242858e-09
106.390	9.244009e-09
106.400	9.245161e-09
106.410	9.246312e-09
106.420	9.247463e-09
106.430	9.248614e-09
106.440	9.249765e-09
106.450	9.250917e-09
106.460	9.252068e-09
106.470	9.253219e-09
106.480	9.254370e-09
106.490	9.255521e-09
106.500	9.256672e-09
106.510	9.257823e-09
106.520	9.258974e-09
106.530	9.260126e-09
106.540	9.261277e-09
106.550	9.262428e-09
106.560	9.263579e-09
106.570	9.264730e-09
106.580	9.265881e-09
106.590	9.267032e-09
106.600	9.268183e-09
106.610	9.269334e-09
106.620	9.270485e-09
106.630	9.271636e-09
106.640	9.272787e-09
106.650	9.273938e-09
106.660	9.275089e-09
106.670	9.276240e-09
106.680	9.277391e-09
106.690	9.278542e-09
106.700	9.279693e-09
106.710	9.280844e-09
106.720	9.281995e-09
106.730	9.283146e-09
106.740	9.284297e-09
106.750	9.285448e-09
