Ev[MeV]	Aeff[MeV-2]
39.070	1.347947e-08
39.080	1.348565e-08
39.090	1.349183e-08
39.100	1.349801e-08
39.110	1.350419e-08
39.120	1.351037e-08
39.130	1.351656e-08
39.140	1.352274e-08
39.150	1.352892e-08
39.160	1.353511e-08
39.170	1.354130e-08
39.180	1.354748e-08
39.190	1.355367e-08
39.200	1.355986e-08
39.210	1.356605e-08
39.220	1.357224e-08
39.230	1.357843e-08
39.240	1.358462e-08
39.250	1.359082e-08
39.260	1.359701e-08
39.270	1.360321e-08
39.280	1.360941e-08
39.290	1.361560e-08
39.300	1.362180e-08
39.310	1.362800e-08
39.320	1.363420e-08
39.330	1.364040e-08
39.340	1.364660e-08
39.350	1.365281e-08
39.360	1.365901e-08
39.370	1.366521e-08
39.380	1.367142e-08
39.390	1.367763e-08
39.400	1.368383e-08
39.410	1.369004e-08
39.420	1.369625e-08
39.430	1.370246e-08
39.440	1.370867e-08
39.450	1.371488e-08
39.460	1.372110e-08
39.470	1.372731e-08
39.480	1.373352e-08
39.490	1.373974e-08
39.500	1.374596e-08
39.510	1.375217e-08
39.520	1.375839e-08
39.530	1.376461e-08
39.540	1.377083e-08
39.550	1.377705e-08
39.560	1.378327e-08
39.570	1.378950e-08
39.580	1.379572e-08
39.590	1.380194e-08
39.600	1.380817e-08
39.610	1.381440e-08
39.620	1.382062e-08
39.630	1.382685e-08
39.640	1.383308e-08
39.650	1.383931e-08
39.660	1.384554e-08
39.670	1.385177e-08
39.680	1.385800e-08
39.690	1.386424e-08
39.700	1.387047e-08
39.710	1.387671e-08
39.720	1.388294e-08
39.730	1.388918e-08
39.740	1.389542e-08
39.750	1.390166e-08
39.760	1.390790e-08
39.770	1.391414e-08
39.780	1.392038e-08
39.790	1.392662e-08
39.800	1.393287e-08
39.810	1.393911e-08
39.820	1.394536e-08
39.830	1.395160e-08
39.840	1.395785e-08
39.850	1.396410e-08
39.860	1.397035e-08
39.870	1.397660e-08
39.880	1.398285e-08
39.890	1.398910e-08
39.900	1.399535e-08
39.910	1.400160e-08
39.920	1.400786e-08
39.930	1.401411e-08
39.940	1.402037e-08
39.950	1.402662e-08
39.960	1.403288e-08
39.970	1.403914e-08
39.980	1.404540e-08
39.990	1.405166e-08
40.000	1.405792e-08
40.010	1.406418e-08
40.020	1.407045e-08
40.030	1.407671e-08
40.040	1.408298e-08
40.050	1.408924e-08
40.060	1.409551e-08
40.070	1.410178e-08
40.080	1.410804e-08
40.090	1.411431e-08
40.100	1.412058e-08
40.110	1.412685e-08
40.120	1.413313e-08
40.130	1.413940e-08
40.140	1.414567e-08
40.150	1.415195e-08
40.160	1.415822e-08
40.170	1.416450e-08
40.180	1.417078e-08
40.190	1.417706e-08
40.200	1.418333e-08
40.210	1.418961e-08
40.220	1.419589e-08
40.230	1.420218e-08
40.240	1.420846e-08
40.250	1.421474e-08
40.260	1.422103e-08
40.270	1.422731e-08
40.280	1.423360e-08
40.290	1.423989e-08
40.300	1.424617e-08
40.310	1.425246e-08
40.320	1.425875e-08
40.330	1.426504e-08
40.340	1.427133e-08
40.350	1.427763e-08
40.360	1.428392e-08
40.370	1.429021e-08
40.380	1.429651e-08
40.390	1.430280e-08
40.400	1.430910e-08
40.410	1.431540e-08
40.420	1.432170e-08
40.430	1.432800e-08
40.440	1.433430e-08
40.450	1.434060e-08
40.460	1.434690e-08
40.470	1.435320e-08
40.480	1.435951e-08
40.490	1.436581e-08
40.500	1.437212e-08
40.510	1.437842e-08
40.520	1.438473e-08
40.530	1.439104e-08
40.540	1.439735e-08
40.550	1.440366e-08
40.560	1.440997e-08
40.570	1.441628e-08
40.580	1.442259e-08
40.590	1.442890e-08
40.600	1.443522e-08
40.610	1.444153e-08
40.620	1.444785e-08
40.630	1.445417e-08
40.640	1.446048e-08
40.650	1.446680e-08
40.660	1.447312e-08
40.670	1.447944e-08
40.680	1.448576e-08
40.690	1.449208e-08
40.700	1.449841e-08
40.710	1.450473e-08
40.720	1.451106e-08
40.730	1.451738e-08
40.740	1.452371e-08
40.750	1.453004e-08
40.760	1.453636e-08
40.770	1.454269e-08
40.780	1.454902e-08
40.790	1.455535e-08
40.800	1.456168e-08
40.810	1.456802e-08
40.820	1.457435e-08
40.830	1.458068e-08
40.840	1.458702e-08
40.850	1.459336e-08
40.860	1.459969e-08
40.870	1.460603e-08
40.880	1.461237e-08
40.890	1.461871e-08
40.900	1.462505e-08
40.910	1.463139e-08
40.920	1.463773e-08
40.930	1.464407e-08
40.940	1.465042e-08
40.950	1.465676e-08
40.960	1.466311e-08
40.970	1.466945e-08
40.980	1.467580e-08
40.990	1.468215e-08
41.000	1.468850e-08
41.010	1.469485e-08
41.020	1.470120e-08
41.030	1.470755e-08
41.040	1.471390e-08
41.050	1.472026e-08
41.060	1.472661e-08
41.070	1.473297e-08
41.080	1.473932e-08
41.090	1.474568e-08
41.100	1.475204e-08
41.110	1.475839e-08
41.120	1.476475e-08
41.130	1.477111e-08
41.140	1.477747e-08
41.150	1.478384e-08
41.160	1.479020e-08
41.170	1.479656e-08
41.180	1.480293e-08
41.190	1.480929e-08
41.200	1.481566e-08
41.210	1.482202e-08
41.220	1.482839e-08
41.230	1.483476e-08
41.240	1.484113e-08
41.250	1.484750e-08
41.260	1.485387e-08
41.270	1.486024e-08
41.280	1.486662e-08
41.290	1.487299e-08
41.300	1.487937e-08
41.310	1.488574e-08
41.320	1.489212e-08
41.330	1.489850e-08
41.340	1.490487e-08
41.350	1.491125e-08
41.360	1.491763e-08
41.370	1.492401e-08
41.380	1.493039e-08
41.390	1.493678e-08
41.400	1.494316e-08
41.410	1.494954e-08
41.420	1.495593e-08
41.430	1.496231e-08
41.440	1.496870e-08
41.450	1.497509e-08
41.460	1.498148e-08
41.470	1.498787e-08
41.480	1.499426e-08
41.490	1.500065e-08
41.500	1.500704e-08
41.510	1.501343e-08
41.520	1.501982e-08
41.530	1.502622e-08
41.540	1.503261e-08
41.550	1.503901e-08
41.560	1.504541e-08
41.570	1.505180e-08
41.580	1.505820e-08
41.590	1.506460e-08
41.600	1.507100e-08
41.610	1.507740e-08
41.620	1.508380e-08
41.630	1.509021e-08
41.640	1.509661e-08
41.650	1.510301e-08
41.660	1.510942e-08
41.670	1.511583e-08
41.680	1.512223e-08
41.690	1.512864e-08
41.700	1.513505e-08
41.710	1.514146e-08
41.720	1.514787e-08
41.730	1.515428e-08
41.740	1.516069e-08
41.750	1.516710e-08
41.760	1.517352e-08
41.770	1.517993e-08
41.780	1.518635e-08
41.790	1.519276e-08
41.800	1.519918e-08
41.810	1.520560e-08
41.820	1.521202e-08
41.830	1.521844e-08
41.840	1.522486e-08
41.850	1.523128e-08
41.860	1.523770e-08
41.870	1.524412e-08
41.880	1.525055e-08
41.890	1.525697e-08
41.900	1.526340e-08
41.910	1.526982e-08
41.920	1.527625e-08
41.930	1.528268e-08
41.940	1.528911e-08
41.950	1.529554e-08
41.960	1.530197e-08
41.970	1.530840e-08
41.980	1.531483e-08
41.990	1.532126e-08
42.000	1.532770e-08
42.010	1.533413e-08
42.020	1.534057e-08
42.030	1.534700e-08
42.040	1.535344e-08
42.050	1.535988e-08
42.060	1.536632e-08
42.070	1.537276e-08
42.080	1.537920e-08
42.090	1.538564e-08
42.100	1.539208e-08
42.110	1.539852e-08
42.120	1.540497e-08
42.130	1.541141e-08
42.140	1.541786e-08
42.150	1.542430e-08
42.160	1.543075e-08
42.170	1.543720e-08
42.180	1.544365e-08
42.190	1.545010e-08
42.200	1.545655e-08
42.210	1.546300e-08
42.220	1.546945e-08
42.230	1.547590e-08
42.240	1.548236e-08
42.250	1.548881e-08
42.260	1.549527e-08
42.270	1.550172e-08
42.280	1.550818e-08
42.290	1.551464e-08
42.300	1.552110e-08
42.310	1.552755e-08
42.320	1.553402e-08
42.330	1.554048e-08
42.340	1.554694e-08
42.350	1.555340e-08
42.360	1.555986e-08
42.370	1.556633e-08
42.380	1.557279e-08
42.390	1.557926e-08
42.400	1.558573e-08
42.410	1.559219e-08
42.420	1.559866e-08
42.430	1.560513e-08
42.440	1.561160e-08
42.450	1.561807e-08
42.460	1.562455e-08
42.470	1.563102e-08
42.480	1.563749e-08
42.490	1.564397e-08
42.500	1.565044e-08
42.510	1.565692e-08
42.520	1.566339e-08
42.530	1.566987e-08
42.540	1.567635e-08
42.550	1.568283e-08
42.560	1.568931e-08
42.570	1.569579e-08
42.580	1.570227e-08
42.590	1.570875e-08
42.600	1.571524e-08
42.610	1.572172e-08
42.620	1.572821e-08
42.630	1.573469e-08
42.640	1.574118e-08
42.650	1.574767e-08
42.660	1.575415e-08
42.670	1.576064e-08
42.680	1.576713e-08
42.690	1.577362e-08
42.700	1.578012e-08
42.710	1.578661e-08
42.720	1.579310e-08
42.730	1.579959e-08
42.740	1.580609e-08
42.750	1.581258e-08
42.760	1.581908e-08
42.770	1.582558e-08
42.780	1.583208e-08
42.790	1.583857e-08
42.800	1.584507e-08
42.810	1.585157e-08
42.820	1.585808e-08
42.830	1.586458e-08
42.840	1.587108e-08
42.850	1.587758e-08
42.860	1.588409e-08
42.870	1.589059e-08
42.880	1.589710e-08
42.890	1.590361e-08
42.900	1.591011e-08
42.910	1.591662e-08
42.920	1.592313e-08
42.930	1.592964e-08
42.940	1.593615e-08
42.950	1.594267e-08
42.960	1.594918e-08
42.970	1.595569e-08
42.980	1.596221e-08
42.990	1.596872e-08
43.000	1.597524e-08
43.010	1.598175e-08
43.020	1.598827e-08
43.030	1.599479e-08
43.040	1.600131e-08
43.050	1.600783e-08
43.060	1.601435e-08
43.070	1.602087e-08
43.080	1.602739e-08
43.090	1.603391e-08
43.100	1.604044e-08
43.110	1.604696e-08
43.120	1.605349e-08
43.130	1.606001e-08
43.140	1.606654e-08
43.150	1.607307e-08
43.160	1.607960e-08
43.170	1.608613e-08
43.180	1.609266e-08
43.190	1.609919e-08
43.200	1.610572e-08
43.210	1.611225e-08
43.220	1.611879e-08
43.230	1.612532e-08
43.240	1.613186e-08
43.250	1.613839e-08
43.260	1.614493e-08
43.270	1.615147e-08
43.280	1.615800e-08
43.290	1.616454e-08
43.300	1.617108e-08
43.310	1.617762e-08
43.320	1.618417e-08
43.330	1.619071e-08
43.340	1.619725e-08
43.350	1.620379e-08
43.360	1.621034e-08
43.370	1.621688e-08
43.380	1.622343e-08
43.390	1.622998e-08
43.400	1.623653e-08
43.410	1.624307e-08
43.420	1.624962e-08
43.430	1.625617e-08
43.440	1.626273e-08
43.450	1.626928e-08
43.460	1.627583e-08
43.470	1.628238e-08
43.480	1.628894e-08
43.490	1.629549e-08
43.500	1.630205e-08
43.510	1.630860e-08
43.520	1.631516e-08
43.530	1.632172e-08
43.540	1.632828e-08
43.550	1.633484e-08
43.560	1.634140e-08
43.570	1.634796e-08
43.580	1.635452e-08
43.590	1.636109e-08
43.600	1.636765e-08
43.610	1.637421e-08
43.620	1.638078e-08
43.630	1.638735e-08
43.640	1.639391e-08
43.650	1.640048e-08
43.660	1.640705e-08
43.670	1.641362e-08
43.680	1.642019e-08
43.690	1.642676e-08
43.700	1.643333e-08
43.710	1.643990e-08
43.720	1.644648e-08
43.730	1.645305e-08
43.740	1.645962e-08
43.750	1.646620e-08
43.760	1.647278e-08
43.770	1.647935e-08
43.780	1.648593e-08
43.790	1.649251e-08
43.800	1.649909e-08
43.810	1.650567e-08
43.820	1.651225e-08
43.830	1.651883e-08
43.840	1.652541e-08
43.850	1.653200e-08
43.860	1.653858e-08
43.870	1.654517e-08
43.880	1.655175e-08
43.890	1.655834e-08
43.900	1.656493e-08
43.910	1.657152e-08
43.920	1.657810e-08
43.930	1.658469e-08
43.940	1.659128e-08
43.950	1.659788e-08
43.960	1.660447e-08
43.970	1.661106e-08
43.980	1.661765e-08
43.990	1.662425e-08
44.000	1.663084e-08
44.010	1.663744e-08
44.020	1.664404e-08
44.030	1.665063e-08
44.040	1.665723e-08
44.050	1.666383e-08
44.060	1.667043e-08
44.070	1.667703e-08
44.080	1.668363e-08
44.090	1.669023e-08
44.100	1.669684e-08
44.110	1.670344e-08
44.120	1.671005e-08
44.130	1.671665e-08
44.140	1.672326e-08
44.150	1.672986e-08
44.160	1.673647e-08
44.170	1.674308e-08
44.180	1.674969e-08
44.190	1.675630e-08
44.200	1.676291e-08
44.210	1.676952e-08
44.220	1.677613e-08
44.230	1.678275e-08
44.240	1.678936e-08
44.250	1.679597e-08
44.260	1.680259e-08
44.270	1.680921e-08
44.280	1.681582e-08
44.290	1.682244e-08
44.300	1.682906e-08
44.310	1.683568e-08
44.320	1.684230e-08
44.330	1.684892e-08
44.340	1.685554e-08
44.350	1.686216e-08
44.360	1.686878e-08
44.370	1.687541e-08
44.380	1.688203e-08
44.390	1.688866e-08
44.400	1.689528e-08
44.410	1.690191e-08
44.420	1.690854e-08
44.430	1.691517e-08
44.440	1.692180e-08
44.450	1.692843e-08
44.460	1.693506e-08
44.470	1.694169e-08
44.480	1.694832e-08
44.490	1.695495e-08
44.500	1.696159e-08
44.510	1.696822e-08
44.520	1.697486e-08
44.530	1.698149e-08
44.540	1.698813e-08
44.550	1.699477e-08
44.560	1.700141e-08
44.570	1.700805e-08
44.580	1.701469e-08
44.590	1.702133e-08
44.600	1.702797e-08
44.610	1.703461e-08
44.620	1.704125e-08
44.630	1.704790e-08
44.640	1.705454e-08
44.650	1.706119e-08
44.660	1.706783e-08
44.670	1.707448e-08
44.680	1.708113e-08
44.690	1.708778e-08
44.700	1.709442e-08
44.710	1.710107e-08
44.720	1.710772e-08
44.730	1.711438e-08
44.740	1.712103e-08
44.750	1.712768e-08
44.760	1.713433e-08
44.770	1.714099e-08
44.780	1.714764e-08
44.790	1.715430e-08
44.800	1.716096e-08
44.810	1.716761e-08
44.820	1.717427e-08
44.830	1.718093e-08
44.840	1.718759e-08
44.850	1.719425e-08
44.860	1.720091e-08
44.870	1.720757e-08
44.880	1.721424e-08
44.890	1.722090e-08
44.900	1.722757e-08
44.910	1.723423e-08
44.920	1.724090e-08
44.930	1.724756e-08
44.940	1.725423e-08
44.950	1.726090e-08
44.960	1.726757e-08
44.970	1.727424e-08
44.980	1.728091e-08
44.990	1.728758e-08
45.000	1.729425e-08
45.010	1.730092e-08
45.020	1.730760e-08
45.030	1.731427e-08
45.040	1.732094e-08
45.050	1.732762e-08
45.060	1.733430e-08
45.070	1.734097e-08
45.080	1.734765e-08
45.090	1.735433e-08
45.100	1.736101e-08
45.110	1.736769e-08
45.120	1.737437e-08
45.130	1.738105e-08
45.140	1.738773e-08
45.150	1.739442e-08
45.160	1.740110e-08
45.170	1.740778e-08
45.180	1.741447e-08
45.190	1.742116e-08
45.200	1.742784e-08
45.210	1.743453e-08
45.220	1.744122e-08
45.230	1.744791e-08
45.240	1.745460e-08
45.250	1.746129e-08
45.260	1.746798e-08
45.270	1.747467e-08
45.280	1.748136e-08
45.290	1.748806e-08
45.300	1.749475e-08
45.310	1.750145e-08
45.320	1.750814e-08
45.330	1.751484e-08
45.340	1.752154e-08
45.350	1.752824e-08
45.360	1.753493e-08
45.370	1.754163e-08
45.380	1.754833e-08
45.390	1.755503e-08
45.400	1.756174e-08
45.410	1.756844e-08
45.420	1.757514e-08
45.430	1.758185e-08
45.440	1.758855e-08
45.450	1.759526e-08
45.460	1.760196e-08
45.470	1.760867e-08
45.480	1.761538e-08
45.490	1.762209e-08
45.500	1.762879e-08
45.510	1.763550e-08
45.520	1.764222e-08
45.530	1.764893e-08
45.540	1.765564e-08
45.550	1.766235e-08
45.560	1.766907e-08
45.570	1.767578e-08
45.580	1.768249e-08
45.590	1.768921e-08
45.600	1.769593e-08
45.610	1.770264e-08
45.620	1.770936e-08
45.630	1.771608e-08
45.640	1.772280e-08
45.650	1.772952e-08
45.660	1.773624e-08
45.670	1.774296e-08
45.680	1.774969e-08
45.690	1.775641e-08
45.700	1.776313e-08
45.710	1.776986e-08
45.720	1.777658e-08
45.730	1.778331e-08
45.740	1.779004e-08
45.750	1.779676e-08
45.760	1.780349e-08
45.770	1.781022e-08
45.780	1.781695e-08
45.790	1.782368e-08
45.800	1.783041e-08
45.810	1.783715e-08
45.820	1.784388e-08
45.830	1.785061e-08
45.840	1.785735e-08
45.850	1.786408e-08
45.860	1.787082e-08
45.870	1.787755e-08
45.880	1.788429e-08
45.890	1.789103e-08
45.900	1.789777e-08
45.910	1.790451e-08
45.920	1.791125e-08
45.930	1.791799e-08
45.940	1.792473e-08
45.950	1.793147e-08
45.960	1.793821e-08
45.970	1.794496e-08
45.980	1.795170e-08
45.990	1.795845e-08
46.000	1.796519e-08
46.010	1.797194e-08
46.020	1.797869e-08
46.030	1.798543e-08
46.040	1.799218e-08
46.050	1.799893e-08
46.060	1.800568e-08
46.070	1.801243e-08
46.080	1.801919e-08
46.090	1.802594e-08
46.100	1.803269e-08
46.110	1.803945e-08
46.120	1.804620e-08
46.130	1.805296e-08
46.140	1.805971e-08
46.150	1.806647e-08
46.160	1.807323e-08
46.170	1.807998e-08
46.180	1.808674e-08
46.190	1.809350e-08
46.200	1.810026e-08
46.210	1.810702e-08
46.220	1.811379e-08
46.230	1.812055e-08
46.240	1.812731e-08
46.250	1.813408e-08
46.260	1.814084e-08
46.270	1.814761e-08
46.280	1.815437e-08
46.290	1.816114e-08
46.300	1.816791e-08
46.310	1.817468e-08
46.320	1.818144e-08
46.330	1.818821e-08
46.340	1.819498e-08
46.350	1.820176e-08
46.360	1.820853e-08
46.370	1.821530e-08
46.380	1.822207e-08
46.390	1.822885e-08
46.400	1.823562e-08
46.410	1.824240e-08
46.420	1.824917e-08
46.430	1.825595e-08
46.440	1.826273e-08
46.450	1.826951e-08
46.460	1.827629e-08
46.470	1.828307e-08
46.480	1.828985e-08
46.490	1.829663e-08
46.500	1.830341e-08
46.510	1.831019e-08
46.520	1.831698e-08
46.530	1.832376e-08
46.540	1.833055e-08
46.550	1.833733e-08
46.560	1.834412e-08
46.570	1.835090e-08
46.580	1.835769e-08
46.590	1.836448e-08
46.600	1.837127e-08
46.610	1.837806e-08
46.620	1.838485e-08
46.630	1.839164e-08
46.640	1.839843e-08
46.650	1.840523e-08
46.660	1.841202e-08
46.670	1.841881e-08
46.680	1.842561e-08
46.690	1.843240e-08
46.700	1.843920e-08
46.710	1.844600e-08
46.720	1.845279e-08
46.730	1.845959e-08
46.740	1.846639e-08
46.750	1.847319e-08
46.760	1.847999e-08
46.770	1.848679e-08
46.780	1.849360e-08
46.790	1.850040e-08
46.800	1.850720e-08
46.810	1.851401e-08
46.820	1.852081e-08
46.830	1.852762e-08
46.840	1.853442e-08
46.850	1.854123e-08
46.860	1.854804e-08
46.870	1.855484e-08
46.880	1.856165e-08
46.890	1.856846e-08
46.900	1.857527e-08
46.910	1.858208e-08
46.920	1.858890e-08
46.930	1.859571e-08
46.940	1.860252e-08
46.950	1.860934e-08
46.960	1.861615e-08
46.970	1.862297e-08
46.980	1.862978e-08
46.990	1.863660e-08
47.000	1.864342e-08
47.010	1.865023e-08
47.020	1.865705e-08
47.030	1.866387e-08
47.040	1.867069e-08
47.050	1.867751e-08
47.060	1.868434e-08
47.070	1.869116e-08
47.080	1.869798e-08
47.090	1.870480e-08
47.100	1.871163e-08
47.110	1.871845e-08
47.120	1.872528e-08
47.130	1.873211e-08
47.140	1.873893e-08
47.150	1.874576e-08
47.160	1.875259e-08
47.170	1.875942e-08
47.180	1.876625e-08
47.190	1.877308e-08
47.200	1.877991e-08
47.210	1.878674e-08
47.220	1.879358e-08
47.230	1.880041e-08
47.240	1.880725e-08
47.250	1.881408e-08
47.260	1.882092e-08
47.270	1.882775e-08
47.280	1.883459e-08
47.290	1.884143e-08
47.300	1.884827e-08
47.310	1.885510e-08
47.320	1.886194e-08
47.330	1.886878e-08
47.340	1.887563e-08
47.350	1.888247e-08
47.360	1.888931e-08
47.370	1.889615e-08
47.380	1.890300e-08
47.390	1.890984e-08
47.400	1.891669e-08
47.410	1.892353e-08
47.420	1.893038e-08
47.430	1.893723e-08
47.440	1.894408e-08
47.450	1.895093e-08
47.460	1.895777e-08
47.470	1.896462e-08
47.480	1.897148e-08
47.490	1.897833e-08
47.500	1.898518e-08
47.510	1.899203e-08
47.520	1.899889e-08
47.530	1.900574e-08
47.540	1.901260e-08
47.550	1.901945e-08
47.560	1.902631e-08
47.570	1.903317e-08
47.580	1.904002e-08
47.590	1.904688e-08
47.600	1.905374e-08
47.610	1.906060e-08
47.620	1.906746e-08
47.630	1.907432e-08
47.640	1.908118e-08
47.650	1.908805e-08
47.660	1.909491e-08
47.670	1.910177e-08
47.680	1.910864e-08
47.690	1.911550e-08
47.700	1.912237e-08
47.710	1.912924e-08
47.720	1.913610e-08
47.730	1.914297e-08
47.740	1.914984e-08
47.750	1.915671e-08
47.760	1.916358e-08
47.770	1.917045e-08
47.780	1.917732e-08
47.790	1.918420e-08
47.800	1.919107e-08
47.810	1.919794e-08
47.820	1.920482e-08
47.830	1.921169e-08
47.840	1.921857e-08
47.850	1.922544e-08
47.860	1.923232e-08
47.870	1.923920e-08
47.880	1.924608e-08
47.890	1.925296e-08
47.900	1.925983e-08
47.910	1.926672e-08
47.920	1.927360e-08
47.930	1.928048e-08
47.940	1.928736e-08
47.950	1.929424e-08
47.960	1.930113e-08
47.970	1.930801e-08
47.980	1.931490e-08
47.990	1.932178e-08
48.000	1.932867e-08
48.010	1.933556e-08
48.020	1.934244e-08
48.030	1.934933e-08
48.040	1.935622e-08
48.050	1.936311e-08
48.060	1.937000e-08
48.070	1.937689e-08
48.080	1.938379e-08
48.090	1.939068e-08
48.100	1.939757e-08
48.110	1.940447e-08
48.120	1.941136e-08
48.130	1.941826e-08
48.140	1.942515e-08
48.150	1.943205e-08
48.160	1.943895e-08
48.170	1.944584e-08
48.180	1.945274e-08
48.190	1.945964e-08
48.200	1.946654e-08
48.210	1.947344e-08
48.220	1.948034e-08
48.230	1.948725e-08
48.240	1.949415e-08
48.250	1.950105e-08
48.260	1.950796e-08
48.270	1.951486e-08
48.280	1.952177e-08
48.290	1.952867e-08
48.300	1.953558e-08
48.310	1.954249e-08
48.320	1.954939e-08
48.330	1.955630e-08
48.340	1.956321e-08
48.350	1.957012e-08
48.360	1.957703e-08
48.370	1.958395e-08
48.380	1.959086e-08
48.390	1.959777e-08
48.400	1.960468e-08
48.410	1.961160e-08
48.420	1.961851e-08
48.430	1.962543e-08
48.440	1.963234e-08
48.450	1.963926e-08
48.460	1.964618e-08
48.470	1.965310e-08
48.480	1.966002e-08
48.490	1.966694e-08
48.500	1.967386e-08
48.510	1.968078e-08
48.520	1.968770e-08
48.530	1.969462e-08
48.540	1.970154e-08
48.550	1.970847e-08
48.560	1.971539e-08
48.570	1.972231e-08
48.580	1.972924e-08
48.590	1.973617e-08
48.600	1.974309e-08
48.610	1.975002e-08
48.620	1.975695e-08
48.630	1.976388e-08
48.640	1.977081e-08
48.650	1.977774e-08
48.660	1.978467e-08
48.670	1.979160e-08
48.680	1.979853e-08
48.690	1.980546e-08
48.700	1.981240e-08
48.710	1.981933e-08
48.720	1.982627e-08
48.730	1.983320e-08
48.740	1.984014e-08
48.750	1.984707e-08
48.760	1.985401e-08
48.770	1.986095e-08
48.780	1.986789e-08
48.790	1.987483e-08
48.800	1.988177e-08
48.810	1.988871e-08
48.820	1.989565e-08
48.830	1.990259e-08
48.840	1.990953e-08
48.850	1.991648e-08
48.860	1.992342e-08
48.870	1.993037e-08
48.880	1.993731e-08
48.890	1.994426e-08
48.900	1.995120e-08
48.910	1.995815e-08
48.920	1.996510e-08
48.930	1.997205e-08
48.940	1.997900e-08
48.950	1.998595e-08
48.960	1.999290e-08
48.970	1.999985e-08
48.980	2.000680e-08
48.990	2.001375e-08
49.000	2.002071e-08
49.010	2.002766e-08
49.020	2.003462e-08
49.030	2.004157e-08
49.040	2.004853e-08
49.050	2.005548e-08
49.060	2.006244e-08
49.070	2.006940e-08
49.080	2.007636e-08
49.090	2.008331e-08
49.100	2.009027e-08
49.110	2.009723e-08
49.120	2.010420e-08
49.130	2.011116e-08
49.140	2.011812e-08
49.150	2.012508e-08
49.160	2.013205e-08
49.170	2.013901e-08
49.180	2.014598e-08
49.190	2.015294e-08
49.200	2.015991e-08
49.210	2.016687e-08
49.220	2.017384e-08
49.230	2.018081e-08
49.240	2.018778e-08
49.250	2.019475e-08
49.260	2.020172e-08
49.270	2.020869e-08
49.280	2.021566e-08
49.290	2.022263e-08
49.300	2.022960e-08
49.310	2.023658e-08
49.320	2.024355e-08
49.330	2.025053e-08
49.340	2.025750e-08
49.350	2.026448e-08
49.360	2.027145e-08
49.370	2.027843e-08
49.380	2.028541e-08
49.390	2.029239e-08
49.400	2.029937e-08
49.410	2.030635e-08
49.420	2.031333e-08
49.430	2.032031e-08
49.440	2.032729e-08
49.450	2.033427e-08
49.460	2.034126e-08
49.470	2.034824e-08
49.480	2.035522e-08
49.490	2.036221e-08
49.500	2.036919e-08
49.510	2.037618e-08
49.520	2.038317e-08
49.530	2.039015e-08
49.540	2.039714e-08
49.550	2.040413e-08
49.560	2.041112e-08
49.570	2.041811e-08
49.580	2.042510e-08
49.590	2.043209e-08
49.600	2.043909e-08
49.610	2.044608e-08
49.620	2.045307e-08
49.630	2.046007e-08
49.640	2.046706e-08
49.650	2.047405e-08
49.660	2.048105e-08
49.670	2.048805e-08
49.680	2.049504e-08
49.690	2.050204e-08
49.700	2.050904e-08
49.710	2.051604e-08
49.720	2.052304e-08
49.730	2.053004e-08
49.740	2.053704e-08
49.750	2.054404e-08
49.760	2.055104e-08
49.770	2.055805e-08
49.780	2.056505e-08
49.790	2.057205e-08
49.800	2.057906e-08
49.810	2.058606e-08
49.820	2.059307e-08
49.830	2.060008e-08
49.840	2.060708e-08
49.850	2.061409e-08
49.860	2.062110e-08
49.870	2.062811e-08
49.880	2.063512e-08
49.890	2.064213e-08
49.900	2.064914e-08
49.910	2.065615e-08
49.920	2.066317e-08
