Ev[MeV]	Aeff[MeV-2]
91.560	5.313212e-08
91.570	5.314029e-08
91.580	5.314846e-08
91.590	5.315663e-08
91.600	5.316480e-08
91.610	5.317298e-08
91.620	5.318115e-08
91.630	5.318932e-08
91.640	5.319749e-08
91.650	5.320566e-08
91.660	5.321384e-08
91.670	5.322201e-08
91.680	5.323018e-08
91.690	5.323835e-08
91.700	5.324652e-08
91.710	5.325470e-08
91.720	5.326287e-08
91.730	5.327104e-08
91.740	5.327921e-08
91.750	5.328739e-08
91.760	5.329556e-08
91.770	5.330373e-08
91.780	5.331190e-08
91.790	5.332007e-08
91.800	5.332825e-08
91.810	5.333642e-08
91.820	5.334459e-08
91.830	5.335276e-08
91.840	5.336094e-08
91.850	5.336911e-08
91.860	5.337728e-08
91.870	5.338545e-08
91.880	5.339363e-08
91.890	5.340180e-08
91.900	5.340997e-08
91.910	5.341815e-08
91.920	5.342632e-08
91.930	5.343449e-08
91.940	5.344266e-08
91.950	5.345084e-08
91.960	5.345901e-08
91.970	5.346718e-08
91.980	5.347536e-08
91.990	5.348353e-08
92.000	5.349170e-08
92.010	5.349987e-08
92.020	5.350805e-08
92.030	5.351622e-08
92.040	5.352439e-08
92.050	5.353257e-08
92.060	5.354074e-08
92.070	5.354891e-08
92.080	5.355709e-08
92.090	5.356526e-08
92.100	5.357343e-08
92.110	5.358161e-08
92.120	5.358978e-08
92.130	5.359795e-08
92.140	5.360613e-08
92.150	5.361430e-08
92.160	5.362247e-08
92.170	5.363065e-08
92.180	5.363882e-08
92.190	5.364699e-08
92.200	5.365517e-08
92.210	5.366334e-08
92.220	5.367152e-08
92.230	5.367969e-08
92.240	5.368786e-08
92.250	5.369604e-08
92.260	5.370421e-08
92.270	5.371238e-08
92.280	5.372056e-08
92.290	5.372873e-08
92.300	5.373691e-08
92.310	5.374508e-08
92.320	5.375325e-08
92.330	5.376143e-08
92.340	5.376960e-08
92.350	5.377778e-08
92.360	5.378595e-08
92.370	5.379412e-08
92.380	5.380230e-08
92.390	5.381047e-08
92.400	5.381865e-08
92.410	5.382682e-08
92.420	5.383499e-08
92.430	5.384317e-08
92.440	5.385134e-08
92.450	5.385952e-08
92.460	5.386769e-08
92.470	5.387587e-08
92.480	5.388404e-08
92.490	5.389221e-08
92.500	5.390039e-08
92.510	5.390856e-08
92.520	5.391674e-08
92.530	5.392491e-08
92.540	5.393309e-08
92.550	5.394126e-08
92.560	5.394944e-08
92.570	5.395761e-08
92.580	5.396579e-08
92.590	5.397396e-08
92.600	5.398213e-08
92.610	5.399031e-08
92.620	5.399848e-08
92.630	5.400666e-08
92.640	5.401483e-08
92.650	5.402301e-08
92.660	5.403118e-08
92.670	5.403936e-08
92.680	5.404753e-08
92.690	5.405571e-08
92.700	5.406388e-08
92.710	5.407206e-08
92.720	5.408023e-08
92.730	5.408841e-08
92.740	5.409658e-08
92.750	5.410476e-08
92.760	5.411293e-08
92.770	5.412111e-08
92.780	5.412928e-08
92.790	5.413746e-08
92.800	5.414563e-08
92.810	5.415381e-08
92.820	5.416198e-08
92.830	5.417016e-08
92.840	5.417833e-08
92.850	5.418651e-08
92.860	5.419468e-08
92.870	5.420286e-08
92.880	5.421104e-08
92.890	5.421921e-08
92.900	5.422739e-08
92.910	5.423556e-08
92.920	5.424374e-08
92.930	5.425191e-08
92.940	5.426009e-08
92.950	5.426826e-08
92.960	5.427644e-08
92.970	5.428461e-08
92.980	5.429279e-08
92.990	5.430097e-08
93.000	5.430914e-08
93.010	5.431732e-08
93.020	5.432549e-08
93.030	5.433367e-08
93.040	5.434184e-08
93.050	5.435002e-08
93.060	5.435820e-08
93.070	5.436637e-08
93.080	5.437455e-08
93.090	5.438272e-08
93.100	5.439090e-08
93.110	5.439908e-08
93.120	5.440725e-08
93.130	5.441543e-08
93.140	5.442360e-08
93.150	5.443178e-08
93.160	5.443995e-08
93.170	5.444813e-08
93.180	5.445631e-08
93.190	5.446448e-08
93.200	5.447266e-08
93.210	5.448083e-08
93.220	5.448901e-08
93.230	5.449719e-08
93.240	5.450536e-08
93.250	5.451354e-08
93.260	5.452172e-08
93.270	5.452989e-08
93.280	5.453807e-08
93.290	5.454624e-08
93.300	5.455442e-08
93.310	5.456260e-08
93.320	5.457077e-08
93.330	5.457895e-08
93.340	5.458713e-08
93.350	5.459530e-08
93.360	5.460348e-08
93.370	5.461165e-08
93.380	5.461983e-08
93.390	5.462801e-08
93.400	5.463618e-08
93.410	5.464436e-08
93.420	5.465254e-08
93.430	5.466071e-08
93.440	5.466889e-08
93.450	5.467707e-08
93.460	5.468524e-08
93.470	5.469342e-08
93.480	5.470160e-08
93.490	5.470977e-08
93.500	5.471795e-08
93.510	5.472613e-08
93.520	5.473430e-08
93.530	5.474248e-08
93.540	5.475066e-08
93.550	5.475883e-08
93.560	5.476701e-08
93.570	5.477519e-08
93.580	5.478336e-08
93.590	5.479154e-08
93.600	5.479972e-08
93.610	5.480789e-08
93.620	5.481607e-08
93.630	5.482425e-08
93.640	5.483243e-08
93.650	5.484060e-08
93.660	5.484878e-08
93.670	5.485696e-08
93.680	5.486513e-08
93.690	5.487331e-08
93.700	5.488149e-08
93.710	5.488966e-08
93.720	5.489784e-08
93.730	5.490602e-08
93.740	5.491420e-08
93.750	5.492237e-08
93.760	5.493055e-08
93.770	5.493873e-08
93.780	5.494690e-08
93.790	5.495508e-08
93.800	5.496326e-08
93.810	5.497144e-08
93.820	5.497961e-08
93.830	5.498779e-08
93.840	5.499597e-08
93.850	5.500414e-08
93.860	5.501232e-08
93.870	5.502050e-08
93.880	5.502868e-08
93.890	5.503685e-08
93.900	5.504503e-08
93.910	5.505321e-08
93.920	5.506139e-08
93.930	5.506956e-08
93.940	5.507774e-08
93.950	5.508592e-08
93.960	5.509410e-08
93.970	5.510227e-08
93.980	5.511045e-08
93.990	5.511863e-08
94.000	5.512681e-08
94.010	5.513498e-08
94.020	5.514316e-08
94.030	5.515134e-08
94.040	5.515952e-08
94.050	5.516769e-08
94.060	5.517587e-08
94.070	5.518405e-08
94.080	5.519223e-08
94.090	5.520040e-08
94.100	5.520858e-08
94.110	5.521676e-08
94.120	5.522494e-08
94.130	5.523311e-08
94.140	5.524129e-08
94.150	5.524947e-08
94.160	5.525765e-08
94.170	5.526583e-08
94.180	5.527400e-08
94.190	5.528218e-08
94.200	5.529036e-08
94.210	5.529854e-08
94.220	5.530671e-08
94.230	5.531489e-08
94.240	5.532307e-08
94.250	5.533125e-08
94.260	5.533943e-08
94.270	5.534760e-08
94.280	5.535578e-08
94.290	5.536396e-08
94.300	5.537214e-08
94.310	5.538032e-08
94.320	5.538849e-08
94.330	5.539667e-08
94.340	5.540485e-08
94.350	5.541303e-08
94.360	5.542121e-08
94.370	5.542938e-08
94.380	5.543756e-08
94.390	5.544574e-08
94.400	5.545392e-08
94.410	5.546210e-08
94.420	5.547027e-08
94.430	5.547845e-08
94.440	5.548663e-08
94.450	5.549481e-08
94.460	5.550299e-08
94.470	5.551116e-08
94.480	5.551934e-08
94.490	5.552752e-08
94.500	5.553570e-08
94.510	5.554388e-08
94.520	5.555206e-08
94.530	5.556023e-08
94.540	5.556841e-08
94.550	5.557659e-08
94.560	5.558477e-08
94.570	5.559295e-08
94.580	5.560113e-08
94.590	5.560930e-08
94.600	5.561748e-08
94.610	5.562566e-08
94.620	5.563384e-08
94.630	5.564202e-08
94.640	5.565020e-08
94.650	5.565837e-08
94.660	5.566655e-08
94.670	5.567473e-08
94.680	5.568291e-08
94.690	5.569109e-08
94.700	5.569927e-08
94.710	5.570744e-08
94.720	5.571562e-08
94.730	5.572380e-08
94.740	5.573198e-08
94.750	5.574016e-08
94.760	5.574834e-08
94.770	5.575652e-08
94.780	5.576469e-08
94.790	5.577287e-08
94.800	5.578105e-08
94.810	5.578923e-08
94.820	5.579741e-08
94.830	5.580559e-08
94.840	5.581376e-08
94.850	5.582194e-08
94.860	5.583012e-08
94.870	5.583830e-08
94.880	5.584648e-08
94.890	5.585466e-08
94.900	5.586284e-08
94.910	5.587102e-08
94.920	5.587919e-08
94.930	5.588737e-08
94.940	5.589555e-08
94.950	5.590373e-08
94.960	5.591191e-08
94.970	5.592009e-08
94.980	5.592827e-08
94.990	5.593644e-08
95.000	5.594462e-08
95.010	5.595280e-08
95.020	5.596098e-08
95.030	5.596916e-08
95.040	5.597734e-08
95.050	5.598552e-08
95.060	5.599370e-08
95.070	5.600187e-08
95.080	5.601005e-08
95.090	5.601823e-08
95.100	5.602641e-08
95.110	5.603459e-08
95.120	5.604277e-08
95.130	5.605095e-08
95.140	5.605913e-08
95.150	5.606731e-08
95.160	5.607548e-08
95.170	5.608366e-08
95.180	5.609184e-08
95.190	5.610002e-08
95.200	5.610820e-08
95.210	5.611638e-08
95.220	5.612456e-08
95.230	5.613274e-08
95.240	5.614092e-08
95.250	5.614909e-08
95.260	5.615727e-08
95.270	5.616545e-08
95.280	5.617363e-08
95.290	5.618181e-08
95.300	5.618999e-08
95.310	5.619817e-08
95.320	5.620635e-08
95.330	5.621453e-08
95.340	5.622270e-08
95.350	5.623088e-08
95.360	5.623906e-08
95.370	5.624724e-08
95.380	5.625542e-08
95.390	5.626360e-08
95.400	5.627178e-08
95.410	5.627996e-08
95.420	5.628814e-08
95.430	5.629632e-08
95.440	5.630449e-08
95.450	5.631267e-08
95.460	5.632085e-08
95.470	5.632903e-08
95.480	5.633721e-08
95.490	5.634539e-08
95.500	5.635357e-08
95.510	5.636175e-08
95.520	5.636993e-08
95.530	5.637811e-08
95.540	5.638629e-08
95.550	5.639446e-08
95.560	5.640264e-08
95.570	5.641082e-08
95.580	5.641900e-08
95.590	5.642718e-08
95.600	5.643536e-08
95.610	5.644354e-08
95.620	5.645172e-08
95.630	5.645990e-08
95.640	5.646808e-08
95.650	5.647626e-08
95.660	5.648443e-08
95.670	5.649261e-08
95.680	5.650079e-08
95.690	5.650897e-08
95.700	5.651715e-08
95.710	5.652533e-08
95.720	5.653351e-08
95.730	5.654169e-08
95.740	5.654987e-08
95.750	5.655805e-08
95.760	5.656623e-08
95.770	5.657441e-08
95.780	5.658258e-08
95.790	5.659076e-08
95.800	5.659894e-08
95.810	5.660712e-08
95.820	5.661530e-08
95.830	5.662348e-08
95.840	5.663166e-08
95.850	5.663984e-08
95.860	5.664802e-08
95.870	5.665620e-08
95.880	5.666438e-08
95.890	5.667256e-08
95.900	5.668074e-08
95.910	5.668891e-08
95.920	5.669709e-08
95.930	5.670527e-08
95.940	5.671345e-08
95.950	5.672163e-08
95.960	5.672981e-08
95.970	5.673799e-08
95.980	5.674617e-08
95.990	5.675435e-08
96.000	5.676253e-08
96.010	5.677071e-08
96.020	5.677889e-08
96.030	5.678707e-08
96.040	5.679524e-08
96.050	5.680342e-08
96.060	5.681160e-08
96.070	5.681978e-08
96.080	5.682796e-08
96.090	5.683614e-08
96.100	5.684432e-08
96.110	5.685250e-08
96.120	5.686068e-08
96.130	5.686886e-08
96.140	5.687704e-08
96.150	5.688522e-08
96.160	5.689340e-08
96.170	5.690158e-08
96.180	5.690975e-08
96.190	5.691793e-08
96.200	5.692611e-08
96.210	5.693429e-08
96.220	5.694247e-08
96.230	5.695065e-08
96.240	5.695883e-08
96.250	5.696701e-08
96.260	5.697519e-08
96.270	5.698337e-08
96.280	5.699155e-08
96.290	5.699973e-08
96.300	5.700791e-08
96.310	5.701609e-08
96.320	5.702426e-08
96.330	5.703244e-08
96.340	5.704062e-08
96.350	5.704880e-08
96.360	5.705698e-08
96.370	5.706516e-08
96.380	5.707334e-08
96.390	5.708152e-08
96.400	5.708970e-08
96.410	5.709788e-08
96.420	5.710606e-08
96.430	5.711424e-08
96.440	5.712242e-08
96.450	5.713060e-08
96.460	5.713877e-08
96.470	5.714695e-08
96.480	5.715513e-08
96.490	5.716331e-08
96.500	5.717149e-08
96.510	5.717967e-08
96.520	5.718785e-08
96.530	5.719603e-08
96.540	5.720421e-08
96.550	5.721239e-08
96.560	5.722057e-08
96.570	5.722875e-08
96.580	5.723693e-08
96.590	5.724511e-08
96.600	5.725328e-08
96.610	5.726146e-08
96.620	5.726964e-08
96.630	5.727782e-08
96.640	5.728600e-08
96.650	5.729418e-08
96.660	5.730236e-08
96.670	5.731054e-08
96.680	5.731872e-08
96.690	5.732690e-08
96.700	5.733508e-08
96.710	5.734326e-08
96.720	5.735144e-08
96.730	5.735961e-08
96.740	5.736779e-08
96.750	5.737597e-08
96.760	5.738415e-08
96.770	5.739233e-08
96.780	5.740051e-08
96.790	5.740869e-08
96.800	5.741687e-08
96.810	5.742505e-08
96.820	5.743323e-08
96.830	5.744141e-08
96.840	5.744959e-08
96.850	5.745777e-08
96.860	5.746594e-08
96.870	5.747412e-08
96.880	5.748230e-08
96.890	5.749048e-08
96.900	5.749866e-08
96.910	5.750684e-08
96.920	5.751502e-08
96.930	5.752320e-08
96.940	5.753138e-08
96.950	5.753956e-08
96.960	5.754774e-08
96.970	5.755592e-08
96.980	5.756409e-08
96.990	5.757227e-08
97.000	5.758045e-08
97.010	5.758863e-08
97.020	5.759681e-08
97.030	5.760499e-08
97.040	5.761317e-08
97.050	5.762135e-08
97.060	5.762953e-08
97.070	5.763771e-08
97.080	5.764589e-08
97.090	5.765407e-08
97.100	5.766224e-08
97.110	5.767042e-08
97.120	5.767860e-08
97.130	5.768678e-08
97.140	5.769496e-08
97.150	5.770314e-08
97.160	5.771132e-08
97.170	5.771950e-08
97.180	5.772768e-08
97.190	5.773586e-08
97.200	5.774403e-08
97.210	5.775221e-08
97.220	5.776039e-08
97.230	5.776857e-08
97.240	5.777675e-08
97.250	5.778493e-08
97.260	5.779311e-08
97.270	5.780129e-08
97.280	5.780947e-08
97.290	5.781765e-08
97.300	5.782583e-08
97.310	5.783400e-08
97.320	5.784218e-08
97.330	5.785036e-08
97.340	5.785854e-08
97.350	5.786672e-08
97.360	5.787490e-08
97.370	5.788308e-08
97.380	5.789126e-08
97.390	5.789944e-08
97.400	5.790761e-08
97.410	5.791579e-08
97.420	5.792397e-08
97.430	5.793215e-08
97.440	5.794033e-08
97.450	5.794851e-08
97.460	5.795669e-08
97.470	5.796487e-08
97.480	5.797305e-08
97.490	5.798122e-08
97.500	5.798940e-08
97.510	5.799758e-08
97.520	5.800576e-08
97.530	5.801394e-08
97.540	5.802212e-08
97.550	5.803030e-08
97.560	5.803848e-08
97.570	5.804666e-08
97.580	5.805483e-08
97.590	5.806301e-08
97.600	5.807119e-08
97.610	5.807937e-08
97.620	5.808755e-08
97.630	5.809573e-08
97.640	5.810391e-08
97.650	5.811209e-08
97.660	5.812026e-08
97.670	5.812844e-08
97.680	5.813662e-08
97.690	5.814480e-08
97.700	5.815298e-08
97.710	5.816116e-08
97.720	5.816934e-08
97.730	5.817752e-08
97.740	5.818569e-08
97.750	5.819387e-08
97.760	5.820205e-08
97.770	5.821023e-08
97.780	5.821841e-08
97.790	5.822659e-08
97.800	5.823477e-08
97.810	5.824294e-08
97.820	5.825112e-08
97.830	5.825930e-08
97.840	5.826748e-08
97.850	5.827566e-08
97.860	5.828384e-08
97.870	5.829202e-08
97.880	5.830019e-08
97.890	5.830837e-08
97.900	5.831655e-08
97.910	5.832473e-08
97.920	5.833291e-08
97.930	5.834109e-08
97.940	5.834927e-08
97.950	5.835744e-08
97.960	5.836562e-08
97.970	5.837380e-08
97.980	5.838198e-08
97.990	5.839016e-08
98.000	5.839834e-08
98.010	5.840651e-08
98.020	5.841469e-08
98.030	5.842287e-08
98.040	5.843105e-08
98.050	5.843923e-08
98.060	5.844741e-08
98.070	5.845559e-08
98.080	5.846376e-08
98.090	5.847194e-08
98.100	5.848012e-08
98.110	5.848830e-08
98.120	5.849648e-08
98.130	5.850465e-08
98.140	5.851283e-08
98.150	5.852101e-08
98.160	5.852919e-08
98.170	5.853737e-08
98.180	5.854555e-08
98.190	5.855372e-08
98.200	5.856190e-08
98.210	5.857008e-08
98.220	5.857826e-08
98.230	5.858644e-08
98.240	5.859462e-08
98.250	5.860279e-08
98.260	5.861097e-08
98.270	5.861915e-08
98.280	5.862733e-08
98.290	5.863551e-08
98.300	5.864368e-08
98.310	5.865186e-08
98.320	5.866004e-08
98.330	5.866822e-08
98.340	5.867640e-08
98.350	5.868457e-08
98.360	5.869275e-08
98.370	5.870093e-08
98.380	5.870911e-08
98.390	5.871729e-08
98.400	5.872546e-08
98.410	5.873364e-08
98.420	5.874182e-08
98.430	5.875000e-08
98.440	5.875818e-08
98.450	5.876635e-08
98.460	5.877453e-08
98.470	5.878271e-08
98.480	5.879089e-08
98.490	5.879907e-08
98.500	5.880724e-08
98.510	5.881542e-08
98.520	5.882360e-08
98.530	5.883178e-08
98.540	5.883995e-08
98.550	5.884813e-08
98.560	5.885631e-08
98.570	5.886449e-08
98.580	5.887267e-08
98.590	5.888084e-08
98.600	5.888902e-08
98.610	5.889720e-08
98.620	5.890538e-08
98.630	5.891355e-08
98.640	5.892173e-08
98.650	5.892991e-08
98.660	5.893809e-08
98.670	5.894626e-08
98.680	5.895444e-08
98.690	5.896262e-08
98.700	5.897080e-08
98.710	5.897897e-08
98.720	5.898715e-08
98.730	5.899533e-08
98.740	5.900351e-08
98.750	5.901168e-08
98.760	5.901986e-08
98.770	5.902804e-08
98.780	5.903622e-08
98.790	5.904439e-08
98.800	5.905257e-08
98.810	5.906075e-08
98.820	5.906893e-08
98.830	5.907710e-08
98.840	5.908528e-08
98.850	5.909346e-08
98.860	5.910164e-08
98.870	5.910981e-08
98.880	5.911799e-08
98.890	5.912617e-08
98.900	5.913435e-08
98.910	5.914252e-08
98.920	5.915070e-08
98.930	5.915888e-08
98.940	5.916705e-08
98.950	5.917523e-08
98.960	5.918341e-08
98.970	5.919159e-08
98.980	5.919976e-08
98.990	5.920794e-08
99.000	5.921612e-08
99.010	5.922429e-08
99.020	5.923247e-08
99.030	5.924065e-08
99.040	5.924883e-08
99.050	5.925700e-08
99.060	5.926518e-08
99.070	5.927336e-08
99.080	5.928153e-08
99.090	5.928971e-08
99.100	5.929789e-08
99.110	5.930606e-08
99.120	5.931424e-08
99.130	5.932242e-08
99.140	5.933059e-08
99.150	5.933877e-08
99.160	5.934695e-08
99.170	5.935513e-08
99.180	5.936330e-08
99.190	5.937148e-08
99.200	5.937966e-08
99.210	5.938783e-08
99.220	5.939601e-08
99.230	5.940419e-08
99.240	5.941236e-08
99.250	5.942054e-08
99.260	5.942872e-08
99.270	5.943689e-08
99.280	5.944507e-08
99.290	5.945325e-08
99.300	5.946142e-08
99.310	5.946960e-08
99.320	5.947778e-08
99.330	5.948595e-08
99.340	5.949413e-08
99.350	5.950231e-08
99.360	5.951048e-08
99.370	5.951866e-08
99.380	5.952683e-08
99.390	5.953501e-08
99.400	5.954319e-08
99.410	5.955136e-08
99.420	5.955954e-08
99.430	5.956772e-08
99.440	5.957589e-08
99.450	5.958407e-08
99.460	5.959225e-08
99.470	5.960042e-08
99.480	5.960860e-08
99.490	5.961677e-08
99.500	5.962495e-08
99.510	5.963313e-08
99.520	5.964130e-08
99.530	5.964948e-08
99.540	5.965766e-08
99.550	5.966583e-08
99.560	5.967401e-08
99.570	5.968218e-08
99.580	5.969036e-08
99.590	5.969854e-08
99.600	5.970671e-08
99.610	5.971489e-08
99.620	5.972306e-08
99.630	5.973124e-08
99.640	5.973942e-08
99.650	5.974759e-08
99.660	5.975577e-08
99.670	5.976394e-08
99.680	5.977212e-08
99.690	5.978030e-08
99.700	5.978847e-08
99.710	5.979665e-08
99.720	5.980482e-08
99.730	5.981300e-08
99.740	5.982117e-08
99.750	5.982935e-08
99.760	5.983753e-08
99.770	5.984570e-08
99.780	5.985388e-08
99.790	5.986205e-08
99.800	5.987023e-08
99.810	5.987840e-08
99.820	5.988658e-08
99.830	5.989475e-08
99.840	5.990293e-08
99.850	5.991111e-08
99.860	5.991928e-08
99.870	5.992746e-08
99.880	5.993563e-08
99.890	5.994381e-08
99.900	5.995198e-08
99.910	5.996016e-08
99.920	5.996833e-08
99.930	5.997651e-08
99.940	5.998468e-08
99.950	5.999286e-08
99.960	6.000104e-08
99.970	6.000921e-08
99.980	6.001739e-08
99.990	6.002556e-08
100.000	6.003374e-08
100.010	6.004191e-08
100.020	6.005009e-08
100.030	6.005826e-08
100.040	6.006644e-08
100.050	6.007461e-08
100.060	6.008279e-08
100.070	6.009096e-08
100.080	6.009914e-08
100.090	6.010731e-08
100.100	6.011549e-08
100.110	6.012366e-08
100.120	6.013184e-08
100.130	6.014001e-08
100.140	6.014819e-08
100.150	6.015636e-08
100.160	6.016454e-08
100.170	6.017271e-08
100.180	6.018089e-08
100.190	6.018906e-08
100.200	6.019724e-08
100.210	6.020541e-08
100.220	6.021359e-08
100.230	6.022176e-08
100.240	6.022993e-08
100.250	6.023811e-08
100.260	6.024628e-08
100.270	6.025446e-08
100.280	6.026263e-08
100.290	6.027081e-08
100.300	6.027898e-08
100.310	6.028716e-08
100.320	6.029533e-08
100.330	6.030351e-08
100.340	6.031168e-08
100.350	6.031985e-08
100.360	6.032803e-08
100.370	6.033620e-08
100.380	6.034438e-08
100.390	6.035255e-08
100.400	6.036073e-08
100.410	6.036890e-08
100.420	6.037707e-08
100.430	6.038525e-08
100.440	6.039342e-08
100.450	6.040160e-08
100.460	6.040977e-08
100.470	6.041795e-08
100.480	6.042612e-08
100.490	6.043429e-08
100.500	6.044247e-08
100.510	6.045064e-08
100.520	6.045882e-08
100.530	6.046699e-08
100.540	6.047516e-08
100.550	6.048334e-08
100.560	6.049151e-08
100.570	6.049969e-08
100.580	6.050786e-08
100.590	6.051603e-08
100.600	6.052421e-08
100.610	6.053238e-08
100.620	6.054055e-08
100.630	6.054873e-08
100.640	6.055690e-08
100.650	6.056508e-08
100.660	6.057325e-08
100.670	6.058142e-08
100.680	6.058960e-08
100.690	6.059777e-08
100.700	6.060594e-08
100.710	6.061412e-08
100.720	6.062229e-08
100.730	6.063046e-08
100.740	6.063864e-08
100.750	6.064681e-08
100.760	6.065498e-08
100.770	6.066316e-08
100.780	6.067133e-08
100.790	6.067950e-08
100.800	6.068768e-08
100.810	6.069585e-08
100.820	6.070402e-08
100.830	6.071220e-08
100.840	6.072037e-08
100.850	6.072854e-08
100.860	6.073672e-08
100.870	6.074489e-08
100.880	6.075306e-08
100.890	6.076124e-08
100.900	6.076941e-08
100.910	6.077758e-08
100.920	6.078576e-08
100.930	6.079393e-08
100.940	6.080210e-08
100.950	6.081027e-08
100.960	6.081845e-08
100.970	6.082662e-08
100.980	6.083479e-08
100.990	6.084297e-08
101.000	6.085114e-08
101.010	6.085931e-08
101.020	6.086748e-08
101.030	6.087566e-08
101.040	6.088383e-08
101.050	6.089200e-08
101.060	6.090017e-08
101.070	6.090835e-08
101.080	6.091652e-08
101.090	6.092469e-08
101.100	6.093286e-08
101.110	6.094104e-08
101.120	6.094921e-08
101.130	6.095738e-08
101.140	6.096555e-08
101.150	6.097373e-08
101.160	6.098190e-08
101.170	6.099007e-08
101.180	6.099824e-08
101.190	6.100642e-08
101.200	6.101459e-08
101.210	6.102276e-08
101.220	6.103093e-08
101.230	6.103910e-08
101.240	6.104728e-08
101.250	6.105545e-08
101.260	6.106362e-08
101.270	6.107179e-08
101.280	6.107996e-08
101.290	6.108814e-08
101.300	6.109631e-08
101.310	6.110448e-08
101.320	6.111265e-08
101.330	6.112082e-08
101.340	6.112900e-08
101.350	6.113717e-08
101.360	6.114534e-08
101.370	6.115351e-08
101.380	6.116168e-08
101.390	6.116985e-08
101.400	6.117803e-08
101.410	6.118620e-08
101.420	6.119437e-08
101.430	6.120254e-08
101.440	6.121071e-08
101.450	6.121888e-08
101.460	6.122705e-08
101.470	6.123523e-08
101.480	6.124340e-08
101.490	6.125157e-08
101.500	6.125974e-08
101.510	6.126791e-08
101.520	6.127608e-08
101.530	6.128425e-08
101.540	6.129243e-08
101.550	6.130060e-08
101.560	6.130877e-08
101.570	6.131694e-08
101.580	6.132511e-08
101.590	6.133328e-08
101.600	6.134145e-08
101.610	6.134962e-08
101.620	6.135779e-08
101.630	6.136596e-08
101.640	6.137414e-08
101.650	6.138231e-08
101.660	6.139048e-08
101.670	6.139865e-08
101.680	6.140682e-08
101.690	6.141499e-08
101.700	6.142316e-08
101.710	6.143133e-08
101.720	6.143950e-08
101.730	6.144767e-08
101.740	6.145584e-08
101.750	6.146401e-08
101.760	6.147218e-08
101.770	6.148035e-08
101.780	6.148853e-08
101.790	6.149670e-08
101.800	6.150487e-08
101.810	6.151304e-08
101.820	6.152121e-08
101.830	6.152938e-08
101.840	6.153755e-08
101.850	6.154572e-08
101.860	6.155389e-08
101.870	6.156206e-08
101.880	6.157023e-08
101.890	6.157840e-08
101.900	6.158657e-08
101.910	6.159474e-08
101.920	6.160291e-08
101.930	6.161108e-08
101.940	6.161925e-08
101.950	6.162742e-08
101.960	6.163559e-08
101.970	6.164376e-08
101.980	6.165193e-08
101.990	6.166010e-08
102.000	6.166827e-08
102.010	6.167644e-08
102.020	6.168461e-08
102.030	6.169278e-08
102.040	6.170095e-08
102.050	6.170912e-08
102.060	6.171729e-08
102.070	6.172546e-08
102.080	6.173362e-08
102.090	6.174179e-08
102.100	6.174996e-08
102.110	6.175813e-08
102.120	6.176630e-08
102.130	6.177447e-08
102.140	6.178264e-08
102.150	6.179081e-08
102.160	6.179898e-08
102.170	6.180715e-08
102.180	6.181532e-08
102.190	6.182349e-08
102.200	6.183166e-08
102.210	6.183983e-08
102.220	6.184799e-08
102.230	6.185616e-08
102.240	6.186433e-08
102.250	6.187250e-08
102.260	6.188067e-08
102.270	6.188884e-08
102.280	6.189701e-08
102.290	6.190518e-08
102.300	6.191335e-08
102.310	6.192151e-08
102.320	6.192968e-08
102.330	6.193785e-08
102.340	6.194602e-08
102.350	6.195419e-08
102.360	6.196236e-08
102.370	6.197053e-08
102.380	6.197869e-08
102.390	6.198686e-08
102.400	6.199503e-08
102.410	6.200320e-08
102.420	6.201137e-08
102.430	6.201954e-08
102.440	6.202770e-08
102.450	6.203587e-08
102.460	6.204404e-08
102.470	6.205221e-08
102.480	6.206038e-08
102.490	6.206855e-08
102.500	6.207671e-08
102.510	6.208488e-08
102.520	6.209305e-08
102.530	6.210122e-08
102.540	6.210939e-08
102.550	6.211755e-08
102.560	6.212572e-08
102.570	6.213389e-08
102.580	6.214206e-08
102.590	6.215023e-08
102.600	6.215839e-08
102.610	6.216656e-08
102.620	6.217473e-08
102.630	6.218290e-08
102.640	6.219106e-08
102.650	6.219923e-08
102.660	6.220740e-08
102.670	6.221557e-08
102.680	6.222373e-08
102.690	6.223190e-08
102.700	6.224007e-08
102.710	6.224824e-08
102.720	6.225640e-08
102.730	6.226457e-08
102.740	6.227274e-08
102.750	6.228090e-08
102.760	6.228907e-08
102.770	6.229724e-08
102.780	6.230541e-08
102.790	6.231357e-08
102.800	6.232174e-08
102.810	6.232991e-08
102.820	6.233807e-08
102.830	6.234624e-08
102.840	6.235441e-08
102.850	6.236257e-08
102.860	6.237074e-08
102.870	6.237891e-08
102.880	6.238707e-08
102.890	6.239524e-08
102.900	6.240341e-08
102.910	6.241157e-08
102.920	6.241974e-08
102.930	6.242791e-08
102.940	6.243607e-08
102.950	6.244424e-08
102.960	6.245241e-08
102.970	6.246057e-08
102.980	6.246874e-08
102.990	6.247691e-08
103.000	6.248507e-08
103.010	6.249324e-08
103.020	6.250141e-08
103.030	6.250957e-08
103.040	6.251774e-08
103.050	6.252590e-08
103.060	6.253407e-08
103.070	6.254224e-08
103.080	6.255040e-08
103.090	6.255857e-08
103.100	6.256673e-08
103.110	6.257490e-08
103.120	6.258307e-08
103.130	6.259123e-08
103.140	6.259940e-08
103.150	6.260756e-08
103.160	6.261573e-08
103.170	6.262389e-08
103.180	6.263206e-08
103.190	6.264022e-08
