Ev[MeV]	Aeff[MeV-2]
37.590	2.033220e-08
37.600	2.035112e-08
37.610	2.037005e-08
37.620	2.038899e-08
37.630	2.040793e-08
37.640	2.042689e-08
37.650	2.044585e-08
37.660	2.046482e-08
37.670	2.048380e-08
37.680	2.050279e-08
37.690	2.052179e-08
37.700	2.054080e-08
37.710	2.055981e-08
37.720	2.057884e-08
37.730	2.059787e-08
37.740	2.061691e-08
37.750	2.063596e-08
37.760	2.065502e-08
37.770	2.067409e-08
37.780	2.069317e-08
37.790	2.071225e-08
37.800	2.073135e-08
37.810	2.075045e-08
37.820	2.076956e-08
37.830	2.078869e-08
37.840	2.080781e-08
37.850	2.082695e-08
37.860	2.084610e-08
37.870	2.086526e-08
37.880	2.088442e-08
37.890	2.090359e-08
37.900	2.092278e-08
37.910	2.094197e-08
37.920	2.096117e-08
37.930	2.098037e-08
37.940	2.099959e-08
37.950	2.101882e-08
37.960	2.103805e-08
37.970	2.105729e-08
37.980	2.107655e-08
37.990	2.109581e-08
38.000	2.111508e-08
38.010	2.113435e-08
38.020	2.115364e-08
38.030	2.117294e-08
38.040	2.119224e-08
38.050	2.121155e-08
38.060	2.123088e-08
38.070	2.125021e-08
38.080	2.126955e-08
38.090	2.128889e-08
38.100	2.130825e-08
38.110	2.132762e-08
38.120	2.134699e-08
38.130	2.136637e-08
38.140	2.138576e-08
38.150	2.140516e-08
38.160	2.142457e-08
38.170	2.144399e-08
38.180	2.146342e-08
38.190	2.148285e-08
38.200	2.150230e-08
38.210	2.152175e-08
38.220	2.154121e-08
38.230	2.156068e-08
38.240	2.158016e-08
38.250	2.159965e-08
38.260	2.161914e-08
38.270	2.163865e-08
38.280	2.165816e-08
38.290	2.167768e-08
38.300	2.169722e-08
38.310	2.171676e-08
38.320	2.173630e-08
38.330	2.175586e-08
38.340	2.177543e-08
38.350	2.179500e-08
38.360	2.181459e-08
38.370	2.183418e-08
38.380	2.185378e-08
38.390	2.187339e-08
38.400	2.189301e-08
38.410	2.191263e-08
38.420	2.193227e-08
38.430	2.195191e-08
38.440	2.197156e-08
38.450	2.199123e-08
38.460	2.201090e-08
38.470	2.203058e-08
38.480	2.205026e-08
38.490	2.206996e-08
38.500	2.208966e-08
38.510	2.210938e-08
38.520	2.212910e-08
38.530	2.214883e-08
38.540	2.216857e-08
38.550	2.218832e-08
38.560	2.220808e-08
38.570	2.222784e-08
38.580	2.224762e-08
38.590	2.226740e-08
38.600	2.228719e-08
38.610	2.230699e-08
38.620	2.232680e-08
38.630	2.234662e-08
38.640	2.236645e-08
38.650	2.238628e-08
38.660	2.240613e-08
38.670	2.242598e-08
38.680	2.244584e-08
38.690	2.246571e-08
38.700	2.248559e-08
38.710	2.250547e-08
38.720	2.252537e-08
38.730	2.254527e-08
38.740	2.256519e-08
38.750	2.258511e-08
38.760	2.260504e-08
38.770	2.262498e-08
38.780	2.264493e-08
38.790	2.266488e-08
38.800	2.268485e-08
38.810	2.270482e-08
38.820	2.272481e-08
38.830	2.274480e-08
38.840	2.276480e-08
38.850	2.278480e-08
38.860	2.280482e-08
38.870	2.282485e-08
38.880	2.284488e-08
38.890	2.286492e-08
38.900	2.288498e-08
38.910	2.290504e-08
38.920	2.292511e-08
38.930	2.294518e-08
38.940	2.296527e-08
38.950	2.298536e-08
38.960	2.300547e-08
38.970	2.302558e-08
38.980	2.304570e-08
38.990	2.306583e-08
39.000	2.308597e-08
39.010	2.310611e-08
39.020	2.312627e-08
39.030	2.314643e-08
39.040	2.316661e-08
39.050	2.318679e-08
39.060	2.320698e-08
39.070	2.322718e-08
39.080	2.324738e-08
39.090	2.326760e-08
39.100	2.328782e-08
39.110	2.330805e-08
39.120	2.332830e-08
39.130	2.334855e-08
39.140	2.336881e-08
39.150	2.338907e-08
39.160	2.340935e-08
39.170	2.342963e-08
39.180	2.344993e-08
39.190	2.347023e-08
39.200	2.349054e-08
39.210	2.351086e-08
39.220	2.353118e-08
39.230	2.355152e-08
39.240	2.357187e-08
39.250	2.359222e-08
39.260	2.361258e-08
39.270	2.363295e-08
39.280	2.365333e-08
39.290	2.367372e-08
39.300	2.369412e-08
39.310	2.371452e-08
39.320	2.373493e-08
39.330	2.375536e-08
39.340	2.377579e-08
39.350	2.379623e-08
39.360	2.381667e-08
39.370	2.383713e-08
39.380	2.385760e-08
39.390	2.387807e-08
39.400	2.389855e-08
39.410	2.391904e-08
39.420	2.393954e-08
39.430	2.396005e-08
39.440	2.398057e-08
39.450	2.400109e-08
39.460	2.402162e-08
39.470	2.404217e-08
39.480	2.406272e-08
39.490	2.408328e-08
39.500	2.410385e-08
39.510	2.412442e-08
39.520	2.414501e-08
39.530	2.416560e-08
39.540	2.418620e-08
39.550	2.420681e-08
39.560	2.422743e-08
39.570	2.424806e-08
39.580	2.426870e-08
39.590	2.428934e-08
39.600	2.431000e-08
39.610	2.433066e-08
39.620	2.435133e-08
39.630	2.437201e-08
39.640	2.439270e-08
39.650	2.441339e-08
39.660	2.443410e-08
39.670	2.445481e-08
39.680	2.447553e-08
39.690	2.449626e-08
39.700	2.451700e-08
39.710	2.453775e-08
39.720	2.455851e-08
39.730	2.457927e-08
39.740	2.460004e-08
39.750	2.462083e-08
39.760	2.464162e-08
39.770	2.466242e-08
39.780	2.468322e-08
39.790	2.470404e-08
39.800	2.472486e-08
39.810	2.474570e-08
39.820	2.476654e-08
39.830	2.478739e-08
39.840	2.480825e-08
39.850	2.482911e-08
39.860	2.484999e-08
39.870	2.487087e-08
39.880	2.489177e-08
39.890	2.491267e-08
39.900	2.493358e-08
39.910	2.495449e-08
39.920	2.497542e-08
39.930	2.499636e-08
39.940	2.501730e-08
39.950	2.503825e-08
39.960	2.505921e-08
39.970	2.508018e-08
39.980	2.510116e-08
39.990	2.512215e-08
40.000	2.514314e-08
40.010	2.516414e-08
40.020	2.518516e-08
40.030	2.520618e-08
40.040	2.522720e-08
40.050	2.524824e-08
40.060	2.526929e-08
40.070	2.529034e-08
40.080	2.531140e-08
40.090	2.533247e-08
40.100	2.535355e-08
40.110	2.537464e-08
40.120	2.539574e-08
40.130	2.541684e-08
40.140	2.543796e-08
40.150	2.545908e-08
40.160	2.548021e-08
40.170	2.550135e-08
40.180	2.552250e-08
40.190	2.554365e-08
40.200	2.556482e-08
40.210	2.558599e-08
40.220	2.560717e-08
40.230	2.562836e-08
40.240	2.564956e-08
40.250	2.567076e-08
40.260	2.569198e-08
40.270	2.571320e-08
40.280	2.573444e-08
40.290	2.575568e-08
40.300	2.577692e-08
40.310	2.579818e-08
40.320	2.581945e-08
40.330	2.584072e-08
40.340	2.586201e-08
40.350	2.588330e-08
40.360	2.590460e-08
40.370	2.592590e-08
40.380	2.594722e-08
40.390	2.596855e-08
40.400	2.598988e-08
40.410	2.601122e-08
40.420	2.603257e-08
40.430	2.605393e-08
40.440	2.607530e-08
40.450	2.609667e-08
40.460	2.611806e-08
40.470	2.613945e-08
40.480	2.616085e-08
40.490	2.618226e-08
40.500	2.620368e-08
40.510	2.622510e-08
40.520	2.624654e-08
40.530	2.626798e-08
40.540	2.628943e-08
40.550	2.631089e-08
40.560	2.633236e-08
40.570	2.635384e-08
40.580	2.637532e-08
40.590	2.639681e-08
40.600	2.641832e-08
40.610	2.643983e-08
40.620	2.646134e-08
40.630	2.648287e-08
40.640	2.650441e-08
40.650	2.652595e-08
40.660	2.654750e-08
40.670	2.656906e-08
40.680	2.659063e-08
40.690	2.661221e-08
40.700	2.663380e-08
40.710	2.665539e-08
40.720	2.667699e-08
40.730	2.669860e-08
40.740	2.672022e-08
40.750	2.674185e-08
40.760	2.676349e-08
40.770	2.678513e-08
40.780	2.680678e-08
40.790	2.682844e-08
40.800	2.685011e-08
40.810	2.687179e-08
40.820	2.689348e-08
40.830	2.691517e-08
40.840	2.693688e-08
40.850	2.695859e-08
40.860	2.698031e-08
40.870	2.700204e-08
40.880	2.702377e-08
40.890	2.704552e-08
40.900	2.706727e-08
40.910	2.708903e-08
40.920	2.711080e-08
40.930	2.713258e-08
40.940	2.715437e-08
40.950	2.717616e-08
40.960	2.719796e-08
40.970	2.721978e-08
40.980	2.724160e-08
40.990	2.726342e-08
41.000	2.728526e-08
41.010	2.730711e-08
41.020	2.732896e-08
41.030	2.735082e-08
41.040	2.737269e-08
41.050	2.739457e-08
41.060	2.741646e-08
41.070	2.743835e-08
41.080	2.746025e-08
41.090	2.748217e-08
41.100	2.750409e-08
41.110	2.752601e-08
41.120	2.754795e-08
41.130	2.756990e-08
41.140	2.759185e-08
41.150	2.761381e-08
41.160	2.763578e-08
41.170	2.765776e-08
41.180	2.767974e-08
41.190	2.770174e-08
41.200	2.772374e-08
41.210	2.774575e-08
41.220	2.776777e-08
41.230	2.778980e-08
41.240	2.781184e-08
41.250	2.783388e-08
41.260	2.785594e-08
41.270	2.787800e-08
41.280	2.790007e-08
41.290	2.792214e-08
41.300	2.794423e-08
41.310	2.796632e-08
41.320	2.798843e-08
41.330	2.801054e-08
41.340	2.803266e-08
41.350	2.805478e-08
41.360	2.807692e-08
41.370	2.809906e-08
41.380	2.812122e-08
41.390	2.814338e-08
41.400	2.816554e-08
41.410	2.818772e-08
41.420	2.820991e-08
41.430	2.823210e-08
41.440	2.825430e-08
41.450	2.827651e-08
41.460	2.829873e-08
41.470	2.832096e-08
41.480	2.834319e-08
41.490	2.836543e-08
41.500	2.838769e-08
41.510	2.840995e-08
41.520	2.843221e-08
41.530	2.845449e-08
41.540	2.847677e-08
41.550	2.849907e-08
41.560	2.852137e-08
41.570	2.854368e-08
41.580	2.856599e-08
41.590	2.858832e-08
41.600	2.861065e-08
41.610	2.863299e-08
41.620	2.865534e-08
41.630	2.867770e-08
41.640	2.870007e-08
41.650	2.872244e-08
41.660	2.874483e-08
41.670	2.876722e-08
41.680	2.878962e-08
41.690	2.881202e-08
41.700	2.883444e-08
41.710	2.885686e-08
41.720	2.887930e-08
41.730	2.890174e-08
41.740	2.892419e-08
41.750	2.894664e-08
41.760	2.896911e-08
41.770	2.899158e-08
41.780	2.901406e-08
41.790	2.903655e-08
41.800	2.905905e-08
41.810	2.908156e-08
41.820	2.910407e-08
41.830	2.912659e-08
41.840	2.914912e-08
41.850	2.917166e-08
41.860	2.919421e-08
41.870	2.921676e-08
41.880	2.923933e-08
41.890	2.926190e-08
41.900	2.928448e-08
41.910	2.930707e-08
41.920	2.932966e-08
41.930	2.935227e-08
41.940	2.937488e-08
41.950	2.939750e-08
41.960	2.942013e-08
41.970	2.944276e-08
41.980	2.946541e-08
41.990	2.948806e-08
42.000	2.951072e-08
42.010	2.953339e-08
42.020	2.955607e-08
42.030	2.957876e-08
42.040	2.960145e-08
42.050	2.962415e-08
42.060	2.964686e-08
42.070	2.966958e-08
42.080	2.969231e-08
42.090	2.971504e-08
42.100	2.973778e-08
42.110	2.976053e-08
42.120	2.978329e-08
42.130	2.980606e-08
42.140	2.982883e-08
42.150	2.985162e-08
42.160	2.987441e-08
42.170	2.989721e-08
42.180	2.992002e-08
42.190	2.994283e-08
42.200	2.996566e-08
42.210	2.998849e-08
42.220	3.001133e-08
42.230	3.003418e-08
42.240	3.005703e-08
42.250	3.007990e-08
42.260	3.010277e-08
42.270	3.012565e-08
42.280	3.014854e-08
42.290	3.017143e-08
42.300	3.019434e-08
42.310	3.021725e-08
42.320	3.024017e-08
42.330	3.026310e-08
42.340	3.028604e-08
42.350	3.030898e-08
42.360	3.033194e-08
42.370	3.035490e-08
42.380	3.037787e-08
42.390	3.040085e-08
42.400	3.042383e-08
42.410	3.044682e-08
42.420	3.046983e-08
42.430	3.049284e-08
42.440	3.051585e-08
42.450	3.053888e-08
42.460	3.056191e-08
42.470	3.058496e-08
42.480	3.060801e-08
42.490	3.063106e-08
42.500	3.065413e-08
42.510	3.067720e-08
42.520	3.070029e-08
42.530	3.072338e-08
42.540	3.074647e-08
42.550	3.076958e-08
42.560	3.079270e-08
42.570	3.081582e-08
42.580	3.083895e-08
42.590	3.086209e-08
42.600	3.088523e-08
42.610	3.090839e-08
42.620	3.093155e-08
42.630	3.095472e-08
42.640	3.097790e-08
42.650	3.100109e-08
42.660	3.102428e-08
42.670	3.104748e-08
42.680	3.107069e-08
42.690	3.109391e-08
42.700	3.111714e-08
42.710	3.114037e-08
42.720	3.116362e-08
42.730	3.118687e-08
42.740	3.121013e-08
42.750	3.123339e-08
42.760	3.125667e-08
42.770	3.127995e-08
42.780	3.130324e-08
42.790	3.132654e-08
42.800	3.134985e-08
42.810	3.137316e-08
42.820	3.139648e-08
42.830	3.141981e-08
42.840	3.144315e-08
42.850	3.146650e-08
42.860	3.148985e-08
42.870	3.151321e-08
42.880	3.153658e-08
42.890	3.155996e-08
42.900	3.158335e-08
42.910	3.160674e-08
42.920	3.163015e-08
42.930	3.165356e-08
42.940	3.167697e-08
42.950	3.170040e-08
42.960	3.172383e-08
42.970	3.174728e-08
42.980	3.177073e-08
42.990	3.179418e-08
43.000	3.181765e-08
43.010	3.184112e-08
43.020	3.186460e-08
43.030	3.188809e-08
43.040	3.191159e-08
43.050	3.193510e-08
43.060	3.195861e-08
43.070	3.198213e-08
43.080	3.200566e-08
43.090	3.202920e-08
43.100	3.205274e-08
43.110	3.207630e-08
43.120	3.209986e-08
43.130	3.212342e-08
43.140	3.214700e-08
43.150	3.217059e-08
43.160	3.219418e-08
43.170	3.221778e-08
43.180	3.224139e-08
43.190	3.226500e-08
43.200	3.228863e-08
43.210	3.231226e-08
43.220	3.233590e-08
43.230	3.235955e-08
43.240	3.238320e-08
43.250	3.240687e-08
43.260	3.243054e-08
43.270	3.245422e-08
43.280	3.247790e-08
43.290	3.250160e-08
43.300	3.252530e-08
43.310	3.254901e-08
43.320	3.257273e-08
43.330	3.259646e-08
43.340	3.262019e-08
43.350	3.264393e-08
43.360	3.266768e-08
43.370	3.269144e-08
43.380	3.271521e-08
43.390	3.273898e-08
43.400	3.276276e-08
43.410	3.278655e-08
43.420	3.281035e-08
43.430	3.283415e-08
43.440	3.285796e-08
43.450	3.288179e-08
43.460	3.290561e-08
43.470	3.292945e-08
43.480	3.295329e-08
43.490	3.297715e-08
43.500	3.300101e-08
43.510	3.302487e-08
43.520	3.304875e-08
43.530	3.307263e-08
43.540	3.309652e-08
43.550	3.312042e-08
43.560	3.314433e-08
43.570	3.316824e-08
43.580	3.319216e-08
43.590	3.321609e-08
43.600	3.324003e-08
43.610	3.326398e-08
43.620	3.328793e-08
43.630	3.331189e-08
43.640	3.333586e-08
43.650	3.335984e-08
43.660	3.338382e-08
43.670	3.340781e-08
43.680	3.343182e-08
43.690	3.345582e-08
43.700	3.347984e-08
43.710	3.350386e-08
43.720	3.352789e-08
43.730	3.355193e-08
43.740	3.357598e-08
43.750	3.360003e-08
43.760	3.362410e-08
43.770	3.364817e-08
43.780	3.367224e-08
43.790	3.369633e-08
43.800	3.372042e-08
43.810	3.374452e-08
43.820	3.376863e-08
43.830	3.379275e-08
43.840	3.381687e-08
43.850	3.384100e-08
43.860	3.386514e-08
43.870	3.388929e-08
43.880	3.391345e-08
43.890	3.393761e-08
43.900	3.396178e-08
43.910	3.398596e-08
43.920	3.401014e-08
43.930	3.403434e-08
43.940	3.405854e-08
43.950	3.408275e-08
43.960	3.410697e-08
43.970	3.413119e-08
43.980	3.415542e-08
43.990	3.417966e-08
44.000	3.420391e-08
44.010	3.422817e-08
44.020	3.425243e-08
44.030	3.427670e-08
44.040	3.430098e-08
44.050	3.432526e-08
44.060	3.434956e-08
44.070	3.437386e-08
44.080	3.439817e-08
44.090	3.442249e-08
44.100	3.444681e-08
44.110	3.447114e-08
44.120	3.449548e-08
44.130	3.451983e-08
44.140	3.454419e-08
44.150	3.456855e-08
44.160	3.459292e-08
44.170	3.461730e-08
44.180	3.464168e-08
44.190	3.466608e-08
44.200	3.469048e-08
44.210	3.471489e-08
44.220	3.473930e-08
44.230	3.476373e-08
44.240	3.478816e-08
44.250	3.481260e-08
44.260	3.483705e-08
44.270	3.486150e-08
44.280	3.488596e-08
44.290	3.491043e-08
44.300	3.493491e-08
44.310	3.495940e-08
44.320	3.498389e-08
44.330	3.500839e-08
44.340	3.503290e-08
44.350	3.505741e-08
44.360	3.508194e-08
44.370	3.510647e-08
44.380	3.513101e-08
44.390	3.515555e-08
44.400	3.518011e-08
44.410	3.520467e-08
44.420	3.522924e-08
44.430	3.525381e-08
44.440	3.527840e-08
44.450	3.530299e-08
44.460	3.532759e-08
44.470	3.535219e-08
44.480	3.537681e-08
44.490	3.540143e-08
44.500	3.542606e-08
44.510	3.545070e-08
44.520	3.547534e-08
44.530	3.549999e-08
44.540	3.552465e-08
44.550	3.554932e-08
44.560	3.557400e-08
44.570	3.559868e-08
44.580	3.562337e-08
44.590	3.564807e-08
44.600	3.567277e-08
44.610	3.569748e-08
44.620	3.572220e-08
44.630	3.574693e-08
44.640	3.577167e-08
44.650	3.579641e-08
44.660	3.582116e-08
44.670	3.584592e-08
44.680	3.587068e-08
44.690	3.589546e-08
44.700	3.592024e-08
44.710	3.594503e-08
44.720	3.596982e-08
44.730	3.599462e-08
44.740	3.601943e-08
44.750	3.604425e-08
44.760	3.606908e-08
44.770	3.609391e-08
44.780	3.611875e-08
44.790	3.614360e-08
44.800	3.616846e-08
44.810	3.619332e-08
44.820	3.621819e-08
44.830	3.624307e-08
44.840	3.626795e-08
44.850	3.629285e-08
44.860	3.631775e-08
44.870	3.634265e-08
44.880	3.636757e-08
44.890	3.639249e-08
44.900	3.641742e-08
44.910	3.644236e-08
44.920	3.646731e-08
44.930	3.649226e-08
44.940	3.651722e-08
44.950	3.654219e-08
44.960	3.656716e-08
44.970	3.659214e-08
44.980	3.661713e-08
44.990	3.664213e-08
45.000	3.666714e-08
45.010	3.669215e-08
45.020	3.671717e-08
45.030	3.674220e-08
45.040	3.676723e-08
45.050	3.679227e-08
45.060	3.681732e-08
45.070	3.684238e-08
45.080	3.686744e-08
45.090	3.689252e-08
45.100	3.691759e-08
45.110	3.694268e-08
45.120	3.696777e-08
45.130	3.699288e-08
45.140	3.701798e-08
45.150	3.704310e-08
45.160	3.706822e-08
45.170	3.709336e-08
45.180	3.711849e-08
45.190	3.714364e-08
45.200	3.716879e-08
45.210	3.719395e-08
45.220	3.721912e-08
45.230	3.724430e-08
45.240	3.726948e-08
45.250	3.729467e-08
45.260	3.731987e-08
45.270	3.734507e-08
45.280	3.737028e-08
45.290	3.739550e-08
45.300	3.742073e-08
45.310	3.744596e-08
45.320	3.747121e-08
45.330	3.749645e-08
45.340	3.752171e-08
45.350	3.754697e-08
45.360	3.757225e-08
45.370	3.759752e-08
45.380	3.762281e-08
45.390	3.764810e-08
45.400	3.767340e-08
45.410	3.769871e-08
45.420	3.772403e-08
45.430	3.774935e-08
45.440	3.777468e-08
45.450	3.780001e-08
45.460	3.782536e-08
45.470	3.785071e-08
45.480	3.787607e-08
45.490	3.790144e-08
45.500	3.792681e-08
45.510	3.795219e-08
45.520	3.797758e-08
45.530	3.800297e-08
45.540	3.802838e-08
45.550	3.805379e-08
45.560	3.807920e-08
45.570	3.810463e-08
45.580	3.813006e-08
45.590	3.815550e-08
45.600	3.818094e-08
45.610	3.820640e-08
45.620	3.823186e-08
45.630	3.825733e-08
45.640	3.828280e-08
45.650	3.830829e-08
45.660	3.833378e-08
45.670	3.835927e-08
45.680	3.838478e-08
45.690	3.841029e-08
45.700	3.843581e-08
45.710	3.846133e-08
45.720	3.848687e-08
45.730	3.851241e-08
45.740	3.853796e-08
45.750	3.856351e-08
45.760	3.858907e-08
45.770	3.861464e-08
45.780	3.864022e-08
45.790	3.866580e-08
45.800	3.869140e-08
45.810	3.871699e-08
45.820	3.874260e-08
45.830	3.876821e-08
45.840	3.879383e-08
45.850	3.881946e-08
45.860	3.884509e-08
45.870	3.887074e-08
45.880	3.889638e-08
45.890	3.892204e-08
45.900	3.894770e-08
45.910	3.897337e-08
45.920	3.899905e-08
45.930	3.902474e-08
45.940	3.905043e-08
45.950	3.907613e-08
45.960	3.910183e-08
45.970	3.912755e-08
45.980	3.915327e-08
45.990	3.917900e-08
46.000	3.920473e-08
46.010	3.923047e-08
46.020	3.925622e-08
46.030	3.928198e-08
46.040	3.930774e-08
46.050	3.933351e-08
46.060	3.935929e-08
46.070	3.938508e-08
46.080	3.941087e-08
46.090	3.943667e-08
46.100	3.946248e-08
46.110	3.948829e-08
46.120	3.951411e-08
46.130	3.953994e-08
46.140	3.956577e-08
46.150	3.959162e-08
46.160	3.961746e-08
46.170	3.964332e-08
46.180	3.966918e-08
46.190	3.969505e-08
46.200	3.972093e-08
46.210	3.974682e-08
46.220	3.977271e-08
46.230	3.979861e-08
46.240	3.982451e-08
46.250	3.985043e-08
46.260	3.987635e-08
46.270	3.990227e-08
46.280	3.992821e-08
46.290	3.995415e-08
46.300	3.998010e-08
46.310	4.000605e-08
46.320	4.003202e-08
46.330	4.005799e-08
46.340	4.008396e-08
46.350	4.010995e-08
46.360	4.013594e-08
46.370	4.016194e-08
46.380	4.018794e-08
46.390	4.021395e-08
46.400	4.023997e-08
46.410	4.026600e-08
46.420	4.029203e-08
46.430	4.031807e-08
46.440	4.034412e-08
46.450	4.037017e-08
46.460	4.039623e-08
46.470	4.042230e-08
46.480	4.044838e-08
46.490	4.047446e-08
46.500	4.050055e-08
46.510	4.052665e-08
46.520	4.055275e-08
46.530	4.057886e-08
46.540	4.060498e-08
46.550	4.063110e-08
46.560	4.065723e-08
46.570	4.068337e-08
46.580	4.070952e-08
46.590	4.073567e-08
46.600	4.076183e-08
46.610	4.078800e-08
46.620	4.081417e-08
46.630	4.084035e-08
46.640	4.086654e-08
46.650	4.089273e-08
46.660	4.091893e-08
46.670	4.094514e-08
46.680	4.097136e-08
46.690	4.099758e-08
46.700	4.102381e-08
46.710	4.105004e-08
46.720	4.107629e-08
46.730	4.110253e-08
46.740	4.112879e-08
46.750	4.115506e-08
46.760	4.118133e-08
46.770	4.120760e-08
46.780	4.123389e-08
46.790	4.126018e-08
46.800	4.128648e-08
46.810	4.131278e-08
46.820	4.133910e-08
46.830	4.136541e-08
46.840	4.139174e-08
46.850	4.141807e-08
46.860	4.144441e-08
46.870	4.147076e-08
46.880	4.149711e-08
46.890	4.152347e-08
46.900	4.154984e-08
46.910	4.157622e-08
46.920	4.160260e-08
46.930	4.162899e-08
46.940	4.165538e-08
46.950	4.168178e-08
46.960	4.170819e-08
46.970	4.173461e-08
46.980	4.176103e-08
46.990	4.178746e-08
47.000	4.181390e-08
47.010	4.184034e-08
47.020	4.186679e-08
47.030	4.189325e-08
47.040	4.191971e-08
47.050	4.194618e-08
47.060	4.197266e-08
47.070	4.199914e-08
47.080	4.202563e-08
47.090	4.205213e-08
47.100	4.207863e-08
47.110	4.210515e-08
47.120	4.213166e-08
47.130	4.215819e-08
47.140	4.218472e-08
47.150	4.221126e-08
47.160	4.223781e-08
47.170	4.226436e-08
47.180	4.229092e-08
47.190	4.231748e-08
47.200	4.234406e-08
47.210	4.237064e-08
47.220	4.239722e-08
47.230	4.242382e-08
47.240	4.245042e-08
47.250	4.247702e-08
47.260	4.250364e-08
47.270	4.253026e-08
47.280	4.255688e-08
47.290	4.258352e-08
47.300	4.261016e-08
47.310	4.263681e-08
47.320	4.266346e-08
47.330	4.269012e-08
47.340	4.271679e-08
47.350	4.274346e-08
47.360	4.277014e-08
47.370	4.279683e-08
47.380	4.282353e-08
47.390	4.285023e-08
47.400	4.287694e-08
47.410	4.290365e-08
47.420	4.293037e-08
47.430	4.295710e-08
47.440	4.298384e-08
47.450	4.301058e-08
47.460	4.303733e-08
47.470	4.306408e-08
47.480	4.309084e-08
47.490	4.311761e-08
47.500	4.314439e-08
47.510	4.317117e-08
47.520	4.319796e-08
47.530	4.322475e-08
47.540	4.325156e-08
47.550	4.327837e-08
47.560	4.330518e-08
47.570	4.333200e-08
47.580	4.335883e-08
47.590	4.338567e-08
47.600	4.341251e-08
47.610	4.343936e-08
47.620	4.346621e-08
47.630	4.349308e-08
47.640	4.351995e-08
47.650	4.354682e-08
47.660	4.357370e-08
47.670	4.360059e-08
47.680	4.362749e-08
47.690	4.365439e-08
47.700	4.368130e-08
47.710	4.370822e-08
47.720	4.373514e-08
47.730	4.376207e-08
47.740	4.378900e-08
47.750	4.381594e-08
47.760	4.384289e-08
47.770	4.386985e-08
47.780	4.389681e-08
47.790	4.392378e-08
47.800	4.395075e-08
47.810	4.397773e-08
47.820	4.400472e-08
47.830	4.403172e-08
47.840	4.405872e-08
47.850	4.408573e-08
47.860	4.411274e-08
47.870	4.413976e-08
47.880	4.416679e-08
47.890	4.419383e-08
47.900	4.422087e-08
47.910	4.424791e-08
47.920	4.427497e-08
47.930	4.430203e-08
47.940	4.432910e-08
47.950	4.435617e-08
47.960	4.438325e-08
47.970	4.441034e-08
47.980	4.443743e-08
47.990	4.446453e-08
48.000	4.449164e-08
48.010	4.451875e-08
48.020	4.454587e-08
48.030	4.457300e-08
48.040	4.460013e-08
48.050	4.462727e-08
48.060	4.465442e-08
48.070	4.468157e-08
48.080	4.470873e-08
48.090	4.473589e-08
48.100	4.476307e-08
48.110	4.479024e-08
48.120	4.481743e-08
48.130	4.484462e-08
48.140	4.487182e-08
48.150	4.489902e-08
48.160	4.492623e-08
48.170	4.495345e-08
48.180	4.498068e-08
48.190	4.500791e-08
48.200	4.503514e-08
48.210	4.506239e-08
48.220	4.508964e-08
48.230	4.511689e-08
48.240	4.514416e-08
48.250	4.517142e-08
48.260	4.519870e-08
48.270	4.522598e-08
48.280	4.525327e-08
48.290	4.528057e-08
48.300	4.530787e-08
48.310	4.533518e-08
48.320	4.536249e-08
48.330	4.538981e-08
48.340	4.541714e-08
48.350	4.544447e-08
48.360	4.547181e-08
48.370	4.549916e-08
48.380	4.552651e-08
48.390	4.555387e-08
48.400	4.558124e-08
48.410	4.560861e-08
48.420	4.563599e-08
48.430	4.566337e-08
48.440	4.569077e-08
