Ev[MeV]	Aeff[MeV-2]
13.270	1.555766e-09
13.280	1.558428e-09
13.290	1.561092e-09
13.300	1.563758e-09
13.310	1.566426e-09
13.320	1.569096e-09
13.330	1.571767e-09
13.340	1.574441e-09
13.350	1.577116e-09
13.360	1.579792e-09
13.370	1.582471e-09
13.380	1.585151e-09
13.390	1.587834e-09
13.400	1.590518e-09
13.410	1.593203e-09
13.420	1.595891e-09
13.430	1.598580e-09
13.440	1.601271e-09
13.450	1.603964e-09
13.460	1.606659e-09
13.470	1.609355e-09
13.480	1.612054e-09
13.490	1.614754e-09
13.500	1.617456e-09
13.510	1.620159e-09
13.520	1.622865e-09
13.530	1.625572e-09
13.540	1.628281e-09
13.550	1.630992e-09
13.560	1.633705e-09
13.570	1.636419e-09
13.580	1.639135e-09
13.590	1.641853e-09
13.600	1.644573e-09
13.610	1.647295e-09
13.620	1.650018e-09
13.630	1.652744e-09
13.640	1.655470e-09
13.650	1.658199e-09
13.660	1.660930e-09
13.670	1.663662e-09
13.680	1.666396e-09
13.690	1.669132e-09
13.700	1.671870e-09
13.710	1.674610e-09
13.720	1.677351e-09
13.730	1.680094e-09
13.740	1.682839e-09
13.750	1.685586e-09
13.760	1.688334e-09
13.770	1.691085e-09
13.780	1.693837e-09
13.790	1.696591e-09
13.800	1.699346e-09
13.810	1.702104e-09
13.820	1.704863e-09
13.830	1.707624e-09
13.840	1.710387e-09
13.850	1.713151e-09
13.860	1.715918e-09
13.870	1.718686e-09
13.880	1.721456e-09
13.890	1.724228e-09
13.900	1.727002e-09
13.910	1.729777e-09
13.920	1.732554e-09
13.930	1.735333e-09
13.940	1.738114e-09
13.950	1.740896e-09
13.960	1.743681e-09
13.970	1.746467e-09
13.980	1.749255e-09
13.990	1.752045e-09
14.000	1.754836e-09
14.010	1.757629e-09
14.020	1.760425e-09
14.030	1.763221e-09
14.040	1.766020e-09
14.050	1.768821e-09
14.060	1.771623e-09
14.070	1.774427e-09
14.080	1.777233e-09
14.090	1.780040e-09
14.100	1.782850e-09
14.110	1.785661e-09
14.120	1.788474e-09
14.130	1.791289e-09
14.140	1.794106e-09
14.150	1.796924e-09
14.160	1.799744e-09
14.170	1.802566e-09
14.180	1.805390e-09
14.190	1.808215e-09
14.200	1.811043e-09
14.210	1.813872e-09
14.220	1.816703e-09
14.230	1.819536e-09
14.240	1.822370e-09
14.250	1.825206e-09
14.260	1.828044e-09
14.270	1.830884e-09
14.280	1.833726e-09
14.290	1.836569e-09
14.300	1.839415e-09
14.310	1.842262e-09
14.320	1.845110e-09
14.330	1.847961e-09
14.340	1.850813e-09
14.350	1.853668e-09
14.360	1.856524e-09
14.370	1.859381e-09
14.380	1.862241e-09
14.390	1.865102e-09
14.400	1.867965e-09
14.410	1.870830e-09
14.420	1.873697e-09
14.430	1.876565e-09
14.440	1.879436e-09
14.450	1.882308e-09
14.460	1.885181e-09
14.470	1.888057e-09
14.480	1.890935e-09
14.490	1.893814e-09
14.500	1.896695e-09
14.510	1.899577e-09
14.520	1.902462e-09
14.530	1.905348e-09
14.540	1.908236e-09
14.550	1.911126e-09
14.560	1.914018e-09
14.570	1.916912e-09
14.580	1.919807e-09
14.590	1.922704e-09
14.600	1.925603e-09
14.610	1.928503e-09
14.620	1.931406e-09
14.630	1.934310e-09
14.640	1.937216e-09
14.650	1.940124e-09
14.660	1.943033e-09
14.670	1.945944e-09
14.680	1.948857e-09
14.690	1.951772e-09
14.700	1.954689e-09
14.710	1.957607e-09
14.720	1.960528e-09
14.730	1.963450e-09
14.740	1.966373e-09
14.750	1.969299e-09
14.760	1.972226e-09
14.770	1.975155e-09
14.780	1.978086e-09
14.790	1.981019e-09
14.800	1.983954e-09
14.810	1.986890e-09
14.820	1.989828e-09
14.830	1.992768e-09
14.840	1.995709e-09
14.850	1.998653e-09
14.860	2.001598e-09
14.870	2.004545e-09
14.880	2.007493e-09
14.890	2.010444e-09
14.900	2.013396e-09
14.910	2.016350e-09
14.920	2.019306e-09
14.930	2.022264e-09
14.940	2.025223e-09
14.950	2.028184e-09
14.960	2.031147e-09
14.970	2.034112e-09
14.980	2.037078e-09
14.990	2.040046e-09
15.000	2.043016e-09
15.010	2.045988e-09
15.020	2.048962e-09
15.030	2.051937e-09
15.040	2.054914e-09
15.050	2.057893e-09
15.060	2.060874e-09
15.070	2.063856e-09
15.080	2.066841e-09
15.090	2.069827e-09
15.100	2.072814e-09
15.110	2.075804e-09
15.120	2.078795e-09
15.130	2.081788e-09
15.140	2.084783e-09
15.150	2.087780e-09
15.160	2.090778e-09
15.170	2.093778e-09
15.180	2.096780e-09
15.190	2.099784e-09
15.200	2.102790e-09
15.210	2.105797e-09
15.220	2.108806e-09
15.230	2.111817e-09
15.240	2.114829e-09
15.250	2.117844e-09
15.260	2.120860e-09
15.270	2.123878e-09
15.280	2.126897e-09
15.290	2.129919e-09
15.300	2.132942e-09
15.310	2.135967e-09
15.320	2.138994e-09
15.330	2.142022e-09
15.340	2.145052e-09
15.350	2.148084e-09
15.360	2.151118e-09
15.370	2.154154e-09
15.380	2.157191e-09
15.390	2.160230e-09
15.400	2.163271e-09
15.410	2.166314e-09
15.420	2.169358e-09
15.430	2.172404e-09
15.440	2.175452e-09
15.450	2.178502e-09
15.460	2.181553e-09
15.470	2.184607e-09
15.480	2.187662e-09
15.490	2.190718e-09
15.500	2.193777e-09
15.510	2.196837e-09
15.520	2.199899e-09
15.530	2.202963e-09
15.540	2.206028e-09
15.550	2.209096e-09
15.560	2.212165e-09
15.570	2.215236e-09
15.580	2.218308e-09
15.590	2.221383e-09
15.600	2.224459e-09
15.610	2.227537e-09
15.620	2.230616e-09
15.630	2.233698e-09
15.640	2.236781e-09
15.650	2.239866e-09
15.660	2.242953e-09
15.670	2.246041e-09
15.680	2.249131e-09
15.690	2.252223e-09
15.700	2.255317e-09
15.710	2.258412e-09
15.720	2.261510e-09
15.730	2.264609e-09
15.740	2.267709e-09
15.750	2.270812e-09
15.760	2.273916e-09
15.770	2.277022e-09
15.780	2.280130e-09
15.790	2.283239e-09
15.800	2.286351e-09
15.810	2.289464e-09
15.820	2.292578e-09
15.830	2.295695e-09
15.840	2.298813e-09
15.850	2.301933e-09
15.860	2.305055e-09
15.870	2.308179e-09
15.880	2.311304e-09
15.890	2.314431e-09
15.900	2.317560e-09
15.910	2.320690e-09
15.920	2.323823e-09
15.930	2.326957e-09
15.940	2.330092e-09
15.950	2.333230e-09
15.960	2.336369e-09
15.970	2.339510e-09
15.980	2.342653e-09
15.990	2.345798e-09
16.000	2.348944e-09
16.010	2.352092e-09
16.020	2.355242e-09
16.030	2.358393e-09
16.040	2.361547e-09
16.050	2.364702e-09
16.060	2.367858e-09
16.070	2.371017e-09
16.080	2.374177e-09
16.090	2.377339e-09
16.100	2.380503e-09
16.110	2.383669e-09
16.120	2.386836e-09
16.130	2.390005e-09
16.140	2.393175e-09
16.150	2.396348e-09
16.160	2.399522e-09
16.170	2.402698e-09
16.180	2.405876e-09
16.190	2.409055e-09
16.200	2.412237e-09
16.210	2.415419e-09
16.220	2.418604e-09
16.230	2.421791e-09
16.240	2.424979e-09
16.250	2.428169e-09
16.260	2.431360e-09
16.270	2.434554e-09
16.280	2.437749e-09
16.290	2.440946e-09
16.300	2.444144e-09
16.310	2.447344e-09
16.320	2.450547e-09
16.330	2.453750e-09
16.340	2.456956e-09
16.350	2.460163e-09
16.360	2.463372e-09
16.370	2.466583e-09
16.380	2.469795e-09
16.390	2.473010e-09
16.400	2.476226e-09
16.410	2.479443e-09
16.420	2.482663e-09
16.430	2.485884e-09
16.440	2.489107e-09
16.450	2.492331e-09
16.460	2.495558e-09
16.470	2.498786e-09
16.480	2.502016e-09
16.490	2.505247e-09
16.500	2.508481e-09
16.510	2.511716e-09
16.520	2.514952e-09
16.530	2.518191e-09
16.540	2.521431e-09
16.550	2.524673e-09
16.560	2.527917e-09
16.570	2.531162e-09
16.580	2.534409e-09
16.590	2.537658e-09
16.600	2.540909e-09
16.610	2.544161e-09
16.620	2.547415e-09
16.630	2.550671e-09
16.640	2.553928e-09
16.650	2.557188e-09
16.660	2.560448e-09
16.670	2.563711e-09
16.680	2.566976e-09
16.690	2.570242e-09
16.700	2.573510e-09
16.710	2.576779e-09
16.720	2.580050e-09
16.730	2.583323e-09
16.740	2.586598e-09
16.750	2.589875e-09
16.760	2.593153e-09
16.770	2.596433e-09
16.780	2.599714e-09
16.790	2.602998e-09
16.800	2.606283e-09
16.810	2.609570e-09
16.820	2.612858e-09
16.830	2.616148e-09
16.840	2.619440e-09
16.850	2.622734e-09
16.860	2.626029e-09
16.870	2.629327e-09
16.880	2.632625e-09
16.890	2.635926e-09
16.900	2.639228e-09
16.910	2.642532e-09
16.920	2.645838e-09
16.930	2.649145e-09
16.940	2.652455e-09
16.950	2.655765e-09
16.960	2.659078e-09
16.970	2.662392e-09
16.980	2.665708e-09
16.990	2.669026e-09
17.000	2.672345e-09
17.010	2.675667e-09
17.020	2.678989e-09
17.030	2.682314e-09
17.040	2.685640e-09
17.050	2.688968e-09
17.060	2.692298e-09
17.070	2.695629e-09
17.080	2.698962e-09
17.090	2.702297e-09
17.100	2.705634e-09
17.110	2.708972e-09
17.120	2.712312e-09
17.130	2.715654e-09
17.140	2.718997e-09
17.150	2.722342e-09
17.160	2.725689e-09
17.170	2.729038e-09
17.180	2.732388e-09
17.190	2.735740e-09
17.200	2.739093e-09
17.210	2.742449e-09
17.220	2.745806e-09
17.230	2.749164e-09
17.240	2.752525e-09
17.250	2.755887e-09
17.260	2.759251e-09
17.270	2.762617e-09
17.280	2.765984e-09
17.290	2.769353e-09
17.300	2.772723e-09
17.310	2.776096e-09
17.320	2.779470e-09
17.330	2.782846e-09
17.340	2.786223e-09
17.350	2.789602e-09
17.360	2.792983e-09
17.370	2.796366e-09
17.380	2.799750e-09
17.390	2.803136e-09
17.400	2.806524e-09
17.410	2.809913e-09
17.420	2.813304e-09
17.430	2.816697e-09
17.440	2.820092e-09
17.450	2.823488e-09
17.460	2.826886e-09
17.470	2.830285e-09
17.480	2.833686e-09
17.490	2.837089e-09
17.500	2.840494e-09
17.510	2.843900e-09
17.520	2.847309e-09
17.530	2.850718e-09
17.540	2.854130e-09
17.550	2.857543e-09
17.560	2.860958e-09
17.570	2.864374e-09
17.580	2.867792e-09
17.590	2.871212e-09
17.600	2.874634e-09
17.610	2.878057e-09
17.620	2.881482e-09
17.630	2.884909e-09
17.640	2.888337e-09
17.650	2.891767e-09
17.660	2.895199e-09
17.670	2.898632e-09
17.680	2.902067e-09
17.690	2.905504e-09
17.700	2.908943e-09
17.710	2.912383e-09
17.720	2.915825e-09
17.730	2.919268e-09
17.740	2.922714e-09
17.750	2.926161e-09
17.760	2.929609e-09
17.770	2.933059e-09
17.780	2.936511e-09
17.790	2.939965e-09
17.800	2.943420e-09
17.810	2.946877e-09
17.820	2.950336e-09
17.830	2.953797e-09
17.840	2.957259e-09
17.850	2.960722e-09
17.860	2.964188e-09
17.870	2.967655e-09
17.880	2.971124e-09
17.890	2.974594e-09
17.900	2.978066e-09
17.910	2.981540e-09
17.920	2.985016e-09
17.930	2.988493e-09
17.940	2.991972e-09
17.950	2.995452e-09
17.960	2.998935e-09
17.970	3.002419e-09
17.980	3.005904e-09
17.990	3.009391e-09
18.000	3.012880e-09
18.010	3.016371e-09
18.020	3.019863e-09
18.030	3.023357e-09
18.040	3.026853e-09
18.050	3.030350e-09
18.060	3.033849e-09
18.070	3.037350e-09
18.080	3.040852e-09
18.090	3.044356e-09
18.100	3.047862e-09
18.110	3.051369e-09
18.120	3.054878e-09
18.130	3.058389e-09
18.140	3.061901e-09
18.150	3.065415e-09
18.160	3.068931e-09
18.170	3.072449e-09
18.180	3.075968e-09
18.190	3.079488e-09
18.200	3.083011e-09
18.210	3.086535e-09
18.220	3.090060e-09
18.230	3.093588e-09
18.240	3.097117e-09
18.250	3.100648e-09
18.260	3.104180e-09
18.270	3.107714e-09
18.280	3.111250e-09
18.290	3.114787e-09
18.300	3.118326e-09
18.310	3.121867e-09
18.320	3.125409e-09
18.330	3.128953e-09
18.340	3.132499e-09
18.350	3.136046e-09
18.360	3.139596e-09
18.370	3.143146e-09
18.380	3.146699e-09
18.390	3.150253e-09
18.400	3.153808e-09
18.410	3.157366e-09
18.420	3.160925e-09
18.430	3.164485e-09
18.440	3.168048e-09
18.450	3.171612e-09
18.460	3.175177e-09
18.470	3.178744e-09
18.480	3.182313e-09
18.490	3.185884e-09
18.500	3.189456e-09
18.510	3.193030e-09
18.520	3.196606e-09
18.530	3.200183e-09
18.540	3.203762e-09
18.550	3.207342e-09
18.560	3.210925e-09
18.570	3.214508e-09
18.580	3.218094e-09
18.590	3.221681e-09
18.600	3.225270e-09
18.610	3.228860e-09
18.620	3.232452e-09
18.630	3.236046e-09
18.640	3.239642e-09
18.650	3.243239e-09
18.660	3.246837e-09
18.670	3.250438e-09
18.680	3.254040e-09
18.690	3.257643e-09
18.700	3.261249e-09
18.710	3.264856e-09
18.720	3.268464e-09
18.730	3.272075e-09
18.740	3.275686e-09
18.750	3.279300e-09
18.760	3.282915e-09
18.770	3.286532e-09
18.780	3.290151e-09
18.790	3.293771e-09
18.800	3.297392e-09
18.810	3.301016e-09
18.820	3.304641e-09
18.830	3.308268e-09
18.840	3.311896e-09
18.850	3.315526e-09
18.860	3.319158e-09
18.870	3.322791e-09
18.880	3.326426e-09
18.890	3.330062e-09
18.900	3.333701e-09
18.910	3.337340e-09
18.920	3.340982e-09
18.930	3.344625e-09
18.940	3.348270e-09
18.950	3.351916e-09
18.960	3.355564e-09
18.970	3.359214e-09
18.980	3.362865e-09
18.990	3.366518e-09
19.000	3.370173e-09
19.010	3.373829e-09
19.020	3.377487e-09
19.030	3.381146e-09
19.040	3.384807e-09
19.050	3.388470e-09
19.060	3.392135e-09
19.070	3.395801e-09
19.080	3.399468e-09
19.090	3.403138e-09
19.100	3.406808e-09
19.110	3.410481e-09
19.120	3.414155e-09
19.130	3.417831e-09
19.140	3.421509e-09
19.150	3.425188e-09
19.160	3.428868e-09
19.170	3.432551e-09
19.180	3.436235e-09
19.190	3.439920e-09
19.200	3.443607e-09
19.210	3.447296e-09
19.220	3.450987e-09
19.230	3.454679e-09
19.240	3.458373e-09
19.250	3.462068e-09
19.260	3.465765e-09
19.270	3.469464e-09
19.280	3.473164e-09
19.290	3.476866e-09
19.300	3.480569e-09
19.310	3.484274e-09
19.320	3.487981e-09
19.330	3.491690e-09
19.340	3.495400e-09
19.350	3.499111e-09
19.360	3.502824e-09
19.370	3.506539e-09
19.380	3.510256e-09
19.390	3.513974e-09
19.400	3.517694e-09
19.410	3.521415e-09
19.420	3.525138e-09
19.430	3.528863e-09
19.440	3.532589e-09
19.450	3.536317e-09
19.460	3.540046e-09
19.470	3.543777e-09
19.480	3.547510e-09
19.490	3.551244e-09
19.500	3.554980e-09
19.510	3.558717e-09
19.520	3.562457e-09
19.530	3.566197e-09
19.540	3.569940e-09
19.550	3.573684e-09
19.560	3.577429e-09
19.570	3.581176e-09
19.580	3.584925e-09
19.590	3.588676e-09
19.600	3.592428e-09
19.610	3.596181e-09
19.620	3.599937e-09
19.630	3.603694e-09
19.640	3.607452e-09
19.650	3.611212e-09
19.660	3.614974e-09
19.670	3.618737e-09
19.680	3.622502e-09
19.690	3.626269e-09
19.700	3.630037e-09
19.710	3.633807e-09
19.720	3.637578e-09
19.730	3.641351e-09
19.740	3.645126e-09
19.750	3.648902e-09
19.760	3.652680e-09
19.770	3.656459e-09
19.780	3.660240e-09
19.790	3.664023e-09
19.800	3.667807e-09
19.810	3.671593e-09
19.820	3.675380e-09
19.830	3.679169e-09
19.840	3.682960e-09
19.850	3.686752e-09
19.860	3.690546e-09
19.870	3.694341e-09
19.880	3.698138e-09
19.890	3.701937e-09
19.900	3.705737e-09
19.910	3.709539e-09
19.920	3.713343e-09
19.930	3.717148e-09
19.940	3.720954e-09
19.950	3.724762e-09
19.960	3.728572e-09
19.970	3.732384e-09
19.980	3.736197e-09
19.990	3.740011e-09
20.000	3.743828e-09
20.010	3.747645e-09
20.020	3.751465e-09
20.030	3.755286e-09
20.040	3.759108e-09
20.050	3.762933e-09
20.060	3.766758e-09
20.070	3.770586e-09
20.080	3.774415e-09
20.090	3.778245e-09
20.100	3.782078e-09
20.110	3.785911e-09
20.120	3.789747e-09
20.130	3.793584e-09
20.140	3.797422e-09
20.150	3.801262e-09
20.160	3.805104e-09
20.170	3.808947e-09
20.180	3.812792e-09
20.190	3.816639e-09
20.200	3.820487e-09
20.210	3.824336e-09
20.220	3.828188e-09
20.230	3.832040e-09
20.240	3.835895e-09
20.250	3.839751e-09
20.260	3.843608e-09
20.270	3.847468e-09
20.280	3.851328e-09
20.290	3.855191e-09
20.300	3.859055e-09
20.310	3.862920e-09
20.320	3.866787e-09
20.330	3.870656e-09
20.340	3.874526e-09
20.350	3.878398e-09
20.360	3.882271e-09
20.370	3.886146e-09
20.380	3.890023e-09
20.390	3.893901e-09
20.400	3.897781e-09
20.410	3.901662e-09
20.420	3.905545e-09
20.430	3.909430e-09
20.440	3.913316e-09
20.450	3.917203e-09
20.460	3.921093e-09
20.470	3.924983e-09
20.480	3.928876e-09
20.490	3.932770e-09
20.500	3.936665e-09
20.510	3.940562e-09
20.520	3.944461e-09
20.530	3.948361e-09
20.540	3.952263e-09
20.550	3.956167e-09
20.560	3.960071e-09
20.570	3.963978e-09
20.580	3.967886e-09
20.590	3.971796e-09
20.600	3.975707e-09
20.610	3.979620e-09
20.620	3.983534e-09
20.630	3.987450e-09
20.640	3.991368e-09
20.650	3.995287e-09
20.660	3.999208e-09
20.670	4.003130e-09
20.680	4.007054e-09
20.690	4.010979e-09
20.700	4.014906e-09
20.710	4.018835e-09
20.720	4.022765e-09
20.730	4.026696e-09
20.740	4.030630e-09
20.750	4.034564e-09
20.760	4.038501e-09
20.770	4.042439e-09
20.780	4.046378e-09
20.790	4.050319e-09
20.800	4.054262e-09
20.810	4.058206e-09
20.820	4.062152e-09
20.830	4.066099e-09
20.840	4.070048e-09
20.850	4.073999e-09
20.860	4.077950e-09
20.870	4.081904e-09
20.880	4.085859e-09
20.890	4.089816e-09
20.900	4.093774e-09
20.910	4.097734e-09
20.920	4.101695e-09
20.930	4.105658e-09
20.940	4.109623e-09
20.950	4.113589e-09
20.960	4.117556e-09
20.970	4.121525e-09
20.980	4.125496e-09
20.990	4.129468e-09
21.000	4.133442e-09
21.010	4.137418e-09
21.020	4.141394e-09
21.030	4.145373e-09
21.040	4.149353e-09
21.050	4.153335e-09
21.060	4.157318e-09
21.070	4.161302e-09
21.080	4.165289e-09
21.090	4.169276e-09
21.100	4.173266e-09
21.110	4.177257e-09
21.120	4.181249e-09
21.130	4.185243e-09
21.140	4.189239e-09
21.150	4.193236e-09
21.160	4.197235e-09
21.170	4.201235e-09
21.180	4.205236e-09
21.190	4.209240e-09
21.200	4.213245e-09
21.210	4.217251e-09
21.220	4.221259e-09
21.230	4.225268e-09
21.240	4.229279e-09
21.250	4.233292e-09
21.260	4.237306e-09
21.270	4.241322e-09
21.280	4.245339e-09
21.290	4.249358e-09
21.300	4.253378e-09
21.310	4.257400e-09
21.320	4.261423e-09
21.330	4.265448e-09
21.340	4.269475e-09
21.350	4.273503e-09
21.360	4.277532e-09
21.370	4.281563e-09
21.380	4.285596e-09
21.390	4.289630e-09
21.400	4.293666e-09
21.410	4.297703e-09
21.420	4.301742e-09
21.430	4.305782e-09
21.440	4.309824e-09
21.450	4.313868e-09
21.460	4.317913e-09
21.470	4.321959e-09
21.480	4.326007e-09
21.490	4.330057e-09
21.500	4.334108e-09
21.510	4.338160e-09
21.520	4.342215e-09
21.530	4.346270e-09
21.540	4.350327e-09
21.550	4.354386e-09
21.560	4.358447e-09
21.570	4.362508e-09
21.580	4.366572e-09
21.590	4.370637e-09
21.600	4.374703e-09
21.610	4.378771e-09
21.620	4.382840e-09
21.630	4.386911e-09
21.640	4.390984e-09
21.650	4.395058e-09
21.660	4.399134e-09
21.670	4.403211e-09
21.680	4.407290e-09
21.690	4.411370e-09
21.700	4.415451e-09
21.710	4.419535e-09
21.720	4.423619e-09
21.730	4.427706e-09
21.740	4.431794e-09
21.750	4.435883e-09
21.760	4.439974e-09
21.770	4.444066e-09
21.780	4.448160e-09
21.790	4.452256e-09
21.800	4.456353e-09
21.810	4.460451e-09
21.820	4.464551e-09
21.830	4.468653e-09
21.840	4.472756e-09
21.850	4.476860e-09
21.860	4.480966e-09
21.870	4.485074e-09
21.880	4.489183e-09
21.890	4.493294e-09
21.900	4.497406e-09
21.910	4.501520e-09
21.920	4.505635e-09
21.930	4.509752e-09
21.940	4.513870e-09
21.950	4.517990e-09
21.960	4.522111e-09
21.970	4.526234e-09
21.980	4.530358e-09
21.990	4.534484e-09
22.000	4.538611e-09
22.010	4.542740e-09
22.020	4.546871e-09
22.030	4.551002e-09
22.040	4.555136e-09
22.050	4.559271e-09
22.060	4.563407e-09
22.070	4.567545e-09
22.080	4.571685e-09
22.090	4.575826e-09
22.100	4.579968e-09
22.110	4.584112e-09
22.120	4.588258e-09
22.130	4.592405e-09
22.140	4.596553e-09
22.150	4.600703e-09
22.160	4.604855e-09
22.170	4.609008e-09
22.180	4.613162e-09
22.190	4.617319e-09
22.200	4.621476e-09
22.210	4.625635e-09
22.220	4.629796e-09
22.230	4.633958e-09
22.240	4.638122e-09
22.250	4.642287e-09
22.260	4.646453e-09
22.270	4.650621e-09
22.280	4.654791e-09
22.290	4.658962e-09
22.300	4.663135e-09
22.310	4.667309e-09
22.320	4.671485e-09
22.330	4.675662e-09
22.340	4.679840e-09
22.350	4.684020e-09
22.360	4.688202e-09
22.370	4.692385e-09
22.380	4.696570e-09
22.390	4.700756e-09
22.400	4.704944e-09
22.410	4.709133e-09
22.420	4.713323e-09
22.430	4.717516e-09
22.440	4.721709e-09
22.450	4.725904e-09
22.460	4.730101e-09
22.470	4.734299e-09
22.480	4.738499e-09
22.490	4.742700e-09
22.500	4.746903e-09
22.510	4.751107e-09
22.520	4.755312e-09
22.530	4.759519e-09
22.540	4.763728e-09
22.550	4.767938e-09
22.560	4.772150e-09
22.570	4.776363e-09
22.580	4.780577e-09
22.590	4.784793e-09
22.600	4.789011e-09
22.610	4.793230e-09
22.620	4.797450e-09
22.630	4.801672e-09
22.640	4.805896e-09
22.650	4.810121e-09
22.660	4.814347e-09
22.670	4.818575e-09
22.680	4.822805e-09
22.690	4.827036e-09
22.700	4.831268e-09
22.710	4.835502e-09
22.720	4.839738e-09
22.730	4.843975e-09
22.740	4.848213e-09
22.750	4.852453e-09
22.760	4.856694e-09
22.770	4.860937e-09
22.780	4.865181e-09
22.790	4.869427e-09
22.800	4.873674e-09
22.810	4.877923e-09
22.820	4.882174e-09
22.830	4.886425e-09
22.840	4.890678e-09
22.850	4.894933e-09
22.860	4.899189e-09
22.870	4.903447e-09
22.880	4.907706e-09
22.890	4.911967e-09
22.900	4.916229e-09
22.910	4.920492e-09
22.920	4.924758e-09
22.930	4.929024e-09
22.940	4.933292e-09
22.950	4.937562e-09
22.960	4.941833e-09
22.970	4.946105e-09
22.980	4.950379e-09
22.990	4.954654e-09
23.000	4.958931e-09
23.010	4.963210e-09
23.020	4.967489e-09
23.030	4.971771e-09
23.040	4.976053e-09
23.050	4.980338e-09
23.060	4.984623e-09
23.070	4.988911e-09
23.080	4.993199e-09
23.090	4.997489e-09
23.100	5.001781e-09
23.110	5.006074e-09
23.120	5.010369e-09
23.130	5.014665e-09
23.140	5.018962e-09
23.150	5.023261e-09
23.160	5.027562e-09
23.170	5.031864e-09
23.180	5.036167e-09
23.190	5.040472e-09
23.200	5.044778e-09
23.210	5.049086e-09
23.220	5.053395e-09
23.230	5.057706e-09
23.240	5.062018e-09
23.250	5.066332e-09
23.260	5.070647e-09
23.270	5.074963e-09
23.280	5.079281e-09
23.290	5.083601e-09
23.300	5.087922e-09
23.310	5.092244e-09
23.320	5.096568e-09
23.330	5.100893e-09
23.340	5.105220e-09
23.350	5.109548e-09
23.360	5.113878e-09
23.370	5.118209e-09
23.380	5.122542e-09
23.390	5.126876e-09
23.400	5.131212e-09
23.410	5.135549e-09
23.420	5.139887e-09
23.430	5.144227e-09
23.440	5.148568e-09
23.450	5.152911e-09
23.460	5.157256e-09
23.470	5.161601e-09
23.480	5.165949e-09
23.490	5.170297e-09
23.500	5.174648e-09
23.510	5.178999e-09
23.520	5.183352e-09
23.530	5.187707e-09
23.540	5.192063e-09
23.550	5.196420e-09
23.560	5.200779e-09
23.570	5.205139e-09
23.580	5.209501e-09
23.590	5.213864e-09
23.600	5.218229e-09
23.610	5.222595e-09
23.620	5.226963e-09
23.630	5.231332e-09
23.640	5.235702e-09
23.650	5.240074e-09
23.660	5.244447e-09
23.670	5.248822e-09
23.680	5.253199e-09
23.690	5.257576e-09
23.700	5.261955e-09
23.710	5.266336e-09
23.720	5.270718e-09
23.730	5.275102e-09
23.740	5.279487e-09
23.750	5.283873e-09
23.760	5.288261e-09
23.770	5.292650e-09
23.780	5.297041e-09
23.790	5.301433e-09
23.800	5.305827e-09
23.810	5.310222e-09
23.820	5.314618e-09
23.830	5.319016e-09
23.840	5.323416e-09
23.850	5.327816e-09
23.860	5.332219e-09
23.870	5.336622e-09
23.880	5.341028e-09
23.890	5.345434e-09
23.900	5.349842e-09
23.910	5.354252e-09
23.920	5.358663e-09
23.930	5.363075e-09
23.940	5.367489e-09
23.950	5.371904e-09
23.960	5.376321e-09
23.970	5.380739e-09
23.980	5.385158e-09
23.990	5.389579e-09
24.000	5.394002e-09
24.010	5.398426e-09
24.020	5.402851e-09
24.030	5.407278e-09
24.040	5.411706e-09
24.050	5.416135e-09
24.060	5.420566e-09
24.070	5.424999e-09
24.080	5.429433e-09
24.090	5.433868e-09
24.100	5.438305e-09
24.110	5.442743e-09
24.120	5.447183e-09
24.130	5.451624e-09
24.140	5.456066e-09
24.150	5.460510e-09
24.160	5.464955e-09
24.170	5.469402e-09
24.180	5.473850e-09
24.190	5.478300e-09
24.200	5.482751e-09
24.210	5.487204e-09
24.220	5.491657e-09
24.230	5.496113e-09
24.240	5.500570e-09
24.250	5.505028e-09
24.260	5.509487e-09
24.270	5.513948e-09
24.280	5.518411e-09
24.290	5.522875e-09
24.300	5.527340e-09
24.310	5.531807e-09
24.320	5.536275e-09
24.330	5.540744e-09
24.340	5.545215e-09
24.350	5.549688e-09
24.360	5.554162e-09
24.370	5.558637e-09
24.380	5.563114e-09
24.390	5.567592e-09
24.400	5.572071e-09
24.410	5.576552e-09
24.420	5.581035e-09
24.430	5.585518e-09
24.440	5.590004e-09
24.450	5.594490e-09
24.460	5.598978e-09
24.470	5.603468e-09
24.480	5.607959e-09
24.490	5.612451e-09
24.500	5.616945e-09
24.510	5.621440e-09
24.520	5.625936e-09
24.530	5.630434e-09
24.540	5.634934e-09
24.550	5.639434e-09
24.560	5.643937e-09
24.570	5.648440e-09
24.580	5.652945e-09
24.590	5.657452e-09
24.600	5.661960e-09
