Ev[MeV]	Aeff[MeV-2]
97.790	8.251835e-09
97.800	8.252990e-09
97.810	8.254146e-09
97.820	8.255301e-09
97.830	8.256456e-09
97.840	8.257612e-09
97.850	8.258767e-09
97.860	8.259922e-09
97.870	8.261077e-09
97.880	8.262233e-09
97.890	8.263388e-09
97.900	8.264543e-09
97.910	8.265698e-09
97.920	8.266854e-09
97.930	8.268009e-09
97.940	8.269164e-09
97.950	8.270319e-09
97.960	8.271475e-09
97.970	8.272630e-09
97.980	8.273785e-09
97.990	8.274940e-09
98.000	8.276096e-09
98.010	8.277251e-09
98.020	8.278406e-09
98.030	8.279561e-09
98.040	8.280717e-09
98.050	8.281872e-09
98.060	8.283027e-09
98.070	8.284182e-09
98.080	8.285338e-09
98.090	8.286493e-09
98.100	8.287648e-09
98.110	8.288803e-09
98.120	8.289958e-09
98.130	8.291114e-09
98.140	8.292269e-09
98.150	8.293424e-09
98.160	8.294579e-09
98.170	8.295735e-09
98.180	8.296890e-09
98.190	8.298045e-09
98.200	8.299200e-09
98.210	8.300355e-09
98.220	8.301511e-09
98.230	8.302666e-09
98.240	8.303821e-09
98.250	8.304976e-09
98.260	8.306131e-09
98.270	8.307287e-09
98.280	8.308442e-09
98.290	8.309597e-09
98.300	8.310752e-09
98.310	8.311907e-09
98.320	8.313063e-09
98.330	8.314218e-09
98.340	8.315373e-09
98.350	8.316528e-09
98.360	8.317683e-09
98.370	8.318838e-09
98.380	8.319994e-09
98.390	8.321149e-09
98.400	8.322304e-09
98.410	8.323459e-09
98.420	8.324614e-09
98.430	8.325769e-09
98.440	8.326925e-09
98.450	8.328080e-09
98.460	8.329235e-09
98.470	8.330390e-09
98.480	8.331545e-09
98.490	8.332700e-09
98.500	8.333856e-09
98.510	8.335011e-09
98.520	8.336166e-09
98.530	8.337321e-09
98.540	8.338476e-09
98.550	8.339631e-09
98.560	8.340786e-09
98.570	8.341942e-09
98.580	8.343097e-09
98.590	8.344252e-09
98.600	8.345407e-09
98.610	8.346562e-09
98.620	8.347717e-09
98.630	8.348872e-09
98.640	8.350027e-09
98.650	8.351183e-09
98.660	8.352338e-09
98.670	8.353493e-09
98.680	8.354648e-09
98.690	8.355803e-09
98.700	8.356958e-09
98.710	8.358113e-09
98.720	8.359268e-09
98.730	8.360423e-09
98.740	8.361579e-09
98.750	8.362734e-09
98.760	8.363889e-09
98.770	8.365044e-09
98.780	8.366199e-09
98.790	8.367354e-09
98.800	8.368509e-09
98.810	8.369664e-09
98.820	8.370819e-09
98.830	8.371974e-09
98.840	8.373129e-09
98.850	8.374285e-09
98.860	8.375440e-09
98.870	8.376595e-09
98.880	8.377750e-09
98.890	8.378905e-09
98.900	8.380060e-09
98.910	8.381215e-09
98.920	8.382370e-09
98.930	8.383525e-09
98.940	8.384680e-09
98.950	8.385835e-09
98.960	8.386990e-09
98.970	8.388145e-09
98.980	8.389300e-09
98.990	8.390455e-09
99.000	8.391610e-09
99.010	8.392765e-09
99.020	8.393920e-09
99.030	8.395075e-09
99.040	8.396231e-09
99.050	8.397386e-09
99.060	8.398541e-09
99.070	8.399696e-09
99.080	8.400851e-09
99.090	8.402006e-09
99.100	8.403161e-09
99.110	8.404316e-09
99.120	8.405471e-09
99.130	8.406626e-09
99.140	8.407781e-09
99.150	8.408936e-09
99.160	8.410091e-09
99.170	8.411246e-09
99.180	8.412401e-09
99.190	8.413556e-09
99.200	8.414711e-09
99.210	8.415866e-09
99.220	8.417021e-09
99.230	8.418176e-09
99.240	8.419331e-09
99.250	8.420486e-09
99.260	8.421641e-09
99.270	8.422796e-09
99.280	8.423950e-09
99.290	8.425105e-09
99.300	8.426260e-09
99.310	8.427415e-09
99.320	8.428570e-09
99.330	8.429725e-09
99.340	8.430880e-09
99.350	8.432035e-09
99.360	8.433190e-09
99.370	8.434345e-09
99.380	8.435500e-09
99.390	8.436655e-09
99.400	8.437810e-09
99.410	8.438965e-09
99.420	8.440120e-09
99.430	8.441275e-09
99.440	8.442430e-09
99.450	8.443584e-09
99.460	8.444739e-09
99.470	8.445894e-09
99.480	8.447049e-09
99.490	8.448204e-09
99.500	8.449359e-09
99.510	8.450514e-09
99.520	8.451669e-09
99.530	8.452824e-09
99.540	8.453979e-09
99.550	8.455134e-09
99.560	8.456288e-09
99.570	8.457443e-09
99.580	8.458598e-09
99.590	8.459753e-09
99.600	8.460908e-09
99.610	8.462063e-09
99.620	8.463218e-09
99.630	8.464373e-09
99.640	8.465527e-09
99.650	8.466682e-09
99.660	8.467837e-09
99.670	8.468992e-09
99.680	8.470147e-09
99.690	8.471302e-09
99.700	8.472457e-09
99.710	8.473611e-09
99.720	8.474766e-09
99.730	8.475921e-09
99.740	8.477076e-09
99.750	8.478231e-09
99.760	8.479386e-09
99.770	8.480540e-09
99.780	8.481695e-09
99.790	8.482850e-09
99.800	8.484005e-09
99.810	8.485160e-09
99.820	8.486315e-09
99.830	8.487469e-09
99.840	8.488624e-09
99.850	8.489779e-09
99.860	8.490934e-09
99.870	8.492089e-09
99.880	8.493243e-09
99.890	8.494398e-09
99.900	8.495553e-09
99.910	8.496708e-09
99.920	8.497862e-09
99.930	8.499017e-09
99.940	8.500172e-09
99.950	8.501327e-09
99.960	8.502482e-09
99.970	8.503636e-09
99.980	8.504791e-09
99.990	8.505946e-09
100.000	8.507101e-09
100.010	8.508255e-09
100.020	8.509410e-09
100.030	8.510565e-09
100.040	8.511720e-09
100.050	8.512874e-09
100.060	8.514029e-09
100.070	8.515184e-09
100.080	8.516338e-09
100.090	8.517493e-09
100.100	8.518648e-09
100.110	8.519803e-09
100.120	8.520957e-09
100.130	8.522112e-09
100.140	8.523267e-09
100.150	8.524421e-09
100.160	8.525576e-09
100.170	8.526731e-09
100.180	8.527886e-09
100.190	8.529040e-09
100.200	8.530195e-09
100.210	8.531350e-09
100.220	8.532504e-09
100.230	8.533659e-09
100.240	8.534814e-09
100.250	8.535968e-09
100.260	8.537123e-09
100.270	8.538278e-09
100.280	8.539432e-09
100.290	8.540587e-09
100.300	8.541742e-09
100.310	8.542896e-09
100.320	8.544051e-09
100.330	8.545206e-09
100.340	8.546360e-09
100.350	8.547515e-09
100.360	8.548669e-09
100.370	8.549824e-09
100.380	8.550979e-09
100.390	8.552133e-09
100.400	8.553288e-09
100.410	8.554443e-09
100.420	8.555597e-09
100.430	8.556752e-09
100.440	8.557906e-09
100.450	8.559061e-09
100.460	8.560216e-09
100.470	8.561370e-09
100.480	8.562525e-09
100.490	8.563679e-09
100.500	8.564834e-09
100.510	8.565989e-09
100.520	8.567143e-09
100.530	8.568298e-09
100.540	8.569452e-09
100.550	8.570607e-09
100.560	8.571761e-09
100.570	8.572916e-09
100.580	8.574070e-09
100.590	8.575225e-09
100.600	8.576380e-09
100.610	8.577534e-09
100.620	8.578689e-09
100.630	8.579843e-09
100.640	8.580998e-09
100.650	8.582152e-09
100.660	8.583307e-09
100.670	8.584461e-09
100.680	8.585616e-09
100.690	8.586770e-09
100.700	8.587925e-09
100.710	8.589079e-09
100.720	8.590234e-09
100.730	8.591388e-09
100.740	8.592543e-09
100.750	8.593697e-09
100.760	8.594852e-09
100.770	8.596006e-09
100.780	8.597161e-09
100.790	8.598315e-09
100.800	8.599470e-09
100.810	8.600624e-09
100.820	8.601779e-09
100.830	8.602933e-09
100.840	8.604087e-09
100.850	8.605242e-09
100.860	8.606396e-09
100.870	8.607551e-09
100.880	8.608705e-09
100.890	8.609860e-09
100.900	8.611014e-09
100.910	8.612169e-09
100.920	8.613323e-09
100.930	8.614477e-09
100.940	8.615632e-09
100.950	8.616786e-09
100.960	8.617941e-09
100.970	8.619095e-09
100.980	8.620249e-09
100.990	8.621404e-09
101.000	8.622558e-09
101.010	8.623713e-09
101.020	8.624867e-09
101.030	8.626021e-09
101.040	8.627176e-09
101.050	8.628330e-09
101.060	8.629484e-09
101.070	8.630639e-09
101.080	8.631793e-09
101.090	8.632948e-09
101.100	8.634102e-09
101.110	8.635256e-09
101.120	8.636411e-09
101.130	8.637565e-09
101.140	8.638719e-09
101.150	8.639874e-09
101.160	8.641028e-09
101.170	8.642182e-09
101.180	8.643337e-09
101.190	8.644491e-09
101.200	8.645645e-09
101.210	8.646799e-09
101.220	8.647954e-09
101.230	8.649108e-09
101.240	8.650262e-09
101.250	8.651417e-09
101.260	8.652571e-09
101.270	8.653725e-09
101.280	8.654879e-09
101.290	8.656034e-09
101.300	8.657188e-09
101.310	8.658342e-09
101.320	8.659497e-09
101.330	8.660651e-09
101.340	8.661805e-09
101.350	8.662959e-09
101.360	8.664114e-09
101.370	8.665268e-09
101.380	8.666422e-09
101.390	8.667576e-09
101.400	8.668730e-09
101.410	8.669885e-09
101.420	8.671039e-09
101.430	8.672193e-09
101.440	8.673347e-09
101.450	8.674501e-09
101.460	8.675656e-09
101.470	8.676810e-09
101.480	8.677964e-09
101.490	8.679118e-09
101.500	8.680272e-09
101.510	8.681427e-09
101.520	8.682581e-09
101.530	8.683735e-09
101.540	8.684889e-09
101.550	8.686043e-09
101.560	8.687197e-09
101.570	8.688352e-09
101.580	8.689506e-09
101.590	8.690660e-09
101.600	8.691814e-09
101.610	8.692968e-09
101.620	8.694122e-09
101.630	8.695276e-09
101.640	8.696430e-09
101.650	8.697585e-09
101.660	8.698739e-09
101.670	8.699893e-09
101.680	8.701047e-09
101.690	8.702201e-09
101.700	8.703355e-09
101.710	8.704509e-09
101.720	8.705663e-09
101.730	8.706817e-09
101.740	8.707971e-09
101.750	8.709125e-09
101.760	8.710280e-09
101.770	8.711434e-09
101.780	8.712588e-09
101.790	8.713742e-09
101.800	8.714896e-09
101.810	8.716050e-09
101.820	8.717204e-09
101.830	8.718358e-09
101.840	8.719512e-09
101.850	8.720666e-09
101.860	8.721820e-09
101.870	8.722974e-09
101.880	8.724128e-09
101.890	8.725282e-09
101.900	8.726436e-09
101.910	8.727590e-09
101.920	8.728744e-09
101.930	8.729898e-09
101.940	8.731052e-09
101.950	8.732206e-09
101.960	8.733360e-09
101.970	8.734514e-09
101.980	8.735668e-09
101.990	8.736822e-09
102.000	8.737976e-09
102.010	8.739130e-09
102.020	8.740284e-09
102.030	8.741438e-09
102.040	8.742591e-09
102.050	8.743745e-09
102.060	8.744899e-09
102.070	8.746053e-09
102.080	8.747207e-09
102.090	8.748361e-09
102.100	8.749515e-09
102.110	8.750669e-09
102.120	8.751823e-09
102.130	8.752977e-09
102.140	8.754130e-09
102.150	8.755284e-09
102.160	8.756438e-09
102.170	8.757592e-09
102.180	8.758746e-09
102.190	8.759900e-09
102.200	8.761054e-09
102.210	8.762208e-09
102.220	8.763361e-09
102.230	8.764515e-09
102.240	8.765669e-09
102.250	8.766823e-09
102.260	8.767977e-09
102.270	8.769131e-09
102.280	8.770284e-09
102.290	8.771438e-09
102.300	8.772592e-09
102.310	8.773746e-09
102.320	8.774900e-09
102.330	8.776053e-09
102.340	8.777207e-09
102.350	8.778361e-09
102.360	8.779515e-09
102.370	8.780668e-09
102.380	8.781822e-09
102.390	8.782976e-09
102.400	8.784130e-09
102.410	8.785284e-09
102.420	8.786437e-09
102.430	8.787591e-09
102.440	8.788745e-09
102.450	8.789898e-09
102.460	8.791052e-09
102.470	8.792206e-09
102.480	8.793360e-09
102.490	8.794513e-09
102.500	8.795667e-09
102.510	8.796821e-09
102.520	8.797974e-09
102.530	8.799128e-09
102.540	8.800282e-09
102.550	8.801435e-09
102.560	8.802589e-09
102.570	8.803743e-09
102.580	8.804896e-09
102.590	8.806050e-09
102.600	8.807204e-09
102.610	8.808357e-09
102.620	8.809511e-09
102.630	8.810665e-09
102.640	8.811818e-09
102.650	8.812972e-09
102.660	8.814126e-09
102.670	8.815279e-09
102.680	8.816433e-09
102.690	8.817586e-09
102.700	8.818740e-09
102.710	8.819894e-09
102.720	8.821047e-09
102.730	8.822201e-09
102.740	8.823354e-09
102.750	8.824508e-09
102.760	8.825662e-09
102.770	8.826815e-09
102.780	8.827969e-09
102.790	8.829122e-09
102.800	8.830276e-09
102.810	8.831429e-09
102.820	8.832583e-09
102.830	8.833736e-09
102.840	8.834890e-09
102.850	8.836043e-09
102.860	8.837197e-09
102.870	8.838350e-09
102.880	8.839504e-09
102.890	8.840657e-09
102.900	8.841811e-09
102.910	8.842964e-09
102.920	8.844118e-09
102.930	8.845271e-09
102.940	8.846425e-09
102.950	8.847578e-09
102.960	8.848732e-09
102.970	8.849885e-09
102.980	8.851039e-09
102.990	8.852192e-09
103.000	8.853346e-09
103.010	8.854499e-09
103.020	8.855652e-09
103.030	8.856806e-09
103.040	8.857959e-09
103.050	8.859113e-09
103.060	8.860266e-09
103.070	8.861420e-09
103.080	8.862573e-09
103.090	8.863726e-09
103.100	8.864880e-09
103.110	8.866033e-09
103.120	8.867186e-09
103.130	8.868340e-09
103.140	8.869493e-09
103.150	8.870647e-09
103.160	8.871800e-09
103.170	8.872953e-09
103.180	8.874107e-09
103.190	8.875260e-09
103.200	8.876413e-09
103.210	8.877567e-09
103.220	8.878720e-09
103.230	8.879873e-09
103.240	8.881027e-09
103.250	8.882180e-09
103.260	8.883333e-09
103.270	8.884486e-09
103.280	8.885640e-09
103.290	8.886793e-09
103.300	8.887946e-09
103.310	8.889100e-09
103.320	8.890253e-09
103.330	8.891406e-09
103.340	8.892559e-09
103.350	8.893713e-09
103.360	8.894866e-09
103.370	8.896019e-09
103.380	8.897172e-09
103.390	8.898325e-09
103.400	8.899479e-09
103.410	8.900632e-09
103.420	8.901785e-09
103.430	8.902938e-09
103.440	8.904091e-09
103.450	8.905245e-09
103.460	8.906398e-09
103.470	8.907551e-09
103.480	8.908704e-09
103.490	8.909857e-09
103.500	8.911011e-09
103.510	8.912164e-09
103.520	8.913317e-09
103.530	8.914470e-09
103.540	8.915623e-09
103.550	8.916776e-09
103.560	8.917929e-09
103.570	8.919082e-09
103.580	8.920236e-09
103.590	8.921389e-09
103.600	8.922542e-09
103.610	8.923695e-09
103.620	8.924848e-09
103.630	8.926001e-09
103.640	8.927154e-09
103.650	8.928307e-09
103.660	8.929460e-09
103.670	8.930613e-09
103.680	8.931766e-09
103.690	8.932919e-09
103.700	8.934072e-09
103.710	8.935226e-09
103.720	8.936379e-09
103.730	8.937532e-09
103.740	8.938685e-09
103.750	8.939838e-09
103.760	8.940991e-09
103.770	8.942144e-09
103.780	8.943297e-09
103.790	8.944450e-09
103.800	8.945603e-09
103.810	8.946756e-09
103.820	8.947909e-09
103.830	8.949061e-09
103.840	8.950214e-09
103.850	8.951367e-09
103.860	8.952520e-09
103.870	8.953673e-09
103.880	8.954826e-09
103.890	8.955979e-09
103.900	8.957132e-09
103.910	8.958285e-09
103.920	8.959438e-09
103.930	8.960591e-09
103.940	8.961744e-09
103.950	8.962897e-09
103.960	8.964049e-09
103.970	8.965202e-09
103.980	8.966355e-09
103.990	8.967508e-09
104.000	8.968661e-09
104.010	8.969814e-09
104.020	8.970967e-09
104.030	8.972119e-09
104.040	8.973272e-09
104.050	8.974425e-09
104.060	8.975578e-09
104.070	8.976731e-09
104.080	8.977884e-09
104.090	8.979036e-09
104.100	8.980189e-09
104.110	8.981342e-09
104.120	8.982495e-09
104.130	8.983648e-09
104.140	8.984800e-09
104.150	8.985953e-09
104.160	8.987106e-09
104.170	8.988259e-09
104.180	8.989411e-09
104.190	8.990564e-09
104.200	8.991717e-09
104.210	8.992870e-09
104.220	8.994022e-09
104.230	8.995175e-09
104.240	8.996328e-09
104.250	8.997480e-09
104.260	8.998633e-09
104.270	8.999786e-09
104.280	9.000939e-09
104.290	9.002091e-09
104.300	9.003244e-09
104.310	9.004397e-09
104.320	9.005549e-09
104.330	9.006702e-09
104.340	9.007855e-09
104.350	9.009007e-09
104.360	9.010160e-09
104.370	9.011312e-09
104.380	9.012465e-09
104.390	9.013618e-09
104.400	9.014770e-09
104.410	9.015923e-09
104.420	9.017075e-09
104.430	9.018228e-09
104.440	9.019381e-09
104.450	9.020533e-09
104.460	9.021686e-09
104.470	9.022838e-09
104.480	9.023991e-09
104.490	9.025143e-09
104.500	9.026296e-09
104.510	9.027449e-09
104.520	9.028601e-09
104.530	9.029754e-09
104.540	9.030906e-09
104.550	9.032059e-09
104.560	9.033211e-09
104.570	9.034364e-09
104.580	9.035516e-09
104.590	9.036669e-09
104.600	9.037821e-09
104.610	9.038974e-09
104.620	9.040126e-09
104.630	9.041278e-09
104.640	9.042431e-09
104.650	9.043583e-09
104.660	9.044736e-09
104.670	9.045888e-09
104.680	9.047041e-09
104.690	9.048193e-09
104.700	9.049346e-09
104.710	9.050498e-09
104.720	9.051650e-09
104.730	9.052803e-09
104.740	9.053955e-09
104.750	9.055108e-09
104.760	9.056260e-09
104.770	9.057412e-09
104.780	9.058565e-09
104.790	9.059717e-09
104.800	9.060869e-09
104.810	9.062022e-09
104.820	9.063174e-09
104.830	9.064326e-09
104.840	9.065479e-09
104.850	9.066631e-09
104.860	9.067783e-09
104.870	9.068936e-09
104.880	9.070088e-09
104.890	9.071240e-09
104.900	9.072392e-09
104.910	9.073545e-09
104.920	9.074697e-09
104.930	9.075849e-09
104.940	9.077001e-09
104.950	9.078154e-09
104.960	9.079306e-09
104.970	9.080458e-09
104.980	9.081610e-09
104.990	9.082763e-09
105.000	9.083915e-09
105.010	9.085067e-09
105.020	9.086219e-09
105.030	9.087371e-09
105.040	9.088524e-09
105.050	9.089676e-09
105.060	9.090828e-09
105.070	9.091980e-09
105.080	9.093132e-09
105.090	9.094284e-09
105.100	9.095437e-09
105.110	9.096589e-09
105.120	9.097741e-09
105.130	9.098893e-09
105.140	9.100045e-09
105.150	9.101197e-09
105.160	9.102349e-09
105.170	9.103501e-09
105.180	9.104654e-09
105.190	9.105806e-09
105.200	9.106958e-09
105.210	9.108110e-09
105.220	9.109262e-09
105.230	9.110414e-09
105.240	9.111566e-09
105.250	9.112718e-09
105.260	9.113870e-09
105.270	9.115022e-09
105.280	9.116174e-09
105.290	9.117326e-09
105.300	9.118478e-09
105.310	9.119630e-09
105.320	9.120782e-09
105.330	9.121934e-09
105.340	9.123086e-09
105.350	9.124238e-09
105.360	9.125390e-09
105.370	9.126542e-09
105.380	9.127694e-09
105.390	9.128846e-09
105.400	9.129998e-09
105.410	9.131150e-09
105.420	9.132302e-09
105.430	9.133454e-09
105.440	9.134605e-09
105.450	9.135757e-09
105.460	9.136909e-09
105.470	9.138061e-09
105.480	9.139213e-09
105.490	9.140365e-09
105.500	9.141517e-09
105.510	9.142669e-09
105.520	9.143820e-09
105.530	9.144972e-09
105.540	9.146124e-09
105.550	9.147276e-09
105.560	9.148428e-09
105.570	9.149580e-09
105.580	9.150731e-09
105.590	9.151883e-09
105.600	9.153035e-09
105.610	9.154187e-09
105.620	9.155339e-09
105.630	9.156490e-09
105.640	9.157642e-09
105.650	9.158794e-09
105.660	9.159946e-09
105.670	9.161097e-09
105.680	9.162249e-09
105.690	9.163401e-09
105.700	9.164553e-09
105.710	9.165704e-09
105.720	9.166856e-09
105.730	9.168008e-09
105.740	9.169159e-09
105.750	9.170311e-09
105.760	9.171463e-09
105.770	9.172614e-09
105.780	9.173766e-09
105.790	9.174918e-09
105.800	9.176069e-09
105.810	9.177221e-09
105.820	9.178373e-09
105.830	9.179524e-09
105.840	9.180676e-09
105.850	9.181828e-09
105.860	9.182979e-09
105.870	9.184131e-09
105.880	9.185282e-09
105.890	9.186434e-09
105.900	9.187586e-09
105.910	9.188737e-09
105.920	9.189889e-09
105.930	9.191040e-09
105.940	9.192192e-09
105.950	9.193343e-09
105.960	9.194495e-09
105.970	9.195646e-09
105.980	9.196798e-09
105.990	9.197949e-09
106.000	9.199101e-09
106.010	9.200252e-09
106.020	9.201404e-09
106.030	9.202555e-09
106.040	9.203707e-09
106.050	9.204858e-09
106.060	9.206010e-09
106.070	9.207161e-09
106.080	9.208313e-09
106.090	9.209464e-09
106.100	9.210615e-09
106.110	9.211767e-09
106.120	9.212918e-09
106.130	9.214070e-09
106.140	9.215221e-09
106.150	9.216373e-09
106.160	9.217524e-09
106.170	9.218675e-09
106.180	9.219827e-09
106.190	9.220978e-09
106.200	9.222129e-09
106.210	9.223281e-09
106.220	9.224432e-09
106.230	9.225583e-09
106.240	9.226735e-09
106.250	9.227886e-09
106.260	9.229037e-09
106.270	9.230189e-09
106.280	9.231340e-09
106.290	9.232491e-09
106.300	9.233642e-09
106.310	9.234794e-09
106.320	9.235945e-09
106.330	9.237096e-09
106.340	9.238248e-09
106.350	9.239399e-09
106.360	9.240550e-09
106.370	9.241701e-09
106.380	9.242852e-09
106.390	9.244004e-09
106.400	9.245155e-09
106.410	9.246306e-09
106.420	9.247457e-09
106.430	9.248608e-09
106.440	9.249760e-09
106.450	9.250911e-09
106.460	9.252062e-09
106.470	9.253213e-09
106.480	9.254364e-09
106.490	9.255515e-09
106.500	9.256666e-09
106.510	9.257818e-09
106.520	9.258969e-09
106.530	9.260120e-09
106.540	9.261271e-09
106.550	9.262422e-09
106.560	9.263573e-09
106.570	9.264724e-09
106.580	9.265875e-09
106.590	9.267026e-09
106.600	9.268177e-09
106.610	9.269328e-09
106.620	9.270479e-09
106.630	9.271630e-09
106.640	9.272781e-09
106.650	9.273932e-09
106.660	9.275083e-09
106.670	9.276234e-09
106.680	9.277385e-09
106.690	9.278536e-09
106.700	9.279687e-09
106.710	9.280838e-09
106.720	9.281989e-09
106.730	9.283140e-09
106.740	9.284291e-09
106.750	9.285442e-09
106.760	9.286593e-09
106.770	9.287744e-09
106.780	9.288895e-09
106.790	9.290046e-09
106.800	9.291197e-09
106.810	9.292347e-09
106.820	9.293498e-09
106.830	9.294649e-09
106.840	9.295800e-09
106.850	9.296951e-09
106.860	9.298102e-09
106.870	9.299253e-09
106.880	9.300403e-09
106.890	9.301554e-09
106.900	9.302705e-09
106.910	9.303856e-09
106.920	9.305007e-09
106.930	9.306157e-09
106.940	9.307308e-09
106.950	9.308459e-09
106.960	9.309610e-09
106.970	9.310760e-09
106.980	9.311911e-09
106.990	9.313062e-09
107.000	9.314213e-09
107.010	9.315363e-09
107.020	9.316514e-09
107.030	9.317665e-09
107.040	9.318816e-09
107.050	9.319966e-09
107.060	9.321117e-09
107.070	9.322268e-09
107.080	9.323418e-09
107.090	9.324569e-09
107.100	9.325720e-09
107.110	9.326870e-09
107.120	9.328021e-09
107.130	9.329171e-09
107.140	9.330322e-09
107.150	9.331473e-09
107.160	9.332623e-09
107.170	9.333774e-09
107.180	9.334924e-09
107.190	9.336075e-09
107.200	9.337226e-09
107.210	9.338376e-09
107.220	9.339527e-09
107.230	9.340677e-09
107.240	9.341828e-09
107.250	9.342978e-09
107.260	9.344129e-09
107.270	9.345279e-09
107.280	9.346430e-09
107.290	9.347580e-09
107.300	9.348731e-09
107.310	9.349881e-09
107.320	9.351032e-09
107.330	9.352182e-09
107.340	9.353333e-09
107.350	9.354483e-09
107.360	9.355634e-09
107.370	9.356784e-09
107.380	9.357934e-09
107.390	9.359085e-09
107.400	9.360235e-09
107.410	9.361386e-09
107.420	9.362536e-09
107.430	9.363686e-09
107.440	9.364837e-09
107.450	9.365987e-09
107.460	9.367138e-09
107.470	9.368288e-09
107.480	9.369438e-09
107.490	9.370589e-09
107.500	9.371739e-09
107.510	9.372889e-09
107.520	9.374040e-09
107.530	9.375190e-09
107.540	9.376340e-09
107.550	9.377490e-09
107.560	9.378641e-09
107.570	9.379791e-09
107.580	9.380941e-09
107.590	9.382091e-09
107.600	9.383242e-09
107.610	9.384392e-09
107.620	9.385542e-09
107.630	9.386692e-09
107.640	9.387843e-09
107.650	9.388993e-09
107.660	9.390143e-09
107.670	9.391293e-09
107.680	9.392443e-09
107.690	9.393593e-09
107.700	9.394744e-09
107.710	9.395894e-09
107.720	9.397044e-09
107.730	9.398194e-09
107.740	9.399344e-09
107.750	9.400494e-09
107.760	9.401644e-09
107.770	9.402794e-09
107.780	9.403945e-09
107.790	9.405095e-09
107.800	9.406245e-09
107.810	9.407395e-09
107.820	9.408545e-09
107.830	9.409695e-09
107.840	9.410845e-09
107.850	9.411995e-09
107.860	9.413145e-09
107.870	9.414295e-09
107.880	9.415445e-09
107.890	9.416595e-09
107.900	9.417745e-09
107.910	9.418895e-09
107.920	9.420045e-09
107.930	9.421195e-09
107.940	9.422345e-09
107.950	9.423495e-09
107.960	9.424645e-09
107.970	9.425795e-09
107.980	9.426945e-09
107.990	9.428094e-09
108.000	9.429244e-09
108.010	9.430394e-09
108.020	9.431544e-09
108.030	9.432694e-09
108.040	9.433844e-09
108.050	9.434994e-09
108.060	9.436144e-09
108.070	9.437293e-09
108.080	9.438443e-09
108.090	9.439593e-09
108.100	9.440743e-09
108.110	9.441893e-09
108.120	9.443042e-09
108.130	9.444192e-09
108.140	9.445342e-09
108.150	9.446492e-09
108.160	9.447642e-09
108.170	9.448791e-09
108.180	9.449941e-09
108.190	9.451091e-09
108.200	9.452241e-09
108.210	9.453390e-09
108.220	9.454540e-09
108.230	9.455690e-09
108.240	9.456839e-09
108.250	9.457989e-09
108.260	9.459139e-09
108.270	9.460288e-09
108.280	9.461438e-09
108.290	9.462588e-09
108.300	9.463737e-09
108.310	9.464887e-09
108.320	9.466037e-09
108.330	9.467186e-09
108.340	9.468336e-09
108.350	9.469485e-09
108.360	9.470635e-09
108.370	9.471785e-09
108.380	9.472934e-09
108.390	9.474084e-09
108.400	9.475233e-09
108.410	9.476383e-09
108.420	9.477532e-09
108.430	9.478682e-09
108.440	9.479831e-09
108.450	9.480981e-09
108.460	9.482130e-09
108.470	9.483280e-09
108.480	9.484429e-09
108.490	9.485579e-09
108.500	9.486728e-09
108.510	9.487878e-09
108.520	9.489027e-09
108.530	9.490177e-09
108.540	9.491326e-09
108.550	9.492475e-09
108.560	9.493625e-09
108.570	9.494774e-09
108.580	9.495924e-09
108.590	9.497073e-09
108.600	9.498222e-09
108.610	9.499372e-09
108.620	9.500521e-09
108.630	9.501670e-09
108.640	9.502820e-09
108.650	9.503969e-09
108.660	9.505118e-09
108.670	9.506268e-09
108.680	9.507417e-09
108.690	9.508566e-09
108.700	9.509716e-09
108.710	9.510865e-09
108.720	9.512014e-09
108.730	9.513163e-09
108.740	9.514313e-09
108.750	9.515462e-09
108.760	9.516611e-09
108.770	9.517760e-09
108.780	9.518910e-09
108.790	9.520059e-09
108.800	9.521208e-09
108.810	9.522357e-09
108.820	9.523506e-09
108.830	9.524656e-09
108.840	9.525805e-09
108.850	9.526954e-09
108.860	9.528103e-09
108.870	9.529252e-09
108.880	9.530401e-09
108.890	9.531550e-09
108.900	9.532699e-09
108.910	9.533849e-09
108.920	9.534998e-09
108.930	9.536147e-09
108.940	9.537296e-09
108.950	9.538445e-09
108.960	9.539594e-09
108.970	9.540743e-09
108.980	9.541892e-09
108.990	9.543041e-09
109.000	9.544190e-09
109.010	9.545339e-09
109.020	9.546488e-09
109.030	9.547637e-09
109.040	9.548786e-09
109.050	9.549935e-09
109.060	9.551084e-09
109.070	9.552233e-09
109.080	9.553382e-09
109.090	9.554531e-09
109.100	9.555680e-09
109.110	9.556829e-09
109.120	9.557977e-09
109.130	9.559126e-09
109.140	9.560275e-09
109.150	9.561424e-09
109.160	9.562573e-09
109.170	9.563722e-09
109.180	9.564871e-09
109.190	9.566019e-09
109.200	9.567168e-09
109.210	9.568317e-09
109.220	9.569466e-09
109.230	9.570615e-09
109.240	9.571764e-09
109.250	9.572912e-09
109.260	9.574061e-09
109.270	9.575210e-09
109.280	9.576359e-09
109.290	9.577507e-09
109.300	9.578656e-09
109.310	9.579805e-09
109.320	9.580954e-09
109.330	9.582102e-09
109.340	9.583251e-09
109.350	9.584400e-09
109.360	9.585548e-09
109.370	9.586697e-09
109.380	9.587846e-09
109.390	9.588994e-09
109.400	9.590143e-09
109.410	9.591292e-09
109.420	9.592440e-09
