Ev[MeV]	Aeff[MeV-2]
39.300	1.362140e-08
39.310	1.362760e-08
39.320	1.363380e-08
39.330	1.364000e-08
39.340	1.364620e-08
39.350	1.365241e-08
39.360	1.365861e-08
39.370	1.366482e-08
39.380	1.367102e-08
39.390	1.367723e-08
39.400	1.368344e-08
39.410	1.368964e-08
39.420	1.369585e-08
39.430	1.370206e-08
39.440	1.370828e-08
39.450	1.371449e-08
39.460	1.372070e-08
39.470	1.372692e-08
39.480	1.373313e-08
39.490	1.373935e-08
39.500	1.374556e-08
39.510	1.375178e-08
39.520	1.375800e-08
39.530	1.376422e-08
39.540	1.377044e-08
39.550	1.377666e-08
39.560	1.378288e-08
39.570	1.378911e-08
39.580	1.379533e-08
39.590	1.380156e-08
39.600	1.380778e-08
39.610	1.381401e-08
39.620	1.382024e-08
39.630	1.382646e-08
39.640	1.383269e-08
39.650	1.383892e-08
39.660	1.384516e-08
39.670	1.385139e-08
39.680	1.385762e-08
39.690	1.386385e-08
39.700	1.387009e-08
39.710	1.387632e-08
39.720	1.388256e-08
39.730	1.388880e-08
39.740	1.389504e-08
39.750	1.390128e-08
39.760	1.390752e-08
39.770	1.391376e-08
39.780	1.392000e-08
39.790	1.392624e-08
39.800	1.393249e-08
39.810	1.393873e-08
39.820	1.394498e-08
39.830	1.395122e-08
39.840	1.395747e-08
39.850	1.396372e-08
39.860	1.396997e-08
39.870	1.397622e-08
39.880	1.398247e-08
39.890	1.398872e-08
39.900	1.399497e-08
39.910	1.400123e-08
39.920	1.400748e-08
39.930	1.401374e-08
39.940	1.401999e-08
39.950	1.402625e-08
39.960	1.403251e-08
39.970	1.403877e-08
39.980	1.404503e-08
39.990	1.405129e-08
40.000	1.405755e-08
40.010	1.406381e-08
40.020	1.407008e-08
40.030	1.407634e-08
40.040	1.408261e-08
40.050	1.408887e-08
40.060	1.409514e-08
40.070	1.410141e-08
40.080	1.410768e-08
40.090	1.411395e-08
40.100	1.412022e-08
40.110	1.412649e-08
40.120	1.413276e-08
40.130	1.413903e-08
40.140	1.414531e-08
40.150	1.415158e-08
40.160	1.415786e-08
40.170	1.416414e-08
40.180	1.417041e-08
40.190	1.417669e-08
40.200	1.418297e-08
40.210	1.418925e-08
40.220	1.419553e-08
40.230	1.420181e-08
40.240	1.420810e-08
40.250	1.421438e-08
40.260	1.422067e-08
40.270	1.422695e-08
40.280	1.423324e-08
40.290	1.423953e-08
40.300	1.424581e-08
40.310	1.425210e-08
40.320	1.425839e-08
40.330	1.426468e-08
40.340	1.427098e-08
40.350	1.427727e-08
40.360	1.428356e-08
40.370	1.428986e-08
40.380	1.429615e-08
40.390	1.430245e-08
40.400	1.430874e-08
40.410	1.431504e-08
40.420	1.432134e-08
40.430	1.432764e-08
40.440	1.433394e-08
40.450	1.434024e-08
40.460	1.434655e-08
40.470	1.435285e-08
40.480	1.435915e-08
40.490	1.436546e-08
40.500	1.437176e-08
40.510	1.437807e-08
40.520	1.438438e-08
40.530	1.439069e-08
40.540	1.439700e-08
40.550	1.440331e-08
40.560	1.440962e-08
40.570	1.441593e-08
40.580	1.442224e-08
40.590	1.442856e-08
40.600	1.443487e-08
40.610	1.444119e-08
40.620	1.444750e-08
40.630	1.445382e-08
40.640	1.446014e-08
40.650	1.446646e-08
40.660	1.447278e-08
40.670	1.447910e-08
40.680	1.448542e-08
40.690	1.449174e-08
40.700	1.449806e-08
40.710	1.450439e-08
40.720	1.451071e-08
40.730	1.451704e-08
40.740	1.452337e-08
40.750	1.452969e-08
40.760	1.453602e-08
40.770	1.454235e-08
40.780	1.454868e-08
40.790	1.455501e-08
40.800	1.456134e-08
40.810	1.456768e-08
40.820	1.457401e-08
40.830	1.458035e-08
40.840	1.458668e-08
40.850	1.459302e-08
40.860	1.459935e-08
40.870	1.460569e-08
40.880	1.461203e-08
40.890	1.461837e-08
40.900	1.462471e-08
40.910	1.463105e-08
40.920	1.463740e-08
40.930	1.464374e-08
40.940	1.465008e-08
40.950	1.465643e-08
40.960	1.466277e-08
40.970	1.466912e-08
40.980	1.467547e-08
40.990	1.468182e-08
41.000	1.468817e-08
41.010	1.469452e-08
41.020	1.470087e-08
41.030	1.470722e-08
41.040	1.471357e-08
41.050	1.471992e-08
41.060	1.472628e-08
41.070	1.473263e-08
41.080	1.473899e-08
41.090	1.474535e-08
41.100	1.475171e-08
41.110	1.475806e-08
41.120	1.476442e-08
41.130	1.477078e-08
41.140	1.477715e-08
41.150	1.478351e-08
41.160	1.478987e-08
41.170	1.479623e-08
41.180	1.480260e-08
41.190	1.480896e-08
41.200	1.481533e-08
41.210	1.482170e-08
41.220	1.482807e-08
41.230	1.483444e-08
41.240	1.484081e-08
41.250	1.484718e-08
41.260	1.485355e-08
41.270	1.485992e-08
41.280	1.486629e-08
41.290	1.487267e-08
41.300	1.487904e-08
41.310	1.488542e-08
41.320	1.489180e-08
41.330	1.489817e-08
41.340	1.490455e-08
41.350	1.491093e-08
41.360	1.491731e-08
41.370	1.492369e-08
41.380	1.493007e-08
41.390	1.493646e-08
41.400	1.494284e-08
41.410	1.494922e-08
41.420	1.495561e-08
41.430	1.496200e-08
41.440	1.496838e-08
41.450	1.497477e-08
41.460	1.498116e-08
41.470	1.498755e-08
41.480	1.499394e-08
41.490	1.500033e-08
41.500	1.500672e-08
41.510	1.501311e-08
41.520	1.501951e-08
41.530	1.502590e-08
41.540	1.503230e-08
41.550	1.503869e-08
41.560	1.504509e-08
41.570	1.505149e-08
41.580	1.505789e-08
41.590	1.506429e-08
41.600	1.507069e-08
41.610	1.507709e-08
41.620	1.508349e-08
41.630	1.508989e-08
41.640	1.509630e-08
41.650	1.510270e-08
41.660	1.510911e-08
41.670	1.511551e-08
41.680	1.512192e-08
41.690	1.512833e-08
41.700	1.513474e-08
41.710	1.514115e-08
41.720	1.514756e-08
41.730	1.515397e-08
41.740	1.516038e-08
41.750	1.516680e-08
41.760	1.517321e-08
41.770	1.517962e-08
41.780	1.518604e-08
41.790	1.519246e-08
41.800	1.519887e-08
41.810	1.520529e-08
41.820	1.521171e-08
41.830	1.521813e-08
41.840	1.522455e-08
41.850	1.523097e-08
41.860	1.523740e-08
41.870	1.524382e-08
41.880	1.525024e-08
41.890	1.525667e-08
41.900	1.526309e-08
41.910	1.526952e-08
41.920	1.527595e-08
41.930	1.528238e-08
41.940	1.528880e-08
41.950	1.529523e-08
41.960	1.530167e-08
41.970	1.530810e-08
41.980	1.531453e-08
41.990	1.532096e-08
42.000	1.532740e-08
42.010	1.533383e-08
42.020	1.534027e-08
42.030	1.534670e-08
42.040	1.535314e-08
42.050	1.535958e-08
42.060	1.536602e-08
42.070	1.537246e-08
42.080	1.537890e-08
42.090	1.538534e-08
42.100	1.539178e-08
42.110	1.539823e-08
42.120	1.540467e-08
42.130	1.541111e-08
42.140	1.541756e-08
42.150	1.542401e-08
42.160	1.543045e-08
42.170	1.543690e-08
42.180	1.544335e-08
42.190	1.544980e-08
42.200	1.545625e-08
42.210	1.546270e-08
42.220	1.546916e-08
42.230	1.547561e-08
42.240	1.548206e-08
42.250	1.548852e-08
42.260	1.549497e-08
42.270	1.550143e-08
42.280	1.550789e-08
42.290	1.551434e-08
42.300	1.552080e-08
42.310	1.552726e-08
42.320	1.553372e-08
42.330	1.554019e-08
42.340	1.554665e-08
42.350	1.555311e-08
42.360	1.555957e-08
42.370	1.556604e-08
42.380	1.557250e-08
42.390	1.557897e-08
42.400	1.558544e-08
42.410	1.559191e-08
42.420	1.559838e-08
42.430	1.560484e-08
42.440	1.561132e-08
42.450	1.561779e-08
42.460	1.562426e-08
42.470	1.563073e-08
42.480	1.563721e-08
42.490	1.564368e-08
42.500	1.565016e-08
42.510	1.565663e-08
42.520	1.566311e-08
42.530	1.566959e-08
42.540	1.567606e-08
42.550	1.568254e-08
42.560	1.568902e-08
42.570	1.569551e-08
42.580	1.570199e-08
42.590	1.570847e-08
42.600	1.571495e-08
42.610	1.572144e-08
42.620	1.572792e-08
42.630	1.573441e-08
42.640	1.574090e-08
42.650	1.574738e-08
42.660	1.575387e-08
42.670	1.576036e-08
42.680	1.576685e-08
42.690	1.577334e-08
42.700	1.577983e-08
42.710	1.578633e-08
42.720	1.579282e-08
42.730	1.579931e-08
42.740	1.580581e-08
42.750	1.581231e-08
42.760	1.581880e-08
42.770	1.582530e-08
42.780	1.583180e-08
42.790	1.583830e-08
42.800	1.584480e-08
42.810	1.585130e-08
42.820	1.585780e-08
42.830	1.586430e-08
42.840	1.587080e-08
42.850	1.587731e-08
42.860	1.588381e-08
42.870	1.589032e-08
42.880	1.589682e-08
42.890	1.590333e-08
42.900	1.590984e-08
42.910	1.591635e-08
42.920	1.592286e-08
42.930	1.592937e-08
42.940	1.593588e-08
42.950	1.594239e-08
42.960	1.594890e-08
42.970	1.595542e-08
42.980	1.596193e-08
42.990	1.596845e-08
43.000	1.597496e-08
43.010	1.598148e-08
43.020	1.598800e-08
43.030	1.599452e-08
43.040	1.600104e-08
43.050	1.600756e-08
43.060	1.601408e-08
43.070	1.602060e-08
43.080	1.602712e-08
43.090	1.603364e-08
43.100	1.604017e-08
43.110	1.604669e-08
43.120	1.605322e-08
43.130	1.605975e-08
43.140	1.606627e-08
43.150	1.607280e-08
43.160	1.607933e-08
43.170	1.608586e-08
43.180	1.609239e-08
43.190	1.609892e-08
43.200	1.610545e-08
43.210	1.611199e-08
43.220	1.611852e-08
43.230	1.612506e-08
43.240	1.613159e-08
43.250	1.613813e-08
43.260	1.614466e-08
43.270	1.615120e-08
43.280	1.615774e-08
43.290	1.616428e-08
43.300	1.617082e-08
43.310	1.617736e-08
43.320	1.618390e-08
43.330	1.619044e-08
43.340	1.619699e-08
43.350	1.620353e-08
43.360	1.621008e-08
43.370	1.621662e-08
43.380	1.622317e-08
43.390	1.622972e-08
43.400	1.623626e-08
43.410	1.624281e-08
43.420	1.624936e-08
43.430	1.625591e-08
43.440	1.626246e-08
43.450	1.626902e-08
43.460	1.627557e-08
43.470	1.628212e-08
43.480	1.628868e-08
43.490	1.629523e-08
43.500	1.630179e-08
43.510	1.630835e-08
43.520	1.631490e-08
43.530	1.632146e-08
43.540	1.632802e-08
43.550	1.633458e-08
43.560	1.634114e-08
43.570	1.634770e-08
43.580	1.635427e-08
43.590	1.636083e-08
43.600	1.636739e-08
43.610	1.637396e-08
43.620	1.638052e-08
43.630	1.638709e-08
43.640	1.639366e-08
43.650	1.640022e-08
43.660	1.640679e-08
43.670	1.641336e-08
43.680	1.641993e-08
43.690	1.642650e-08
43.700	1.643308e-08
43.710	1.643965e-08
43.720	1.644622e-08
43.730	1.645280e-08
43.740	1.645937e-08
43.750	1.646595e-08
43.760	1.647252e-08
43.770	1.647910e-08
43.780	1.648568e-08
43.790	1.649226e-08
43.800	1.649884e-08
43.810	1.650542e-08
43.820	1.651200e-08
43.830	1.651858e-08
43.840	1.652516e-08
43.850	1.653175e-08
43.860	1.653833e-08
43.870	1.654492e-08
43.880	1.655150e-08
43.890	1.655809e-08
43.900	1.656468e-08
43.910	1.657127e-08
43.920	1.657785e-08
43.930	1.658444e-08
43.940	1.659104e-08
43.950	1.659763e-08
43.960	1.660422e-08
43.970	1.661081e-08
43.980	1.661741e-08
43.990	1.662400e-08
44.000	1.663060e-08
44.010	1.663719e-08
44.020	1.664379e-08
44.030	1.665039e-08
44.040	1.665698e-08
44.050	1.666358e-08
44.060	1.667018e-08
44.070	1.667679e-08
44.080	1.668339e-08
44.090	1.668999e-08
44.100	1.669659e-08
44.110	1.670320e-08
44.120	1.670980e-08
44.130	1.671641e-08
44.140	1.672301e-08
44.150	1.672962e-08
44.160	1.673623e-08
44.170	1.674284e-08
44.180	1.674945e-08
44.190	1.675606e-08
44.200	1.676267e-08
44.210	1.676928e-08
44.220	1.677589e-08
44.230	1.678250e-08
44.240	1.678912e-08
44.250	1.679573e-08
44.260	1.680235e-08
44.270	1.680896e-08
44.280	1.681558e-08
44.290	1.682220e-08
44.300	1.682882e-08
44.310	1.683544e-08
44.320	1.684206e-08
44.330	1.684868e-08
44.340	1.685530e-08
44.350	1.686192e-08
44.360	1.686855e-08
44.370	1.687517e-08
44.380	1.688179e-08
44.390	1.688842e-08
44.400	1.689505e-08
44.410	1.690167e-08
44.420	1.690830e-08
44.430	1.691493e-08
44.440	1.692156e-08
44.450	1.692819e-08
44.460	1.693482e-08
44.470	1.694145e-08
44.480	1.694808e-08
44.490	1.695472e-08
44.500	1.696135e-08
44.510	1.696799e-08
44.520	1.697462e-08
44.530	1.698126e-08
44.540	1.698790e-08
44.550	1.699453e-08
44.560	1.700117e-08
44.570	1.700781e-08
44.580	1.701445e-08
44.590	1.702109e-08
44.600	1.702773e-08
44.610	1.703438e-08
44.620	1.704102e-08
44.630	1.704766e-08
44.640	1.705431e-08
44.650	1.706095e-08
44.660	1.706760e-08
44.670	1.707425e-08
44.680	1.708089e-08
44.690	1.708754e-08
44.700	1.709419e-08
44.710	1.710084e-08
44.720	1.710749e-08
44.730	1.711414e-08
44.740	1.712080e-08
44.750	1.712745e-08
44.760	1.713410e-08
44.770	1.714076e-08
44.780	1.714741e-08
44.790	1.715407e-08
44.800	1.716073e-08
44.810	1.716738e-08
44.820	1.717404e-08
44.830	1.718070e-08
44.840	1.718736e-08
44.850	1.719402e-08
44.860	1.720068e-08
44.870	1.720735e-08
44.880	1.721401e-08
44.890	1.722067e-08
44.900	1.722734e-08
44.910	1.723400e-08
44.920	1.724067e-08
44.930	1.724734e-08
44.940	1.725400e-08
44.950	1.726067e-08
44.960	1.726734e-08
44.970	1.727401e-08
44.980	1.728068e-08
44.990	1.728735e-08
45.000	1.729402e-08
45.010	1.730070e-08
45.020	1.730737e-08
45.030	1.731404e-08
45.040	1.732072e-08
45.050	1.732740e-08
45.060	1.733407e-08
45.070	1.734075e-08
45.080	1.734743e-08
45.090	1.735411e-08
45.100	1.736079e-08
45.110	1.736747e-08
45.120	1.737415e-08
45.130	1.738083e-08
45.140	1.738751e-08
45.150	1.739419e-08
45.160	1.740088e-08
45.170	1.740756e-08
45.180	1.741425e-08
45.190	1.742093e-08
45.200	1.742762e-08
45.210	1.743431e-08
45.220	1.744100e-08
45.230	1.744769e-08
45.240	1.745438e-08
45.250	1.746107e-08
45.260	1.746776e-08
45.270	1.747445e-08
45.280	1.748115e-08
45.290	1.748784e-08
45.300	1.749453e-08
45.310	1.750123e-08
45.320	1.750792e-08
45.330	1.751462e-08
45.340	1.752132e-08
45.350	1.752802e-08
45.360	1.753472e-08
45.370	1.754142e-08
45.380	1.754812e-08
45.390	1.755482e-08
45.400	1.756152e-08
45.410	1.756822e-08
45.420	1.757493e-08
45.430	1.758163e-08
45.440	1.758833e-08
45.450	1.759504e-08
45.460	1.760175e-08
45.470	1.760845e-08
45.480	1.761516e-08
45.490	1.762187e-08
45.500	1.762858e-08
45.510	1.763529e-08
45.520	1.764200e-08
45.530	1.764871e-08
45.540	1.765542e-08
45.550	1.766214e-08
45.560	1.766885e-08
45.570	1.767557e-08
45.580	1.768228e-08
45.590	1.768900e-08
45.600	1.769571e-08
45.610	1.770243e-08
45.620	1.770915e-08
45.630	1.771587e-08
45.640	1.772259e-08
45.650	1.772931e-08
45.660	1.773603e-08
45.670	1.774275e-08
45.680	1.774947e-08
45.690	1.775620e-08
45.700	1.776292e-08
45.710	1.776965e-08
45.720	1.777637e-08
45.730	1.778310e-08
45.740	1.778983e-08
45.750	1.779655e-08
45.760	1.780328e-08
45.770	1.781001e-08
45.780	1.781674e-08
45.790	1.782347e-08
45.800	1.783020e-08
45.810	1.783694e-08
45.820	1.784367e-08
45.830	1.785040e-08
45.840	1.785714e-08
45.850	1.786387e-08
45.860	1.787061e-08
45.870	1.787734e-08
45.880	1.788408e-08
45.890	1.789082e-08
45.900	1.789756e-08
45.910	1.790430e-08
45.920	1.791104e-08
45.930	1.791778e-08
45.940	1.792452e-08
45.950	1.793126e-08
45.960	1.793801e-08
45.970	1.794475e-08
45.980	1.795150e-08
45.990	1.795824e-08
46.000	1.796499e-08
46.010	1.797173e-08
46.020	1.797848e-08
46.030	1.798523e-08
46.040	1.799198e-08
46.050	1.799873e-08
46.060	1.800548e-08
46.070	1.801223e-08
46.080	1.801898e-08
46.090	1.802573e-08
46.100	1.803249e-08
46.110	1.803924e-08
46.120	1.804600e-08
46.130	1.805275e-08
46.140	1.805951e-08
46.150	1.806626e-08
46.160	1.807302e-08
46.170	1.807978e-08
46.180	1.808654e-08
46.190	1.809330e-08
46.200	1.810006e-08
46.210	1.810682e-08
46.220	1.811358e-08
46.230	1.812035e-08
46.240	1.812711e-08
46.250	1.813387e-08
46.260	1.814064e-08
46.270	1.814740e-08
46.280	1.815417e-08
46.290	1.816094e-08
46.300	1.816771e-08
46.310	1.817447e-08
46.320	1.818124e-08
46.330	1.818801e-08
46.340	1.819478e-08
46.350	1.820156e-08
46.360	1.820833e-08
46.370	1.821510e-08
46.380	1.822187e-08
46.390	1.822865e-08
46.400	1.823542e-08
46.410	1.824220e-08
46.420	1.824898e-08
46.430	1.825575e-08
46.440	1.826253e-08
46.450	1.826931e-08
46.460	1.827609e-08
46.470	1.828287e-08
46.480	1.828965e-08
46.490	1.829643e-08
46.500	1.830321e-08
46.510	1.831000e-08
46.520	1.831678e-08
46.530	1.832356e-08
46.540	1.833035e-08
46.550	1.833713e-08
46.560	1.834392e-08
46.570	1.835071e-08
46.580	1.835750e-08
46.590	1.836428e-08
46.600	1.837107e-08
46.610	1.837786e-08
46.620	1.838465e-08
46.630	1.839145e-08
46.640	1.839824e-08
46.650	1.840503e-08
46.660	1.841182e-08
46.670	1.841862e-08
46.680	1.842541e-08
46.690	1.843221e-08
46.700	1.843901e-08
46.710	1.844580e-08
46.720	1.845260e-08
46.730	1.845940e-08
46.740	1.846620e-08
46.750	1.847300e-08
46.760	1.847980e-08
46.770	1.848660e-08
46.780	1.849340e-08
46.790	1.850021e-08
46.800	1.850701e-08
46.810	1.851381e-08
46.820	1.852062e-08
46.830	1.852742e-08
46.840	1.853423e-08
46.850	1.854104e-08
46.860	1.854785e-08
46.870	1.855465e-08
46.880	1.856146e-08
46.890	1.856827e-08
46.900	1.857508e-08
46.910	1.858189e-08
46.920	1.858871e-08
46.930	1.859552e-08
46.940	1.860233e-08
46.950	1.860915e-08
46.960	1.861596e-08
46.970	1.862278e-08
46.980	1.862959e-08
46.990	1.863641e-08
47.000	1.864323e-08
47.010	1.865005e-08
47.020	1.865686e-08
47.030	1.866368e-08
47.040	1.867051e-08
47.050	1.867733e-08
47.060	1.868415e-08
47.070	1.869097e-08
47.080	1.869779e-08
47.090	1.870462e-08
47.100	1.871144e-08
47.110	1.871827e-08
47.120	1.872509e-08
47.130	1.873192e-08
47.140	1.873875e-08
47.150	1.874558e-08
47.160	1.875240e-08
47.170	1.875923e-08
47.180	1.876606e-08
47.190	1.877290e-08
47.200	1.877973e-08
47.210	1.878656e-08
47.220	1.879339e-08
47.230	1.880023e-08
47.240	1.880706e-08
47.250	1.881390e-08
47.260	1.882073e-08
47.270	1.882757e-08
47.280	1.883441e-08
47.290	1.884124e-08
47.300	1.884808e-08
47.310	1.885492e-08
47.320	1.886176e-08
47.330	1.886860e-08
47.340	1.887544e-08
47.350	1.888228e-08
47.360	1.888913e-08
47.370	1.889597e-08
47.380	1.890282e-08
47.390	1.890966e-08
47.400	1.891651e-08
47.410	1.892335e-08
47.420	1.893020e-08
47.430	1.893705e-08
47.440	1.894389e-08
47.450	1.895074e-08
47.460	1.895759e-08
47.470	1.896444e-08
47.480	1.897129e-08
47.490	1.897815e-08
47.500	1.898500e-08
47.510	1.899185e-08
47.520	1.899871e-08
47.530	1.900556e-08
47.540	1.901242e-08
47.550	1.901927e-08
47.560	1.902613e-08
47.570	1.903299e-08
47.580	1.903984e-08
47.590	1.904670e-08
47.600	1.905356e-08
47.610	1.906042e-08
47.620	1.906728e-08
47.630	1.907414e-08
47.640	1.908101e-08
47.650	1.908787e-08
47.660	1.909473e-08
47.670	1.910160e-08
47.680	1.910846e-08
47.690	1.911533e-08
47.700	1.912219e-08
47.710	1.912906e-08
47.720	1.913593e-08
47.730	1.914280e-08
47.740	1.914966e-08
47.750	1.915653e-08
47.760	1.916340e-08
47.770	1.917028e-08
47.780	1.917715e-08
47.790	1.918402e-08
47.800	1.919089e-08
47.810	1.919777e-08
47.820	1.920464e-08
47.830	1.921152e-08
47.840	1.921839e-08
47.850	1.922527e-08
47.860	1.923214e-08
47.870	1.923902e-08
47.880	1.924590e-08
47.890	1.925278e-08
47.900	1.925966e-08
47.910	1.926654e-08
47.920	1.927342e-08
47.930	1.928030e-08
47.940	1.928719e-08
47.950	1.929407e-08
47.960	1.930095e-08
47.970	1.930784e-08
47.980	1.931472e-08
47.990	1.932161e-08
48.000	1.932850e-08
48.010	1.933538e-08
48.020	1.934227e-08
48.030	1.934916e-08
48.040	1.935605e-08
48.050	1.936294e-08
48.060	1.936983e-08
48.070	1.937672e-08
48.080	1.938361e-08
48.090	1.939051e-08
48.100	1.939740e-08
48.110	1.940429e-08
48.120	1.941119e-08
48.130	1.941808e-08
48.140	1.942498e-08
48.150	1.943188e-08
48.160	1.943877e-08
48.170	1.944567e-08
48.180	1.945257e-08
48.190	1.945947e-08
48.200	1.946637e-08
48.210	1.947327e-08
48.220	1.948017e-08
48.230	1.948708e-08
48.240	1.949398e-08
48.250	1.950088e-08
48.260	1.950779e-08
48.270	1.951469e-08
48.280	1.952160e-08
48.290	1.952850e-08
48.300	1.953541e-08
48.310	1.954232e-08
48.320	1.954923e-08
48.330	1.955614e-08
48.340	1.956304e-08
48.350	1.956995e-08
48.360	1.957687e-08
48.370	1.958378e-08
48.380	1.959069e-08
48.390	1.959760e-08
48.400	1.960452e-08
48.410	1.961143e-08
48.420	1.961835e-08
48.430	1.962526e-08
48.440	1.963218e-08
48.450	1.963909e-08
48.460	1.964601e-08
48.470	1.965293e-08
48.480	1.965985e-08
48.490	1.966677e-08
48.500	1.967369e-08
48.510	1.968061e-08
48.520	1.968753e-08
48.530	1.969445e-08
48.540	1.970138e-08
48.550	1.970830e-08
48.560	1.971522e-08
48.570	1.972215e-08
48.580	1.972908e-08
48.590	1.973600e-08
48.600	1.974293e-08
48.610	1.974986e-08
48.620	1.975678e-08
48.630	1.976371e-08
48.640	1.977064e-08
48.650	1.977757e-08
48.660	1.978450e-08
48.670	1.979144e-08
48.680	1.979837e-08
48.690	1.980530e-08
48.700	1.981223e-08
48.710	1.981917e-08
48.720	1.982610e-08
48.730	1.983304e-08
48.740	1.983997e-08
48.750	1.984691e-08
48.760	1.985385e-08
48.770	1.986079e-08
48.780	1.986773e-08
48.790	1.987467e-08
48.800	1.988161e-08
48.810	1.988855e-08
48.820	1.989549e-08
48.830	1.990243e-08
48.840	1.990937e-08
48.850	1.991632e-08
48.860	1.992326e-08
48.870	1.993021e-08
48.880	1.993715e-08
48.890	1.994410e-08
48.900	1.995104e-08
48.910	1.995799e-08
48.920	1.996494e-08
48.930	1.997189e-08
48.940	1.997884e-08
48.950	1.998579e-08
48.960	1.999274e-08
48.970	1.999969e-08
48.980	2.000664e-08
48.990	2.001359e-08
49.000	2.002055e-08
49.010	2.002750e-08
49.020	2.003446e-08
49.030	2.004141e-08
49.040	2.004837e-08
49.050	2.005532e-08
49.060	2.006228e-08
49.070	2.006924e-08
49.080	2.007620e-08
49.090	2.008316e-08
49.100	2.009012e-08
49.110	2.009708e-08
49.120	2.010404e-08
49.130	2.011100e-08
49.140	2.011796e-08
49.150	2.012492e-08
49.160	2.013189e-08
49.170	2.013885e-08
49.180	2.014582e-08
49.190	2.015278e-08
49.200	2.015975e-08
49.210	2.016672e-08
49.220	2.017368e-08
49.230	2.018065e-08
49.240	2.018762e-08
49.250	2.019459e-08
49.260	2.020156e-08
49.270	2.020853e-08
49.280	2.021550e-08
49.290	2.022248e-08
49.300	2.022945e-08
49.310	2.023642e-08
49.320	2.024340e-08
49.330	2.025037e-08
49.340	2.025735e-08
49.350	2.026432e-08
49.360	2.027130e-08
49.370	2.027828e-08
49.380	2.028525e-08
49.390	2.029223e-08
49.400	2.029921e-08
49.410	2.030619e-08
49.420	2.031317e-08
49.430	2.032015e-08
49.440	2.032714e-08
49.450	2.033412e-08
49.460	2.034110e-08
49.470	2.034809e-08
49.480	2.035507e-08
49.490	2.036205e-08
49.500	2.036904e-08
49.510	2.037603e-08
49.520	2.038301e-08
49.530	2.039000e-08
49.540	2.039699e-08
49.550	2.040398e-08
49.560	2.041097e-08
49.570	2.041796e-08
49.580	2.042495e-08
49.590	2.043194e-08
49.600	2.043893e-08
49.610	2.044593e-08
49.620	2.045292e-08
49.630	2.045991e-08
49.640	2.046691e-08
49.650	2.047390e-08
49.660	2.048090e-08
49.670	2.048790e-08
49.680	2.049489e-08
49.690	2.050189e-08
49.700	2.050889e-08
49.710	2.051589e-08
49.720	2.052289e-08
49.730	2.052989e-08
49.740	2.053689e-08
49.750	2.054389e-08
49.760	2.055089e-08
49.770	2.055790e-08
49.780	2.056490e-08
49.790	2.057190e-08
49.800	2.057891e-08
49.810	2.058591e-08
49.820	2.059292e-08
49.830	2.059993e-08
49.840	2.060694e-08
49.850	2.061394e-08
49.860	2.062095e-08
49.870	2.062796e-08
49.880	2.063497e-08
49.890	2.064198e-08
49.900	2.064899e-08
49.910	2.065600e-08
49.920	2.066302e-08
49.930	2.067003e-08
49.940	2.067704e-08
49.950	2.068406e-08
49.960	2.069107e-08
49.970	2.069809e-08
49.980	2.070511e-08
49.990	2.071212e-08
50.000	2.071914e-08
50.010	2.072616e-08
50.020	2.073318e-08
50.030	2.074020e-08
50.040	2.074722e-08
50.050	2.075424e-08
50.060	2.076126e-08
50.070	2.076828e-08
50.080	2.077530e-08
50.090	2.078233e-08
50.100	2.078935e-08
50.110	2.079637e-08
50.120	2.080340e-08
50.130	2.081043e-08
50.140	2.081745e-08
50.150	2.082448e-08
