Ev[MeV]	Aeff[MeV-2]
38.780	1.330087e-08
38.790	1.330702e-08
38.800	1.331317e-08
38.810	1.331932e-08
38.820	1.332548e-08
38.830	1.333163e-08
38.840	1.333779e-08
38.850	1.334394e-08
38.860	1.335010e-08
38.870	1.335626e-08
38.880	1.336242e-08
38.890	1.336858e-08
38.900	1.337474e-08
38.910	1.338090e-08
38.920	1.338707e-08
38.930	1.339323e-08
38.940	1.339940e-08
38.950	1.340556e-08
38.960	1.341173e-08
38.970	1.341790e-08
38.980	1.342407e-08
38.990	1.343024e-08
39.000	1.343641e-08
39.010	1.344258e-08
39.020	1.344875e-08
39.030	1.345492e-08
39.040	1.346110e-08
39.050	1.346727e-08
39.060	1.347345e-08
39.070	1.347963e-08
39.080	1.348580e-08
39.090	1.349198e-08
39.100	1.349816e-08
39.110	1.350434e-08
39.120	1.351053e-08
39.130	1.351671e-08
39.140	1.352289e-08
39.150	1.352908e-08
39.160	1.353526e-08
39.170	1.354145e-08
39.180	1.354763e-08
39.190	1.355382e-08
39.200	1.356001e-08
39.210	1.356620e-08
39.220	1.357239e-08
39.230	1.357858e-08
39.240	1.358478e-08
39.250	1.359097e-08
39.260	1.359716e-08
39.270	1.360336e-08
39.280	1.360956e-08
39.290	1.361575e-08
39.300	1.362195e-08
39.310	1.362815e-08
39.320	1.363435e-08
39.330	1.364055e-08
39.340	1.364675e-08
39.350	1.365296e-08
39.360	1.365916e-08
39.370	1.366536e-08
39.380	1.367157e-08
39.390	1.367777e-08
39.400	1.368398e-08
39.410	1.369019e-08
39.420	1.369640e-08
39.430	1.370261e-08
39.440	1.370882e-08
39.450	1.371503e-08
39.460	1.372124e-08
39.470	1.372746e-08
39.480	1.373367e-08
39.490	1.373989e-08
39.500	1.374610e-08
39.510	1.375232e-08
39.520	1.375854e-08
39.530	1.376476e-08
39.540	1.377098e-08
39.550	1.377720e-08
39.560	1.378342e-08
39.570	1.378964e-08
39.580	1.379587e-08
39.590	1.380209e-08
39.600	1.380832e-08
39.610	1.381454e-08
39.620	1.382077e-08
39.630	1.382700e-08
39.640	1.383323e-08
39.650	1.383946e-08
39.660	1.384569e-08
39.670	1.385192e-08
39.680	1.385815e-08
39.690	1.386438e-08
39.700	1.387062e-08
39.710	1.387685e-08
39.720	1.388309e-08
39.730	1.388933e-08
39.740	1.389556e-08
39.750	1.390180e-08
39.760	1.390804e-08
39.770	1.391428e-08
39.780	1.392052e-08
39.790	1.392677e-08
39.800	1.393301e-08
39.810	1.393925e-08
39.820	1.394550e-08
39.830	1.395175e-08
39.840	1.395799e-08
39.850	1.396424e-08
39.860	1.397049e-08
39.870	1.397674e-08
39.880	1.398299e-08
39.890	1.398924e-08
39.900	1.399549e-08
39.910	1.400175e-08
39.920	1.400800e-08
39.930	1.401425e-08
39.940	1.402051e-08
39.950	1.402677e-08
39.960	1.403302e-08
39.970	1.403928e-08
39.980	1.404554e-08
39.990	1.405180e-08
40.000	1.405806e-08
40.010	1.406433e-08
40.020	1.407059e-08
40.030	1.407685e-08
40.040	1.408312e-08
40.050	1.408938e-08
40.060	1.409565e-08
40.070	1.410192e-08
40.080	1.410818e-08
40.090	1.411445e-08
40.100	1.412072e-08
40.110	1.412700e-08
40.120	1.413327e-08
40.130	1.413954e-08
40.140	1.414581e-08
40.150	1.415209e-08
40.160	1.415836e-08
40.170	1.416464e-08
40.180	1.417092e-08
40.190	1.417719e-08
40.200	1.418347e-08
40.210	1.418975e-08
40.220	1.419603e-08
40.230	1.420232e-08
40.240	1.420860e-08
40.250	1.421488e-08
40.260	1.422117e-08
40.270	1.422745e-08
40.280	1.423374e-08
40.290	1.424002e-08
40.300	1.424631e-08
40.310	1.425260e-08
40.320	1.425889e-08
40.330	1.426518e-08
40.340	1.427147e-08
40.350	1.427776e-08
40.360	1.428406e-08
40.370	1.429035e-08
40.380	1.429664e-08
40.390	1.430294e-08
40.400	1.430924e-08
40.410	1.431553e-08
40.420	1.432183e-08
40.430	1.432813e-08
40.440	1.433443e-08
40.450	1.434073e-08
40.460	1.434703e-08
40.470	1.435334e-08
40.480	1.435964e-08
40.490	1.436595e-08
40.500	1.437225e-08
40.510	1.437856e-08
40.520	1.438486e-08
40.530	1.439117e-08
40.540	1.439748e-08
40.550	1.440379e-08
40.560	1.441010e-08
40.570	1.441641e-08
40.580	1.442272e-08
40.590	1.442904e-08
40.600	1.443535e-08
40.610	1.444167e-08
40.620	1.444798e-08
40.630	1.445430e-08
40.640	1.446062e-08
40.650	1.446694e-08
40.660	1.447326e-08
40.670	1.447958e-08
40.680	1.448590e-08
40.690	1.449222e-08
40.700	1.449854e-08
40.710	1.450486e-08
40.720	1.451119e-08
40.730	1.451751e-08
40.740	1.452384e-08
40.750	1.453017e-08
40.760	1.453650e-08
40.770	1.454283e-08
40.780	1.454915e-08
40.790	1.455549e-08
40.800	1.456182e-08
40.810	1.456815e-08
40.820	1.457448e-08
40.830	1.458082e-08
40.840	1.458715e-08
40.850	1.459349e-08
40.860	1.459982e-08
40.870	1.460616e-08
40.880	1.461250e-08
40.890	1.461884e-08
40.900	1.462518e-08
40.910	1.463152e-08
40.920	1.463786e-08
40.930	1.464421e-08
40.940	1.465055e-08
40.950	1.465689e-08
40.960	1.466324e-08
40.970	1.466959e-08
40.980	1.467593e-08
40.990	1.468228e-08
41.000	1.468863e-08
41.010	1.469498e-08
41.020	1.470133e-08
41.030	1.470768e-08
41.040	1.471403e-08
41.050	1.472039e-08
41.060	1.472674e-08
41.070	1.473309e-08
41.080	1.473945e-08
41.090	1.474581e-08
41.100	1.475216e-08
41.110	1.475852e-08
41.120	1.476488e-08
41.130	1.477124e-08
41.140	1.477760e-08
41.150	1.478396e-08
41.160	1.479033e-08
41.170	1.479669e-08
41.180	1.480305e-08
41.190	1.480942e-08
41.200	1.481579e-08
41.210	1.482215e-08
41.220	1.482852e-08
41.230	1.483489e-08
41.240	1.484126e-08
41.250	1.484763e-08
41.260	1.485400e-08
41.270	1.486037e-08
41.280	1.486674e-08
41.290	1.487312e-08
41.300	1.487949e-08
41.310	1.488587e-08
41.320	1.489224e-08
41.330	1.489862e-08
41.340	1.490500e-08
41.350	1.491138e-08
41.360	1.491776e-08
41.370	1.492414e-08
41.380	1.493052e-08
41.390	1.493690e-08
41.400	1.494329e-08
41.410	1.494967e-08
41.420	1.495605e-08
41.430	1.496244e-08
41.440	1.496883e-08
41.450	1.497521e-08
41.460	1.498160e-08
41.470	1.498799e-08
41.480	1.499438e-08
41.490	1.500077e-08
41.500	1.500716e-08
41.510	1.501355e-08
41.520	1.501995e-08
41.530	1.502634e-08
41.540	1.503274e-08
41.550	1.503913e-08
41.560	1.504553e-08
41.570	1.505193e-08
41.580	1.505833e-08
41.590	1.506472e-08
41.600	1.507112e-08
41.610	1.507753e-08
41.620	1.508393e-08
41.630	1.509033e-08
41.640	1.509673e-08
41.650	1.510314e-08
41.660	1.510954e-08
41.670	1.511595e-08
41.680	1.512236e-08
41.690	1.512876e-08
41.700	1.513517e-08
41.710	1.514158e-08
41.720	1.514799e-08
41.730	1.515440e-08
41.740	1.516081e-08
41.750	1.516723e-08
41.760	1.517364e-08
41.770	1.518005e-08
41.780	1.518647e-08
41.790	1.519289e-08
41.800	1.519930e-08
41.810	1.520572e-08
41.820	1.521214e-08
41.830	1.521856e-08
41.840	1.522498e-08
41.850	1.523140e-08
41.860	1.523782e-08
41.870	1.524424e-08
41.880	1.525067e-08
41.890	1.525709e-08
41.900	1.526352e-08
41.910	1.526994e-08
41.920	1.527637e-08
41.930	1.528280e-08
41.940	1.528923e-08
41.950	1.529566e-08
41.960	1.530209e-08
41.970	1.530852e-08
41.980	1.531495e-08
41.990	1.532138e-08
42.000	1.532782e-08
42.010	1.533425e-08
42.020	1.534069e-08
42.030	1.534712e-08
42.040	1.535356e-08
42.050	1.536000e-08
42.060	1.536644e-08
42.070	1.537288e-08
42.080	1.537932e-08
42.090	1.538576e-08
42.100	1.539220e-08
42.110	1.539864e-08
42.120	1.540509e-08
42.130	1.541153e-08
42.140	1.541797e-08
42.150	1.542442e-08
42.160	1.543087e-08
42.170	1.543732e-08
42.180	1.544376e-08
42.190	1.545021e-08
42.200	1.545666e-08
42.210	1.546312e-08
42.220	1.546957e-08
42.230	1.547602e-08
42.240	1.548247e-08
42.250	1.548893e-08
42.260	1.549538e-08
42.270	1.550184e-08
42.280	1.550830e-08
42.290	1.551475e-08
42.300	1.552121e-08
42.310	1.552767e-08
42.320	1.553413e-08
42.330	1.554059e-08
42.340	1.554705e-08
42.350	1.555352e-08
42.360	1.555998e-08
42.370	1.556645e-08
42.380	1.557291e-08
42.390	1.557938e-08
42.400	1.558584e-08
42.410	1.559231e-08
42.420	1.559878e-08
42.430	1.560525e-08
42.440	1.561172e-08
42.450	1.561819e-08
42.460	1.562466e-08
42.470	1.563113e-08
42.480	1.563761e-08
42.490	1.564408e-08
42.500	1.565056e-08
42.510	1.565703e-08
42.520	1.566351e-08
42.530	1.566999e-08
42.540	1.567646e-08
42.550	1.568294e-08
42.560	1.568942e-08
42.570	1.569590e-08
42.580	1.570239e-08
42.590	1.570887e-08
42.600	1.571535e-08
42.610	1.572184e-08
42.620	1.572832e-08
42.630	1.573481e-08
42.640	1.574129e-08
42.650	1.574778e-08
42.660	1.575427e-08
42.670	1.576076e-08
42.680	1.576725e-08
42.690	1.577374e-08
42.700	1.578023e-08
42.710	1.578672e-08
42.720	1.579321e-08
42.730	1.579971e-08
42.740	1.580620e-08
42.750	1.581270e-08
42.760	1.581919e-08
42.770	1.582569e-08
42.780	1.583219e-08
42.790	1.583869e-08
42.800	1.584519e-08
42.810	1.585169e-08
42.820	1.585819e-08
42.830	1.586469e-08
42.840	1.587119e-08
42.850	1.587770e-08
42.860	1.588420e-08
42.870	1.589071e-08
42.880	1.589721e-08
42.890	1.590372e-08
42.900	1.591023e-08
42.910	1.591673e-08
42.920	1.592324e-08
42.930	1.592975e-08
42.940	1.593626e-08
42.950	1.594278e-08
42.960	1.594929e-08
42.970	1.595580e-08
42.980	1.596232e-08
42.990	1.596883e-08
43.000	1.597535e-08
43.010	1.598186e-08
43.020	1.598838e-08
43.030	1.599490e-08
43.040	1.600142e-08
43.050	1.600794e-08
43.060	1.601446e-08
43.070	1.602098e-08
43.080	1.602750e-08
43.090	1.603402e-08
43.100	1.604055e-08
43.110	1.604707e-08
43.120	1.605360e-08
43.130	1.606012e-08
43.140	1.606665e-08
43.150	1.607318e-08
43.160	1.607971e-08
43.170	1.608624e-08
43.180	1.609277e-08
43.190	1.609930e-08
43.200	1.610583e-08
43.210	1.611236e-08
43.220	1.611890e-08
43.230	1.612543e-08
43.240	1.613196e-08
43.250	1.613850e-08
43.260	1.614504e-08
43.270	1.615157e-08
43.280	1.615811e-08
43.290	1.616465e-08
43.300	1.617119e-08
43.310	1.617773e-08
43.320	1.618427e-08
43.330	1.619082e-08
43.340	1.619736e-08
43.350	1.620390e-08
43.360	1.621045e-08
43.370	1.621699e-08
43.380	1.622354e-08
43.390	1.623009e-08
43.400	1.623663e-08
43.410	1.624318e-08
43.420	1.624973e-08
43.430	1.625628e-08
43.440	1.626283e-08
43.450	1.626938e-08
43.460	1.627594e-08
43.470	1.628249e-08
43.480	1.628904e-08
43.490	1.629560e-08
43.500	1.630215e-08
43.510	1.630871e-08
43.520	1.631527e-08
43.530	1.632183e-08
43.540	1.632838e-08
43.550	1.633494e-08
43.560	1.634151e-08
43.570	1.634807e-08
43.580	1.635463e-08
43.590	1.636119e-08
43.600	1.636775e-08
43.610	1.637432e-08
43.620	1.638088e-08
43.630	1.638745e-08
43.640	1.639402e-08
43.650	1.640058e-08
43.660	1.640715e-08
43.670	1.641372e-08
43.680	1.642029e-08
43.690	1.642686e-08
43.700	1.643343e-08
43.710	1.644001e-08
43.720	1.644658e-08
43.730	1.645315e-08
43.740	1.645973e-08
43.750	1.646630e-08
43.760	1.647288e-08
43.770	1.647946e-08
43.780	1.648603e-08
43.790	1.649261e-08
43.800	1.649919e-08
43.810	1.650577e-08
43.820	1.651235e-08
43.830	1.651894e-08
43.840	1.652552e-08
43.850	1.653210e-08
43.860	1.653869e-08
43.870	1.654527e-08
43.880	1.655186e-08
43.890	1.655844e-08
43.900	1.656503e-08
43.910	1.657162e-08
43.920	1.657821e-08
43.930	1.658480e-08
43.940	1.659139e-08
43.950	1.659798e-08
43.960	1.660457e-08
43.970	1.661116e-08
43.980	1.661776e-08
43.990	1.662435e-08
44.000	1.663095e-08
44.010	1.663754e-08
44.020	1.664414e-08
44.030	1.665073e-08
44.040	1.665733e-08
44.050	1.666393e-08
44.060	1.667053e-08
44.070	1.667713e-08
44.080	1.668373e-08
44.090	1.669034e-08
44.100	1.669694e-08
44.110	1.670354e-08
44.120	1.671015e-08
44.130	1.671675e-08
44.140	1.672336e-08
44.150	1.672996e-08
44.160	1.673657e-08
44.170	1.674318e-08
44.180	1.674979e-08
44.190	1.675640e-08
44.200	1.676301e-08
44.210	1.676962e-08
44.220	1.677623e-08
44.230	1.678285e-08
44.240	1.678946e-08
44.250	1.679607e-08
44.260	1.680269e-08
44.270	1.680931e-08
44.280	1.681592e-08
44.290	1.682254e-08
44.300	1.682916e-08
44.310	1.683578e-08
44.320	1.684240e-08
44.330	1.684902e-08
44.340	1.685564e-08
44.350	1.686226e-08
44.360	1.686888e-08
44.370	1.687551e-08
44.380	1.688213e-08
44.390	1.688876e-08
44.400	1.689538e-08
44.410	1.690201e-08
44.420	1.690864e-08
44.430	1.691527e-08
44.440	1.692190e-08
44.450	1.692853e-08
44.460	1.693516e-08
44.470	1.694179e-08
44.480	1.694842e-08
44.490	1.695505e-08
44.500	1.696169e-08
44.510	1.696832e-08
44.520	1.697496e-08
44.530	1.698159e-08
44.540	1.698823e-08
44.550	1.699487e-08
44.560	1.700150e-08
44.570	1.700814e-08
44.580	1.701478e-08
44.590	1.702142e-08
44.600	1.702807e-08
44.610	1.703471e-08
44.620	1.704135e-08
44.630	1.704799e-08
44.640	1.705464e-08
44.650	1.706128e-08
44.660	1.706793e-08
44.670	1.707458e-08
44.680	1.708122e-08
44.690	1.708787e-08
44.700	1.709452e-08
44.710	1.710117e-08
44.720	1.710782e-08
44.730	1.711447e-08
44.740	1.712112e-08
44.750	1.712778e-08
44.760	1.713443e-08
44.770	1.714109e-08
44.780	1.714774e-08
44.790	1.715440e-08
44.800	1.716105e-08
44.810	1.716771e-08
44.820	1.717437e-08
44.830	1.718103e-08
44.840	1.718769e-08
44.850	1.719435e-08
44.860	1.720101e-08
44.870	1.720767e-08
44.880	1.721433e-08
44.890	1.722100e-08
44.900	1.722766e-08
44.910	1.723433e-08
44.920	1.724099e-08
44.930	1.724766e-08
44.940	1.725432e-08
44.950	1.726099e-08
44.960	1.726766e-08
44.970	1.727433e-08
44.980	1.728100e-08
44.990	1.728767e-08
45.000	1.729434e-08
45.010	1.730102e-08
45.020	1.730769e-08
45.030	1.731436e-08
45.040	1.732104e-08
45.050	1.732771e-08
45.060	1.733439e-08
45.070	1.734107e-08
45.080	1.734774e-08
45.090	1.735442e-08
45.100	1.736110e-08
45.110	1.736778e-08
45.120	1.737446e-08
45.130	1.738114e-08
45.140	1.738783e-08
45.150	1.739451e-08
45.160	1.740119e-08
45.170	1.740788e-08
45.180	1.741456e-08
45.190	1.742125e-08
45.200	1.742794e-08
45.210	1.743462e-08
45.220	1.744131e-08
45.230	1.744800e-08
45.240	1.745469e-08
45.250	1.746138e-08
45.260	1.746807e-08
45.270	1.747476e-08
45.280	1.748146e-08
45.290	1.748815e-08
45.300	1.749485e-08
45.310	1.750154e-08
45.320	1.750824e-08
45.330	1.751493e-08
45.340	1.752163e-08
45.350	1.752833e-08
45.360	1.753503e-08
45.370	1.754173e-08
45.380	1.754843e-08
45.390	1.755513e-08
45.400	1.756183e-08
45.410	1.756853e-08
45.420	1.757523e-08
45.430	1.758194e-08
45.440	1.758864e-08
45.450	1.759535e-08
45.460	1.760205e-08
45.470	1.760876e-08
45.480	1.761547e-08
45.490	1.762218e-08
45.500	1.762889e-08
45.510	1.763560e-08
45.520	1.764231e-08
45.530	1.764902e-08
45.540	1.765573e-08
45.550	1.766244e-08
45.560	1.766916e-08
45.570	1.767587e-08
45.580	1.768259e-08
45.590	1.768930e-08
45.600	1.769602e-08
45.610	1.770274e-08
45.620	1.770945e-08
45.630	1.771617e-08
45.640	1.772289e-08
45.650	1.772961e-08
45.660	1.773633e-08
45.670	1.774305e-08
45.680	1.774978e-08
45.690	1.775650e-08
45.700	1.776322e-08
45.710	1.776995e-08
45.720	1.777667e-08
45.730	1.778340e-08
45.740	1.779013e-08
45.750	1.779685e-08
45.760	1.780358e-08
45.770	1.781031e-08
45.780	1.781704e-08
45.790	1.782377e-08
45.800	1.783050e-08
45.810	1.783723e-08
45.820	1.784397e-08
45.830	1.785070e-08
45.840	1.785743e-08
45.850	1.786417e-08
45.860	1.787091e-08
45.870	1.787764e-08
45.880	1.788438e-08
45.890	1.789112e-08
45.900	1.789786e-08
45.910	1.790459e-08
45.920	1.791133e-08
45.930	1.791808e-08
45.940	1.792482e-08
45.950	1.793156e-08
45.960	1.793830e-08
45.970	1.794505e-08
45.980	1.795179e-08
45.990	1.795853e-08
46.000	1.796528e-08
46.010	1.797203e-08
46.020	1.797877e-08
46.030	1.798552e-08
46.040	1.799227e-08
46.050	1.799902e-08
46.060	1.800577e-08
46.070	1.801252e-08
46.080	1.801927e-08
46.090	1.802603e-08
46.100	1.803278e-08
46.110	1.803953e-08
46.120	1.804629e-08
46.130	1.805304e-08
46.140	1.805980e-08
46.150	1.806656e-08
46.160	1.807331e-08
46.170	1.808007e-08
46.180	1.808683e-08
46.190	1.809359e-08
46.200	1.810035e-08
46.210	1.810711e-08
46.220	1.811387e-08
46.230	1.812064e-08
46.240	1.812740e-08
46.250	1.813416e-08
46.260	1.814093e-08
46.270	1.814769e-08
46.280	1.815446e-08
46.290	1.816123e-08
46.300	1.816799e-08
46.310	1.817476e-08
46.320	1.818153e-08
46.330	1.818830e-08
46.340	1.819507e-08
46.350	1.820184e-08
46.360	1.820861e-08
46.370	1.821539e-08
46.380	1.822216e-08
46.390	1.822893e-08
46.400	1.823571e-08
46.410	1.824248e-08
46.420	1.824926e-08
46.430	1.825604e-08
46.440	1.826281e-08
46.450	1.826959e-08
46.460	1.827637e-08
46.470	1.828315e-08
46.480	1.828993e-08
46.490	1.829671e-08
46.500	1.830350e-08
46.510	1.831028e-08
46.520	1.831706e-08
46.530	1.832385e-08
46.540	1.833063e-08
46.550	1.833742e-08
46.560	1.834420e-08
46.570	1.835099e-08
46.580	1.835778e-08
46.590	1.836456e-08
46.600	1.837135e-08
46.610	1.837814e-08
46.620	1.838493e-08
46.630	1.839173e-08
46.640	1.839852e-08
46.650	1.840531e-08
46.660	1.841210e-08
46.670	1.841890e-08
46.680	1.842569e-08
46.690	1.843249e-08
46.700	1.843928e-08
46.710	1.844608e-08
46.720	1.845288e-08
46.730	1.845968e-08
46.740	1.846648e-08
46.750	1.847328e-08
46.760	1.848008e-08
46.770	1.848688e-08
46.780	1.849368e-08
46.790	1.850048e-08
46.800	1.850728e-08
46.810	1.851409e-08
46.820	1.852089e-08
46.830	1.852770e-08
46.840	1.853450e-08
46.850	1.854131e-08
46.860	1.854812e-08
46.870	1.855493e-08
46.880	1.856174e-08
46.890	1.856855e-08
46.900	1.857536e-08
46.910	1.858217e-08
46.920	1.858898e-08
46.930	1.859579e-08
46.940	1.860260e-08
46.950	1.860942e-08
46.960	1.861623e-08
46.970	1.862305e-08
46.980	1.862986e-08
46.990	1.863668e-08
47.000	1.864350e-08
47.010	1.865032e-08
47.020	1.865714e-08
47.030	1.866395e-08
47.040	1.867078e-08
47.050	1.867760e-08
47.060	1.868442e-08
47.070	1.869124e-08
47.080	1.869806e-08
47.090	1.870489e-08
47.100	1.871171e-08
47.110	1.871854e-08
47.120	1.872536e-08
47.130	1.873219e-08
47.140	1.873902e-08
47.150	1.874584e-08
47.160	1.875267e-08
47.170	1.875950e-08
47.180	1.876633e-08
47.190	1.877316e-08
47.200	1.877999e-08
47.210	1.878683e-08
47.220	1.879366e-08
47.230	1.880049e-08
47.240	1.880733e-08
47.250	1.881416e-08
47.260	1.882100e-08
47.270	1.882783e-08
47.280	1.883467e-08
47.290	1.884151e-08
47.300	1.884835e-08
47.310	1.885519e-08
47.320	1.886202e-08
47.330	1.886887e-08
47.340	1.887571e-08
47.350	1.888255e-08
47.360	1.888939e-08
47.370	1.889623e-08
47.380	1.890308e-08
47.390	1.890992e-08
47.400	1.891677e-08
47.410	1.892361e-08
47.420	1.893046e-08
47.430	1.893731e-08
47.440	1.894416e-08
47.450	1.895100e-08
47.460	1.895785e-08
47.470	1.896470e-08
47.480	1.897156e-08
47.490	1.897841e-08
47.500	1.898526e-08
47.510	1.899211e-08
47.520	1.899897e-08
47.530	1.900582e-08
47.540	1.901268e-08
47.550	1.901953e-08
47.560	1.902639e-08
47.570	1.903324e-08
47.580	1.904010e-08
47.590	1.904696e-08
47.600	1.905382e-08
47.610	1.906068e-08
47.620	1.906754e-08
47.630	1.907440e-08
47.640	1.908126e-08
47.650	1.908813e-08
47.660	1.909499e-08
47.670	1.910185e-08
47.680	1.910872e-08
47.690	1.911558e-08
47.700	1.912245e-08
47.710	1.912932e-08
47.720	1.913618e-08
47.730	1.914305e-08
47.740	1.914992e-08
47.750	1.915679e-08
47.760	1.916366e-08
47.770	1.917053e-08
47.780	1.917740e-08
47.790	1.918427e-08
47.800	1.919115e-08
47.810	1.919802e-08
47.820	1.920489e-08
47.830	1.921177e-08
47.840	1.921864e-08
47.850	1.922552e-08
47.860	1.923240e-08
47.870	1.923928e-08
47.880	1.924615e-08
47.890	1.925303e-08
47.900	1.925991e-08
47.910	1.926679e-08
47.920	1.927367e-08
47.930	1.928056e-08
47.940	1.928744e-08
47.950	1.929432e-08
47.960	1.930120e-08
47.970	1.930809e-08
47.980	1.931497e-08
47.990	1.932186e-08
48.000	1.932875e-08
48.010	1.933563e-08
48.020	1.934252e-08
48.030	1.934941e-08
48.040	1.935630e-08
48.050	1.936319e-08
48.060	1.937008e-08
48.070	1.937697e-08
48.080	1.938386e-08
48.090	1.939076e-08
48.100	1.939765e-08
48.110	1.940454e-08
48.120	1.941144e-08
48.130	1.941833e-08
48.140	1.942523e-08
48.150	1.943212e-08
48.160	1.943902e-08
48.170	1.944592e-08
48.180	1.945282e-08
48.190	1.945972e-08
48.200	1.946662e-08
48.210	1.947352e-08
48.220	1.948042e-08
48.230	1.948732e-08
48.240	1.949422e-08
48.250	1.950113e-08
48.260	1.950803e-08
48.270	1.951494e-08
48.280	1.952184e-08
48.290	1.952875e-08
48.300	1.953565e-08
48.310	1.954256e-08
48.320	1.954947e-08
48.330	1.955638e-08
48.340	1.956329e-08
48.350	1.957020e-08
48.360	1.957711e-08
48.370	1.958402e-08
48.380	1.959093e-08
48.390	1.959785e-08
48.400	1.960476e-08
48.410	1.961167e-08
48.420	1.961859e-08
48.430	1.962550e-08
48.440	1.963242e-08
48.450	1.963934e-08
48.460	1.964625e-08
48.470	1.965317e-08
48.480	1.966009e-08
48.490	1.966701e-08
48.500	1.967393e-08
48.510	1.968085e-08
48.520	1.968777e-08
48.530	1.969469e-08
48.540	1.970162e-08
48.550	1.970854e-08
48.560	1.971546e-08
48.570	1.972239e-08
48.580	1.972931e-08
48.590	1.973624e-08
48.600	1.974317e-08
48.610	1.975009e-08
48.620	1.975702e-08
48.630	1.976395e-08
48.640	1.977088e-08
48.650	1.977781e-08
48.660	1.978474e-08
48.670	1.979167e-08
48.680	1.979861e-08
48.690	1.980554e-08
48.700	1.981247e-08
48.710	1.981941e-08
48.720	1.982634e-08
48.730	1.983328e-08
48.740	1.984021e-08
48.750	1.984715e-08
48.760	1.985409e-08
48.770	1.986102e-08
48.780	1.986796e-08
48.790	1.987490e-08
48.800	1.988184e-08
48.810	1.988878e-08
48.820	1.989572e-08
48.830	1.990267e-08
48.840	1.990961e-08
48.850	1.991655e-08
48.860	1.992349e-08
48.870	1.993044e-08
48.880	1.993738e-08
48.890	1.994433e-08
48.900	1.995128e-08
48.910	1.995822e-08
48.920	1.996517e-08
48.930	1.997212e-08
48.940	1.997907e-08
48.950	1.998602e-08
48.960	1.999297e-08
48.970	1.999992e-08
48.980	2.000687e-08
48.990	2.001383e-08
49.000	2.002078e-08
49.010	2.002773e-08
49.020	2.003469e-08
49.030	2.004164e-08
49.040	2.004860e-08
49.050	2.005555e-08
49.060	2.006251e-08
49.070	2.006947e-08
49.080	2.007643e-08
49.090	2.008339e-08
49.100	2.009035e-08
49.110	2.009731e-08
49.120	2.010427e-08
49.130	2.011123e-08
49.140	2.011819e-08
49.150	2.012515e-08
49.160	2.013212e-08
49.170	2.013908e-08
49.180	2.014605e-08
49.190	2.015301e-08
49.200	2.015998e-08
49.210	2.016694e-08
49.220	2.017391e-08
49.230	2.018088e-08
49.240	2.018785e-08
49.250	2.019482e-08
49.260	2.020179e-08
49.270	2.020876e-08
49.280	2.021573e-08
49.290	2.022270e-08
49.300	2.022968e-08
49.310	2.023665e-08
49.320	2.024362e-08
49.330	2.025060e-08
49.340	2.025757e-08
49.350	2.026455e-08
49.360	2.027152e-08
49.370	2.027850e-08
49.380	2.028548e-08
49.390	2.029246e-08
49.400	2.029944e-08
49.410	2.030642e-08
49.420	2.031340e-08
49.430	2.032038e-08
49.440	2.032736e-08
49.450	2.033434e-08
49.460	2.034133e-08
49.470	2.034831e-08
49.480	2.035529e-08
49.490	2.036228e-08
49.500	2.036926e-08
49.510	2.037625e-08
49.520	2.038324e-08
49.530	2.039022e-08
49.540	2.039721e-08
49.550	2.040420e-08
49.560	2.041119e-08
49.570	2.041818e-08
49.580	2.042517e-08
49.590	2.043216e-08
49.600	2.043915e-08
49.610	2.044615e-08
49.620	2.045314e-08
49.630	2.046013e-08
