Ev[MeV]	Aeff[MeV-2]
13.270	1.562921e-09
13.280	1.565558e-09
13.290	1.568196e-09
13.300	1.570836e-09
13.310	1.573477e-09
13.320	1.576121e-09
13.330	1.578767e-09
13.340	1.581414e-09
13.350	1.584064e-09
13.360	1.586715e-09
13.370	1.589369e-09
13.380	1.592024e-09
13.390	1.594681e-09
13.400	1.597340e-09
13.410	1.600001e-09
13.420	1.602664e-09
13.430	1.605328e-09
13.440	1.607995e-09
13.450	1.610663e-09
13.460	1.613334e-09
13.470	1.616006e-09
13.480	1.618680e-09
13.490	1.621356e-09
13.500	1.624034e-09
13.510	1.626714e-09
13.520	1.629396e-09
13.530	1.632080e-09
13.540	1.634765e-09
13.550	1.637453e-09
13.560	1.640142e-09
13.570	1.642833e-09
13.580	1.645527e-09
13.590	1.648222e-09
13.600	1.650919e-09
13.610	1.653617e-09
13.620	1.656318e-09
13.630	1.659021e-09
13.640	1.661725e-09
13.650	1.664432e-09
13.660	1.667140e-09
13.670	1.669850e-09
13.680	1.672562e-09
13.690	1.675276e-09
13.700	1.677992e-09
13.710	1.680710e-09
13.720	1.683429e-09
13.730	1.686151e-09
13.740	1.688874e-09
13.750	1.691599e-09
13.760	1.694327e-09
13.770	1.697056e-09
13.780	1.699787e-09
13.790	1.702519e-09
13.800	1.705254e-09
13.810	1.707991e-09
13.820	1.710729e-09
13.830	1.713470e-09
13.840	1.716212e-09
13.850	1.718956e-09
13.860	1.721702e-09
13.870	1.724450e-09
13.880	1.727199e-09
13.890	1.729951e-09
13.900	1.732705e-09
13.910	1.735460e-09
13.920	1.738217e-09
13.930	1.740976e-09
13.940	1.743737e-09
13.950	1.746500e-09
13.960	1.749265e-09
13.970	1.752032e-09
13.980	1.754800e-09
13.990	1.757571e-09
14.000	1.760343e-09
14.010	1.763117e-09
14.020	1.765893e-09
14.030	1.768671e-09
14.040	1.771451e-09
14.050	1.774232e-09
14.060	1.777016e-09
14.070	1.779801e-09
14.080	1.782588e-09
14.090	1.785377e-09
14.100	1.788168e-09
14.110	1.790961e-09
14.120	1.793756e-09
14.130	1.796553e-09
14.140	1.799351e-09
14.150	1.802151e-09
14.160	1.804953e-09
14.170	1.807758e-09
14.180	1.810563e-09
14.190	1.813371e-09
14.200	1.816181e-09
14.210	1.818992e-09
14.220	1.821806e-09
14.230	1.824621e-09
14.240	1.827438e-09
14.250	1.830257e-09
14.260	1.833078e-09
14.270	1.835901e-09
14.280	1.838725e-09
14.290	1.841551e-09
14.300	1.844380e-09
14.310	1.847210e-09
14.320	1.850042e-09
14.330	1.852876e-09
14.340	1.855711e-09
14.350	1.858549e-09
14.360	1.861388e-09
14.370	1.864230e-09
14.380	1.867073e-09
14.390	1.869918e-09
14.400	1.872765e-09
14.410	1.875613e-09
14.420	1.878464e-09
14.430	1.881316e-09
14.440	1.884170e-09
14.450	1.887027e-09
14.460	1.889884e-09
14.470	1.892744e-09
14.480	1.895606e-09
14.490	1.898469e-09
14.500	1.901335e-09
14.510	1.904202e-09
14.520	1.907071e-09
14.530	1.909942e-09
14.540	1.912815e-09
14.550	1.915689e-09
14.560	1.918566e-09
14.570	1.921444e-09
14.580	1.924324e-09
14.590	1.927206e-09
14.600	1.930090e-09
14.610	1.932976e-09
14.620	1.935863e-09
14.630	1.938753e-09
14.640	1.941644e-09
14.650	1.944537e-09
14.660	1.947432e-09
14.670	1.950329e-09
14.680	1.953227e-09
14.690	1.956128e-09
14.700	1.959030e-09
14.710	1.961934e-09
14.720	1.964840e-09
14.730	1.967748e-09
14.740	1.970657e-09
14.750	1.973569e-09
14.760	1.976482e-09
14.770	1.979397e-09
14.780	1.982314e-09
14.790	1.985233e-09
14.800	1.988154e-09
14.810	1.991076e-09
14.820	1.994000e-09
14.830	1.996927e-09
14.840	1.999855e-09
14.850	2.002784e-09
14.860	2.005716e-09
14.870	2.008650e-09
14.880	2.011585e-09
14.890	2.014522e-09
14.900	2.017461e-09
14.910	2.020402e-09
14.920	2.023345e-09
14.930	2.026289e-09
14.940	2.029235e-09
14.950	2.032183e-09
14.960	2.035133e-09
14.970	2.038085e-09
14.980	2.041039e-09
14.990	2.043994e-09
15.000	2.046952e-09
15.010	2.049911e-09
15.020	2.052872e-09
15.030	2.055834e-09
15.040	2.058799e-09
15.050	2.061765e-09
15.060	2.064734e-09
15.070	2.067704e-09
15.080	2.070676e-09
15.090	2.073649e-09
15.100	2.076625e-09
15.110	2.079602e-09
15.120	2.082581e-09
15.130	2.085562e-09
15.140	2.088545e-09
15.150	2.091530e-09
15.160	2.094516e-09
15.170	2.097505e-09
15.180	2.100495e-09
15.190	2.103487e-09
15.200	2.106480e-09
15.210	2.109476e-09
15.220	2.112473e-09
15.230	2.115472e-09
15.240	2.118473e-09
15.250	2.121476e-09
15.260	2.124481e-09
15.270	2.127487e-09
15.280	2.130495e-09
15.290	2.133505e-09
15.300	2.136517e-09
15.310	2.139531e-09
15.320	2.142547e-09
15.330	2.145564e-09
15.340	2.148583e-09
15.350	2.151604e-09
15.360	2.154627e-09
15.370	2.157651e-09
15.380	2.160678e-09
15.390	2.163706e-09
15.400	2.166736e-09
15.410	2.169768e-09
15.420	2.172801e-09
15.430	2.175837e-09
15.440	2.178874e-09
15.450	2.181913e-09
15.460	2.184954e-09
15.470	2.187996e-09
15.480	2.191041e-09
15.490	2.194087e-09
15.500	2.197135e-09
15.510	2.200185e-09
15.520	2.203236e-09
15.530	2.206290e-09
15.540	2.209345e-09
15.550	2.212402e-09
15.560	2.215461e-09
15.570	2.218522e-09
15.580	2.221584e-09
15.590	2.224648e-09
15.600	2.227714e-09
15.610	2.230782e-09
15.620	2.233852e-09
15.630	2.236923e-09
15.640	2.239997e-09
15.650	2.243072e-09
15.660	2.246149e-09
15.670	2.249227e-09
15.680	2.252308e-09
15.690	2.255390e-09
15.700	2.258474e-09
15.710	2.261560e-09
15.720	2.264647e-09
15.730	2.267737e-09
15.740	2.270828e-09
15.750	2.273921e-09
15.760	2.277016e-09
15.770	2.280112e-09
15.780	2.283211e-09
15.790	2.286311e-09
15.800	2.289413e-09
15.810	2.292516e-09
15.820	2.295622e-09
15.830	2.298729e-09
15.840	2.301838e-09
15.850	2.304949e-09
15.860	2.308062e-09
15.870	2.311176e-09
15.880	2.314293e-09
15.890	2.317411e-09
15.900	2.320531e-09
15.910	2.323652e-09
15.920	2.326775e-09
15.930	2.329901e-09
15.940	2.333028e-09
15.950	2.336156e-09
15.960	2.339287e-09
15.970	2.342419e-09
15.980	2.345553e-09
15.990	2.348689e-09
16.000	2.351827e-09
16.010	2.354966e-09
16.020	2.358107e-09
16.030	2.361250e-09
16.040	2.364395e-09
16.050	2.367542e-09
16.060	2.370690e-09
16.070	2.373840e-09
16.080	2.376992e-09
16.090	2.380146e-09
16.100	2.383301e-09
16.110	2.386458e-09
16.120	2.389617e-09
16.130	2.392778e-09
16.140	2.395941e-09
16.150	2.399105e-09
16.160	2.402271e-09
16.170	2.405439e-09
16.180	2.408608e-09
16.190	2.411780e-09
16.200	2.414953e-09
16.210	2.418128e-09
16.220	2.421305e-09
16.230	2.424483e-09
16.240	2.427663e-09
16.250	2.430845e-09
16.260	2.434029e-09
16.270	2.437215e-09
16.280	2.440402e-09
16.290	2.443591e-09
16.300	2.446782e-09
16.310	2.449975e-09
16.320	2.453169e-09
16.330	2.456365e-09
16.340	2.459563e-09
16.350	2.462763e-09
16.360	2.465964e-09
16.370	2.469167e-09
16.380	2.472372e-09
16.390	2.475579e-09
16.400	2.478788e-09
16.410	2.481998e-09
16.420	2.485210e-09
16.430	2.488424e-09
16.440	2.491639e-09
16.450	2.494857e-09
16.460	2.498076e-09
16.470	2.501296e-09
16.480	2.504519e-09
16.490	2.507743e-09
16.500	2.510969e-09
16.510	2.514197e-09
16.520	2.517427e-09
16.530	2.520658e-09
16.540	2.523891e-09
16.550	2.527126e-09
16.560	2.530363e-09
16.570	2.533601e-09
16.580	2.536842e-09
16.590	2.540083e-09
16.600	2.543327e-09
16.610	2.546573e-09
16.620	2.549820e-09
16.630	2.553069e-09
16.640	2.556319e-09
16.650	2.559572e-09
16.660	2.562826e-09
16.670	2.566082e-09
16.680	2.569339e-09
16.690	2.572599e-09
16.700	2.575860e-09
16.710	2.579123e-09
16.720	2.582388e-09
16.730	2.585654e-09
16.740	2.588922e-09
16.750	2.592192e-09
16.760	2.595464e-09
16.770	2.598737e-09
16.780	2.602012e-09
16.790	2.605289e-09
16.800	2.608568e-09
16.810	2.611848e-09
16.820	2.615130e-09
16.830	2.618414e-09
16.840	2.621700e-09
16.850	2.624987e-09
16.860	2.628276e-09
16.870	2.631567e-09
16.880	2.634860e-09
16.890	2.638154e-09
16.900	2.641450e-09
16.910	2.644748e-09
16.920	2.648047e-09
16.930	2.651348e-09
16.940	2.654651e-09
16.950	2.657956e-09
16.960	2.661263e-09
16.970	2.664571e-09
16.980	2.667881e-09
16.990	2.671193e-09
17.000	2.674506e-09
17.010	2.677821e-09
17.020	2.681138e-09
17.030	2.684457e-09
17.040	2.687777e-09
17.050	2.691099e-09
17.060	2.694423e-09
17.070	2.697748e-09
17.080	2.701076e-09
17.090	2.704405e-09
17.100	2.707735e-09
17.110	2.711068e-09
17.120	2.714402e-09
17.130	2.717738e-09
17.140	2.721076e-09
17.150	2.724415e-09
17.160	2.727756e-09
17.170	2.731099e-09
17.180	2.734444e-09
17.190	2.737790e-09
17.200	2.741138e-09
17.210	2.744488e-09
17.220	2.747839e-09
17.230	2.751192e-09
17.240	2.754547e-09
17.250	2.757904e-09
17.260	2.761262e-09
17.270	2.764623e-09
17.280	2.767984e-09
17.290	2.771348e-09
17.300	2.774713e-09
17.310	2.778080e-09
17.320	2.781449e-09
17.330	2.784819e-09
17.340	2.788191e-09
17.350	2.791565e-09
17.360	2.794941e-09
17.370	2.798318e-09
17.380	2.801697e-09
17.390	2.805078e-09
17.400	2.808460e-09
17.410	2.811845e-09
17.420	2.815231e-09
17.430	2.818618e-09
17.440	2.822007e-09
17.450	2.825398e-09
17.460	2.828791e-09
17.470	2.832186e-09
17.480	2.835582e-09
17.490	2.838980e-09
17.500	2.842379e-09
17.510	2.845781e-09
17.520	2.849184e-09
17.530	2.852588e-09
17.540	2.855995e-09
17.550	2.859403e-09
17.560	2.862813e-09
17.570	2.866225e-09
17.580	2.869638e-09
17.590	2.873053e-09
17.600	2.876470e-09
17.610	2.879888e-09
17.620	2.883308e-09
17.630	2.886730e-09
17.640	2.890153e-09
17.650	2.893579e-09
17.660	2.897006e-09
17.670	2.900434e-09
17.680	2.903865e-09
17.690	2.907297e-09
17.700	2.910731e-09
17.710	2.914166e-09
17.720	2.917603e-09
17.730	2.921042e-09
17.740	2.924483e-09
17.750	2.927925e-09
17.760	2.931369e-09
17.770	2.934815e-09
17.780	2.938262e-09
17.790	2.941711e-09
17.800	2.945162e-09
17.810	2.948614e-09
17.820	2.952068e-09
17.830	2.955524e-09
17.840	2.958982e-09
17.850	2.962441e-09
17.860	2.965902e-09
17.870	2.969365e-09
17.880	2.972829e-09
17.890	2.976295e-09
17.900	2.979763e-09
17.910	2.983232e-09
17.920	2.986704e-09
17.930	2.990176e-09
17.940	2.993651e-09
17.950	2.997127e-09
17.960	3.000605e-09
17.970	3.004085e-09
17.980	3.007566e-09
17.990	3.011049e-09
18.000	3.014534e-09
18.010	3.018020e-09
18.020	3.021508e-09
18.030	3.024998e-09
18.040	3.028489e-09
18.050	3.031982e-09
18.060	3.035477e-09
18.070	3.038974e-09
18.080	3.042472e-09
18.090	3.045972e-09
18.100	3.049473e-09
18.110	3.052976e-09
18.120	3.056481e-09
18.130	3.059988e-09
18.140	3.063496e-09
18.150	3.067006e-09
18.160	3.070518e-09
18.170	3.074031e-09
18.180	3.077546e-09
18.190	3.081063e-09
18.200	3.084581e-09
18.210	3.088101e-09
18.220	3.091623e-09
18.230	3.095147e-09
18.240	3.098672e-09
18.250	3.102199e-09
18.260	3.105727e-09
18.270	3.109257e-09
18.280	3.112789e-09
18.290	3.116323e-09
18.300	3.119858e-09
18.310	3.123395e-09
18.320	3.126933e-09
18.330	3.130473e-09
18.340	3.134015e-09
18.350	3.137559e-09
18.360	3.141104e-09
18.370	3.144651e-09
18.380	3.148199e-09
18.390	3.151750e-09
18.400	3.155302e-09
18.410	3.158855e-09
18.420	3.162411e-09
18.430	3.165967e-09
18.440	3.169526e-09
18.450	3.173086e-09
18.460	3.176648e-09
18.470	3.180212e-09
18.480	3.183777e-09
18.490	3.187344e-09
18.500	3.190913e-09
18.510	3.194483e-09
18.520	3.198055e-09
18.530	3.201629e-09
18.540	3.205204e-09
18.550	3.208781e-09
18.560	3.212360e-09
18.570	3.215940e-09
18.580	3.219522e-09
18.590	3.223106e-09
18.600	3.226691e-09
18.610	3.230278e-09
18.620	3.233866e-09
18.630	3.237457e-09
18.640	3.241049e-09
18.650	3.244642e-09
18.660	3.248237e-09
18.670	3.251834e-09
18.680	3.255433e-09
18.690	3.259033e-09
18.700	3.262635e-09
18.710	3.266239e-09
18.720	3.269844e-09
18.730	3.273451e-09
18.740	3.277059e-09
18.750	3.280670e-09
18.760	3.284281e-09
18.770	3.287895e-09
18.780	3.291510e-09
18.790	3.295127e-09
18.800	3.298745e-09
18.810	3.302366e-09
18.820	3.305987e-09
18.830	3.309611e-09
18.840	3.313236e-09
18.850	3.316863e-09
18.860	3.320491e-09
18.870	3.324121e-09
18.880	3.327753e-09
18.890	3.331386e-09
18.900	3.335021e-09
18.910	3.338658e-09
18.920	3.342296e-09
18.930	3.345936e-09
18.940	3.349578e-09
18.950	3.353221e-09
18.960	3.356866e-09
18.970	3.360512e-09
18.980	3.364160e-09
18.990	3.367810e-09
19.000	3.371462e-09
19.010	3.375115e-09
19.020	3.378770e-09
19.030	3.382426e-09
19.040	3.386084e-09
19.050	3.389744e-09
19.060	3.393405e-09
19.070	3.397068e-09
19.080	3.400733e-09
19.090	3.404399e-09
19.100	3.408067e-09
19.110	3.411737e-09
19.120	3.415408e-09
19.130	3.419081e-09
19.140	3.422755e-09
19.150	3.426431e-09
19.160	3.430109e-09
19.170	3.433789e-09
19.180	3.437470e-09
19.190	3.441152e-09
19.200	3.444837e-09
19.210	3.448523e-09
19.220	3.452210e-09
19.230	3.455899e-09
19.240	3.459590e-09
19.250	3.463283e-09
19.260	3.466977e-09
19.270	3.470673e-09
19.280	3.474370e-09
19.290	3.478069e-09
19.300	3.481770e-09
19.310	3.485472e-09
19.320	3.489176e-09
19.330	3.492882e-09
19.340	3.496589e-09
19.350	3.500298e-09
19.360	3.504008e-09
19.370	3.507720e-09
19.380	3.511434e-09
19.390	3.515149e-09
19.400	3.518866e-09
19.410	3.522585e-09
19.420	3.526305e-09
19.430	3.530027e-09
19.440	3.533751e-09
19.450	3.537476e-09
19.460	3.541202e-09
19.470	3.544931e-09
19.480	3.548661e-09
19.490	3.552392e-09
19.500	3.556126e-09
19.510	3.559861e-09
19.520	3.563597e-09
19.530	3.567335e-09
19.540	3.571075e-09
19.550	3.574816e-09
19.560	3.578559e-09
19.570	3.582304e-09
19.580	3.586050e-09
19.590	3.589798e-09
19.600	3.593547e-09
19.610	3.597299e-09
19.620	3.601051e-09
19.630	3.604806e-09
19.640	3.608562e-09
19.650	3.612319e-09
19.660	3.616078e-09
19.670	3.619839e-09
19.680	3.623602e-09
19.690	3.627366e-09
19.700	3.631131e-09
19.710	3.634898e-09
19.720	3.638667e-09
19.730	3.642438e-09
19.740	3.646210e-09
19.750	3.649984e-09
19.760	3.653759e-09
19.770	3.657536e-09
19.780	3.661315e-09
19.790	3.665095e-09
19.800	3.668877e-09
19.810	3.672660e-09
19.820	3.676445e-09
19.830	3.680232e-09
19.840	3.684020e-09
19.850	3.687810e-09
19.860	3.691601e-09
19.870	3.695394e-09
19.880	3.699189e-09
19.890	3.702985e-09
19.900	3.706783e-09
19.910	3.710582e-09
19.920	3.714384e-09
19.930	3.718186e-09
19.940	3.721991e-09
19.950	3.725796e-09
19.960	3.729604e-09
19.970	3.733413e-09
19.980	3.737224e-09
19.990	3.741036e-09
20.000	3.744850e-09
20.010	3.748666e-09
20.020	3.752483e-09
20.030	3.756302e-09
20.040	3.760122e-09
20.050	3.763944e-09
20.060	3.767767e-09
20.070	3.771593e-09
20.080	3.775419e-09
20.090	3.779248e-09
20.100	3.783078e-09
20.110	3.786909e-09
20.120	3.790742e-09
20.130	3.794577e-09
20.140	3.798413e-09
20.150	3.802251e-09
20.160	3.806091e-09
20.170	3.809932e-09
20.180	3.813775e-09
20.190	3.817619e-09
20.200	3.821465e-09
20.210	3.825312e-09
20.220	3.829161e-09
20.230	3.833012e-09
20.240	3.836864e-09
20.250	3.840718e-09
20.260	3.844574e-09
20.270	3.848431e-09
20.280	3.852289e-09
20.290	3.856150e-09
20.300	3.860011e-09
20.310	3.863875e-09
20.320	3.867740e-09
20.330	3.871606e-09
20.340	3.875475e-09
20.350	3.879344e-09
20.360	3.883216e-09
20.370	3.887089e-09
20.380	3.890963e-09
20.390	3.894839e-09
20.400	3.898717e-09
20.410	3.902596e-09
20.420	3.906477e-09
20.430	3.910360e-09
20.440	3.914244e-09
20.450	3.918129e-09
20.460	3.922017e-09
20.470	3.925905e-09
20.480	3.929796e-09
20.490	3.933688e-09
20.500	3.937581e-09
20.510	3.941476e-09
20.520	3.945373e-09
20.530	3.949271e-09
20.540	3.953171e-09
20.550	3.957073e-09
20.560	3.960976e-09
20.570	3.964880e-09
20.580	3.968787e-09
20.590	3.972694e-09
20.600	3.976604e-09
20.610	3.980515e-09
20.620	3.984427e-09
20.630	3.988341e-09
20.640	3.992257e-09
20.650	3.996174e-09
20.660	4.000093e-09
20.670	4.004013e-09
20.680	4.007935e-09
20.690	4.011859e-09
20.700	4.015784e-09
20.710	4.019710e-09
20.720	4.023639e-09
20.730	4.027568e-09
20.740	4.031500e-09
20.750	4.035433e-09
20.760	4.039367e-09
20.770	4.043303e-09
20.780	4.047241e-09
20.790	4.051180e-09
20.800	4.055121e-09
20.810	4.059063e-09
20.820	4.063007e-09
20.830	4.066953e-09
20.840	4.070900e-09
20.850	4.074849e-09
20.860	4.078799e-09
20.870	4.082751e-09
20.880	4.086704e-09
20.890	4.090659e-09
20.900	4.094615e-09
20.910	4.098573e-09
20.920	4.102533e-09
20.930	4.106494e-09
20.940	4.110457e-09
20.950	4.114421e-09
20.960	4.118387e-09
20.970	4.122354e-09
20.980	4.126323e-09
20.990	4.130294e-09
21.000	4.134266e-09
21.010	4.138240e-09
21.020	4.142215e-09
21.030	4.146192e-09
21.040	4.150170e-09
21.050	4.154150e-09
21.060	4.158131e-09
21.070	4.162114e-09
21.080	4.166099e-09
21.090	4.170085e-09
21.100	4.174073e-09
21.110	4.178062e-09
21.120	4.182053e-09
21.130	4.186045e-09
21.140	4.190039e-09
21.150	4.194034e-09
21.160	4.198031e-09
21.170	4.202030e-09
21.180	4.206030e-09
21.190	4.210032e-09
21.200	4.214035e-09
21.210	4.218040e-09
21.220	4.222046e-09
21.230	4.226054e-09
21.240	4.230063e-09
21.250	4.234074e-09
21.260	4.238087e-09
21.270	4.242101e-09
21.280	4.246116e-09
21.290	4.250134e-09
21.300	4.254152e-09
21.310	4.258172e-09
21.320	4.262194e-09
21.330	4.266218e-09
21.340	4.270243e-09
21.350	4.274269e-09
21.360	4.278297e-09
21.370	4.282327e-09
21.380	4.286358e-09
21.390	4.290390e-09
21.400	4.294424e-09
21.410	4.298460e-09
21.420	4.302497e-09
21.430	4.306536e-09
21.440	4.310577e-09
21.450	4.314618e-09
21.460	4.318662e-09
21.470	4.322707e-09
21.480	4.326753e-09
21.490	4.330801e-09
21.500	4.334851e-09
21.510	4.338902e-09
21.520	4.342955e-09
21.530	4.347009e-09
21.540	4.351065e-09
21.550	4.355122e-09
21.560	4.359181e-09
21.570	4.363241e-09
21.580	4.367303e-09
21.590	4.371366e-09
21.600	4.375431e-09
21.610	4.379498e-09
21.620	4.383566e-09
21.630	4.387636e-09
21.640	4.391707e-09
21.650	4.395779e-09
21.660	4.399853e-09
21.670	4.403929e-09
21.680	4.408006e-09
21.690	4.412085e-09
21.700	4.416165e-09
21.710	4.420247e-09
21.720	4.424331e-09
21.730	4.428415e-09
21.740	4.432502e-09
21.750	4.436590e-09
21.760	4.440679e-09
21.770	4.444770e-09
21.780	4.448863e-09
21.790	4.452957e-09
21.800	4.457052e-09
21.810	4.461150e-09
21.820	4.465248e-09
21.830	4.469348e-09
21.840	4.473450e-09
21.850	4.477553e-09
21.860	4.481658e-09
21.870	4.485764e-09
21.880	4.489872e-09
21.890	4.493981e-09
21.900	4.498092e-09
21.910	4.502205e-09
21.920	4.506318e-09
21.930	4.510434e-09
21.940	4.514551e-09
21.950	4.518669e-09
21.960	4.522789e-09
21.970	4.526911e-09
21.980	4.531034e-09
21.990	4.535158e-09
22.000	4.539284e-09
22.010	4.543412e-09
22.020	4.547541e-09
22.030	4.551671e-09
22.040	4.555804e-09
22.050	4.559937e-09
22.060	4.564072e-09
22.070	4.568209e-09
22.080	4.572347e-09
22.090	4.576487e-09
22.100	4.580628e-09
22.110	4.584771e-09
22.120	4.588915e-09
22.130	4.593061e-09
22.140	4.597208e-09
22.150	4.601357e-09
22.160	4.605507e-09
22.170	4.609659e-09
22.180	4.613812e-09
22.190	4.617967e-09
22.200	4.622123e-09
22.210	4.626281e-09
22.220	4.630441e-09
22.230	4.634601e-09
22.240	4.638764e-09
22.250	4.642928e-09
22.260	4.647093e-09
22.270	4.651260e-09
22.280	4.655428e-09
22.290	4.659598e-09
22.300	4.663770e-09
22.310	4.667943e-09
22.320	4.672117e-09
22.330	4.676293e-09
22.340	4.680470e-09
22.350	4.684649e-09
22.360	4.688830e-09
22.370	4.693012e-09
22.380	4.697195e-09
22.390	4.701380e-09
22.400	4.705567e-09
22.410	4.709755e-09
22.420	4.713944e-09
22.430	4.718135e-09
22.440	4.722327e-09
22.450	4.726521e-09
22.460	4.730717e-09
22.470	4.734914e-09
22.480	4.739112e-09
22.490	4.743312e-09
22.500	4.747514e-09
22.510	4.751717e-09
22.520	4.755921e-09
22.530	4.760127e-09
22.540	4.764334e-09
22.550	4.768543e-09
22.560	4.772754e-09
22.570	4.776966e-09
22.580	4.781179e-09
22.590	4.785394e-09
22.600	4.789611e-09
22.610	4.793828e-09
22.620	4.798048e-09
22.630	4.802269e-09
22.640	4.806491e-09
22.650	4.810715e-09
22.660	4.814940e-09
22.670	4.819167e-09
22.680	4.823396e-09
22.690	4.827626e-09
22.700	4.831857e-09
22.710	4.836090e-09
22.720	4.840324e-09
22.730	4.844560e-09
22.740	4.848797e-09
22.750	4.853036e-09
22.760	4.857276e-09
22.770	4.861518e-09
22.780	4.865761e-09
22.790	4.870006e-09
22.800	4.874252e-09
22.810	4.878500e-09
22.820	4.882749e-09
22.830	4.887000e-09
22.840	4.891252e-09
22.850	4.895506e-09
22.860	4.899761e-09
22.870	4.904017e-09
22.880	4.908275e-09
22.890	4.912535e-09
22.900	4.916796e-09
22.910	4.921059e-09
22.920	4.925323e-09
22.930	4.929588e-09
22.940	4.933855e-09
22.950	4.938123e-09
22.960	4.942393e-09
22.970	4.946665e-09
22.980	4.950938e-09
22.990	4.955212e-09
23.000	4.959488e-09
23.010	4.963765e-09
23.020	4.968044e-09
23.030	4.972324e-09
23.040	4.976606e-09
23.050	4.980889e-09
23.060	4.985174e-09
23.070	4.989460e-09
23.080	4.993748e-09
23.090	4.998037e-09
23.100	5.002328e-09
23.110	5.006620e-09
23.120	5.010913e-09
23.130	5.015208e-09
23.140	5.019505e-09
23.150	5.023803e-09
23.160	5.028102e-09
23.170	5.032403e-09
23.180	5.036706e-09
23.190	5.041009e-09
23.200	5.045315e-09
23.210	5.049622e-09
23.220	5.053930e-09
23.230	5.058240e-09
23.240	5.062551e-09
23.250	5.066863e-09
23.260	5.071178e-09
23.270	5.075493e-09
23.280	5.079810e-09
23.290	5.084129e-09
23.300	5.088449e-09
23.310	5.092770e-09
23.320	5.097093e-09
23.330	5.101418e-09
23.340	5.105744e-09
23.350	5.110071e-09
23.360	5.114400e-09
23.370	5.118730e-09
23.380	5.123062e-09
23.390	5.127395e-09
23.400	5.131729e-09
23.410	5.136066e-09
23.420	5.140403e-09
23.430	5.144742e-09
23.440	5.149083e-09
23.450	5.153425e-09
23.460	5.157768e-09
23.470	5.162113e-09
23.480	5.166459e-09
23.490	5.170807e-09
23.500	5.175156e-09
23.510	5.179507e-09
23.520	5.183859e-09
23.530	5.188213e-09
23.540	5.192568e-09
23.550	5.196924e-09
23.560	5.201282e-09
23.570	5.205642e-09
23.580	5.210002e-09
23.590	5.214365e-09
23.600	5.218729e-09
23.610	5.223094e-09
23.620	5.227461e-09
23.630	5.231829e-09
23.640	5.236198e-09
23.650	5.240569e-09
23.660	5.244942e-09
23.670	5.249316e-09
23.680	5.253691e-09
23.690	5.258068e-09
23.700	5.262446e-09
23.710	5.266826e-09
23.720	5.271207e-09
23.730	5.275590e-09
23.740	5.279974e-09
23.750	5.284360e-09
23.760	5.288747e-09
23.770	5.293135e-09
23.780	5.297525e-09
23.790	5.301916e-09
23.800	5.306309e-09
23.810	5.310703e-09
23.820	5.315099e-09
23.830	5.319496e-09
23.840	5.323895e-09
23.850	5.328295e-09
23.860	5.332696e-09
23.870	5.337099e-09
23.880	5.341503e-09
23.890	5.345909e-09
23.900	5.350316e-09
23.910	5.354725e-09
23.920	5.359135e-09
23.930	5.363547e-09
23.940	5.367960e-09
23.950	5.372374e-09
23.960	5.376790e-09
23.970	5.381207e-09
23.980	5.385626e-09
23.990	5.390046e-09
24.000	5.394468e-09
24.010	5.398891e-09
24.020	5.403315e-09
24.030	5.407741e-09
24.040	5.412169e-09
24.050	5.416597e-09
24.060	5.421028e-09
24.070	5.425459e-09
24.080	5.429892e-09
24.090	5.434327e-09
24.100	5.438763e-09
24.110	5.443200e-09
24.120	5.447639e-09
24.130	5.452079e-09
24.140	5.456521e-09
24.150	5.460964e-09
24.160	5.465409e-09
24.170	5.469855e-09
24.180	5.474302e-09
24.190	5.478751e-09
24.200	5.483201e-09
24.210	5.487653e-09
24.220	5.492106e-09
24.230	5.496561e-09
24.240	5.501017e-09
24.250	5.505474e-09
24.260	5.509933e-09
24.270	5.514393e-09
24.280	5.518855e-09
24.290	5.523318e-09
24.300	5.527783e-09
24.310	5.532249e-09
24.320	5.536716e-09
24.330	5.541185e-09
24.340	5.545655e-09
24.350	5.550127e-09
24.360	5.554600e-09
24.370	5.559075e-09
24.380	5.563550e-09
24.390	5.568028e-09
24.400	5.572507e-09
24.410	5.576987e-09
24.420	5.581468e-09
24.430	5.585952e-09
24.440	5.590436e-09
24.450	5.594922e-09
24.460	5.599409e-09
24.470	5.603898e-09
24.480	5.608388e-09
24.490	5.612880e-09
24.500	5.617373e-09
24.510	5.621867e-09
24.520	5.626363e-09
24.530	5.630860e-09
24.540	5.635359e-09
24.550	5.639859e-09
24.560	5.644360e-09
24.570	5.648863e-09
24.580	5.653368e-09
24.590	5.657873e-09
24.600	5.662381e-09
