Ev[MeV]	Aeff[MeV-2]
90.030	7.355598e-09
90.040	7.356751e-09
90.050	7.357905e-09
90.060	7.359059e-09
90.070	7.360212e-09
90.080	7.361366e-09
90.090	7.362520e-09
90.100	7.363673e-09
90.110	7.364827e-09
90.120	7.365981e-09
90.130	7.367134e-09
90.140	7.368288e-09
90.150	7.369442e-09
90.160	7.370595e-09
90.170	7.371749e-09
90.180	7.372903e-09
90.190	7.374056e-09
90.200	7.375210e-09
90.210	7.376364e-09
90.220	7.377518e-09
90.230	7.378671e-09
90.240	7.379825e-09
90.250	7.380979e-09
90.260	7.382132e-09
90.270	7.383286e-09
90.280	7.384440e-09
90.290	7.385594e-09
90.300	7.386748e-09
90.310	7.387901e-09
90.320	7.389055e-09
90.330	7.390209e-09
90.340	7.391363e-09
90.350	7.392517e-09
90.360	7.393670e-09
90.370	7.394824e-09
90.380	7.395978e-09
90.390	7.397132e-09
90.400	7.398286e-09
90.410	7.399439e-09
90.420	7.400593e-09
90.430	7.401747e-09
90.440	7.402901e-09
90.450	7.404055e-09
90.460	7.405209e-09
90.470	7.406363e-09
90.480	7.407516e-09
90.490	7.408670e-09
90.500	7.409824e-09
90.510	7.410978e-09
90.520	7.412132e-09
90.530	7.413286e-09
90.540	7.414440e-09
90.550	7.415594e-09
90.560	7.416748e-09
90.570	7.417902e-09
90.580	7.419055e-09
90.590	7.420209e-09
90.600	7.421363e-09
90.610	7.422517e-09
90.620	7.423671e-09
90.630	7.424825e-09
90.640	7.425979e-09
90.650	7.427133e-09
90.660	7.428287e-09
90.670	7.429441e-09
90.680	7.430595e-09
90.690	7.431749e-09
90.700	7.432903e-09
90.710	7.434057e-09
90.720	7.435211e-09
90.730	7.436365e-09
90.740	7.437519e-09
90.750	7.438673e-09
90.760	7.439827e-09
90.770	7.440981e-09
90.780	7.442135e-09
90.790	7.443289e-09
90.800	7.444443e-09
90.810	7.445597e-09
90.820	7.446751e-09
90.830	7.447906e-09
90.840	7.449060e-09
90.850	7.450214e-09
90.860	7.451368e-09
90.870	7.452522e-09
90.880	7.453676e-09
90.890	7.454830e-09
90.900	7.455984e-09
90.910	7.457138e-09
90.920	7.458292e-09
90.930	7.459446e-09
90.940	7.460601e-09
90.950	7.461755e-09
90.960	7.462909e-09
90.970	7.464063e-09
90.980	7.465217e-09
90.990	7.466371e-09
91.000	7.467525e-09
91.010	7.468680e-09
91.020	7.469834e-09
91.030	7.470988e-09
91.040	7.472142e-09
91.050	7.473296e-09
91.060	7.474450e-09
91.070	7.475605e-09
91.080	7.476759e-09
91.090	7.477913e-09
91.100	7.479067e-09
91.110	7.480221e-09
91.120	7.481376e-09
91.130	7.482530e-09
91.140	7.483684e-09
91.150	7.484838e-09
91.160	7.485992e-09
91.170	7.487147e-09
91.180	7.488301e-09
91.190	7.489455e-09
91.200	7.490609e-09
91.210	7.491764e-09
91.220	7.492918e-09
91.230	7.494072e-09
91.240	7.495226e-09
91.250	7.496381e-09
91.260	7.497535e-09
91.270	7.498689e-09
91.280	7.499844e-09
91.290	7.500998e-09
91.300	7.502152e-09
91.310	7.503307e-09
91.320	7.504461e-09
91.330	7.505615e-09
91.340	7.506769e-09
91.350	7.507924e-09
91.360	7.509078e-09
91.370	7.510232e-09
91.380	7.511387e-09
91.390	7.512541e-09
91.400	7.513695e-09
91.410	7.514850e-09
91.420	7.516004e-09
91.430	7.517159e-09
91.440	7.518313e-09
91.450	7.519467e-09
91.460	7.520622e-09
91.470	7.521776e-09
91.480	7.522930e-09
91.490	7.524085e-09
91.500	7.525239e-09
91.510	7.526394e-09
91.520	7.527548e-09
91.530	7.528702e-09
91.540	7.529857e-09
91.550	7.531011e-09
91.560	7.532166e-09
91.570	7.533320e-09
91.580	7.534474e-09
91.590	7.535629e-09
91.600	7.536783e-09
91.610	7.537938e-09
91.620	7.539092e-09
91.630	7.540247e-09
91.640	7.541401e-09
91.650	7.542556e-09
91.660	7.543710e-09
91.670	7.544864e-09
91.680	7.546019e-09
91.690	7.547173e-09
91.700	7.548328e-09
91.710	7.549482e-09
91.720	7.550637e-09
91.730	7.551791e-09
91.740	7.552946e-09
91.750	7.554100e-09
91.760	7.555255e-09
91.770	7.556409e-09
91.780	7.557564e-09
91.790	7.558718e-09
91.800	7.559873e-09
91.810	7.561027e-09
91.820	7.562182e-09
91.830	7.563336e-09
91.840	7.564491e-09
91.850	7.565646e-09
91.860	7.566800e-09
91.870	7.567955e-09
91.880	7.569109e-09
91.890	7.570264e-09
91.900	7.571418e-09
91.910	7.572573e-09
91.920	7.573727e-09
91.930	7.574882e-09
91.940	7.576037e-09
91.950	7.577191e-09
91.960	7.578346e-09
91.970	7.579500e-09
91.980	7.580655e-09
91.990	7.581810e-09
92.000	7.582964e-09
92.010	7.584119e-09
92.020	7.585273e-09
92.030	7.586428e-09
92.040	7.587583e-09
92.050	7.588737e-09
92.060	7.589892e-09
92.070	7.591046e-09
92.080	7.592201e-09
92.090	7.593356e-09
92.100	7.594510e-09
92.110	7.595665e-09
92.120	7.596820e-09
92.130	7.597974e-09
92.140	7.599129e-09
92.150	7.600284e-09
92.160	7.601438e-09
92.170	7.602593e-09
92.180	7.603748e-09
92.190	7.604902e-09
92.200	7.606057e-09
92.210	7.607212e-09
92.220	7.608366e-09
92.230	7.609521e-09
92.240	7.610676e-09
92.250	7.611830e-09
92.260	7.612985e-09
92.270	7.614140e-09
92.280	7.615295e-09
92.290	7.616449e-09
92.300	7.617604e-09
92.310	7.618759e-09
92.320	7.619913e-09
92.330	7.621068e-09
92.340	7.622223e-09
92.350	7.623378e-09
92.360	7.624532e-09
92.370	7.625687e-09
92.380	7.626842e-09
92.390	7.627997e-09
92.400	7.629151e-09
92.410	7.630306e-09
92.420	7.631461e-09
92.430	7.632616e-09
92.440	7.633770e-09
92.450	7.634925e-09
92.460	7.636080e-09
92.470	7.637235e-09
92.480	7.638389e-09
92.490	7.639544e-09
92.500	7.640699e-09
92.510	7.641854e-09
92.520	7.643009e-09
92.530	7.644163e-09
92.540	7.645318e-09
92.550	7.646473e-09
92.560	7.647628e-09
92.570	7.648783e-09
92.580	7.649937e-09
92.590	7.651092e-09
92.600	7.652247e-09
92.610	7.653402e-09
92.620	7.654557e-09
92.630	7.655712e-09
92.640	7.656866e-09
92.650	7.658021e-09
92.660	7.659176e-09
92.670	7.660331e-09
92.680	7.661486e-09
92.690	7.662641e-09
92.700	7.663796e-09
92.710	7.664950e-09
92.720	7.666105e-09
92.730	7.667260e-09
92.740	7.668415e-09
92.750	7.669570e-09
92.760	7.670725e-09
92.770	7.671880e-09
92.780	7.673034e-09
92.790	7.674189e-09
92.800	7.675344e-09
92.810	7.676499e-09
92.820	7.677654e-09
92.830	7.678809e-09
92.840	7.679964e-09
92.850	7.681119e-09
92.860	7.682274e-09
92.870	7.683429e-09
92.880	7.684583e-09
92.890	7.685738e-09
92.900	7.686893e-09
92.910	7.688048e-09
92.920	7.689203e-09
92.930	7.690358e-09
92.940	7.691513e-09
92.950	7.692668e-09
92.960	7.693823e-09
92.970	7.694978e-09
92.980	7.696133e-09
92.990	7.697288e-09
93.000	7.698443e-09
93.010	7.699598e-09
93.020	7.700753e-09
93.030	7.701908e-09
93.040	7.703062e-09
93.050	7.704217e-09
93.060	7.705372e-09
93.070	7.706527e-09
93.080	7.707682e-09
93.090	7.708837e-09
93.100	7.709992e-09
93.110	7.711147e-09
93.120	7.712302e-09
93.130	7.713457e-09
93.140	7.714612e-09
93.150	7.715767e-09
93.160	7.716922e-09
93.170	7.718077e-09
93.180	7.719232e-09
93.190	7.720387e-09
93.200	7.721542e-09
93.210	7.722697e-09
93.220	7.723852e-09
93.230	7.725007e-09
93.240	7.726162e-09
93.250	7.727317e-09
93.260	7.728472e-09
93.270	7.729627e-09
93.280	7.730782e-09
93.290	7.731937e-09
93.300	7.733092e-09
93.310	7.734247e-09
93.320	7.735403e-09
93.330	7.736558e-09
93.340	7.737713e-09
93.350	7.738868e-09
93.360	7.740023e-09
93.370	7.741178e-09
93.380	7.742333e-09
93.390	7.743488e-09
93.400	7.744643e-09
93.410	7.745798e-09
93.420	7.746953e-09
93.430	7.748108e-09
93.440	7.749263e-09
93.450	7.750418e-09
93.460	7.751573e-09
93.470	7.752728e-09
93.480	7.753883e-09
93.490	7.755039e-09
93.500	7.756194e-09
93.510	7.757349e-09
93.520	7.758504e-09
93.530	7.759659e-09
93.540	7.760814e-09
93.550	7.761969e-09
93.560	7.763124e-09
93.570	7.764279e-09
93.580	7.765434e-09
93.590	7.766590e-09
93.600	7.767745e-09
93.610	7.768900e-09
93.620	7.770055e-09
93.630	7.771210e-09
93.640	7.772365e-09
93.650	7.773520e-09
93.660	7.774675e-09
93.670	7.775830e-09
93.680	7.776986e-09
93.690	7.778141e-09
93.700	7.779296e-09
93.710	7.780451e-09
93.720	7.781606e-09
93.730	7.782761e-09
93.740	7.783916e-09
93.750	7.785072e-09
93.760	7.786227e-09
93.770	7.787382e-09
93.780	7.788537e-09
93.790	7.789692e-09
93.800	7.790847e-09
93.810	7.792002e-09
93.820	7.793158e-09
93.830	7.794313e-09
93.840	7.795468e-09
93.850	7.796623e-09
93.860	7.797778e-09
93.870	7.798933e-09
93.880	7.800089e-09
93.890	7.801244e-09
93.900	7.802399e-09
93.910	7.803554e-09
93.920	7.804709e-09
93.930	7.805864e-09
93.940	7.807020e-09
93.950	7.808175e-09
93.960	7.809330e-09
93.970	7.810485e-09
93.980	7.811640e-09
93.990	7.812796e-09
94.000	7.813951e-09
94.010	7.815106e-09
94.020	7.816261e-09
94.030	7.817416e-09
94.040	7.818572e-09
94.050	7.819727e-09
94.060	7.820882e-09
94.070	7.822037e-09
94.080	7.823192e-09
94.090	7.824348e-09
94.100	7.825503e-09
94.110	7.826658e-09
94.120	7.827813e-09
94.130	7.828968e-09
94.140	7.830124e-09
94.150	7.831279e-09
94.160	7.832434e-09
94.170	7.833589e-09
94.180	7.834745e-09
94.190	7.835900e-09
94.200	7.837055e-09
94.210	7.838210e-09
94.220	7.839366e-09
94.230	7.840521e-09
94.240	7.841676e-09
94.250	7.842831e-09
94.260	7.843986e-09
94.270	7.845142e-09
94.280	7.846297e-09
94.290	7.847452e-09
94.300	7.848607e-09
94.310	7.849763e-09
94.320	7.850918e-09
94.330	7.852073e-09
94.340	7.853229e-09
94.350	7.854384e-09
94.360	7.855539e-09
94.370	7.856694e-09
94.380	7.857850e-09
94.390	7.859005e-09
94.400	7.860160e-09
94.410	7.861315e-09
94.420	7.862471e-09
94.430	7.863626e-09
94.440	7.864781e-09
94.450	7.865936e-09
94.460	7.867092e-09
94.470	7.868247e-09
94.480	7.869402e-09
94.490	7.870558e-09
94.500	7.871713e-09
94.510	7.872868e-09
94.520	7.874023e-09
94.530	7.875179e-09
94.540	7.876334e-09
94.550	7.877489e-09
94.560	7.878645e-09
94.570	7.879800e-09
94.580	7.880955e-09
94.590	7.882110e-09
94.600	7.883266e-09
94.610	7.884421e-09
94.620	7.885576e-09
94.630	7.886732e-09
94.640	7.887887e-09
94.650	7.889042e-09
94.660	7.890198e-09
94.670	7.891353e-09
94.680	7.892508e-09
94.690	7.893663e-09
94.700	7.894819e-09
94.710	7.895974e-09
94.720	7.897129e-09
94.730	7.898285e-09
94.740	7.899440e-09
94.750	7.900595e-09
94.760	7.901751e-09
94.770	7.902906e-09
94.780	7.904061e-09
94.790	7.905217e-09
94.800	7.906372e-09
94.810	7.907527e-09
94.820	7.908683e-09
94.830	7.909838e-09
94.840	7.910993e-09
94.850	7.912149e-09
94.860	7.913304e-09
94.870	7.914459e-09
94.880	7.915615e-09
94.890	7.916770e-09
94.900	7.917925e-09
94.910	7.919081e-09
94.920	7.920236e-09
94.930	7.921391e-09
94.940	7.922547e-09
94.950	7.923702e-09
94.960	7.924857e-09
94.970	7.926013e-09
94.980	7.927168e-09
94.990	7.928323e-09
95.000	7.929479e-09
95.010	7.930634e-09
95.020	7.931789e-09
95.030	7.932945e-09
95.040	7.934100e-09
95.050	7.935255e-09
95.060	7.936411e-09
95.070	7.937566e-09
95.080	7.938721e-09
95.090	7.939877e-09
95.100	7.941032e-09
95.110	7.942187e-09
95.120	7.943343e-09
95.130	7.944498e-09
95.140	7.945654e-09
95.150	7.946809e-09
95.160	7.947964e-09
95.170	7.949120e-09
95.180	7.950275e-09
95.190	7.951430e-09
95.200	7.952586e-09
95.210	7.953741e-09
95.220	7.954896e-09
95.230	7.956052e-09
95.240	7.957207e-09
95.250	7.958363e-09
95.260	7.959518e-09
95.270	7.960673e-09
95.280	7.961829e-09
95.290	7.962984e-09
95.300	7.964139e-09
95.310	7.965295e-09
95.320	7.966450e-09
95.330	7.967606e-09
95.340	7.968761e-09
95.350	7.969916e-09
95.360	7.971072e-09
95.370	7.972227e-09
95.380	7.973382e-09
95.390	7.974538e-09
95.400	7.975693e-09
95.410	7.976849e-09
95.420	7.978004e-09
95.430	7.979159e-09
95.440	7.980315e-09
95.450	7.981470e-09
95.460	7.982625e-09
95.470	7.983781e-09
95.480	7.984936e-09
95.490	7.986092e-09
95.500	7.987247e-09
95.510	7.988402e-09
95.520	7.989558e-09
95.530	7.990713e-09
95.540	7.991868e-09
95.550	7.993024e-09
95.560	7.994179e-09
95.570	7.995335e-09
95.580	7.996490e-09
95.590	7.997645e-09
95.600	7.998801e-09
95.610	7.999956e-09
95.620	8.001112e-09
95.630	8.002267e-09
95.640	8.003422e-09
95.650	8.004578e-09
95.660	8.005733e-09
95.670	8.006889e-09
95.680	8.008044e-09
95.690	8.009199e-09
95.700	8.010355e-09
95.710	8.011510e-09
95.720	8.012666e-09
95.730	8.013821e-09
95.740	8.014976e-09
95.750	8.016132e-09
95.760	8.017287e-09
95.770	8.018443e-09
95.780	8.019598e-09
95.790	8.020753e-09
95.800	8.021909e-09
95.810	8.023064e-09
95.820	8.024219e-09
95.830	8.025375e-09
95.840	8.026530e-09
95.850	8.027686e-09
95.860	8.028841e-09
95.870	8.029996e-09
95.880	8.031152e-09
95.890	8.032307e-09
95.900	8.033463e-09
95.910	8.034618e-09
95.920	8.035773e-09
95.930	8.036929e-09
95.940	8.038084e-09
95.950	8.039240e-09
95.960	8.040395e-09
95.970	8.041550e-09
95.980	8.042706e-09
95.990	8.043861e-09
96.000	8.045017e-09
96.010	8.046172e-09
96.020	8.047327e-09
96.030	8.048483e-09
96.040	8.049638e-09
96.050	8.050794e-09
96.060	8.051949e-09
96.070	8.053104e-09
96.080	8.054260e-09
96.090	8.055415e-09
96.100	8.056571e-09
96.110	8.057726e-09
96.120	8.058882e-09
96.130	8.060037e-09
96.140	8.061192e-09
96.150	8.062348e-09
96.160	8.063503e-09
96.170	8.064659e-09
96.180	8.065814e-09
96.190	8.066969e-09
96.200	8.068125e-09
96.210	8.069280e-09
96.220	8.070436e-09
96.230	8.071591e-09
96.240	8.072746e-09
96.250	8.073902e-09
96.260	8.075057e-09
96.270	8.076213e-09
96.280	8.077368e-09
96.290	8.078523e-09
96.300	8.079679e-09
96.310	8.080834e-09
96.320	8.081990e-09
96.330	8.083145e-09
96.340	8.084300e-09
96.350	8.085456e-09
96.360	8.086611e-09
96.370	8.087767e-09
96.380	8.088922e-09
96.390	8.090077e-09
96.400	8.091233e-09
96.410	8.092388e-09
96.420	8.093544e-09
96.430	8.094699e-09
96.440	8.095854e-09
96.450	8.097010e-09
96.460	8.098165e-09
96.470	8.099320e-09
96.480	8.100476e-09
96.490	8.101631e-09
96.500	8.102787e-09
96.510	8.103942e-09
96.520	8.105097e-09
96.530	8.106253e-09
96.540	8.107408e-09
96.550	8.108564e-09
96.560	8.109719e-09
96.570	8.110874e-09
96.580	8.112030e-09
96.590	8.113185e-09
96.600	8.114341e-09
96.610	8.115496e-09
96.620	8.116651e-09
96.630	8.117807e-09
96.640	8.118962e-09
96.650	8.120118e-09
96.660	8.121273e-09
96.670	8.122428e-09
96.680	8.123584e-09
96.690	8.124739e-09
96.700	8.125894e-09
96.710	8.127050e-09
96.720	8.128205e-09
96.730	8.129361e-09
96.740	8.130516e-09
96.750	8.131671e-09
96.760	8.132827e-09
96.770	8.133982e-09
96.780	8.135138e-09
96.790	8.136293e-09
96.800	8.137448e-09
96.810	8.138604e-09
96.820	8.139759e-09
96.830	8.140914e-09
96.840	8.142070e-09
96.850	8.143225e-09
96.860	8.144381e-09
96.870	8.145536e-09
96.880	8.146691e-09
96.890	8.147847e-09
96.900	8.149002e-09
96.910	8.150157e-09
96.920	8.151313e-09
96.930	8.152468e-09
96.940	8.153624e-09
96.950	8.154779e-09
96.960	8.155934e-09
96.970	8.157090e-09
96.980	8.158245e-09
96.990	8.159400e-09
97.000	8.160556e-09
97.010	8.161711e-09
97.020	8.162867e-09
97.030	8.164022e-09
97.040	8.165177e-09
97.050	8.166333e-09
97.060	8.167488e-09
97.070	8.168643e-09
97.080	8.169799e-09
97.090	8.170954e-09
97.100	8.172109e-09
97.110	8.173265e-09
97.120	8.174420e-09
97.130	8.175575e-09
97.140	8.176731e-09
97.150	8.177886e-09
97.160	8.179042e-09
97.170	8.180197e-09
97.180	8.181352e-09
97.190	8.182508e-09
97.200	8.183663e-09
97.210	8.184818e-09
97.220	8.185974e-09
97.230	8.187129e-09
97.240	8.188284e-09
97.250	8.189440e-09
97.260	8.190595e-09
97.270	8.191750e-09
97.280	8.192906e-09
97.290	8.194061e-09
97.300	8.195216e-09
97.310	8.196372e-09
97.320	8.197527e-09
97.330	8.198682e-09
97.340	8.199838e-09
97.350	8.200993e-09
97.360	8.202148e-09
97.370	8.203304e-09
97.380	8.204459e-09
97.390	8.205614e-09
97.400	8.206770e-09
97.410	8.207925e-09
97.420	8.209080e-09
97.430	8.210236e-09
97.440	8.211391e-09
97.450	8.212546e-09
97.460	8.213702e-09
97.470	8.214857e-09
97.480	8.216012e-09
97.490	8.217168e-09
97.500	8.218323e-09
97.510	8.219478e-09
97.520	8.220634e-09
97.530	8.221789e-09
97.540	8.222944e-09
97.550	8.224100e-09
97.560	8.225255e-09
97.570	8.226410e-09
97.580	8.227565e-09
97.590	8.228721e-09
97.600	8.229876e-09
97.610	8.231031e-09
97.620	8.232187e-09
97.630	8.233342e-09
97.640	8.234497e-09
97.650	8.235653e-09
97.660	8.236808e-09
97.670	8.237963e-09
97.680	8.239118e-09
97.690	8.240274e-09
97.700	8.241429e-09
97.710	8.242584e-09
97.720	8.243740e-09
97.730	8.244895e-09
97.740	8.246050e-09
97.750	8.247205e-09
97.760	8.248361e-09
97.770	8.249516e-09
97.780	8.250671e-09
97.790	8.251827e-09
97.800	8.252982e-09
97.810	8.254137e-09
97.820	8.255292e-09
97.830	8.256448e-09
97.840	8.257603e-09
97.850	8.258758e-09
97.860	8.259914e-09
97.870	8.261069e-09
97.880	8.262224e-09
97.890	8.263379e-09
97.900	8.264535e-09
97.910	8.265690e-09
97.920	8.266845e-09
97.930	8.268000e-09
97.940	8.269156e-09
97.950	8.270311e-09
97.960	8.271466e-09
97.970	8.272621e-09
97.980	8.273777e-09
97.990	8.274932e-09
98.000	8.276087e-09
98.010	8.277242e-09
98.020	8.278398e-09
98.030	8.279553e-09
98.040	8.280708e-09
98.050	8.281863e-09
98.060	8.283019e-09
98.070	8.284174e-09
98.080	8.285329e-09
98.090	8.286484e-09
98.100	8.287639e-09
98.110	8.288795e-09
98.120	8.289950e-09
98.130	8.291105e-09
98.140	8.292260e-09
98.150	8.293416e-09
98.160	8.294571e-09
98.170	8.295726e-09
98.180	8.296881e-09
98.190	8.298036e-09
98.200	8.299192e-09
98.210	8.300347e-09
98.220	8.301502e-09
98.230	8.302657e-09
98.240	8.303812e-09
98.250	8.304968e-09
98.260	8.306123e-09
98.270	8.307278e-09
98.280	8.308433e-09
98.290	8.309588e-09
98.300	8.310744e-09
98.310	8.311899e-09
98.320	8.313054e-09
98.330	8.314209e-09
98.340	8.315364e-09
98.350	8.316520e-09
98.360	8.317675e-09
98.370	8.318830e-09
98.380	8.319985e-09
98.390	8.321140e-09
98.400	8.322296e-09
98.410	8.323451e-09
98.420	8.324606e-09
98.430	8.325761e-09
98.440	8.326916e-09
98.450	8.328071e-09
98.460	8.329227e-09
98.470	8.330382e-09
98.480	8.331537e-09
98.490	8.332692e-09
98.500	8.333847e-09
98.510	8.335002e-09
98.520	8.336157e-09
98.530	8.337313e-09
98.540	8.338468e-09
98.550	8.339623e-09
98.560	8.340778e-09
98.570	8.341933e-09
98.580	8.343088e-09
98.590	8.344243e-09
98.600	8.345399e-09
98.610	8.346554e-09
98.620	8.347709e-09
98.630	8.348864e-09
98.640	8.350019e-09
98.650	8.351174e-09
98.660	8.352329e-09
98.670	8.353484e-09
98.680	8.354640e-09
98.690	8.355795e-09
98.700	8.356950e-09
98.710	8.358105e-09
98.720	8.359260e-09
98.730	8.360415e-09
98.740	8.361570e-09
98.750	8.362725e-09
98.760	8.363880e-09
98.770	8.365035e-09
98.780	8.366191e-09
98.790	8.367346e-09
98.800	8.368501e-09
98.810	8.369656e-09
98.820	8.370811e-09
98.830	8.371966e-09
98.840	8.373121e-09
98.850	8.374276e-09
98.860	8.375431e-09
98.870	8.376586e-09
98.880	8.377741e-09
98.890	8.378896e-09
98.900	8.380052e-09
98.910	8.381207e-09
98.920	8.382362e-09
98.930	8.383517e-09
98.940	8.384672e-09
98.950	8.385827e-09
98.960	8.386982e-09
98.970	8.388137e-09
98.980	8.389292e-09
98.990	8.390447e-09
99.000	8.391602e-09
99.010	8.392757e-09
99.020	8.393912e-09
99.030	8.395067e-09
99.040	8.396222e-09
99.050	8.397377e-09
99.060	8.398532e-09
99.070	8.399687e-09
99.080	8.400842e-09
99.090	8.401997e-09
99.100	8.403152e-09
99.110	8.404307e-09
99.120	8.405462e-09
99.130	8.406617e-09
99.140	8.407772e-09
99.150	8.408927e-09
99.160	8.410082e-09
99.170	8.411237e-09
99.180	8.412392e-09
99.190	8.413547e-09
99.200	8.414702e-09
99.210	8.415857e-09
99.220	8.417012e-09
99.230	8.418167e-09
99.240	8.419322e-09
99.250	8.420477e-09
99.260	8.421632e-09
99.270	8.422787e-09
99.280	8.423942e-09
99.290	8.425097e-09
99.300	8.426252e-09
99.310	8.427407e-09
99.320	8.428562e-09
99.330	8.429717e-09
99.340	8.430872e-09
99.350	8.432027e-09
99.360	8.433182e-09
99.370	8.434337e-09
99.380	8.435492e-09
99.390	8.436647e-09
99.400	8.437802e-09
99.410	8.438957e-09
99.420	8.440111e-09
99.430	8.441266e-09
99.440	8.442421e-09
99.450	8.443576e-09
99.460	8.444731e-09
99.470	8.445886e-09
99.480	8.447041e-09
99.490	8.448196e-09
99.500	8.449351e-09
99.510	8.450506e-09
99.520	8.451661e-09
99.530	8.452815e-09
99.540	8.453970e-09
99.550	8.455125e-09
99.560	8.456280e-09
99.570	8.457435e-09
99.580	8.458590e-09
99.590	8.459745e-09
99.600	8.460900e-09
99.610	8.462055e-09
99.620	8.463209e-09
99.630	8.464364e-09
99.640	8.465519e-09
99.650	8.466674e-09
99.660	8.467829e-09
99.670	8.468984e-09
99.680	8.470139e-09
99.690	8.471293e-09
99.700	8.472448e-09
99.710	8.473603e-09
99.720	8.474758e-09
99.730	8.475913e-09
99.740	8.477068e-09
99.750	8.478223e-09
99.760	8.479377e-09
99.770	8.480532e-09
99.780	8.481687e-09
99.790	8.482842e-09
99.800	8.483997e-09
99.810	8.485151e-09
99.820	8.486306e-09
99.830	8.487461e-09
99.840	8.488616e-09
99.850	8.489771e-09
99.860	8.490925e-09
99.870	8.492080e-09
99.880	8.493235e-09
99.890	8.494390e-09
99.900	8.495545e-09
99.910	8.496699e-09
99.920	8.497854e-09
99.930	8.499009e-09
99.940	8.500164e-09
99.950	8.501319e-09
99.960	8.502473e-09
99.970	8.503628e-09
99.980	8.504783e-09
99.990	8.505938e-09
100.000	8.507092e-09
100.010	8.508247e-09
100.020	8.509402e-09
100.030	8.510557e-09
100.040	8.511711e-09
100.050	8.512866e-09
100.060	8.514021e-09
100.070	8.515176e-09
100.080	8.516330e-09
100.090	8.517485e-09
100.100	8.518640e-09
100.110	8.519794e-09
100.120	8.520949e-09
100.130	8.522104e-09
100.140	8.523259e-09
100.150	8.524413e-09
100.160	8.525568e-09
100.170	8.526723e-09
100.180	8.527877e-09
100.190	8.529032e-09
100.200	8.530187e-09
100.210	8.531341e-09
100.220	8.532496e-09
100.230	8.533651e-09
100.240	8.534805e-09
100.250	8.535960e-09
100.260	8.537115e-09
100.270	8.538269e-09
100.280	8.539424e-09
100.290	8.540579e-09
100.300	8.541733e-09
100.310	8.542888e-09
100.320	8.544043e-09
100.330	8.545197e-09
100.340	8.546352e-09
100.350	8.547507e-09
100.360	8.548661e-09
100.370	8.549816e-09
100.380	8.550971e-09
100.390	8.552125e-09
100.400	8.553280e-09
100.410	8.554434e-09
100.420	8.555589e-09
100.430	8.556744e-09
100.440	8.557898e-09
100.450	8.559053e-09
100.460	8.560207e-09
100.470	8.561362e-09
100.480	8.562517e-09
100.490	8.563671e-09
100.500	8.564826e-09
100.510	8.565980e-09
100.520	8.567135e-09
100.530	8.568290e-09
100.540	8.569444e-09
100.550	8.570599e-09
100.560	8.571753e-09
100.570	8.572908e-09
100.580	8.574062e-09
100.590	8.575217e-09
100.600	8.576371e-09
100.610	8.577526e-09
100.620	8.578681e-09
100.630	8.579835e-09
100.640	8.580990e-09
100.650	8.582144e-09
100.660	8.583299e-09
100.670	8.584453e-09
100.680	8.585608e-09
100.690	8.586762e-09
100.700	8.587917e-09
100.710	8.589071e-09
100.720	8.590226e-09
100.730	8.591380e-09
100.740	8.592535e-09
100.750	8.593689e-09
100.760	8.594844e-09
100.770	8.595998e-09
100.780	8.597153e-09
100.790	8.598307e-09
100.800	8.599462e-09
100.810	8.600616e-09
100.820	8.601770e-09
100.830	8.602925e-09
100.840	8.604079e-09
100.850	8.605234e-09
100.860	8.606388e-09
100.870	8.607543e-09
100.880	8.608697e-09
100.890	8.609852e-09
100.900	8.611006e-09
100.910	8.612160e-09
100.920	8.613315e-09
100.930	8.614469e-09
100.940	8.615624e-09
100.950	8.616778e-09
100.960	8.617933e-09
100.970	8.619087e-09
100.980	8.620241e-09
100.990	8.621396e-09
101.000	8.622550e-09
101.010	8.623705e-09
101.020	8.624859e-09
101.030	8.626013e-09
101.040	8.627168e-09
101.050	8.628322e-09
101.060	8.629476e-09
101.070	8.630631e-09
101.080	8.631785e-09
101.090	8.632939e-09
101.100	8.634094e-09
101.110	8.635248e-09
101.120	8.636403e-09
101.130	8.637557e-09
101.140	8.638711e-09
101.150	8.639866e-09
101.160	8.641020e-09
101.170	8.642174e-09
101.180	8.643329e-09
101.190	8.644483e-09
101.200	8.645637e-09
101.210	8.646791e-09
101.220	8.647946e-09
101.230	8.649100e-09
101.240	8.650254e-09
101.250	8.651409e-09
101.260	8.652563e-09
101.270	8.653717e-09
101.280	8.654871e-09
101.290	8.656026e-09
101.300	8.657180e-09
101.310	8.658334e-09
101.320	8.659489e-09
101.330	8.660643e-09
101.340	8.661797e-09
101.350	8.662951e-09
101.360	8.664106e-09
101.370	8.665260e-09
101.380	8.666414e-09
101.390	8.667568e-09
101.400	8.668722e-09
101.410	8.669877e-09
101.420	8.671031e-09
101.430	8.672185e-09
101.440	8.673339e-09
101.450	8.674493e-09
101.460	8.675648e-09
101.470	8.676802e-09
101.480	8.677956e-09
101.490	8.679110e-09
101.500	8.680264e-09
101.510	8.681419e-09
101.520	8.682573e-09
101.530	8.683727e-09
101.540	8.684881e-09
101.550	8.686035e-09
101.560	8.687189e-09
101.570	8.688344e-09
101.580	8.689498e-09
101.590	8.690652e-09
101.600	8.691806e-09
101.610	8.692960e-09
101.620	8.694114e-09
101.630	8.695268e-09
101.640	8.696423e-09
101.650	8.697577e-09
101.660	8.698731e-09
