Ev[MeV]	Aeff[MeV-2]
13.440	1.081637e-10
13.450	1.083334e-10
13.460	1.085033e-10
13.470	1.086734e-10
13.480	1.088435e-10
13.490	1.090138e-10
13.500	1.091842e-10
13.510	1.093547e-10
13.520	1.095253e-10
13.530	1.096960e-10
13.540	1.098669e-10
13.550	1.100378e-10
13.560	1.102089e-10
13.570	1.103802e-10
13.580	1.105515e-10
13.590	1.107229e-10
13.600	1.108945e-10
13.610	1.110662e-10
13.620	1.112380e-10
13.630	1.114099e-10
13.640	1.115820e-10
13.650	1.117542e-10
13.660	1.119264e-10
13.670	1.120988e-10
13.680	1.122714e-10
13.690	1.124440e-10
13.700	1.126168e-10
13.710	1.127897e-10
13.720	1.129627e-10
13.730	1.131358e-10
13.740	1.133090e-10
13.750	1.134824e-10
13.760	1.136558e-10
13.770	1.138294e-10
13.780	1.140031e-10
13.790	1.141770e-10
13.800	1.143509e-10
13.810	1.145250e-10
13.820	1.146992e-10
13.830	1.148735e-10
13.840	1.150479e-10
13.850	1.152224e-10
13.860	1.153971e-10
13.870	1.155719e-10
13.880	1.157467e-10
13.890	1.159218e-10
13.900	1.160969e-10
13.910	1.162721e-10
13.920	1.164475e-10
13.930	1.166230e-10
13.940	1.167986e-10
13.950	1.169743e-10
13.960	1.171502e-10
13.970	1.173261e-10
13.980	1.175022e-10
13.990	1.176784e-10
14.000	1.178547e-10
14.010	1.180311e-10
14.020	1.182077e-10
14.030	1.183843e-10
14.040	1.185611e-10
14.050	1.187380e-10
14.060	1.189150e-10
14.070	1.190922e-10
14.080	1.192694e-10
14.090	1.194468e-10
14.100	1.196243e-10
14.110	1.198019e-10
14.120	1.199796e-10
14.130	1.201574e-10
14.140	1.203354e-10
14.150	1.205135e-10
14.160	1.206917e-10
14.170	1.208700e-10
14.180	1.210484e-10
14.190	1.212269e-10
14.200	1.214056e-10
14.210	1.215844e-10
14.220	1.217633e-10
14.230	1.219423e-10
14.240	1.221214e-10
14.250	1.223007e-10
14.260	1.224800e-10
14.270	1.226595e-10
14.280	1.228391e-10
14.290	1.230188e-10
14.300	1.231987e-10
14.310	1.233786e-10
14.320	1.235587e-10
14.330	1.237389e-10
14.340	1.239192e-10
14.350	1.240996e-10
14.360	1.242801e-10
14.370	1.244608e-10
14.380	1.246415e-10
14.390	1.248224e-10
14.400	1.250034e-10
14.410	1.251845e-10
14.420	1.253658e-10
14.430	1.255471e-10
14.440	1.257286e-10
14.450	1.259102e-10
14.460	1.260919e-10
14.470	1.262737e-10
14.480	1.264556e-10
14.490	1.266377e-10
14.500	1.268198e-10
14.510	1.270021e-10
14.520	1.271845e-10
14.530	1.273670e-10
14.540	1.275497e-10
14.550	1.277324e-10
14.560	1.279153e-10
14.570	1.280983e-10
14.580	1.282813e-10
14.590	1.284646e-10
14.600	1.286479e-10
14.610	1.288313e-10
14.620	1.290149e-10
14.630	1.291986e-10
14.640	1.293824e-10
14.650	1.295663e-10
14.660	1.297503e-10
14.670	1.299344e-10
14.680	1.301187e-10
14.690	1.303031e-10
14.700	1.304876e-10
14.710	1.306722e-10
14.720	1.308569e-10
14.730	1.310417e-10
14.740	1.312267e-10
14.750	1.314117e-10
14.760	1.315969e-10
14.770	1.317822e-10
14.780	1.319676e-10
14.790	1.321531e-10
14.800	1.323388e-10
14.810	1.325245e-10
14.820	1.327104e-10
14.830	1.328964e-10
14.840	1.330825e-10
14.850	1.332687e-10
14.860	1.334551e-10
14.870	1.336415e-10
14.880	1.338281e-10
14.890	1.340148e-10
14.900	1.342016e-10
14.910	1.343885e-10
14.920	1.345755e-10
14.930	1.347627e-10
14.940	1.349499e-10
14.950	1.351373e-10
14.960	1.353248e-10
14.970	1.355124e-10
14.980	1.357001e-10
14.990	1.358879e-10
15.000	1.360759e-10
15.010	1.362639e-10
15.020	1.364521e-10
15.030	1.366404e-10
15.040	1.368288e-10
15.050	1.370173e-10
15.060	1.372060e-10
15.070	1.373947e-10
15.080	1.375836e-10
15.090	1.377726e-10
15.100	1.379617e-10
15.110	1.381509e-10
15.120	1.383402e-10
15.130	1.385296e-10
15.140	1.387192e-10
15.150	1.389089e-10
15.160	1.390986e-10
15.170	1.392885e-10
15.180	1.394786e-10
15.190	1.396687e-10
15.200	1.398589e-10
15.210	1.400493e-10
15.220	1.402397e-10
15.230	1.404303e-10
15.240	1.406210e-10
15.250	1.408118e-10
15.260	1.410028e-10
15.270	1.411938e-10
15.280	1.413849e-10
15.290	1.415762e-10
15.300	1.417676e-10
15.310	1.419591e-10
15.320	1.421507e-10
15.330	1.423424e-10
15.340	1.425343e-10
15.350	1.427262e-10
15.360	1.429183e-10
15.370	1.431105e-10
15.380	1.433027e-10
15.390	1.434952e-10
15.400	1.436877e-10
15.410	1.438803e-10
15.420	1.440731e-10
15.430	1.442659e-10
15.440	1.444589e-10
15.450	1.446520e-10
15.460	1.448452e-10
15.470	1.450385e-10
15.480	1.452319e-10
15.490	1.454255e-10
15.500	1.456191e-10
15.510	1.458129e-10
15.520	1.460068e-10
15.530	1.462008e-10
15.540	1.463949e-10
15.550	1.465891e-10
15.560	1.467834e-10
15.570	1.469779e-10
15.580	1.471724e-10
15.590	1.473671e-10
15.600	1.475619e-10
15.610	1.477568e-10
15.620	1.479518e-10
15.630	1.481470e-10
15.640	1.483422e-10
15.650	1.485375e-10
15.660	1.487330e-10
15.670	1.489286e-10
15.680	1.491243e-10
15.690	1.493201e-10
15.700	1.495160e-10
15.710	1.497120e-10
15.720	1.499082e-10
15.730	1.501044e-10
15.740	1.503008e-10
15.750	1.504973e-10
15.760	1.506939e-10
15.770	1.508906e-10
15.780	1.510874e-10
15.790	1.512843e-10
15.800	1.514814e-10
15.810	1.516785e-10
15.820	1.518758e-10
15.830	1.520732e-10
15.840	1.522707e-10
15.850	1.524683e-10
15.860	1.526660e-10
15.870	1.528639e-10
15.880	1.530618e-10
15.890	1.532599e-10
15.900	1.534580e-10
15.910	1.536563e-10
15.920	1.538547e-10
15.930	1.540532e-10
15.940	1.542518e-10
15.950	1.544505e-10
15.960	1.546494e-10
15.970	1.548483e-10
15.980	1.550474e-10
15.990	1.552466e-10
16.000	1.554459e-10
16.010	1.556453e-10
16.020	1.558448e-10
16.030	1.560444e-10
16.040	1.562442e-10
16.050	1.564440e-10
16.060	1.566440e-10
16.070	1.568440e-10
16.080	1.570442e-10
16.090	1.572445e-10
16.100	1.574449e-10
16.110	1.576454e-10
16.120	1.578461e-10
16.130	1.580468e-10
16.140	1.582477e-10
16.150	1.584486e-10
16.160	1.586497e-10
16.170	1.588509e-10
16.180	1.590522e-10
16.190	1.592536e-10
16.200	1.594551e-10
16.210	1.596568e-10
16.220	1.598585e-10
16.230	1.600604e-10
16.240	1.602623e-10
16.250	1.604644e-10
16.260	1.606666e-10
16.270	1.608689e-10
16.280	1.610713e-10
16.290	1.612739e-10
16.300	1.614765e-10
16.310	1.616792e-10
16.320	1.618821e-10
16.330	1.620851e-10
16.340	1.622881e-10
16.350	1.624913e-10
16.360	1.626946e-10
16.370	1.628980e-10
16.380	1.631016e-10
16.390	1.633052e-10
16.400	1.635090e-10
16.410	1.637128e-10
16.420	1.639168e-10
16.430	1.641209e-10
16.440	1.643250e-10
16.450	1.645293e-10
16.460	1.647337e-10
16.470	1.649383e-10
16.480	1.651429e-10
16.490	1.653476e-10
16.500	1.655525e-10
16.510	1.657575e-10
16.520	1.659625e-10
16.530	1.661677e-10
16.540	1.663730e-10
16.550	1.665784e-10
16.560	1.667839e-10
16.570	1.669895e-10
16.580	1.671953e-10
16.590	1.674011e-10
16.600	1.676071e-10
16.610	1.678131e-10
16.620	1.680193e-10
16.630	1.682256e-10
16.640	1.684320e-10
16.650	1.686385e-10
16.660	1.688451e-10
16.670	1.690518e-10
16.680	1.692587e-10
16.690	1.694656e-10
16.700	1.696727e-10
16.710	1.698798e-10
16.720	1.700871e-10
16.730	1.702945e-10
16.740	1.705020e-10
16.750	1.707096e-10
16.760	1.709173e-10
16.770	1.711251e-10
16.780	1.713331e-10
16.790	1.715411e-10
16.800	1.717493e-10
16.810	1.719575e-10
16.820	1.721659e-10
16.830	1.723744e-10
16.840	1.725830e-10
16.850	1.727917e-10
16.860	1.730005e-10
16.870	1.732094e-10
16.880	1.734185e-10
16.890	1.736276e-10
16.900	1.738368e-10
16.910	1.740462e-10
16.920	1.742557e-10
16.930	1.744652e-10
16.940	1.746749e-10
16.950	1.748847e-10
16.960	1.750946e-10
16.970	1.753046e-10
16.980	1.755148e-10
16.990	1.757250e-10
17.000	1.759353e-10
17.010	1.761458e-10
17.020	1.763563e-10
17.030	1.765670e-10
17.040	1.767778e-10
17.050	1.769887e-10
17.060	1.771997e-10
17.070	1.774108e-10
17.080	1.776220e-10
17.090	1.778333e-10
17.100	1.780447e-10
17.110	1.782563e-10
17.120	1.784679e-10
17.130	1.786797e-10
17.140	1.788916e-10
17.150	1.791035e-10
17.160	1.793156e-10
17.170	1.795278e-10
17.180	1.797401e-10
17.190	1.799525e-10
17.200	1.801650e-10
17.210	1.803776e-10
17.220	1.805904e-10
17.230	1.808032e-10
17.240	1.810162e-10
17.250	1.812292e-10
17.260	1.814424e-10
17.270	1.816557e-10
17.280	1.818691e-10
17.290	1.820825e-10
17.300	1.822962e-10
17.310	1.825099e-10
17.320	1.827237e-10
17.330	1.829376e-10
17.340	1.831516e-10
17.350	1.833658e-10
17.360	1.835800e-10
17.370	1.837944e-10
17.380	1.840088e-10
17.390	1.842234e-10
17.400	1.844381e-10
17.410	1.846529e-10
17.420	1.848678e-10
17.430	1.850828e-10
17.440	1.852979e-10
17.450	1.855131e-10
17.460	1.857285e-10
17.470	1.859439e-10
17.480	1.861594e-10
17.490	1.863751e-10
17.500	1.865908e-10
17.510	1.868067e-10
17.520	1.870227e-10
17.530	1.872388e-10
17.540	1.874550e-10
17.550	1.876712e-10
17.560	1.878877e-10
17.570	1.881042e-10
17.580	1.883208e-10
17.590	1.885375e-10
17.600	1.887543e-10
17.610	1.889713e-10
17.620	1.891883e-10
17.630	1.894055e-10
17.640	1.896228e-10
17.650	1.898401e-10
17.660	1.900576e-10
17.670	1.902752e-10
17.680	1.904929e-10
17.690	1.907107e-10
17.700	1.909286e-10
17.710	1.911466e-10
17.720	1.913647e-10
17.730	1.915829e-10
17.740	1.918013e-10
17.750	1.920197e-10
17.760	1.922383e-10
17.770	1.924569e-10
17.780	1.926757e-10
17.790	1.928946e-10
17.800	1.931135e-10
17.810	1.933326e-10
17.820	1.935518e-10
17.830	1.937711e-10
17.840	1.939905e-10
17.850	1.942100e-10
17.860	1.944296e-10
17.870	1.946494e-10
17.880	1.948692e-10
17.890	1.950891e-10
17.900	1.953092e-10
17.910	1.955293e-10
17.920	1.957496e-10
17.930	1.959699e-10
17.940	1.961904e-10
17.950	1.964110e-10
17.960	1.966316e-10
17.970	1.968524e-10
17.980	1.970733e-10
17.990	1.972943e-10
18.000	1.975154e-10
18.010	1.977366e-10
18.020	1.979580e-10
18.030	1.981794e-10
18.040	1.984009e-10
18.050	1.986226e-10
18.060	1.988443e-10
18.070	1.990662e-10
18.080	1.992881e-10
18.090	1.995102e-10
18.100	1.997323e-10
18.110	1.999546e-10
18.120	2.001770e-10
18.130	2.003995e-10
18.140	2.006221e-10
18.150	2.008448e-10
18.160	2.010676e-10
18.170	2.012905e-10
18.180	2.015135e-10
18.190	2.017366e-10
18.200	2.019598e-10
18.210	2.021832e-10
18.220	2.024066e-10
18.230	2.026301e-10
18.240	2.028538e-10
18.250	2.030775e-10
18.260	2.033014e-10
18.270	2.035254e-10
18.280	2.037494e-10
18.290	2.039736e-10
18.300	2.041979e-10
18.310	2.044223e-10
18.320	2.046468e-10
18.330	2.048714e-10
18.340	2.050961e-10
18.350	2.053209e-10
18.360	2.055458e-10
18.370	2.057708e-10
18.380	2.059959e-10
18.390	2.062212e-10
18.400	2.064465e-10
18.410	2.066719e-10
18.420	2.068975e-10
18.430	2.071231e-10
18.440	2.073489e-10
18.450	2.075747e-10
18.460	2.078007e-10
18.470	2.080268e-10
18.480	2.082529e-10
18.490	2.084792e-10
18.500	2.087056e-10
18.510	2.089321e-10
18.520	2.091587e-10
18.530	2.093854e-10
18.540	2.096122e-10
18.550	2.098391e-10
18.560	2.100661e-10
18.570	2.102932e-10
18.580	2.105204e-10
18.590	2.107478e-10
18.600	2.109752e-10
18.610	2.112027e-10
18.620	2.114304e-10
18.630	2.116581e-10
18.640	2.118860e-10
18.650	2.121139e-10
18.660	2.123420e-10
18.670	2.125701e-10
18.680	2.127984e-10
18.690	2.130268e-10
18.700	2.132553e-10
18.710	2.134838e-10
18.720	2.137125e-10
18.730	2.139413e-10
18.740	2.141702e-10
18.750	2.143992e-10
18.760	2.146283e-10
18.770	2.148575e-10
18.780	2.150868e-10
18.790	2.153162e-10
18.800	2.155457e-10
18.810	2.157753e-10
18.820	2.160051e-10
18.830	2.162349e-10
18.840	2.164648e-10
18.850	2.166949e-10
18.860	2.169250e-10
18.870	2.171553e-10
18.880	2.173856e-10
18.890	2.176161e-10
18.900	2.178466e-10
18.910	2.180773e-10
18.920	2.183080e-10
18.930	2.185389e-10
18.940	2.187699e-10
18.950	2.190009e-10
18.960	2.192321e-10
18.970	2.194634e-10
18.980	2.196948e-10
18.990	2.199263e-10
19.000	2.201579e-10
19.010	2.203896e-10
19.020	2.206214e-10
19.030	2.208533e-10
19.040	2.210853e-10
19.050	2.213174e-10
19.060	2.215496e-10
19.070	2.217819e-10
19.080	2.220143e-10
19.090	2.222468e-10
19.100	2.224795e-10
19.110	2.227122e-10
19.120	2.229450e-10
19.130	2.231779e-10
19.140	2.234110e-10
19.150	2.236441e-10
19.160	2.238774e-10
19.170	2.241107e-10
19.180	2.243442e-10
19.190	2.245777e-10
19.200	2.248114e-10
19.210	2.250451e-10
19.220	2.252790e-10
19.230	2.255129e-10
19.240	2.257470e-10
19.250	2.259812e-10
19.260	2.262155e-10
19.270	2.264498e-10
19.280	2.266843e-10
19.290	2.269189e-10
19.300	2.271536e-10
19.310	2.273884e-10
19.320	2.276232e-10
19.330	2.278582e-10
19.340	2.280933e-10
19.350	2.283285e-10
19.360	2.285638e-10
19.370	2.287992e-10
19.380	2.290347e-10
19.390	2.292703e-10
19.400	2.295060e-10
19.410	2.297418e-10
19.420	2.299778e-10
19.430	2.302138e-10
19.440	2.304499e-10
19.450	2.306861e-10
19.460	2.309224e-10
19.470	2.311589e-10
19.480	2.313954e-10
19.490	2.316320e-10
19.500	2.318687e-10
19.510	2.321056e-10
19.520	2.323425e-10
19.530	2.325795e-10
19.540	2.328167e-10
19.550	2.330539e-10
19.560	2.332913e-10
19.570	2.335287e-10
19.580	2.337662e-10
19.590	2.340039e-10
19.600	2.342416e-10
19.610	2.344795e-10
19.620	2.347174e-10
19.630	2.349555e-10
19.640	2.351937e-10
19.650	2.354319e-10
19.660	2.356703e-10
19.670	2.359087e-10
19.680	2.361473e-10
19.690	2.363860e-10
19.700	2.366247e-10
19.710	2.368636e-10
19.720	2.371026e-10
19.730	2.373416e-10
19.740	2.375808e-10
19.750	2.378201e-10
19.760	2.380595e-10
19.770	2.382989e-10
19.780	2.385385e-10
19.790	2.387782e-10
19.800	2.390180e-10
19.810	2.392579e-10
19.820	2.394978e-10
19.830	2.397379e-10
19.840	2.399781e-10
19.850	2.402184e-10
19.860	2.404588e-10
19.870	2.406993e-10
19.880	2.409399e-10
19.890	2.411806e-10
19.900	2.414213e-10
19.910	2.416622e-10
19.920	2.419032e-10
19.930	2.421443e-10
19.940	2.423855e-10
19.950	2.426268e-10
19.960	2.428682e-10
19.970	2.431097e-10
19.980	2.433513e-10
19.990	2.435930e-10
20.000	2.438348e-10
20.010	2.440767e-10
20.020	2.443187e-10
20.030	2.445608e-10
20.040	2.448030e-10
20.050	2.450453e-10
20.060	2.452877e-10
20.070	2.455302e-10
20.080	2.457728e-10
20.090	2.460155e-10
20.100	2.462584e-10
20.110	2.465013e-10
20.120	2.467443e-10
20.130	2.469874e-10
20.140	2.472306e-10
20.150	2.474739e-10
20.160	2.477173e-10
20.170	2.479608e-10
20.180	2.482044e-10
20.190	2.484481e-10
20.200	2.486919e-10
20.210	2.489359e-10
20.220	2.491799e-10
20.230	2.494240e-10
20.240	2.496682e-10
20.250	2.499125e-10
20.260	2.501569e-10
20.270	2.504014e-10
20.280	2.506460e-10
20.290	2.508907e-10
20.300	2.511355e-10
20.310	2.513805e-10
20.320	2.516255e-10
20.330	2.518706e-10
20.340	2.521158e-10
20.350	2.523611e-10
20.360	2.526065e-10
20.370	2.528520e-10
20.380	2.530976e-10
20.390	2.533433e-10
20.400	2.535891e-10
20.410	2.538350e-10
20.420	2.540811e-10
20.430	2.543272e-10
20.440	2.545734e-10
20.450	2.548197e-10
20.460	2.550661e-10
20.470	2.553126e-10
20.480	2.555592e-10
20.490	2.558059e-10
20.500	2.560527e-10
20.510	2.562996e-10
20.520	2.565466e-10
20.530	2.567937e-10
20.540	2.570409e-10
20.550	2.572882e-10
20.560	2.575356e-10
20.570	2.577831e-10
20.580	2.580307e-10
20.590	2.582784e-10
20.600	2.585262e-10
20.610	2.587741e-10
20.620	2.590221e-10
20.630	2.592702e-10
20.640	2.595184e-10
20.650	2.597667e-10
20.660	2.600151e-10
20.670	2.602635e-10
20.680	2.605121e-10
20.690	2.607608e-10
20.700	2.610096e-10
20.710	2.612585e-10
20.720	2.615075e-10
20.730	2.617566e-10
20.740	2.620057e-10
20.750	2.622550e-10
20.760	2.625044e-10
20.770	2.627539e-10
20.780	2.630034e-10
20.790	2.632531e-10
20.800	2.635029e-10
20.810	2.637528e-10
20.820	2.640027e-10
20.830	2.642528e-10
20.840	2.645030e-10
20.850	2.647532e-10
20.860	2.650036e-10
20.870	2.652541e-10
20.880	2.655046e-10
20.890	2.657553e-10
20.900	2.660060e-10
20.910	2.662569e-10
20.920	2.665079e-10
20.930	2.667589e-10
20.940	2.670101e-10
20.950	2.672613e-10
20.960	2.675127e-10
20.970	2.677641e-10
20.980	2.680156e-10
20.990	2.682673e-10
21.000	2.685190e-10
21.010	2.687709e-10
21.020	2.690228e-10
21.030	2.692748e-10
21.040	2.695270e-10
21.050	2.697792e-10
21.060	2.700315e-10
21.070	2.702839e-10
21.080	2.705365e-10
21.090	2.707891e-10
21.100	2.710418e-10
21.110	2.712946e-10
21.120	2.715475e-10
21.130	2.718006e-10
21.140	2.720537e-10
21.150	2.723069e-10
21.160	2.725602e-10
21.170	2.728136e-10
21.180	2.730671e-10
21.190	2.733207e-10
21.200	2.735744e-10
21.210	2.738282e-10
21.220	2.740821e-10
21.230	2.743360e-10
21.240	2.745901e-10
21.250	2.748443e-10
21.260	2.750986e-10
21.270	2.753530e-10
21.280	2.756074e-10
21.290	2.758620e-10
21.300	2.761167e-10
21.310	2.763715e-10
21.320	2.766263e-10
21.330	2.768813e-10
21.340	2.771363e-10
21.350	2.773915e-10
21.360	2.776467e-10
21.370	2.779021e-10
21.380	2.781575e-10
21.390	2.784131e-10
21.400	2.786687e-10
21.410	2.789245e-10
21.420	2.791803e-10
21.430	2.794362e-10
21.440	2.796923e-10
21.450	2.799484e-10
21.460	2.802046e-10
21.470	2.804609e-10
21.480	2.807173e-10
21.490	2.809739e-10
21.500	2.812305e-10
21.510	2.814872e-10
21.520	2.817440e-10
21.530	2.820009e-10
21.540	2.822579e-10
21.550	2.825150e-10
21.560	2.827722e-10
21.570	2.830294e-10
21.580	2.832868e-10
21.590	2.835443e-10
21.600	2.838019e-10
21.610	2.840596e-10
21.620	2.843173e-10
21.630	2.845752e-10
21.640	2.848331e-10
21.650	2.850912e-10
21.660	2.853494e-10
21.670	2.856076e-10
21.680	2.858660e-10
21.690	2.861244e-10
21.700	2.863829e-10
21.710	2.866416e-10
21.720	2.869003e-10
21.730	2.871591e-10
21.740	2.874181e-10
21.750	2.876771e-10
21.760	2.879362e-10
21.770	2.881954e-10
21.780	2.884547e-10
21.790	2.887141e-10
21.800	2.889736e-10
21.810	2.892332e-10
21.820	2.894929e-10
21.830	2.897527e-10
21.840	2.900126e-10
21.850	2.902726e-10
21.860	2.905326e-10
21.870	2.907928e-10
21.880	2.910531e-10
21.890	2.913134e-10
21.900	2.915739e-10
21.910	2.918344e-10
21.920	2.920951e-10
21.930	2.923558e-10
21.940	2.926167e-10
21.950	2.928776e-10
21.960	2.931386e-10
21.970	2.933998e-10
21.980	2.936610e-10
21.990	2.939223e-10
22.000	2.941837e-10
22.010	2.944452e-10
22.020	2.947068e-10
22.030	2.949685e-10
22.040	2.952303e-10
22.050	2.954922e-10
22.060	2.957542e-10
22.070	2.960163e-10
22.080	2.962785e-10
22.090	2.965407e-10
22.100	2.968031e-10
22.110	2.970656e-10
22.120	2.973281e-10
22.130	2.975908e-10
22.140	2.978535e-10
22.150	2.981164e-10
22.160	2.983793e-10
22.170	2.986423e-10
22.180	2.989055e-10
22.190	2.991687e-10
22.200	2.994320e-10
22.210	2.996954e-10
22.220	2.999589e-10
22.230	3.002225e-10
22.240	3.004862e-10
22.250	3.007500e-10
22.260	3.010139e-10
22.270	3.012779e-10
22.280	3.015420e-10
22.290	3.018061e-10
22.300	3.020704e-10
22.310	3.023347e-10
22.320	3.025992e-10
22.330	3.028637e-10
22.340	3.031284e-10
22.350	3.033931e-10
22.360	3.036580e-10
22.370	3.039229e-10
22.380	3.041879e-10
22.390	3.044530e-10
22.400	3.047182e-10
22.410	3.049835e-10
22.420	3.052489e-10
22.430	3.055144e-10
22.440	3.057800e-10
22.450	3.060457e-10
22.460	3.063115e-10
22.470	3.065773e-10
22.480	3.068433e-10
22.490	3.071094e-10
22.500	3.073755e-10
22.510	3.076418e-10
22.520	3.079081e-10
22.530	3.081745e-10
22.540	3.084411e-10
22.550	3.087077e-10
22.560	3.089744e-10
22.570	3.092412e-10
22.580	3.095081e-10
22.590	3.097751e-10
22.600	3.100422e-10
22.610	3.103094e-10
22.620	3.105767e-10
22.630	3.108441e-10
22.640	3.111115e-10
22.650	3.113791e-10
22.660	3.116468e-10
22.670	3.119145e-10
22.680	3.121823e-10
22.690	3.124503e-10
22.700	3.127183e-10
22.710	3.129864e-10
22.720	3.132547e-10
22.730	3.135230e-10
22.740	3.137914e-10
22.750	3.140599e-10
22.760	3.143285e-10
22.770	3.145971e-10
22.780	3.148659e-10
22.790	3.151348e-10
22.800	3.154038e-10
22.810	3.156728e-10
22.820	3.159420e-10
22.830	3.162112e-10
22.840	3.164806e-10
22.850	3.167500e-10
22.860	3.170195e-10
22.870	3.172891e-10
22.880	3.175588e-10
22.890	3.178286e-10
22.900	3.180985e-10
22.910	3.183685e-10
22.920	3.186386e-10
22.930	3.189088e-10
22.940	3.191791e-10
22.950	3.194494e-10
22.960	3.197199e-10
22.970	3.199904e-10
22.980	3.202611e-10
22.990	3.205318e-10
23.000	3.208026e-10
23.010	3.210736e-10
23.020	3.213446e-10
23.030	3.216157e-10
23.040	3.218869e-10
23.050	3.221582e-10
23.060	3.224295e-10
23.070	3.227010e-10
23.080	3.229726e-10
23.090	3.232443e-10
23.100	3.235160e-10
23.110	3.237879e-10
23.120	3.240598e-10
23.130	3.243318e-10
23.140	3.246040e-10
23.150	3.248762e-10
23.160	3.251485e-10
23.170	3.254209e-10
23.180	3.256934e-10
23.190	3.259660e-10
23.200	3.262386e-10
23.210	3.265114e-10
23.220	3.267843e-10
23.230	3.270572e-10
23.240	3.273303e-10
23.250	3.276034e-10
23.260	3.278767e-10
23.270	3.281500e-10
23.280	3.284234e-10
23.290	3.286969e-10
23.300	3.289705e-10
23.310	3.292442e-10
23.320	3.295180e-10
23.330	3.297919e-10
23.340	3.300658e-10
23.350	3.303399e-10
23.360	3.306140e-10
23.370	3.308883e-10
23.380	3.311626e-10
23.390	3.314371e-10
23.400	3.317116e-10
23.410	3.319862e-10
23.420	3.322609e-10
23.430	3.325357e-10
23.440	3.328106e-10
23.450	3.330856e-10
23.460	3.333606e-10
23.470	3.336358e-10
23.480	3.339111e-10
23.490	3.341864e-10
23.500	3.344618e-10
23.510	3.347374e-10
23.520	3.350130e-10
23.530	3.352887e-10
23.540	3.355645e-10
23.550	3.358404e-10
23.560	3.361164e-10
23.570	3.363925e-10
23.580	3.366686e-10
23.590	3.369449e-10
23.600	3.372212e-10
23.610	3.374977e-10
23.620	3.377742e-10
23.630	3.380509e-10
23.640	3.383276e-10
23.650	3.386044e-10
23.660	3.388813e-10
23.670	3.391583e-10
23.680	3.394354e-10
23.690	3.397125e-10
23.700	3.399898e-10
23.710	3.402671e-10
23.720	3.405446e-10
23.730	3.408221e-10
23.740	3.410998e-10
23.750	3.413775e-10
23.760	3.416553e-10
23.770	3.419332e-10
23.780	3.422112e-10
23.790	3.424893e-10
23.800	3.427674e-10
23.810	3.430457e-10
23.820	3.433241e-10
23.830	3.436025e-10
23.840	3.438810e-10
23.850	3.441597e-10
23.860	3.444384e-10
23.870	3.447172e-10
23.880	3.449961e-10
23.890	3.452751e-10
23.900	3.455542e-10
23.910	3.458333e-10
23.920	3.461126e-10
23.930	3.463920e-10
23.940	3.466714e-10
23.950	3.469509e-10
23.960	3.472306e-10
23.970	3.475103e-10
23.980	3.477901e-10
23.990	3.480700e-10
24.000	3.483500e-10
24.010	3.486300e-10
24.020	3.489102e-10
24.030	3.491905e-10
24.040	3.494708e-10
24.050	3.497512e-10
24.060	3.500318e-10
24.070	3.503124e-10
24.080	3.505931e-10
24.090	3.508739e-10
24.100	3.511548e-10
24.110	3.514358e-10
24.120	3.517168e-10
24.130	3.519980e-10
24.140	3.522792e-10
24.150	3.525606e-10
24.160	3.528420e-10
24.170	3.531235e-10
24.180	3.534051e-10
24.190	3.536868e-10
24.200	3.539686e-10
24.210	3.542505e-10
24.220	3.545325e-10
24.230	3.548145e-10
24.240	3.550967e-10
24.250	3.553789e-10
24.260	3.556612e-10
24.270	3.559436e-10
24.280	3.562261e-10
24.290	3.565087e-10
24.300	3.567914e-10
24.310	3.570742e-10
24.320	3.573570e-10
24.330	3.576400e-10
24.340	3.579230e-10
24.350	3.582062e-10
24.360	3.584894e-10
24.370	3.587727e-10
24.380	3.590561e-10
24.390	3.593396e-10
24.400	3.596232e-10
24.410	3.599068e-10
24.420	3.601906e-10
24.430	3.604744e-10
24.440	3.607584e-10
24.450	3.610424e-10
24.460	3.613265e-10
24.470	3.616107e-10
24.480	3.618950e-10
24.490	3.621794e-10
24.500	3.624639e-10
24.510	3.627484e-10
24.520	3.630331e-10
24.530	3.633178e-10
24.540	3.636026e-10
24.550	3.638876e-10
24.560	3.641726e-10
24.570	3.644577e-10
24.580	3.647428e-10
24.590	3.650281e-10
24.600	3.653135e-10
24.610	3.655989e-10
24.620	3.658844e-10
24.630	3.661701e-10
24.640	3.664558e-10
24.650	3.667416e-10
24.660	3.670275e-10
24.670	3.673135e-10
24.680	3.675995e-10
24.690	3.678857e-10
24.700	3.681719e-10
