Ev[MeV]	Aeff[MeV-2]
13.270	1.559009e-09
13.280	1.561659e-09
13.290	1.564311e-09
13.300	1.566965e-09
13.310	1.569621e-09
13.320	1.572278e-09
13.330	1.574938e-09
13.340	1.577599e-09
13.350	1.580262e-09
13.360	1.582927e-09
13.370	1.585594e-09
13.380	1.588263e-09
13.390	1.590933e-09
13.400	1.593606e-09
13.410	1.596280e-09
13.420	1.598956e-09
13.430	1.601634e-09
13.440	1.604314e-09
13.450	1.606995e-09
13.460	1.609679e-09
13.470	1.612364e-09
13.480	1.615051e-09
13.490	1.617740e-09
13.500	1.620431e-09
13.510	1.623123e-09
13.520	1.625818e-09
13.530	1.628514e-09
13.540	1.631212e-09
13.550	1.633912e-09
13.560	1.636614e-09
13.570	1.639318e-09
13.580	1.642023e-09
13.590	1.644731e-09
13.600	1.647440e-09
13.610	1.650151e-09
13.620	1.652864e-09
13.630	1.655579e-09
13.640	1.658295e-09
13.650	1.661013e-09
13.660	1.663734e-09
13.670	1.666456e-09
13.680	1.669180e-09
13.690	1.671905e-09
13.700	1.674633e-09
13.710	1.677362e-09
13.720	1.680094e-09
13.730	1.682827e-09
13.740	1.685562e-09
13.750	1.688298e-09
13.760	1.691037e-09
13.770	1.693777e-09
13.780	1.696520e-09
13.790	1.699264e-09
13.800	1.702010e-09
13.810	1.704758e-09
13.820	1.707507e-09
13.830	1.710259e-09
13.840	1.713012e-09
13.850	1.715767e-09
13.860	1.718524e-09
13.870	1.721283e-09
13.880	1.724043e-09
13.890	1.726806e-09
13.900	1.729570e-09
13.910	1.732336e-09
13.920	1.735104e-09
13.930	1.737874e-09
13.940	1.740645e-09
13.950	1.743419e-09
13.960	1.746194e-09
13.970	1.748971e-09
13.980	1.751750e-09
13.990	1.754531e-09
14.000	1.757314e-09
14.010	1.760098e-09
14.020	1.762884e-09
14.030	1.765672e-09
14.040	1.768462e-09
14.050	1.771254e-09
14.060	1.774047e-09
14.070	1.776843e-09
14.080	1.779640e-09
14.090	1.782439e-09
14.100	1.785240e-09
14.110	1.788043e-09
14.120	1.790847e-09
14.130	1.793654e-09
14.140	1.796462e-09
14.150	1.799272e-09
14.160	1.802084e-09
14.170	1.804897e-09
14.180	1.807713e-09
14.190	1.810530e-09
14.200	1.813349e-09
14.210	1.816170e-09
14.220	1.818993e-09
14.230	1.821818e-09
14.240	1.824644e-09
14.250	1.827472e-09
14.260	1.830302e-09
14.270	1.833134e-09
14.280	1.835968e-09
14.290	1.838804e-09
14.300	1.841641e-09
14.310	1.844480e-09
14.320	1.847321e-09
14.330	1.850164e-09
14.340	1.853009e-09
14.350	1.855855e-09
14.360	1.858703e-09
14.370	1.861553e-09
14.380	1.864405e-09
14.390	1.867259e-09
14.400	1.870115e-09
14.410	1.872972e-09
14.420	1.875831e-09
14.430	1.878692e-09
14.440	1.881555e-09
14.450	1.884420e-09
14.460	1.887286e-09
14.470	1.890155e-09
14.480	1.893025e-09
14.490	1.895897e-09
14.500	1.898770e-09
14.510	1.901646e-09
14.520	1.904523e-09
14.530	1.907403e-09
14.540	1.910284e-09
14.550	1.913166e-09
14.560	1.916051e-09
14.570	1.918937e-09
14.580	1.921826e-09
14.590	1.924716e-09
14.600	1.927608e-09
14.610	1.930501e-09
14.620	1.933397e-09
14.630	1.936294e-09
14.640	1.939193e-09
14.650	1.942094e-09
14.660	1.944997e-09
14.670	1.947902e-09
14.680	1.950808e-09
14.690	1.953716e-09
14.700	1.956626e-09
14.710	1.959538e-09
14.720	1.962452e-09
14.730	1.965367e-09
14.740	1.968284e-09
14.750	1.971203e-09
14.760	1.974124e-09
14.770	1.977047e-09
14.780	1.979971e-09
14.790	1.982898e-09
14.800	1.985826e-09
14.810	1.988756e-09
14.820	1.991687e-09
14.830	1.994621e-09
14.840	1.997556e-09
14.850	2.000493e-09
14.860	2.003432e-09
14.870	2.006373e-09
14.880	2.009315e-09
14.890	2.012260e-09
14.900	2.015206e-09
14.910	2.018154e-09
14.920	2.021103e-09
14.930	2.024055e-09
14.940	2.027008e-09
14.950	2.029963e-09
14.960	2.032920e-09
14.970	2.035879e-09
14.980	2.038840e-09
14.990	2.041802e-09
15.000	2.044766e-09
15.010	2.047732e-09
15.020	2.050700e-09
15.030	2.053669e-09
15.040	2.056641e-09
15.050	2.059614e-09
15.060	2.062589e-09
15.070	2.065566e-09
15.080	2.068544e-09
15.090	2.071524e-09
15.100	2.074507e-09
15.110	2.077490e-09
15.120	2.080476e-09
15.130	2.083464e-09
15.140	2.086453e-09
15.150	2.089444e-09
15.160	2.092437e-09
15.170	2.095432e-09
15.180	2.098428e-09
15.190	2.101426e-09
15.200	2.104427e-09
15.210	2.107428e-09
15.220	2.110432e-09
15.230	2.113437e-09
15.240	2.116445e-09
15.250	2.119454e-09
15.260	2.122465e-09
15.270	2.125477e-09
15.280	2.128492e-09
15.290	2.131508e-09
15.300	2.134526e-09
15.310	2.137546e-09
15.320	2.140567e-09
15.330	2.143590e-09
15.340	2.146616e-09
15.350	2.149642e-09
15.360	2.152671e-09
15.370	2.155702e-09
15.380	2.158734e-09
15.390	2.161768e-09
15.400	2.164804e-09
15.410	2.167842e-09
15.420	2.170881e-09
15.430	2.173922e-09
15.440	2.176965e-09
15.450	2.180010e-09
15.460	2.183056e-09
15.470	2.186105e-09
15.480	2.189155e-09
15.490	2.192207e-09
15.500	2.195261e-09
15.510	2.198316e-09
15.520	2.201373e-09
15.530	2.204432e-09
15.540	2.207493e-09
15.550	2.210556e-09
15.560	2.213620e-09
15.570	2.216686e-09
15.580	2.219754e-09
15.590	2.222824e-09
15.600	2.225895e-09
15.610	2.228969e-09
15.620	2.232044e-09
15.630	2.235121e-09
15.640	2.238199e-09
15.650	2.241280e-09
15.660	2.244362e-09
15.670	2.247446e-09
15.680	2.250531e-09
15.690	2.253619e-09
15.700	2.256708e-09
15.710	2.259799e-09
15.720	2.262892e-09
15.730	2.265987e-09
15.740	2.269083e-09
15.750	2.272181e-09
15.760	2.275281e-09
15.770	2.278383e-09
15.780	2.281486e-09
15.790	2.284591e-09
15.800	2.287698e-09
15.810	2.290807e-09
15.820	2.293918e-09
15.830	2.297030e-09
15.840	2.300144e-09
15.850	2.303260e-09
15.860	2.306377e-09
15.870	2.309497e-09
15.880	2.312618e-09
15.890	2.315741e-09
15.900	2.318865e-09
15.910	2.321992e-09
15.920	2.325120e-09
15.930	2.328250e-09
15.940	2.331382e-09
15.950	2.334515e-09
15.960	2.337651e-09
15.970	2.340788e-09
15.980	2.343926e-09
15.990	2.347067e-09
16.000	2.350209e-09
16.010	2.353353e-09
16.020	2.356499e-09
16.030	2.359647e-09
16.040	2.362796e-09
16.050	2.365947e-09
16.060	2.369100e-09
16.070	2.372255e-09
16.080	2.375411e-09
16.090	2.378570e-09
16.100	2.381730e-09
16.110	2.384891e-09
16.120	2.388055e-09
16.130	2.391220e-09
16.140	2.394387e-09
16.150	2.397556e-09
16.160	2.400726e-09
16.170	2.403898e-09
16.180	2.407072e-09
16.190	2.410248e-09
16.200	2.413426e-09
16.210	2.416605e-09
16.220	2.419786e-09
16.230	2.422969e-09
16.240	2.426153e-09
16.250	2.429340e-09
16.260	2.432528e-09
16.270	2.435717e-09
16.280	2.438909e-09
16.290	2.442102e-09
16.300	2.445297e-09
16.310	2.448494e-09
16.320	2.451693e-09
16.330	2.454893e-09
16.340	2.458095e-09
16.350	2.461299e-09
16.360	2.464504e-09
16.370	2.467712e-09
16.380	2.470921e-09
16.390	2.474132e-09
16.400	2.477344e-09
16.410	2.480558e-09
16.420	2.483775e-09
16.430	2.486992e-09
16.440	2.490212e-09
16.450	2.493433e-09
16.460	2.496656e-09
16.470	2.499881e-09
16.480	2.503107e-09
16.490	2.506336e-09
16.500	2.509566e-09
16.510	2.512798e-09
16.520	2.516031e-09
16.530	2.519266e-09
16.540	2.522503e-09
16.550	2.525742e-09
16.560	2.528982e-09
16.570	2.532225e-09
16.580	2.535469e-09
16.590	2.538714e-09
16.600	2.541962e-09
16.610	2.545211e-09
16.620	2.548462e-09
16.630	2.551714e-09
16.640	2.554969e-09
16.650	2.558225e-09
16.660	2.561483e-09
16.670	2.564742e-09
16.680	2.568004e-09
16.690	2.571267e-09
16.700	2.574532e-09
16.710	2.577798e-09
16.720	2.581066e-09
16.730	2.584336e-09
16.740	2.587608e-09
16.750	2.590882e-09
16.760	2.594157e-09
16.770	2.597434e-09
16.780	2.600712e-09
16.790	2.603993e-09
16.800	2.607275e-09
16.810	2.610559e-09
16.820	2.613844e-09
16.830	2.617132e-09
16.840	2.620421e-09
16.850	2.623712e-09
16.860	2.627004e-09
16.870	2.630298e-09
16.880	2.633594e-09
16.890	2.636892e-09
16.900	2.640192e-09
16.910	2.643493e-09
16.920	2.646796e-09
16.930	2.650100e-09
16.940	2.653407e-09
16.950	2.656715e-09
16.960	2.660025e-09
16.970	2.663336e-09
16.980	2.666649e-09
16.990	2.669964e-09
17.000	2.673281e-09
17.010	2.676599e-09
17.020	2.679920e-09
17.030	2.683241e-09
17.040	2.686565e-09
17.050	2.689890e-09
17.060	2.693217e-09
17.070	2.696546e-09
17.080	2.699877e-09
17.090	2.703209e-09
17.100	2.706543e-09
17.110	2.709878e-09
17.120	2.713216e-09
17.130	2.716555e-09
17.140	2.719896e-09
17.150	2.723238e-09
17.160	2.726582e-09
17.170	2.729928e-09
17.180	2.733276e-09
17.190	2.736625e-09
17.200	2.739976e-09
17.210	2.743329e-09
17.220	2.746684e-09
17.230	2.750040e-09
17.240	2.753398e-09
17.250	2.756757e-09
17.260	2.760119e-09
17.270	2.763482e-09
17.280	2.766847e-09
17.290	2.770213e-09
17.300	2.773581e-09
17.310	2.776951e-09
17.320	2.780323e-09
17.330	2.783696e-09
17.340	2.787072e-09
17.350	2.790448e-09
17.360	2.793827e-09
17.370	2.797207e-09
17.380	2.800589e-09
17.390	2.803972e-09
17.400	2.807358e-09
17.410	2.810745e-09
17.420	2.814134e-09
17.430	2.817524e-09
17.440	2.820916e-09
17.450	2.824310e-09
17.460	2.827706e-09
17.470	2.831103e-09
17.480	2.834502e-09
17.490	2.837902e-09
17.500	2.841305e-09
17.510	2.844709e-09
17.520	2.848115e-09
17.530	2.851522e-09
17.540	2.854931e-09
17.550	2.858342e-09
17.560	2.861755e-09
17.570	2.865169e-09
17.580	2.868585e-09
17.590	2.872003e-09
17.600	2.875422e-09
17.610	2.878843e-09
17.620	2.882266e-09
17.630	2.885691e-09
17.640	2.889117e-09
17.650	2.892545e-09
17.660	2.895974e-09
17.670	2.899405e-09
17.680	2.902838e-09
17.690	2.906273e-09
17.700	2.909709e-09
17.710	2.913147e-09
17.720	2.916587e-09
17.730	2.920029e-09
17.740	2.923472e-09
17.750	2.926917e-09
17.760	2.930363e-09
17.770	2.933811e-09
17.780	2.937261e-09
17.790	2.940713e-09
17.800	2.944166e-09
17.810	2.947621e-09
17.820	2.951078e-09
17.830	2.954536e-09
17.840	2.957996e-09
17.850	2.961458e-09
17.860	2.964921e-09
17.870	2.968386e-09
17.880	2.971853e-09
17.890	2.975322e-09
17.900	2.978792e-09
17.910	2.982264e-09
17.920	2.985737e-09
17.930	2.989213e-09
17.940	2.992690e-09
17.950	2.996168e-09
17.960	2.999648e-09
17.970	3.003130e-09
17.980	3.006614e-09
17.990	3.010099e-09
18.000	3.013586e-09
18.010	3.017075e-09
18.020	3.020566e-09
18.030	3.024058e-09
18.040	3.027551e-09
18.050	3.031047e-09
18.060	3.034544e-09
18.070	3.038043e-09
18.080	3.041543e-09
18.090	3.045045e-09
18.100	3.048549e-09
18.110	3.052055e-09
18.120	3.055562e-09
18.130	3.059071e-09
18.140	3.062581e-09
18.150	3.066093e-09
18.160	3.069607e-09
18.170	3.073123e-09
18.180	3.076640e-09
18.190	3.080159e-09
18.200	3.083680e-09
18.210	3.087202e-09
18.220	3.090726e-09
18.230	3.094251e-09
18.240	3.097779e-09
18.250	3.101308e-09
18.260	3.104838e-09
18.270	3.108371e-09
18.280	3.111905e-09
18.290	3.115440e-09
18.300	3.118978e-09
18.310	3.122517e-09
18.320	3.126057e-09
18.330	3.129600e-09
18.340	3.133144e-09
18.350	3.136689e-09
18.360	3.140236e-09
18.370	3.143785e-09
18.380	3.147336e-09
18.390	3.150888e-09
18.400	3.154442e-09
18.410	3.157998e-09
18.420	3.161555e-09
18.430	3.165114e-09
18.440	3.168675e-09
18.450	3.172237e-09
18.460	3.175801e-09
18.470	3.179367e-09
18.480	3.182934e-09
18.490	3.186503e-09
18.500	3.190074e-09
18.510	3.193646e-09
18.520	3.197220e-09
18.530	3.200796e-09
18.540	3.204373e-09
18.550	3.207952e-09
18.560	3.211533e-09
18.570	3.215115e-09
18.580	3.218699e-09
18.590	3.222284e-09
18.600	3.225872e-09
18.610	3.229461e-09
18.620	3.233051e-09
18.630	3.236643e-09
18.640	3.240237e-09
18.650	3.243833e-09
18.660	3.247430e-09
18.670	3.251029e-09
18.680	3.254629e-09
18.690	3.258231e-09
18.700	3.261835e-09
18.710	3.265440e-09
18.720	3.269048e-09
18.730	3.272656e-09
18.740	3.276267e-09
18.750	3.279879e-09
18.760	3.283492e-09
18.770	3.287108e-09
18.780	3.290725e-09
18.790	3.294343e-09
18.800	3.297964e-09
18.810	3.301586e-09
18.820	3.305209e-09
18.830	3.308835e-09
18.840	3.312461e-09
18.850	3.316090e-09
18.860	3.319720e-09
18.870	3.323352e-09
18.880	3.326986e-09
18.890	3.330621e-09
18.900	3.334257e-09
18.910	3.337896e-09
18.920	3.341536e-09
18.930	3.345178e-09
18.940	3.348821e-09
18.950	3.352466e-09
18.960	3.356113e-09
18.970	3.359761e-09
18.980	3.363411e-09
18.990	3.367062e-09
19.000	3.370716e-09
19.010	3.374370e-09
19.020	3.378027e-09
19.030	3.381685e-09
19.040	3.385345e-09
19.050	3.389006e-09
19.060	3.392669e-09
19.070	3.396334e-09
19.080	3.400000e-09
19.090	3.403668e-09
19.100	3.407338e-09
19.110	3.411009e-09
19.120	3.414682e-09
19.130	3.418356e-09
19.140	3.422033e-09
19.150	3.425710e-09
19.160	3.429390e-09
19.170	3.433071e-09
19.180	3.436753e-09
19.190	3.440438e-09
19.200	3.444124e-09
19.210	3.447811e-09
19.220	3.451500e-09
19.230	3.455191e-09
19.240	3.458884e-09
19.250	3.462578e-09
19.260	3.466274e-09
19.270	3.469971e-09
19.280	3.473670e-09
19.290	3.477371e-09
19.300	3.481073e-09
19.310	3.484777e-09
19.320	3.488482e-09
19.330	3.492189e-09
19.340	3.495898e-09
19.350	3.499608e-09
19.360	3.503320e-09
19.370	3.507034e-09
19.380	3.510749e-09
19.390	3.514466e-09
19.400	3.518185e-09
19.410	3.521905e-09
19.420	3.525627e-09
19.430	3.529350e-09
19.440	3.533075e-09
19.450	3.536802e-09
19.460	3.540530e-09
19.470	3.544260e-09
19.480	3.547991e-09
19.490	3.551724e-09
19.500	3.555459e-09
19.510	3.559195e-09
19.520	3.562933e-09
19.530	3.566673e-09
19.540	3.570414e-09
19.550	3.574157e-09
19.560	3.577901e-09
19.570	3.581648e-09
19.580	3.585395e-09
19.590	3.589144e-09
19.600	3.592895e-09
19.610	3.596648e-09
19.620	3.600402e-09
19.630	3.604158e-09
19.640	3.607915e-09
19.650	3.611674e-09
19.660	3.615435e-09
19.670	3.619197e-09
19.680	3.622961e-09
19.690	3.626726e-09
19.700	3.630493e-09
19.710	3.634262e-09
19.720	3.638032e-09
19.730	3.641804e-09
19.740	3.645578e-09
19.750	3.649353e-09
19.760	3.653129e-09
19.770	3.656908e-09
19.780	3.660688e-09
19.790	3.664469e-09
19.800	3.668252e-09
19.810	3.672037e-09
19.820	3.675823e-09
19.830	3.679611e-09
19.840	3.683401e-09
19.850	3.687192e-09
19.860	3.690985e-09
19.870	3.694779e-09
19.880	3.698575e-09
19.890	3.702373e-09
19.900	3.706172e-09
19.910	3.709973e-09
19.920	3.713775e-09
19.930	3.717579e-09
19.940	3.721385e-09
19.950	3.725192e-09
19.960	3.729001e-09
19.970	3.732811e-09
19.980	3.736623e-09
19.990	3.740437e-09
20.000	3.744252e-09
20.010	3.748069e-09
20.020	3.751887e-09
20.030	3.755708e-09
20.040	3.759529e-09
20.050	3.763352e-09
20.060	3.767177e-09
20.070	3.771004e-09
20.080	3.774832e-09
20.090	3.778661e-09
20.100	3.782492e-09
20.110	3.786325e-09
20.120	3.790159e-09
20.130	3.793995e-09
20.140	3.797833e-09
20.150	3.801672e-09
20.160	3.805513e-09
20.170	3.809355e-09
20.180	3.813199e-09
20.190	3.817045e-09
20.200	3.820892e-09
20.210	3.824741e-09
20.220	3.828591e-09
20.230	3.832443e-09
20.240	3.836296e-09
20.250	3.840151e-09
20.260	3.844008e-09
20.270	3.847866e-09
20.280	3.851726e-09
20.290	3.855587e-09
20.300	3.859450e-09
20.310	3.863315e-09
20.320	3.867181e-09
20.330	3.871049e-09
20.340	3.874918e-09
20.350	3.878789e-09
20.360	3.882662e-09
20.370	3.886536e-09
20.380	3.890411e-09
20.390	3.894289e-09
20.400	3.898168e-09
20.410	3.902048e-09
20.420	3.905930e-09
20.430	3.909814e-09
20.440	3.913699e-09
20.450	3.917586e-09
20.460	3.921474e-09
20.470	3.925364e-09
20.480	3.929255e-09
20.490	3.933148e-09
20.500	3.937043e-09
20.510	3.940939e-09
20.520	3.944837e-09
20.530	3.948737e-09
20.540	3.952638e-09
20.550	3.956540e-09
20.560	3.960444e-09
20.570	3.964350e-09
20.580	3.968257e-09
20.590	3.972166e-09
20.600	3.976076e-09
20.610	3.979988e-09
20.620	3.983902e-09
20.630	3.987817e-09
20.640	3.991734e-09
20.650	3.995652e-09
20.660	3.999572e-09
20.670	4.003493e-09
20.680	4.007416e-09
20.690	4.011341e-09
20.700	4.015267e-09
20.710	4.019195e-09
20.720	4.023124e-09
20.730	4.027055e-09
20.740	4.030987e-09
20.750	4.034921e-09
20.760	4.038857e-09
20.770	4.042794e-09
20.780	4.046733e-09
20.790	4.050673e-09
20.800	4.054615e-09
20.810	4.058558e-09
20.820	4.062503e-09
20.830	4.066450e-09
20.840	4.070398e-09
20.850	4.074347e-09
20.860	4.078299e-09
20.870	4.082251e-09
20.880	4.086206e-09
20.890	4.090162e-09
20.900	4.094119e-09
20.910	4.098078e-09
20.920	4.102039e-09
20.930	4.106001e-09
20.940	4.109965e-09
20.950	4.113930e-09
20.960	4.117897e-09
20.970	4.121865e-09
20.980	4.125835e-09
20.990	4.129807e-09
21.000	4.133780e-09
21.010	4.137754e-09
21.020	4.141730e-09
21.030	4.145708e-09
21.040	4.149687e-09
21.050	4.153668e-09
21.060	4.157651e-09
21.070	4.161635e-09
21.080	4.165620e-09
21.090	4.169607e-09
21.100	4.173596e-09
21.110	4.177586e-09
21.120	4.181578e-09
21.130	4.185571e-09
21.140	4.189566e-09
21.150	4.193562e-09
21.160	4.197560e-09
21.170	4.201560e-09
21.180	4.205561e-09
21.190	4.209563e-09
21.200	4.213567e-09
21.210	4.217573e-09
21.220	4.221580e-09
21.230	4.225589e-09
21.240	4.229599e-09
21.250	4.233611e-09
21.260	4.237625e-09
21.270	4.241640e-09
21.280	4.245656e-09
21.290	4.249674e-09
21.300	4.253694e-09
21.310	4.257715e-09
21.320	4.261738e-09
21.330	4.265762e-09
21.340	4.269788e-09
21.350	4.273815e-09
21.360	4.277844e-09
21.370	4.281874e-09
21.380	4.285906e-09
21.390	4.289940e-09
21.400	4.293975e-09
21.410	4.298012e-09
21.420	4.302050e-09
21.430	4.306089e-09
21.440	4.310131e-09
21.450	4.314173e-09
21.460	4.318218e-09
21.470	4.322263e-09
21.480	4.326311e-09
21.490	4.330360e-09
21.500	4.334410e-09
21.510	4.338462e-09
21.520	4.342516e-09
21.530	4.346571e-09
21.540	4.350627e-09
21.550	4.354685e-09
21.560	4.358745e-09
21.570	4.362806e-09
21.580	4.366869e-09
21.590	4.370933e-09
21.600	4.374999e-09
21.610	4.379066e-09
21.620	4.383135e-09
21.630	4.387206e-09
21.640	4.391277e-09
21.650	4.395351e-09
21.660	4.399426e-09
21.670	4.403502e-09
21.680	4.407580e-09
21.690	4.411660e-09
21.700	4.415741e-09
21.710	4.419824e-09
21.720	4.423908e-09
21.730	4.427994e-09
21.740	4.432081e-09
21.750	4.436170e-09
21.760	4.440260e-09
21.770	4.444352e-09
21.780	4.448445e-09
21.790	4.452540e-09
21.800	4.456636e-09
21.810	4.460734e-09
21.820	4.464834e-09
21.830	4.468934e-09
21.840	4.473037e-09
21.850	4.477141e-09
21.860	4.481246e-09
21.870	4.485353e-09
21.880	4.489462e-09
21.890	4.493572e-09
21.900	4.497684e-09
21.910	4.501797e-09
21.920	4.505911e-09
21.930	4.510028e-09
21.940	4.514145e-09
21.950	4.518265e-09
21.960	4.522385e-09
21.970	4.526507e-09
21.980	4.530631e-09
21.990	4.534756e-09
22.000	4.538883e-09
22.010	4.543012e-09
22.020	4.547141e-09
22.030	4.551273e-09
22.040	4.555406e-09
22.050	4.559540e-09
22.060	4.563676e-09
22.070	4.567813e-09
22.080	4.571952e-09
22.090	4.576093e-09
22.100	4.580235e-09
22.110	4.584378e-09
22.120	4.588523e-09
22.130	4.592669e-09
22.140	4.596817e-09
22.150	4.600967e-09
22.160	4.605118e-09
22.170	4.609270e-09
22.180	4.613424e-09
22.190	4.617580e-09
22.200	4.621737e-09
22.210	4.625896e-09
22.220	4.630056e-09
22.230	4.634217e-09
22.240	4.638380e-09
22.250	4.642545e-09
22.260	4.646711e-09
22.270	4.650879e-09
22.280	4.655048e-09
22.290	4.659218e-09
22.300	4.663390e-09
22.310	4.667564e-09
22.320	4.671739e-09
22.330	4.675916e-09
22.340	4.680094e-09
22.350	4.684273e-09
22.360	4.688455e-09
22.370	4.692637e-09
22.380	4.696821e-09
22.390	4.701007e-09
22.400	4.705194e-09
22.410	4.709383e-09
22.420	4.713573e-09
22.430	4.717765e-09
22.440	4.721958e-09
22.450	4.726152e-09
22.460	4.730348e-09
22.470	4.734546e-09
22.480	4.738745e-09
22.490	4.742946e-09
22.500	4.747148e-09
22.510	4.751352e-09
22.520	4.755557e-09
22.530	4.759763e-09
22.540	4.763971e-09
22.550	4.768181e-09
22.560	4.772392e-09
22.570	4.776605e-09
22.580	4.780819e-09
22.590	4.785034e-09
22.600	4.789251e-09
22.610	4.793470e-09
22.620	4.797690e-09
22.630	4.801912e-09
22.640	4.806135e-09
22.650	4.810359e-09
22.660	4.814585e-09
22.670	4.818813e-09
22.680	4.823042e-09
22.690	4.827272e-09
22.700	4.831504e-09
22.710	4.835737e-09
22.720	4.839972e-09
22.730	4.844209e-09
22.740	4.848447e-09
22.750	4.852686e-09
22.760	4.856927e-09
22.770	4.861169e-09
22.780	4.865413e-09
22.790	4.869659e-09
22.800	4.873905e-09
22.810	4.878154e-09
22.820	4.882404e-09
22.830	4.886655e-09
22.840	4.890908e-09
22.850	4.895162e-09
22.860	4.899418e-09
22.870	4.903675e-09
22.880	4.907934e-09
22.890	4.912194e-09
22.900	4.916455e-09
22.910	4.920719e-09
22.920	4.924983e-09
22.930	4.929249e-09
22.940	4.933517e-09
22.950	4.937786e-09
22.960	4.942056e-09
22.970	4.946328e-09
22.980	4.950602e-09
22.990	4.954877e-09
23.000	4.959153e-09
23.010	4.963431e-09
23.020	4.967711e-09
23.030	4.971991e-09
23.040	4.976274e-09
23.050	4.980558e-09
23.060	4.984843e-09
23.070	4.989130e-09
23.080	4.993418e-09
23.090	4.997708e-09
23.100	5.001999e-09
23.110	5.006291e-09
23.120	5.010586e-09
23.130	5.014881e-09
23.140	5.019178e-09
23.150	5.023477e-09
23.160	5.027777e-09
23.170	5.032078e-09
23.180	5.036381e-09
23.190	5.040686e-09
23.200	5.044992e-09
23.210	5.049299e-09
23.220	5.053608e-09
23.230	5.057918e-09
23.240	5.062230e-09
23.250	5.066543e-09
23.260	5.070858e-09
23.270	5.075174e-09
23.280	5.079492e-09
23.290	5.083811e-09
23.300	5.088131e-09
23.310	5.092453e-09
23.320	5.096777e-09
23.330	5.101102e-09
23.340	5.105428e-09
23.350	5.109756e-09
23.360	5.114085e-09
23.370	5.118416e-09
23.380	5.122748e-09
23.390	5.127082e-09
23.400	5.131417e-09
23.410	5.135754e-09
23.420	5.140092e-09
23.430	5.144431e-09
23.440	5.148772e-09
23.450	5.153115e-09
23.460	5.157459e-09
23.470	5.161804e-09
23.480	5.166151e-09
23.490	5.170499e-09
23.500	5.174849e-09
23.510	5.179200e-09
23.520	5.183553e-09
23.530	5.187907e-09
23.540	5.192263e-09
23.550	5.196620e-09
23.560	5.200978e-09
23.570	5.205338e-09
23.580	5.209700e-09
23.590	5.214062e-09
23.600	5.218427e-09
23.610	5.222792e-09
23.620	5.227160e-09
23.630	5.231528e-09
23.640	5.235898e-09
23.650	5.240270e-09
23.660	5.244643e-09
23.670	5.249017e-09
23.680	5.253393e-09
23.690	5.257771e-09
23.700	5.262149e-09
23.710	5.266530e-09
23.720	5.270911e-09
23.730	5.275295e-09
23.740	5.279679e-09
23.750	5.284065e-09
23.760	5.288453e-09
23.770	5.292842e-09
23.780	5.297232e-09
23.790	5.301624e-09
23.800	5.306017e-09
23.810	5.310412e-09
23.820	5.314808e-09
23.830	5.319206e-09
23.840	5.323605e-09
23.850	5.328005e-09
23.860	5.332407e-09
23.870	5.336810e-09
23.880	5.341215e-09
23.890	5.345621e-09
23.900	5.350029e-09
23.910	5.354438e-09
23.920	5.358849e-09
23.930	5.363261e-09
23.940	5.367674e-09
23.950	5.372089e-09
23.960	5.376506e-09
23.970	5.380923e-09
23.980	5.385343e-09
23.990	5.389763e-09
24.000	5.394185e-09
24.010	5.398609e-09
24.020	5.403034e-09
24.030	5.407460e-09
24.040	5.411888e-09
24.050	5.416317e-09
24.060	5.420748e-09
24.070	5.425180e-09
24.080	5.429614e-09
24.090	5.434049e-09
24.100	5.438485e-09
24.110	5.442923e-09
24.120	5.447362e-09
24.130	5.451803e-09
24.140	5.456245e-09
24.150	5.460689e-09
24.160	5.465134e-09
24.170	5.469580e-09
24.180	5.474028e-09
24.190	5.478477e-09
24.200	5.482928e-09
24.210	5.487380e-09
24.220	5.491834e-09
24.230	5.496289e-09
24.240	5.500745e-09
24.250	5.505203e-09
24.260	5.509662e-09
24.270	5.514123e-09
24.280	5.518585e-09
24.290	5.523049e-09
24.300	5.527514e-09
24.310	5.531980e-09
24.320	5.536448e-09
24.330	5.540917e-09
24.340	5.545388e-09
24.350	5.549860e-09
24.360	5.554334e-09
24.370	5.558809e-09
24.380	5.563285e-09
24.390	5.567763e-09
24.400	5.572242e-09
24.410	5.576723e-09
24.420	5.581205e-09
24.430	5.585688e-09
24.440	5.590173e-09
24.450	5.594659e-09
24.460	5.599147e-09
24.470	5.603636e-09
24.480	5.608127e-09
24.490	5.612619e-09
24.500	5.617112e-09
24.510	5.621607e-09
24.520	5.626103e-09
24.530	5.630601e-09
24.540	5.635100e-09
24.550	5.639600e-09
24.560	5.644102e-09
24.570	5.648606e-09
24.580	5.653110e-09
24.590	5.657617e-09
24.600	5.662124e-09
