Ev[MeV]	Aeff[MeV-2]
13.260	1.558706e-09
13.270	1.561384e-09
13.280	1.564063e-09
13.290	1.566744e-09
13.300	1.569427e-09
13.310	1.572111e-09
13.320	1.574798e-09
13.330	1.577486e-09
13.340	1.580175e-09
13.350	1.582867e-09
13.360	1.585560e-09
13.370	1.588255e-09
13.380	1.590951e-09
13.390	1.593650e-09
13.400	1.596350e-09
13.410	1.599052e-09
13.420	1.601755e-09
13.430	1.604461e-09
13.440	1.607168e-09
13.450	1.609877e-09
13.460	1.612587e-09
13.470	1.615300e-09
13.480	1.618014e-09
13.490	1.620730e-09
13.500	1.623447e-09
13.510	1.626166e-09
13.520	1.628888e-09
13.530	1.631610e-09
13.540	1.634335e-09
13.550	1.637061e-09
13.560	1.639789e-09
13.570	1.642519e-09
13.580	1.645251e-09
13.590	1.647984e-09
13.600	1.650719e-09
13.610	1.653456e-09
13.620	1.656194e-09
13.630	1.658935e-09
13.640	1.661677e-09
13.650	1.664421e-09
13.660	1.667166e-09
13.670	1.669913e-09
13.680	1.672663e-09
13.690	1.675413e-09
13.700	1.678166e-09
13.710	1.680920e-09
13.720	1.683676e-09
13.730	1.686434e-09
13.740	1.689194e-09
13.750	1.691955e-09
13.760	1.694718e-09
13.770	1.697483e-09
13.780	1.700249e-09
13.790	1.703018e-09
13.800	1.705788e-09
13.810	1.708560e-09
13.820	1.711333e-09
13.830	1.714109e-09
13.840	1.716886e-09
13.850	1.719665e-09
13.860	1.722445e-09
13.870	1.725228e-09
13.880	1.728012e-09
13.890	1.730798e-09
13.900	1.733585e-09
13.910	1.736375e-09
13.920	1.739166e-09
13.930	1.741959e-09
13.940	1.744753e-09
13.950	1.747550e-09
13.960	1.750348e-09
13.970	1.753148e-09
13.980	1.755949e-09
13.990	1.758753e-09
14.000	1.761558e-09
14.010	1.764365e-09
14.020	1.767174e-09
14.030	1.769984e-09
14.040	1.772796e-09
14.050	1.775610e-09
14.060	1.778426e-09
14.070	1.781244e-09
14.080	1.784063e-09
14.090	1.786884e-09
14.100	1.789707e-09
14.110	1.792531e-09
14.120	1.795357e-09
14.130	1.798185e-09
14.140	1.801015e-09
14.150	1.803847e-09
14.160	1.806680e-09
14.170	1.809515e-09
14.180	1.812352e-09
14.190	1.815191e-09
14.200	1.818031e-09
14.210	1.820873e-09
14.220	1.823717e-09
14.230	1.826563e-09
14.240	1.829410e-09
14.250	1.832259e-09
14.260	1.835110e-09
14.270	1.837963e-09
14.280	1.840817e-09
14.290	1.843673e-09
14.300	1.846531e-09
14.310	1.849391e-09
14.320	1.852252e-09
14.330	1.855116e-09
14.340	1.857981e-09
14.350	1.860847e-09
14.360	1.863716e-09
14.370	1.866586e-09
14.380	1.869458e-09
14.390	1.872332e-09
14.400	1.875207e-09
14.410	1.878085e-09
14.420	1.880964e-09
14.430	1.883844e-09
14.440	1.886727e-09
14.450	1.889611e-09
14.460	1.892497e-09
14.470	1.895385e-09
14.480	1.898275e-09
14.490	1.901166e-09
14.500	1.904059e-09
14.510	1.906954e-09
14.520	1.909851e-09
14.530	1.912749e-09
14.540	1.915650e-09
14.550	1.918551e-09
14.560	1.921455e-09
14.570	1.924361e-09
14.580	1.927268e-09
14.590	1.930177e-09
14.600	1.933087e-09
14.610	1.936000e-09
14.620	1.938914e-09
14.630	1.941830e-09
14.640	1.944748e-09
14.650	1.947668e-09
14.660	1.950589e-09
14.670	1.953512e-09
14.680	1.956437e-09
14.690	1.959363e-09
14.700	1.962291e-09
14.710	1.965222e-09
14.720	1.968153e-09
14.730	1.971087e-09
14.740	1.974022e-09
14.750	1.976959e-09
14.760	1.979898e-09
14.770	1.982839e-09
14.780	1.985781e-09
14.790	1.988726e-09
14.800	1.991671e-09
14.810	1.994619e-09
14.820	1.997569e-09
14.830	2.000520e-09
14.840	2.003473e-09
14.850	2.006427e-09
14.860	2.009384e-09
14.870	2.012342e-09
14.880	2.015302e-09
14.890	2.018264e-09
14.900	2.021227e-09
14.910	2.024192e-09
14.920	2.027159e-09
14.930	2.030128e-09
14.940	2.033099e-09
14.950	2.036071e-09
14.960	2.039045e-09
14.970	2.042021e-09
14.980	2.044998e-09
14.990	2.047978e-09
15.000	2.050959e-09
15.010	2.053942e-09
15.020	2.056926e-09
15.030	2.059912e-09
15.040	2.062901e-09
15.050	2.065890e-09
15.060	2.068882e-09
15.070	2.071875e-09
15.080	2.074870e-09
15.090	2.077867e-09
15.100	2.080866e-09
15.110	2.083866e-09
15.120	2.086868e-09
15.130	2.089872e-09
15.140	2.092878e-09
15.150	2.095885e-09
15.160	2.098895e-09
15.170	2.101905e-09
15.180	2.104918e-09
15.190	2.107933e-09
15.200	2.110949e-09
15.210	2.113967e-09
15.220	2.116986e-09
15.230	2.120008e-09
15.240	2.123031e-09
15.250	2.126056e-09
15.260	2.129083e-09
15.270	2.132111e-09
15.280	2.135141e-09
15.290	2.138173e-09
15.300	2.141207e-09
15.310	2.144242e-09
15.320	2.147279e-09
15.330	2.150318e-09
15.340	2.153359e-09
15.350	2.156402e-09
15.360	2.159446e-09
15.370	2.162492e-09
15.380	2.165540e-09
15.390	2.168589e-09
15.400	2.171640e-09
15.410	2.174693e-09
15.420	2.177748e-09
15.430	2.180804e-09
15.440	2.183863e-09
15.450	2.186923e-09
15.460	2.189984e-09
15.470	2.193048e-09
15.480	2.196113e-09
15.490	2.199180e-09
15.500	2.202249e-09
15.510	2.205319e-09
15.520	2.208391e-09
15.530	2.211465e-09
15.540	2.214541e-09
15.550	2.217619e-09
15.560	2.220698e-09
15.570	2.223779e-09
15.580	2.226861e-09
15.590	2.229946e-09
15.600	2.233032e-09
15.610	2.236120e-09
15.620	2.239210e-09
15.630	2.242301e-09
15.640	2.245394e-09
15.650	2.248489e-09
15.660	2.251586e-09
15.670	2.254684e-09
15.680	2.257785e-09
15.690	2.260887e-09
15.700	2.263990e-09
15.710	2.267096e-09
15.720	2.270203e-09
15.730	2.273312e-09
15.740	2.276422e-09
15.750	2.279535e-09
15.760	2.282649e-09
15.770	2.285765e-09
15.780	2.288882e-09
15.790	2.292002e-09
15.800	2.295123e-09
15.810	2.298246e-09
15.820	2.301370e-09
15.830	2.304497e-09
15.840	2.307625e-09
15.850	2.310755e-09
15.860	2.313886e-09
15.870	2.317019e-09
15.880	2.320154e-09
15.890	2.323291e-09
15.900	2.326430e-09
15.910	2.329570e-09
15.920	2.332712e-09
15.930	2.335856e-09
15.940	2.339001e-09
15.950	2.342149e-09
15.960	2.345297e-09
15.970	2.348448e-09
15.980	2.351601e-09
15.990	2.354755e-09
16.000	2.357911e-09
16.010	2.361068e-09
16.020	2.364228e-09
16.030	2.367389e-09
16.040	2.370552e-09
16.050	2.373716e-09
16.060	2.376883e-09
16.070	2.380051e-09
16.080	2.383221e-09
16.090	2.386392e-09
16.100	2.389565e-09
16.110	2.392740e-09
16.120	2.395917e-09
16.130	2.399096e-09
16.140	2.402276e-09
16.150	2.405458e-09
16.160	2.408642e-09
16.170	2.411827e-09
16.180	2.415014e-09
16.190	2.418203e-09
16.200	2.421394e-09
16.210	2.424586e-09
16.220	2.427780e-09
16.230	2.430976e-09
16.240	2.434174e-09
16.250	2.437373e-09
16.260	2.440574e-09
16.270	2.443777e-09
16.280	2.446981e-09
16.290	2.450187e-09
16.300	2.453395e-09
16.310	2.456605e-09
16.320	2.459816e-09
16.330	2.463030e-09
16.340	2.466244e-09
16.350	2.469461e-09
16.360	2.472679e-09
16.370	2.475899e-09
16.380	2.479121e-09
16.390	2.482345e-09
16.400	2.485570e-09
16.410	2.488797e-09
16.420	2.492026e-09
16.430	2.495256e-09
16.440	2.498488e-09
16.450	2.501722e-09
16.460	2.504958e-09
16.470	2.508195e-09
16.480	2.511434e-09
16.490	2.514675e-09
16.500	2.517917e-09
16.510	2.521161e-09
16.520	2.524407e-09
16.530	2.527655e-09
16.540	2.530904e-09
16.550	2.534156e-09
16.560	2.537408e-09
16.570	2.540663e-09
16.580	2.543919e-09
16.590	2.547177e-09
16.600	2.550437e-09
16.610	2.553698e-09
16.620	2.556962e-09
16.630	2.560226e-09
16.640	2.563493e-09
16.650	2.566761e-09
16.660	2.570031e-09
16.670	2.573303e-09
16.680	2.576577e-09
16.690	2.579852e-09
16.700	2.583129e-09
16.710	2.586407e-09
16.720	2.589688e-09
16.730	2.592970e-09
16.740	2.596254e-09
16.750	2.599539e-09
16.760	2.602826e-09
16.770	2.606115e-09
16.780	2.609406e-09
16.790	2.612698e-09
16.800	2.615993e-09
16.810	2.619288e-09
16.820	2.622586e-09
16.830	2.625885e-09
16.840	2.629186e-09
16.850	2.632489e-09
16.860	2.635793e-09
16.870	2.639099e-09
16.880	2.642407e-09
16.890	2.645717e-09
16.900	2.649028e-09
16.910	2.652341e-09
16.920	2.655655e-09
16.930	2.658972e-09
16.940	2.662290e-09
16.950	2.665610e-09
16.960	2.668931e-09
16.970	2.672254e-09
16.980	2.675579e-09
16.990	2.678906e-09
17.000	2.682234e-09
17.010	2.685564e-09
17.020	2.688896e-09
17.030	2.692229e-09
17.040	2.695565e-09
17.050	2.698902e-09
17.060	2.702240e-09
17.070	2.705580e-09
17.080	2.708922e-09
17.090	2.712266e-09
17.100	2.715612e-09
17.110	2.718959e-09
17.120	2.722307e-09
17.130	2.725658e-09
17.140	2.729010e-09
17.150	2.732364e-09
17.160	2.735720e-09
17.170	2.739077e-09
17.180	2.742436e-09
17.190	2.745797e-09
17.200	2.749159e-09
17.210	2.752524e-09
17.220	2.755889e-09
17.230	2.759257e-09
17.240	2.762626e-09
17.250	2.765997e-09
17.260	2.769370e-09
17.270	2.772744e-09
17.280	2.776120e-09
17.290	2.779498e-09
17.300	2.782877e-09
17.310	2.786259e-09
17.320	2.789641e-09
17.330	2.793026e-09
17.340	2.796412e-09
17.350	2.799800e-09
17.360	2.803190e-09
17.370	2.806581e-09
17.380	2.809974e-09
17.390	2.813369e-09
17.400	2.816765e-09
17.410	2.820163e-09
17.420	2.823563e-09
17.430	2.826965e-09
17.440	2.830368e-09
17.450	2.833773e-09
17.460	2.837179e-09
17.470	2.840588e-09
17.480	2.843998e-09
17.490	2.847409e-09
17.500	2.850823e-09
17.510	2.854238e-09
17.520	2.857655e-09
17.530	2.861073e-09
17.540	2.864493e-09
17.550	2.867915e-09
17.560	2.871338e-09
17.570	2.874764e-09
17.580	2.878191e-09
17.590	2.881619e-09
17.600	2.885049e-09
17.610	2.888481e-09
17.620	2.891915e-09
17.630	2.895350e-09
17.640	2.898787e-09
17.650	2.902226e-09
17.660	2.905666e-09
17.670	2.909108e-09
17.680	2.912552e-09
17.690	2.915998e-09
17.700	2.919445e-09
17.710	2.922894e-09
17.720	2.926344e-09
17.730	2.929796e-09
17.740	2.933250e-09
17.750	2.936706e-09
17.760	2.940163e-09
17.770	2.943622e-09
17.780	2.947082e-09
17.790	2.950545e-09
17.800	2.954009e-09
17.810	2.957474e-09
17.820	2.960942e-09
17.830	2.964411e-09
17.840	2.967881e-09
17.850	2.971354e-09
17.860	2.974828e-09
17.870	2.978303e-09
17.880	2.981781e-09
17.890	2.985260e-09
17.900	2.988741e-09
17.910	2.992223e-09
17.920	2.995707e-09
17.930	2.999193e-09
17.940	3.002680e-09
17.950	3.006170e-09
17.960	3.009660e-09
17.970	3.013153e-09
17.980	3.016647e-09
17.990	3.020143e-09
18.000	3.023640e-09
18.010	3.027140e-09
18.020	3.030640e-09
18.030	3.034143e-09
18.040	3.037647e-09
18.050	3.041153e-09
18.060	3.044661e-09
18.070	3.048170e-09
18.080	3.051681e-09
18.090	3.055193e-09
18.100	3.058707e-09
18.110	3.062223e-09
18.120	3.065741e-09
18.130	3.069260e-09
18.140	3.072781e-09
18.150	3.076304e-09
18.160	3.079828e-09
18.170	3.083354e-09
18.180	3.086881e-09
18.190	3.090411e-09
18.200	3.093942e-09
18.210	3.097474e-09
18.220	3.101008e-09
18.230	3.104544e-09
18.240	3.108082e-09
18.250	3.111621e-09
18.260	3.115162e-09
18.270	3.118705e-09
18.280	3.122249e-09
18.290	3.125795e-09
18.300	3.129342e-09
18.310	3.132891e-09
18.320	3.136442e-09
18.330	3.139995e-09
18.340	3.143549e-09
18.350	3.147105e-09
18.360	3.150662e-09
18.370	3.154222e-09
18.380	3.157782e-09
18.390	3.161345e-09
18.400	3.164909e-09
18.410	3.168475e-09
18.420	3.172042e-09
18.430	3.175612e-09
18.440	3.179182e-09
18.450	3.182755e-09
18.460	3.186329e-09
18.470	3.189905e-09
18.480	3.193482e-09
18.490	3.197061e-09
18.500	3.200642e-09
18.510	3.204224e-09
18.520	3.207808e-09
18.530	3.211394e-09
18.540	3.214981e-09
18.550	3.218570e-09
18.560	3.222161e-09
18.570	3.225753e-09
18.580	3.229347e-09
18.590	3.232943e-09
18.600	3.236540e-09
18.610	3.240139e-09
18.620	3.243740e-09
18.630	3.247342e-09
18.640	3.250946e-09
18.650	3.254551e-09
18.660	3.258158e-09
18.670	3.261767e-09
18.680	3.265378e-09
18.690	3.268990e-09
18.700	3.272603e-09
18.710	3.276219e-09
18.720	3.279836e-09
18.730	3.283455e-09
18.740	3.287075e-09
18.750	3.290697e-09
18.760	3.294321e-09
18.770	3.297946e-09
18.780	3.301573e-09
18.790	3.305201e-09
18.800	3.308831e-09
18.810	3.312463e-09
18.820	3.316097e-09
18.830	3.319732e-09
18.840	3.323369e-09
18.850	3.327007e-09
18.860	3.330647e-09
18.870	3.334289e-09
18.880	3.337932e-09
18.890	3.341577e-09
18.900	3.345224e-09
18.910	3.348872e-09
18.920	3.352522e-09
18.930	3.356174e-09
18.940	3.359827e-09
18.950	3.363481e-09
18.960	3.367138e-09
18.970	3.370796e-09
18.980	3.374456e-09
18.990	3.378117e-09
19.000	3.381780e-09
19.010	3.385445e-09
19.020	3.389111e-09
19.030	3.392779e-09
19.040	3.396448e-09
19.050	3.400120e-09
19.060	3.403792e-09
19.070	3.407467e-09
19.080	3.411143e-09
19.090	3.414821e-09
19.100	3.418500e-09
19.110	3.422181e-09
19.120	3.425863e-09
19.130	3.429548e-09
19.140	3.433234e-09
19.150	3.436921e-09
19.160	3.440610e-09
19.170	3.444301e-09
19.180	3.447993e-09
19.190	3.451687e-09
19.200	3.455383e-09
19.210	3.459080e-09
19.220	3.462779e-09
19.230	3.466479e-09
19.240	3.470182e-09
19.250	3.473885e-09
19.260	3.477591e-09
19.270	3.481298e-09
19.280	3.485006e-09
19.290	3.488717e-09
19.300	3.492429e-09
19.310	3.496142e-09
19.320	3.499857e-09
19.330	3.503574e-09
19.340	3.507292e-09
19.350	3.511012e-09
19.360	3.514734e-09
19.370	3.518457e-09
19.380	3.522182e-09
19.390	3.525908e-09
19.400	3.529637e-09
19.410	3.533366e-09
19.420	3.537098e-09
19.430	3.540831e-09
19.440	3.544565e-09
19.450	3.548301e-09
19.460	3.552039e-09
19.470	3.555779e-09
19.480	3.559520e-09
19.490	3.563262e-09
19.500	3.567007e-09
19.510	3.570752e-09
19.520	3.574500e-09
19.530	3.578249e-09
19.540	3.582000e-09
19.550	3.585752e-09
19.560	3.589506e-09
19.570	3.593262e-09
19.580	3.597019e-09
19.590	3.600778e-09
19.600	3.604538e-09
19.610	3.608300e-09
19.620	3.612064e-09
19.630	3.615829e-09
19.640	3.619596e-09
19.650	3.623364e-09
19.660	3.627134e-09
19.670	3.630906e-09
19.680	3.634679e-09
19.690	3.638454e-09
19.700	3.642231e-09
19.710	3.646009e-09
19.720	3.649789e-09
19.730	3.653570e-09
19.740	3.657353e-09
19.750	3.661137e-09
19.760	3.664924e-09
19.770	3.668711e-09
19.780	3.672501e-09
19.790	3.676292e-09
19.800	3.680084e-09
19.810	3.683878e-09
19.820	3.687674e-09
19.830	3.691472e-09
19.840	3.695271e-09
19.850	3.699071e-09
19.860	3.702873e-09
19.870	3.706677e-09
19.880	3.710483e-09
19.890	3.714290e-09
19.900	3.718098e-09
19.910	3.721908e-09
19.920	3.725720e-09
19.930	3.729533e-09
19.940	3.733348e-09
19.950	3.737165e-09
19.960	3.740983e-09
19.970	3.744803e-09
19.980	3.748624e-09
19.990	3.752447e-09
20.000	3.756272e-09
20.010	3.760098e-09
20.020	3.763926e-09
20.030	3.767755e-09
20.040	3.771586e-09
20.050	3.775419e-09
20.060	3.779253e-09
20.070	3.783088e-09
20.080	3.786926e-09
20.090	3.790765e-09
20.100	3.794605e-09
20.110	3.798447e-09
20.120	3.802291e-09
20.130	3.806136e-09
20.140	3.809983e-09
20.150	3.813832e-09
20.160	3.817682e-09
20.170	3.821533e-09
20.180	3.825386e-09
20.190	3.829241e-09
20.200	3.833098e-09
20.210	3.836956e-09
20.220	3.840815e-09
20.230	3.844676e-09
20.240	3.848539e-09
20.250	3.852404e-09
20.260	3.856269e-09
20.270	3.860137e-09
20.280	3.864006e-09
20.290	3.867877e-09
20.300	3.871749e-09
20.310	3.875623e-09
20.320	3.879498e-09
20.330	3.883375e-09
20.340	3.887254e-09
20.350	3.891134e-09
20.360	3.895016e-09
20.370	3.898899e-09
20.380	3.902784e-09
20.390	3.906670e-09
20.400	3.910559e-09
20.410	3.914448e-09
20.420	3.918339e-09
20.430	3.922232e-09
20.440	3.926127e-09
20.450	3.930023e-09
20.460	3.933920e-09
20.470	3.937819e-09
20.480	3.941720e-09
20.490	3.945622e-09
20.500	3.949526e-09
20.510	3.953432e-09
20.520	3.957339e-09
20.530	3.961247e-09
20.540	3.965157e-09
20.550	3.969069e-09
20.560	3.972982e-09
20.570	3.976897e-09
20.580	3.980814e-09
20.590	3.984732e-09
20.600	3.988651e-09
20.610	3.992572e-09
20.620	3.996495e-09
20.630	4.000419e-09
20.640	4.004345e-09
20.650	4.008273e-09
20.660	4.012202e-09
20.670	4.016132e-09
20.680	4.020064e-09
20.690	4.023998e-09
20.700	4.027933e-09
20.710	4.031870e-09
20.720	4.035809e-09
20.730	4.039749e-09
20.740	4.043690e-09
20.750	4.047633e-09
20.760	4.051578e-09
20.770	4.055524e-09
20.780	4.059472e-09
20.790	4.063421e-09
20.800	4.067372e-09
20.810	4.071325e-09
20.820	4.075279e-09
20.830	4.079235e-09
20.840	4.083192e-09
20.850	4.087150e-09
20.860	4.091111e-09
20.870	4.095073e-09
20.880	4.099036e-09
20.890	4.103001e-09
20.900	4.106968e-09
20.910	4.110936e-09
20.920	4.114905e-09
20.930	4.118877e-09
20.940	4.122849e-09
20.950	4.126824e-09
20.960	4.130800e-09
20.970	4.134777e-09
20.980	4.138756e-09
20.990	4.142737e-09
21.000	4.146719e-09
21.010	4.150703e-09
21.020	4.154688e-09
21.030	4.158675e-09
21.040	4.162663e-09
21.050	4.166653e-09
21.060	4.170644e-09
21.070	4.174637e-09
21.080	4.178632e-09
21.090	4.182628e-09
21.100	4.186626e-09
21.110	4.190625e-09
21.120	4.194626e-09
21.130	4.198628e-09
21.140	4.202632e-09
21.150	4.206637e-09
21.160	4.210644e-09
21.170	4.214653e-09
21.180	4.218663e-09
21.190	4.222674e-09
21.200	4.226687e-09
21.210	4.230702e-09
21.220	4.234718e-09
21.230	4.238736e-09
21.240	4.242756e-09
21.250	4.246776e-09
21.260	4.250799e-09
21.270	4.254823e-09
21.280	4.258848e-09
21.290	4.262875e-09
21.300	4.266904e-09
21.310	4.270934e-09
21.320	4.274966e-09
21.330	4.278999e-09
21.340	4.283034e-09
21.350	4.287070e-09
21.360	4.291108e-09
21.370	4.295147e-09
21.380	4.299188e-09
21.390	4.303231e-09
21.400	4.307275e-09
21.410	4.311320e-09
21.420	4.315368e-09
21.430	4.319416e-09
21.440	4.323466e-09
21.450	4.327518e-09
21.460	4.331571e-09
21.470	4.335626e-09
21.480	4.339682e-09
21.490	4.343740e-09
21.500	4.347800e-09
21.510	4.351861e-09
21.520	4.355923e-09
21.530	4.359987e-09
21.540	4.364053e-09
21.550	4.368120e-09
21.560	4.372188e-09
21.570	4.376258e-09
21.580	4.380330e-09
21.590	4.384403e-09
21.600	4.388478e-09
21.610	4.392554e-09
21.620	4.396632e-09
21.630	4.400711e-09
21.640	4.404792e-09
21.650	4.408875e-09
21.660	4.412958e-09
21.670	4.417044e-09
21.680	4.421131e-09
21.690	4.425219e-09
21.700	4.429309e-09
21.710	4.433401e-09
21.720	4.437494e-09
21.730	4.441589e-09
21.740	4.445685e-09
21.750	4.449782e-09
21.760	4.453881e-09
21.770	4.457982e-09
21.780	4.462084e-09
21.790	4.466188e-09
21.800	4.470293e-09
21.810	4.474400e-09
21.820	4.478509e-09
21.830	4.482618e-09
21.840	4.486730e-09
21.850	4.490843e-09
21.860	4.494957e-09
21.870	4.499073e-09
21.880	4.503190e-09
21.890	4.507309e-09
21.900	4.511430e-09
21.910	4.515552e-09
21.920	4.519675e-09
21.930	4.523800e-09
21.940	4.527927e-09
21.950	4.532055e-09
21.960	4.536185e-09
21.970	4.540316e-09
21.980	4.544448e-09
21.990	4.548582e-09
22.000	4.552718e-09
22.010	4.556855e-09
22.020	4.560994e-09
22.030	4.565134e-09
22.040	4.569276e-09
22.050	4.573419e-09
22.060	4.577564e-09
22.070	4.581710e-09
22.080	4.585858e-09
22.090	4.590007e-09
22.100	4.594158e-09
22.110	4.598310e-09
22.120	4.602464e-09
22.130	4.606619e-09
22.140	4.610776e-09
22.150	4.614934e-09
22.160	4.619094e-09
22.170	4.623256e-09
22.180	4.627418e-09
22.190	4.631583e-09
22.200	4.635749e-09
22.210	4.639916e-09
22.220	4.644085e-09
22.230	4.648255e-09
22.240	4.652427e-09
22.250	4.656601e-09
22.260	4.660775e-09
22.270	4.664952e-09
22.280	4.669130e-09
22.290	4.673309e-09
22.300	4.677490e-09
22.310	4.681673e-09
22.320	4.685856e-09
22.330	4.690042e-09
22.340	4.694229e-09
22.350	4.698417e-09
22.360	4.702607e-09
22.370	4.706799e-09
22.380	4.710992e-09
22.390	4.715186e-09
22.400	4.719382e-09
22.410	4.723579e-09
22.420	4.727778e-09
22.430	4.731979e-09
22.440	4.736181e-09
22.450	4.740384e-09
22.460	4.744589e-09
22.470	4.748795e-09
22.480	4.753003e-09
22.490	4.757213e-09
22.500	4.761424e-09
22.510	4.765636e-09
22.520	4.769850e-09
22.530	4.774065e-09
22.540	4.778282e-09
22.550	4.782500e-09
22.560	4.786720e-09
22.570	4.790942e-09
22.580	4.795165e-09
22.590	4.799389e-09
22.600	4.803615e-09
22.610	4.807842e-09
22.620	4.812071e-09
22.630	4.816301e-09
22.640	4.820533e-09
22.650	4.824766e-09
22.660	4.829001e-09
22.670	4.833237e-09
22.680	4.837475e-09
22.690	4.841714e-09
22.700	4.845955e-09
22.710	4.850197e-09
22.720	4.854441e-09
22.730	4.858686e-09
22.740	4.862933e-09
22.750	4.867181e-09
22.760	4.871430e-09
22.770	4.875681e-09
22.780	4.879934e-09
22.790	4.884188e-09
22.800	4.888444e-09
22.810	4.892701e-09
22.820	4.896959e-09
22.830	4.901219e-09
22.840	4.905481e-09
22.850	4.909744e-09
22.860	4.914008e-09
22.870	4.918274e-09
22.880	4.922542e-09
22.890	4.926811e-09
22.900	4.931081e-09
22.910	4.935353e-09
22.920	4.939626e-09
22.930	4.943901e-09
22.940	4.948177e-09
22.950	4.952455e-09
22.960	4.956734e-09
22.970	4.961015e-09
22.980	4.965297e-09
22.990	4.969581e-09
23.000	4.973866e-09
23.010	4.978153e-09
23.020	4.982441e-09
23.030	4.986730e-09
23.040	4.991021e-09
23.050	4.995314e-09
23.060	4.999608e-09
23.070	5.003903e-09
23.080	5.008200e-09
23.090	5.012499e-09
23.100	5.016798e-09
23.110	5.021100e-09
23.120	5.025403e-09
23.130	5.029707e-09
23.140	5.034013e-09
23.150	5.038320e-09
23.160	5.042629e-09
23.170	5.046939e-09
23.180	5.051250e-09
23.190	5.055563e-09
23.200	5.059878e-09
23.210	5.064194e-09
23.220	5.068512e-09
23.230	5.072830e-09
23.240	5.077151e-09
23.250	5.081473e-09
23.260	5.085796e-09
23.270	5.090121e-09
23.280	5.094447e-09
23.290	5.098775e-09
23.300	5.103104e-09
23.310	5.107435e-09
23.320	5.111767e-09
23.330	5.116101e-09
23.340	5.120436e-09
23.350	5.124772e-09
23.360	5.129110e-09
23.370	5.133450e-09
23.380	5.137791e-09
23.390	5.142133e-09
23.400	5.146477e-09
23.410	5.150822e-09
23.420	5.155169e-09
23.430	5.159517e-09
23.440	5.163867e-09
23.450	5.168218e-09
23.460	5.172570e-09
23.470	5.176924e-09
23.480	5.181280e-09
23.490	5.185637e-09
23.500	5.189995e-09
23.510	5.194355e-09
23.520	5.198716e-09
23.530	5.203079e-09
23.540	5.207443e-09
23.550	5.211809e-09
23.560	5.216176e-09
23.570	5.220545e-09
23.580	5.224915e-09
23.590	5.229286e-09
23.600	5.233659e-09
23.610	5.238033e-09
23.620	5.242409e-09
23.630	5.246787e-09
23.640	5.251165e-09
23.650	5.255545e-09
23.660	5.259927e-09
23.670	5.264310e-09
23.680	5.268695e-09
23.690	5.273081e-09
23.700	5.277468e-09
23.710	5.281857e-09
23.720	5.286247e-09
23.730	5.290639e-09
23.740	5.295032e-09
23.750	5.299427e-09
23.760	5.303823e-09
23.770	5.308220e-09
23.780	5.312619e-09
23.790	5.317020e-09
23.800	5.321422e-09
23.810	5.325825e-09
23.820	5.330230e-09
23.830	5.334636e-09
23.840	5.339044e-09
23.850	5.343453e-09
23.860	5.347863e-09
23.870	5.352275e-09
23.880	5.356689e-09
23.890	5.361103e-09
23.900	5.365520e-09
23.910	5.369937e-09
23.920	5.374357e-09
23.930	5.378777e-09
23.940	5.383199e-09
23.950	5.387623e-09
23.960	5.392048e-09
23.970	5.396474e-09
23.980	5.400902e-09
23.990	5.405331e-09
24.000	5.409762e-09
24.010	5.414194e-09
24.020	5.418627e-09
24.030	5.423062e-09
24.040	5.427499e-09
24.050	5.431936e-09
24.060	5.436376e-09
24.070	5.440816e-09
24.080	5.445258e-09
24.090	5.449702e-09
24.100	5.454147e-09
24.110	5.458593e-09
24.120	5.463041e-09
24.130	5.467491e-09
24.140	5.471941e-09
24.150	5.476393e-09
24.160	5.480847e-09
24.170	5.485302e-09
24.180	5.489758e-09
24.190	5.494216e-09
24.200	5.498676e-09
24.210	5.503136e-09
24.220	5.507598e-09
24.230	5.512062e-09
24.240	5.516527e-09
24.250	5.520993e-09
24.260	5.525461e-09
24.270	5.529930e-09
24.280	5.534401e-09
24.290	5.538873e-09
24.300	5.543347e-09
24.310	5.547822e-09
24.320	5.552298e-09
24.330	5.556776e-09
24.340	5.561255e-09
24.350	5.565736e-09
24.360	5.570218e-09
24.370	5.574701e-09
24.380	5.579186e-09
24.390	5.583673e-09
24.400	5.588160e-09
24.410	5.592649e-09
24.420	5.597140e-09
24.430	5.601632e-09
24.440	5.606126e-09
24.450	5.610620e-09
24.460	5.615117e-09
24.470	5.619614e-09
24.480	5.624113e-09
24.490	5.628614e-09
24.500	5.633116e-09
24.510	5.637619e-09
24.520	5.642124e-09
24.530	5.646630e-09
24.540	5.651138e-09
24.550	5.655647e-09
24.560	5.660157e-09
24.570	5.664669e-09
24.580	5.669182e-09
24.590	5.673697e-09
24.600	5.678213e-09
