Ev[MeV]	Aeff[MeV-2]
37.070	1.937973e-08
37.080	1.939815e-08
37.090	1.941659e-08
37.100	1.943503e-08
37.110	1.945349e-08
37.120	1.947195e-08
37.130	1.949042e-08
37.140	1.950890e-08
37.150	1.952738e-08
37.160	1.954588e-08
37.170	1.956439e-08
37.180	1.958290e-08
37.190	1.960143e-08
37.200	1.961996e-08
37.210	1.963850e-08
37.220	1.965705e-08
37.230	1.967561e-08
37.240	1.969418e-08
37.250	1.971275e-08
37.260	1.973134e-08
37.270	1.974993e-08
37.280	1.976854e-08
37.290	1.978715e-08
37.300	1.980577e-08
37.310	1.982440e-08
37.320	1.984304e-08
37.330	1.986168e-08
37.340	1.988034e-08
37.350	1.989901e-08
37.360	1.991768e-08
37.370	1.993636e-08
37.380	1.995505e-08
37.390	1.997375e-08
37.400	1.999246e-08
37.410	2.001118e-08
37.420	2.002991e-08
37.430	2.004864e-08
37.440	2.006739e-08
37.450	2.008614e-08
37.460	2.010491e-08
37.470	2.012368e-08
37.480	2.014246e-08
37.490	2.016125e-08
37.500	2.018004e-08
37.510	2.019885e-08
37.520	2.021767e-08
37.530	2.023649e-08
37.540	2.025532e-08
37.550	2.027416e-08
37.560	2.029302e-08
37.570	2.031187e-08
37.580	2.033074e-08
37.590	2.034962e-08
37.600	2.036851e-08
37.610	2.038740e-08
37.620	2.040630e-08
37.630	2.042522e-08
37.640	2.044414e-08
37.650	2.046307e-08
37.660	2.048201e-08
37.670	2.050096e-08
37.680	2.051991e-08
37.690	2.053888e-08
37.700	2.055785e-08
37.710	2.057683e-08
37.720	2.059583e-08
37.730	2.061483e-08
37.740	2.063384e-08
37.750	2.065285e-08
37.760	2.067188e-08
37.770	2.069092e-08
37.780	2.070996e-08
37.790	2.072902e-08
37.800	2.074808e-08
37.810	2.076715e-08
37.820	2.078623e-08
37.830	2.080532e-08
37.840	2.082442e-08
37.850	2.084352e-08
37.860	2.086264e-08
37.870	2.088176e-08
37.880	2.090089e-08
37.890	2.092004e-08
37.900	2.093919e-08
37.910	2.095835e-08
37.920	2.097751e-08
37.930	2.099669e-08
37.940	2.101588e-08
37.950	2.103507e-08
37.960	2.105427e-08
37.970	2.107348e-08
37.980	2.109271e-08
37.990	2.111194e-08
38.000	2.113117e-08
38.010	2.115042e-08
38.020	2.116968e-08
38.030	2.118894e-08
38.040	2.120821e-08
38.050	2.122750e-08
38.060	2.124679e-08
38.070	2.126609e-08
38.080	2.128540e-08
38.090	2.130471e-08
38.100	2.132404e-08
38.110	2.134337e-08
38.120	2.136272e-08
38.130	2.138207e-08
38.140	2.140143e-08
38.150	2.142080e-08
38.160	2.144018e-08
38.170	2.145957e-08
38.180	2.147896e-08
38.190	2.149837e-08
38.200	2.151778e-08
38.210	2.153721e-08
38.220	2.155664e-08
38.230	2.157608e-08
38.240	2.159553e-08
38.250	2.161498e-08
38.260	2.163445e-08
38.270	2.165393e-08
38.280	2.167341e-08
38.290	2.169290e-08
38.300	2.171240e-08
38.310	2.173191e-08
38.320	2.175143e-08
38.330	2.177096e-08
38.340	2.179050e-08
38.350	2.181004e-08
38.360	2.182960e-08
38.370	2.184916e-08
38.380	2.186873e-08
38.390	2.188831e-08
38.400	2.190790e-08
38.410	2.192750e-08
38.420	2.194710e-08
38.430	2.196672e-08
38.440	2.198634e-08
38.450	2.200598e-08
38.460	2.202562e-08
38.470	2.204527e-08
38.480	2.206493e-08
38.490	2.208459e-08
38.500	2.210427e-08
38.510	2.212396e-08
38.520	2.214365e-08
38.530	2.216335e-08
38.540	2.218306e-08
38.550	2.220278e-08
38.560	2.222251e-08
38.570	2.224225e-08
38.580	2.226200e-08
38.590	2.228175e-08
38.600	2.230152e-08
38.610	2.232129e-08
38.620	2.234107e-08
38.630	2.236086e-08
38.640	2.238066e-08
38.650	2.240047e-08
38.660	2.242028e-08
38.670	2.244011e-08
38.680	2.245994e-08
38.690	2.247978e-08
38.700	2.249963e-08
38.710	2.251949e-08
38.720	2.253936e-08
38.730	2.255924e-08
38.740	2.257912e-08
38.750	2.259902e-08
38.760	2.261892e-08
38.770	2.263883e-08
38.780	2.265875e-08
38.790	2.267868e-08
38.800	2.269862e-08
38.810	2.271857e-08
38.820	2.273852e-08
38.830	2.275849e-08
38.840	2.277846e-08
38.850	2.279844e-08
38.860	2.281843e-08
38.870	2.283843e-08
38.880	2.285844e-08
38.890	2.287845e-08
38.900	2.289848e-08
38.910	2.291851e-08
38.920	2.293856e-08
38.930	2.295861e-08
38.940	2.297867e-08
38.950	2.299873e-08
38.960	2.301881e-08
38.970	2.303890e-08
38.980	2.305899e-08
38.990	2.307909e-08
39.000	2.309921e-08
39.010	2.311933e-08
39.020	2.313946e-08
39.030	2.315959e-08
39.040	2.317974e-08
39.050	2.319990e-08
39.060	2.322006e-08
39.070	2.324023e-08
39.080	2.326041e-08
39.090	2.328060e-08
39.100	2.330080e-08
39.110	2.332101e-08
39.120	2.334122e-08
39.130	2.336145e-08
39.140	2.338168e-08
39.150	2.340192e-08
39.160	2.342217e-08
39.170	2.344243e-08
39.180	2.346270e-08
39.190	2.348298e-08
39.200	2.350326e-08
39.210	2.352356e-08
39.220	2.354386e-08
39.230	2.356417e-08
39.240	2.358449e-08
39.250	2.360482e-08
39.260	2.362515e-08
39.270	2.364550e-08
39.280	2.366585e-08
39.290	2.368622e-08
39.300	2.370659e-08
39.310	2.372697e-08
39.320	2.374736e-08
39.330	2.376776e-08
39.340	2.378816e-08
39.350	2.380858e-08
39.360	2.382900e-08
39.370	2.384943e-08
39.380	2.386987e-08
39.390	2.389032e-08
39.400	2.391078e-08
39.410	2.393125e-08
39.420	2.395172e-08
39.430	2.397220e-08
39.440	2.399270e-08
39.450	2.401320e-08
39.460	2.403371e-08
39.470	2.405422e-08
39.480	2.407475e-08
39.490	2.409529e-08
39.500	2.411583e-08
39.510	2.413638e-08
39.520	2.415694e-08
39.530	2.417751e-08
39.540	2.419809e-08
39.550	2.421868e-08
39.560	2.423928e-08
39.570	2.425988e-08
39.580	2.428049e-08
39.590	2.430111e-08
39.600	2.432174e-08
39.610	2.434238e-08
39.620	2.436303e-08
39.630	2.438369e-08
39.640	2.440435e-08
39.650	2.442502e-08
39.660	2.444571e-08
39.670	2.446640e-08
39.680	2.448709e-08
39.690	2.450780e-08
39.700	2.452852e-08
39.710	2.454924e-08
39.720	2.456998e-08
39.730	2.459072e-08
39.740	2.461147e-08
39.750	2.463223e-08
39.760	2.465299e-08
39.770	2.467377e-08
39.780	2.469455e-08
39.790	2.471535e-08
39.800	2.473615e-08
39.810	2.475696e-08
39.820	2.477778e-08
39.830	2.479861e-08
39.840	2.481944e-08
39.850	2.484029e-08
39.860	2.486114e-08
39.870	2.488200e-08
39.880	2.490287e-08
39.890	2.492375e-08
39.900	2.494464e-08
39.910	2.496553e-08
39.920	2.498644e-08
39.930	2.500735e-08
39.940	2.502827e-08
39.950	2.504920e-08
39.960	2.507014e-08
39.970	2.509109e-08
39.980	2.511204e-08
39.990	2.513301e-08
40.000	2.515398e-08
40.010	2.517496e-08
40.020	2.519595e-08
40.030	2.521695e-08
40.040	2.523796e-08
40.050	2.525897e-08
40.060	2.528000e-08
40.070	2.530103e-08
40.080	2.532207e-08
40.090	2.534312e-08
40.100	2.536418e-08
40.110	2.538524e-08
40.120	2.540632e-08
40.130	2.542740e-08
40.140	2.544849e-08
40.150	2.546959e-08
40.160	2.549070e-08
40.170	2.551182e-08
40.180	2.553295e-08
40.190	2.555408e-08
40.200	2.557523e-08
40.210	2.559638e-08
40.220	2.561754e-08
40.230	2.563871e-08
40.240	2.565988e-08
40.250	2.568107e-08
40.260	2.570226e-08
40.270	2.572347e-08
40.280	2.574468e-08
40.290	2.576590e-08
40.300	2.578713e-08
40.310	2.580836e-08
40.320	2.582961e-08
40.330	2.585086e-08
40.340	2.587212e-08
40.350	2.589339e-08
40.360	2.591467e-08
40.370	2.593596e-08
40.380	2.595726e-08
40.390	2.597856e-08
40.400	2.599987e-08
40.410	2.602120e-08
40.420	2.604253e-08
40.430	2.606386e-08
40.440	2.608521e-08
40.450	2.610657e-08
40.460	2.612793e-08
40.470	2.614930e-08
40.480	2.617068e-08
40.490	2.619207e-08
40.500	2.621347e-08
40.510	2.623488e-08
40.520	2.625629e-08
40.530	2.627771e-08
40.540	2.629914e-08
40.550	2.632058e-08
40.560	2.634203e-08
40.570	2.636349e-08
40.580	2.638496e-08
40.590	2.640643e-08
40.600	2.642791e-08
40.610	2.644940e-08
40.620	2.647090e-08
40.630	2.649241e-08
40.640	2.651392e-08
40.650	2.653545e-08
40.660	2.655698e-08
40.670	2.657852e-08
40.680	2.660007e-08
40.690	2.662163e-08
40.700	2.664320e-08
40.710	2.666477e-08
40.720	2.668636e-08
40.730	2.670795e-08
40.740	2.672955e-08
40.750	2.675116e-08
40.760	2.677277e-08
40.770	2.679440e-08
40.780	2.681603e-08
40.790	2.683767e-08
40.800	2.685932e-08
40.810	2.688098e-08
40.820	2.690265e-08
40.830	2.692433e-08
40.840	2.694601e-08
40.850	2.696770e-08
40.860	2.698941e-08
40.870	2.701111e-08
40.880	2.703283e-08
40.890	2.705456e-08
40.900	2.707629e-08
40.910	2.709804e-08
40.920	2.711979e-08
40.930	2.714155e-08
40.940	2.716332e-08
40.950	2.718509e-08
40.960	2.720688e-08
40.970	2.722867e-08
40.980	2.725047e-08
40.990	2.727228e-08
41.000	2.729410e-08
41.010	2.731593e-08
41.020	2.733776e-08
41.030	2.735961e-08
41.040	2.738146e-08
41.050	2.740332e-08
41.060	2.742519e-08
41.070	2.744706e-08
41.080	2.746895e-08
41.090	2.749084e-08
41.100	2.751275e-08
41.110	2.753466e-08
41.120	2.755657e-08
41.130	2.757850e-08
41.140	2.760044e-08
41.150	2.762238e-08
41.160	2.764433e-08
41.170	2.766629e-08
41.180	2.768826e-08
41.190	2.771024e-08
41.200	2.773223e-08
41.210	2.775422e-08
41.220	2.777622e-08
41.230	2.779823e-08
41.240	2.782025e-08
41.250	2.784228e-08
41.260	2.786431e-08
41.270	2.788636e-08
41.280	2.790841e-08
41.290	2.793047e-08
41.300	2.795254e-08
41.310	2.797462e-08
41.320	2.799670e-08
41.330	2.801879e-08
41.340	2.804090e-08
41.350	2.806301e-08
41.360	2.808513e-08
41.370	2.810725e-08
41.380	2.812939e-08
41.390	2.815153e-08
41.400	2.817368e-08
41.410	2.819584e-08
41.420	2.821801e-08
41.430	2.824019e-08
41.440	2.826237e-08
41.450	2.828457e-08
41.460	2.830677e-08
41.470	2.832898e-08
41.480	2.835120e-08
41.490	2.837342e-08
41.500	2.839566e-08
41.510	2.841790e-08
41.520	2.844015e-08
41.530	2.846241e-08
41.540	2.848468e-08
41.550	2.850695e-08
41.560	2.852924e-08
41.570	2.855153e-08
41.580	2.857383e-08
41.590	2.859614e-08
41.600	2.861846e-08
41.610	2.864078e-08
41.620	2.866312e-08
41.630	2.868546e-08
41.640	2.870781e-08
41.650	2.873017e-08
41.660	2.875254e-08
41.670	2.877491e-08
41.680	2.879730e-08
41.690	2.881969e-08
41.700	2.884209e-08
41.710	2.886450e-08
41.720	2.888691e-08
41.730	2.890934e-08
41.740	2.893177e-08
41.750	2.895421e-08
41.760	2.897666e-08
41.770	2.899912e-08
41.780	2.902158e-08
41.790	2.904406e-08
41.800	2.906654e-08
41.810	2.908903e-08
41.820	2.911153e-08
41.830	2.913403e-08
41.840	2.915655e-08
41.850	2.917907e-08
41.860	2.920160e-08
41.870	2.922414e-08
41.880	2.924669e-08
41.890	2.926925e-08
41.900	2.929181e-08
41.910	2.931438e-08
41.920	2.933697e-08
41.930	2.935955e-08
41.940	2.938215e-08
41.950	2.940476e-08
41.960	2.942737e-08
41.970	2.944999e-08
41.980	2.947262e-08
41.990	2.949526e-08
42.000	2.951791e-08
42.010	2.954056e-08
42.020	2.956322e-08
42.030	2.958589e-08
42.040	2.960857e-08
42.050	2.963126e-08
42.060	2.965395e-08
42.070	2.967666e-08
42.080	2.969937e-08
42.090	2.972209e-08
42.100	2.974482e-08
42.110	2.976755e-08
42.120	2.979030e-08
42.130	2.981305e-08
42.140	2.983581e-08
42.150	2.985858e-08
42.160	2.988135e-08
42.170	2.990414e-08
42.180	2.992693e-08
42.190	2.994973e-08
42.200	2.997254e-08
42.210	2.999536e-08
42.220	3.001819e-08
42.230	3.004102e-08
42.240	3.006386e-08
42.250	3.008671e-08
42.260	3.010957e-08
42.270	3.013244e-08
42.280	3.015531e-08
42.290	3.017819e-08
42.300	3.020108e-08
42.310	3.022398e-08
42.320	3.024689e-08
42.330	3.026980e-08
42.340	3.029273e-08
42.350	3.031566e-08
42.360	3.033860e-08
42.370	3.036154e-08
42.380	3.038450e-08
42.390	3.040746e-08
42.400	3.043044e-08
42.410	3.045342e-08
42.420	3.047640e-08
42.430	3.049940e-08
42.440	3.052240e-08
42.450	3.054542e-08
42.460	3.056844e-08
42.470	3.059146e-08
42.480	3.061450e-08
42.490	3.063754e-08
42.500	3.066060e-08
42.510	3.068366e-08
42.520	3.070673e-08
42.530	3.072980e-08
42.540	3.075289e-08
42.550	3.077598e-08
42.560	3.079908e-08
42.570	3.082219e-08
42.580	3.084531e-08
42.590	3.086843e-08
42.600	3.089157e-08
42.610	3.091471e-08
42.620	3.093786e-08
42.630	3.096101e-08
42.640	3.098418e-08
42.650	3.100735e-08
42.660	3.103053e-08
42.670	3.105372e-08
42.680	3.107692e-08
42.690	3.110013e-08
42.700	3.112334e-08
42.710	3.114656e-08
42.720	3.116979e-08
42.730	3.119303e-08
42.740	3.121627e-08
42.750	3.123953e-08
42.760	3.126279e-08
42.770	3.128606e-08
42.780	3.130934e-08
42.790	3.133262e-08
42.800	3.135591e-08
42.810	3.137922e-08
42.820	3.140253e-08
42.830	3.142584e-08
42.840	3.144917e-08
42.850	3.147250e-08
42.860	3.149584e-08
42.870	3.151919e-08
42.880	3.154255e-08
42.890	3.156592e-08
42.900	3.158929e-08
42.910	3.161267e-08
42.920	3.163606e-08
42.930	3.165946e-08
42.940	3.168287e-08
42.950	3.170628e-08
42.960	3.172970e-08
42.970	3.175313e-08
42.980	3.177657e-08
42.990	3.180001e-08
43.000	3.182347e-08
43.010	3.184693e-08
43.020	3.187040e-08
43.030	3.189387e-08
43.040	3.191736e-08
43.050	3.194085e-08
43.060	3.196435e-08
43.070	3.198786e-08
43.080	3.201138e-08
43.090	3.203490e-08
43.100	3.205844e-08
43.110	3.208198e-08
43.120	3.210553e-08
43.130	3.212908e-08
43.140	3.215265e-08
43.150	3.217622e-08
43.160	3.219980e-08
43.170	3.222339e-08
43.180	3.224699e-08
43.190	3.227059e-08
43.200	3.229420e-08
43.210	3.231782e-08
43.220	3.234145e-08
43.230	3.236509e-08
43.240	3.238873e-08
43.250	3.241238e-08
43.260	3.243604e-08
43.270	3.245971e-08
43.280	3.248338e-08
43.290	3.250707e-08
43.300	3.253076e-08
43.310	3.255446e-08
43.320	3.257816e-08
43.330	3.260188e-08
43.340	3.262560e-08
43.350	3.264933e-08
43.360	3.267307e-08
43.370	3.269682e-08
43.380	3.272057e-08
43.390	3.274433e-08
43.400	3.276810e-08
43.410	3.279188e-08
43.420	3.281567e-08
43.430	3.283946e-08
43.440	3.286326e-08
43.450	3.288707e-08
43.460	3.291089e-08
43.470	3.293471e-08
43.480	3.295855e-08
43.490	3.298239e-08
43.500	3.300624e-08
43.510	3.303009e-08
43.520	3.305396e-08
43.530	3.307783e-08
43.540	3.310171e-08
43.550	3.312560e-08
43.560	3.314949e-08
43.570	3.317339e-08
43.580	3.319731e-08
43.590	3.322122e-08
43.600	3.324515e-08
43.610	3.326909e-08
43.620	3.329303e-08
43.630	3.331698e-08
43.640	3.334094e-08
43.650	3.336490e-08
43.660	3.338888e-08
43.670	3.341286e-08
43.680	3.343685e-08
43.690	3.346084e-08
43.700	3.348485e-08
43.710	3.350886e-08
43.720	3.353288e-08
43.730	3.355691e-08
43.740	3.358095e-08
43.750	3.360499e-08
43.760	3.362904e-08
43.770	3.365310e-08
43.780	3.367717e-08
43.790	3.370124e-08
43.800	3.372533e-08
43.810	3.374942e-08
43.820	3.377352e-08
43.830	3.379762e-08
43.840	3.382173e-08
43.850	3.384586e-08
43.860	3.386999e-08
43.870	3.389412e-08
43.880	3.391827e-08
43.890	3.394242e-08
43.900	3.396658e-08
43.910	3.399075e-08
43.920	3.401492e-08
43.930	3.403911e-08
43.940	3.406330e-08
43.950	3.408750e-08
43.960	3.411170e-08
43.970	3.413592e-08
43.980	3.416014e-08
43.990	3.418437e-08
44.000	3.420861e-08
44.010	3.423285e-08
44.020	3.425711e-08
44.030	3.428137e-08
44.040	3.430564e-08
44.050	3.432991e-08
44.060	3.435420e-08
44.070	3.437849e-08
44.080	3.440279e-08
44.090	3.442709e-08
44.100	3.445141e-08
44.110	3.447573e-08
44.120	3.450006e-08
44.130	3.452440e-08
44.140	3.454874e-08
44.150	3.457310e-08
44.160	3.459746e-08
44.170	3.462183e-08
44.180	3.464620e-08
44.190	3.467059e-08
44.200	3.469498e-08
44.210	3.471938e-08
44.220	3.474378e-08
44.230	3.476820e-08
44.240	3.479262e-08
44.250	3.481705e-08
44.260	3.484149e-08
44.270	3.486593e-08
44.280	3.489039e-08
44.290	3.491485e-08
44.300	3.493932e-08
44.310	3.496379e-08
44.320	3.498827e-08
44.330	3.501277e-08
44.340	3.503726e-08
44.350	3.506177e-08
44.360	3.508628e-08
44.370	3.511081e-08
44.380	3.513533e-08
44.390	3.515987e-08
44.400	3.518442e-08
44.410	3.520897e-08
44.420	3.523353e-08
44.430	3.525809e-08
44.440	3.528267e-08
44.450	3.530725e-08
44.460	3.533184e-08
44.470	3.535644e-08
44.480	3.538104e-08
44.490	3.540566e-08
44.500	3.543028e-08
44.510	3.545491e-08
44.520	3.547954e-08
44.530	3.550418e-08
44.540	3.552884e-08
44.550	3.555349e-08
44.560	3.557816e-08
44.570	3.560283e-08
44.580	3.562751e-08
44.590	3.565220e-08
44.600	3.567690e-08
44.610	3.570160e-08
44.620	3.572631e-08
44.630	3.575103e-08
44.640	3.577576e-08
44.650	3.580049e-08
44.660	3.582524e-08
44.670	3.584998e-08
44.680	3.587474e-08
44.690	3.589951e-08
44.700	3.592428e-08
44.710	3.594906e-08
44.720	3.597384e-08
44.730	3.599864e-08
44.740	3.602344e-08
44.750	3.604825e-08
44.760	3.607307e-08
44.770	3.609789e-08
44.780	3.612272e-08
44.790	3.614756e-08
44.800	3.617241e-08
44.810	3.619726e-08
44.820	3.622212e-08
44.830	3.624699e-08
44.840	3.627187e-08
44.850	3.629676e-08
44.860	3.632165e-08
44.870	3.634655e-08
44.880	3.637145e-08
44.890	3.639637e-08
44.900	3.642129e-08
44.910	3.644622e-08
44.920	3.647116e-08
44.930	3.649610e-08
44.940	3.652105e-08
44.950	3.654601e-08
44.960	3.657098e-08
44.970	3.659595e-08
44.980	3.662093e-08
44.990	3.664592e-08
45.000	3.667092e-08
45.010	3.669592e-08
45.020	3.672094e-08
45.030	3.674596e-08
45.040	3.677098e-08
45.050	3.679602e-08
45.060	3.682106e-08
45.070	3.684611e-08
45.080	3.687116e-08
45.090	3.689623e-08
45.100	3.692130e-08
45.110	3.694638e-08
45.120	3.697146e-08
45.130	3.699655e-08
45.140	3.702166e-08
45.150	3.704676e-08
45.160	3.707188e-08
45.170	3.709700e-08
45.180	3.712213e-08
45.190	3.714727e-08
45.200	3.717242e-08
45.210	3.719757e-08
45.220	3.722273e-08
45.230	3.724790e-08
45.240	3.727307e-08
45.250	3.729825e-08
45.260	3.732344e-08
45.270	3.734864e-08
45.280	3.737384e-08
45.290	3.739906e-08
45.300	3.742427e-08
45.310	3.744950e-08
45.320	3.747474e-08
45.330	3.749998e-08
45.340	3.752523e-08
45.350	3.755048e-08
45.360	3.757574e-08
45.370	3.760101e-08
45.380	3.762629e-08
45.390	3.765158e-08
45.400	3.767687e-08
45.410	3.770217e-08
45.420	3.772748e-08
45.430	3.775279e-08
45.440	3.777812e-08
45.450	3.780344e-08
45.460	3.782878e-08
45.470	3.785413e-08
45.480	3.787948e-08
45.490	3.790484e-08
45.500	3.793020e-08
45.510	3.795558e-08
45.520	3.798096e-08
45.530	3.800634e-08
45.540	3.803174e-08
45.550	3.805714e-08
45.560	3.808255e-08
45.570	3.810797e-08
45.580	3.813339e-08
45.590	3.815883e-08
45.600	3.818426e-08
45.610	3.820971e-08
45.620	3.823516e-08
45.630	3.826063e-08
45.640	3.828609e-08
45.650	3.831157e-08
45.660	3.833705e-08
45.670	3.836254e-08
45.680	3.838804e-08
45.690	3.841354e-08
45.700	3.843906e-08
45.710	3.846457e-08
45.720	3.849010e-08
45.730	3.851563e-08
45.740	3.854118e-08
45.750	3.856672e-08
45.760	3.859228e-08
45.770	3.861784e-08
45.780	3.864341e-08
45.790	3.866899e-08
45.800	3.869457e-08
45.810	3.872016e-08
45.820	3.874576e-08
45.830	3.877137e-08
45.840	3.879698e-08
45.850	3.882260e-08
45.860	3.884823e-08
45.870	3.887386e-08
45.880	3.889951e-08
45.890	3.892516e-08
45.900	3.895081e-08
45.910	3.897648e-08
45.920	3.900215e-08
45.930	3.902783e-08
45.940	3.905351e-08
45.950	3.907920e-08
45.960	3.910490e-08
45.970	3.913061e-08
45.980	3.915632e-08
45.990	3.918204e-08
46.000	3.920777e-08
46.010	3.923351e-08
46.020	3.925925e-08
46.030	3.928500e-08
46.040	3.931076e-08
46.050	3.933652e-08
46.060	3.936229e-08
46.070	3.938807e-08
46.080	3.941386e-08
46.090	3.943965e-08
46.100	3.946545e-08
46.110	3.949126e-08
46.120	3.951707e-08
46.130	3.954289e-08
46.140	3.956872e-08
46.150	3.959456e-08
46.160	3.962040e-08
46.170	3.964625e-08
46.180	3.967211e-08
46.190	3.969797e-08
46.200	3.972384e-08
46.210	3.974972e-08
46.220	3.977561e-08
46.230	3.980150e-08
46.240	3.982740e-08
46.250	3.985331e-08
46.260	3.987922e-08
46.270	3.990514e-08
46.280	3.993107e-08
46.290	3.995700e-08
46.300	3.998295e-08
46.310	4.000889e-08
46.320	4.003485e-08
46.330	4.006081e-08
46.340	4.008679e-08
46.350	4.011276e-08
46.360	4.013875e-08
46.370	4.016474e-08
46.380	4.019074e-08
46.390	4.021674e-08
46.400	4.024276e-08
46.410	4.026878e-08
46.420	4.029480e-08
46.430	4.032084e-08
46.440	4.034688e-08
46.450	4.037293e-08
46.460	4.039898e-08
46.470	4.042505e-08
46.480	4.045111e-08
46.490	4.047719e-08
46.500	4.050327e-08
46.510	4.052936e-08
46.520	4.055546e-08
46.530	4.058157e-08
46.540	4.060768e-08
46.550	4.063380e-08
46.560	4.065992e-08
46.570	4.068605e-08
46.580	4.071219e-08
46.590	4.073834e-08
46.600	4.076449e-08
46.610	4.079065e-08
46.620	4.081682e-08
46.630	4.084300e-08
46.640	4.086918e-08
46.650	4.089537e-08
46.660	4.092156e-08
46.670	4.094776e-08
46.680	4.097397e-08
46.690	4.100019e-08
46.700	4.102641e-08
46.710	4.105264e-08
46.720	4.107888e-08
46.730	4.110512e-08
46.740	4.113137e-08
46.750	4.115763e-08
46.760	4.118390e-08
46.770	4.121017e-08
46.780	4.123645e-08
46.790	4.126273e-08
46.800	4.128903e-08
46.810	4.131533e-08
46.820	4.134163e-08
46.830	4.136795e-08
46.840	4.139427e-08
46.850	4.142059e-08
46.860	4.144693e-08
46.870	4.147327e-08
46.880	4.149962e-08
46.890	4.152597e-08
46.900	4.155234e-08
46.910	4.157870e-08
46.920	4.160508e-08
46.930	4.163146e-08
46.940	4.165785e-08
46.950	4.168425e-08
46.960	4.171065e-08
46.970	4.173706e-08
46.980	4.176348e-08
46.990	4.178990e-08
47.000	4.181633e-08
47.010	4.184277e-08
47.020	4.186922e-08
47.030	4.189567e-08
47.040	4.192213e-08
47.050	4.194859e-08
47.060	4.197506e-08
47.070	4.200154e-08
47.080	4.202803e-08
47.090	4.205452e-08
47.100	4.208102e-08
47.110	4.210753e-08
47.120	4.213404e-08
47.130	4.216056e-08
47.140	4.218709e-08
47.150	4.221362e-08
47.160	4.224016e-08
47.170	4.226671e-08
47.180	4.229326e-08
47.190	4.231982e-08
47.200	4.234639e-08
47.210	4.237296e-08
47.220	4.239954e-08
47.230	4.242613e-08
47.240	4.245273e-08
47.250	4.247933e-08
47.260	4.250594e-08
47.270	4.253255e-08
47.280	4.255917e-08
47.290	4.258580e-08
47.300	4.261244e-08
47.310	4.263908e-08
47.320	4.266573e-08
47.330	4.269239e-08
47.340	4.271905e-08
47.350	4.274572e-08
47.360	4.277240e-08
47.370	4.279908e-08
47.380	4.282577e-08
47.390	4.285246e-08
47.400	4.287917e-08
47.410	4.290588e-08
47.420	4.293259e-08
47.430	4.295932e-08
47.440	4.298605e-08
47.450	4.301278e-08
47.460	4.303953e-08
47.470	4.306628e-08
47.480	4.309304e-08
47.490	4.311980e-08
47.500	4.314657e-08
47.510	4.317335e-08
47.520	4.320013e-08
47.530	4.322692e-08
47.540	4.325372e-08
47.550	4.328052e-08
47.560	4.330733e-08
47.570	4.333415e-08
47.580	4.336098e-08
47.590	4.338781e-08
47.600	4.341464e-08
47.610	4.344149e-08
47.620	4.346834e-08
47.630	4.349520e-08
47.640	4.352206e-08
47.650	4.354893e-08
47.660	4.357581e-08
47.670	4.360269e-08
47.680	4.362958e-08
47.690	4.365648e-08
47.700	4.368339e-08
47.710	4.371030e-08
47.720	4.373721e-08
47.730	4.376414e-08
47.740	4.379107e-08
47.750	4.381801e-08
47.760	4.384495e-08
47.770	4.387190e-08
47.780	4.389886e-08
47.790	4.392582e-08
47.800	4.395279e-08
47.810	4.397977e-08
47.820	4.400675e-08
47.830	4.403375e-08
47.840	4.406074e-08
47.850	4.408775e-08
47.860	4.411476e-08
47.870	4.414177e-08
47.880	4.416880e-08
47.890	4.419583e-08
47.900	4.422286e-08
47.910	4.424991e-08
47.920	4.427696e-08
