Ev[MeV]	Aeff[MeV-2]
38.990	1.343002e-08
39.000	1.343619e-08
39.010	1.344236e-08
39.020	1.344853e-08
39.030	1.345471e-08
39.040	1.346088e-08
39.050	1.346706e-08
39.060	1.347323e-08
39.070	1.347941e-08
39.080	1.348559e-08
39.090	1.349177e-08
39.100	1.349795e-08
39.110	1.350413e-08
39.120	1.351031e-08
39.130	1.351649e-08
39.140	1.352268e-08
39.150	1.352886e-08
39.160	1.353505e-08
39.170	1.354123e-08
39.180	1.354742e-08
39.190	1.355361e-08
39.200	1.355980e-08
39.210	1.356599e-08
39.220	1.357218e-08
39.230	1.357837e-08
39.240	1.358456e-08
39.250	1.359076e-08
39.260	1.359695e-08
39.270	1.360315e-08
39.280	1.360934e-08
39.290	1.361554e-08
39.300	1.362174e-08
39.310	1.362794e-08
39.320	1.363414e-08
39.330	1.364034e-08
39.340	1.364654e-08
39.350	1.365274e-08
39.360	1.365895e-08
39.370	1.366515e-08
39.380	1.367136e-08
39.390	1.367756e-08
39.400	1.368377e-08
39.410	1.368998e-08
39.420	1.369619e-08
39.430	1.370240e-08
39.440	1.370861e-08
39.450	1.371482e-08
39.460	1.372103e-08
39.470	1.372725e-08
39.480	1.373346e-08
39.490	1.373968e-08
39.500	1.374589e-08
39.510	1.375211e-08
39.520	1.375833e-08
39.530	1.376455e-08
39.540	1.377077e-08
39.550	1.377699e-08
39.560	1.378321e-08
39.570	1.378943e-08
39.580	1.379566e-08
39.590	1.380188e-08
39.600	1.380811e-08
39.610	1.381433e-08
39.620	1.382056e-08
39.630	1.382679e-08
39.640	1.383302e-08
39.650	1.383925e-08
39.660	1.384548e-08
39.670	1.385171e-08
39.680	1.385794e-08
39.690	1.386418e-08
39.700	1.387041e-08
39.710	1.387665e-08
39.720	1.388288e-08
39.730	1.388912e-08
39.740	1.389536e-08
39.750	1.390160e-08
39.760	1.390784e-08
39.770	1.391408e-08
39.780	1.392032e-08
39.790	1.392656e-08
39.800	1.393281e-08
39.810	1.393905e-08
39.820	1.394530e-08
39.830	1.395154e-08
39.840	1.395779e-08
39.850	1.396404e-08
39.860	1.397029e-08
39.870	1.397654e-08
39.880	1.398279e-08
39.890	1.398904e-08
39.900	1.399529e-08
39.910	1.400154e-08
39.920	1.400780e-08
39.930	1.401405e-08
39.940	1.402031e-08
39.950	1.402657e-08
39.960	1.403282e-08
39.970	1.403908e-08
39.980	1.404534e-08
39.990	1.405160e-08
40.000	1.405786e-08
40.010	1.406413e-08
40.020	1.407039e-08
40.030	1.407665e-08
40.040	1.408292e-08
40.050	1.408918e-08
40.060	1.409545e-08
40.070	1.410172e-08
40.080	1.410799e-08
40.090	1.411426e-08
40.100	1.412053e-08
40.110	1.412680e-08
40.120	1.413307e-08
40.130	1.413934e-08
40.140	1.414562e-08
40.150	1.415189e-08
40.160	1.415817e-08
40.170	1.416444e-08
40.180	1.417072e-08
40.190	1.417700e-08
40.200	1.418328e-08
40.210	1.418956e-08
40.220	1.419584e-08
40.230	1.420212e-08
40.240	1.420840e-08
40.250	1.421469e-08
40.260	1.422097e-08
40.270	1.422726e-08
40.280	1.423354e-08
40.290	1.423983e-08
40.300	1.424612e-08
40.310	1.425241e-08
40.320	1.425870e-08
40.330	1.426499e-08
40.340	1.427128e-08
40.350	1.427757e-08
40.360	1.428386e-08
40.370	1.429016e-08
40.380	1.429645e-08
40.390	1.430275e-08
40.400	1.430904e-08
40.410	1.431534e-08
40.420	1.432164e-08
40.430	1.432794e-08
40.440	1.433424e-08
40.450	1.434054e-08
40.460	1.434684e-08
40.470	1.435315e-08
40.480	1.435945e-08
40.490	1.436575e-08
40.500	1.437206e-08
40.510	1.437837e-08
40.520	1.438467e-08
40.530	1.439098e-08
40.540	1.439729e-08
40.550	1.440360e-08
40.560	1.440991e-08
40.570	1.441622e-08
40.580	1.442254e-08
40.590	1.442885e-08
40.600	1.443516e-08
40.610	1.444148e-08
40.620	1.444779e-08
40.630	1.445411e-08
40.640	1.446043e-08
40.650	1.446675e-08
40.660	1.447307e-08
40.670	1.447939e-08
40.680	1.448571e-08
40.690	1.449203e-08
40.700	1.449835e-08
40.710	1.450468e-08
40.720	1.451100e-08
40.730	1.451733e-08
40.740	1.452365e-08
40.750	1.452998e-08
40.760	1.453631e-08
40.770	1.454264e-08
40.780	1.454897e-08
40.790	1.455530e-08
40.800	1.456163e-08
40.810	1.456796e-08
40.820	1.457430e-08
40.830	1.458063e-08
40.840	1.458697e-08
40.850	1.459330e-08
40.860	1.459964e-08
40.870	1.460598e-08
40.880	1.461232e-08
40.890	1.461866e-08
40.900	1.462500e-08
40.910	1.463134e-08
40.920	1.463768e-08
40.930	1.464402e-08
40.940	1.465037e-08
40.950	1.465671e-08
40.960	1.466306e-08
40.970	1.466940e-08
40.980	1.467575e-08
40.990	1.468210e-08
41.000	1.468845e-08
41.010	1.469480e-08
41.020	1.470115e-08
41.030	1.470750e-08
41.040	1.471385e-08
41.050	1.472020e-08
41.060	1.472656e-08
41.070	1.473291e-08
41.080	1.473927e-08
41.090	1.474563e-08
41.100	1.475198e-08
41.110	1.475834e-08
41.120	1.476470e-08
41.130	1.477106e-08
41.140	1.477742e-08
41.150	1.478378e-08
41.160	1.479015e-08
41.170	1.479651e-08
41.180	1.480287e-08
41.190	1.480924e-08
41.200	1.481561e-08
41.210	1.482197e-08
41.220	1.482834e-08
41.230	1.483471e-08
41.240	1.484108e-08
41.250	1.484745e-08
41.260	1.485382e-08
41.270	1.486019e-08
41.280	1.486657e-08
41.290	1.487294e-08
41.300	1.487931e-08
41.310	1.488569e-08
41.320	1.489207e-08
41.330	1.489844e-08
41.340	1.490482e-08
41.350	1.491120e-08
41.360	1.491758e-08
41.370	1.492396e-08
41.380	1.493034e-08
41.390	1.493673e-08
41.400	1.494311e-08
41.410	1.494949e-08
41.420	1.495588e-08
41.430	1.496226e-08
41.440	1.496865e-08
41.450	1.497504e-08
41.460	1.498143e-08
41.470	1.498782e-08
41.480	1.499421e-08
41.490	1.500060e-08
41.500	1.500699e-08
41.510	1.501338e-08
41.520	1.501977e-08
41.530	1.502617e-08
41.540	1.503256e-08
41.550	1.503896e-08
41.560	1.504536e-08
41.570	1.505175e-08
41.580	1.505815e-08
41.590	1.506455e-08
41.600	1.507095e-08
41.610	1.507735e-08
41.620	1.508375e-08
41.630	1.509016e-08
41.640	1.509656e-08
41.650	1.510297e-08
41.660	1.510937e-08
41.670	1.511578e-08
41.680	1.512218e-08
41.690	1.512859e-08
41.700	1.513500e-08
41.710	1.514141e-08
41.720	1.514782e-08
41.730	1.515423e-08
41.740	1.516064e-08
41.750	1.516706e-08
41.760	1.517347e-08
41.770	1.517988e-08
41.780	1.518630e-08
41.790	1.519272e-08
41.800	1.519913e-08
41.810	1.520555e-08
41.820	1.521197e-08
41.830	1.521839e-08
41.840	1.522481e-08
41.850	1.523123e-08
41.860	1.523765e-08
41.870	1.524408e-08
41.880	1.525050e-08
41.890	1.525692e-08
41.900	1.526335e-08
41.910	1.526978e-08
41.920	1.527620e-08
41.930	1.528263e-08
41.940	1.528906e-08
41.950	1.529549e-08
41.960	1.530192e-08
41.970	1.530835e-08
41.980	1.531478e-08
41.990	1.532122e-08
42.000	1.532765e-08
42.010	1.533408e-08
42.020	1.534052e-08
42.030	1.534696e-08
42.040	1.535339e-08
42.050	1.535983e-08
42.060	1.536627e-08
42.070	1.537271e-08
42.080	1.537915e-08
42.090	1.538559e-08
42.100	1.539203e-08
42.110	1.539848e-08
42.120	1.540492e-08
42.130	1.541136e-08
42.140	1.541781e-08
42.150	1.542426e-08
42.160	1.543070e-08
42.170	1.543715e-08
42.180	1.544360e-08
42.190	1.545005e-08
42.200	1.545650e-08
42.210	1.546295e-08
42.220	1.546940e-08
42.230	1.547586e-08
42.240	1.548231e-08
42.250	1.548876e-08
42.260	1.549522e-08
42.270	1.550168e-08
42.280	1.550813e-08
42.290	1.551459e-08
42.300	1.552105e-08
42.310	1.552751e-08
42.320	1.553397e-08
42.330	1.554043e-08
42.340	1.554689e-08
42.350	1.555335e-08
42.360	1.555982e-08
42.370	1.556628e-08
42.380	1.557275e-08
42.390	1.557921e-08
42.400	1.558568e-08
42.410	1.559215e-08
42.420	1.559862e-08
42.430	1.560509e-08
42.440	1.561156e-08
42.450	1.561803e-08
42.460	1.562450e-08
42.470	1.563097e-08
42.480	1.563745e-08
42.490	1.564392e-08
42.500	1.565040e-08
42.510	1.565687e-08
42.520	1.566335e-08
42.530	1.566983e-08
42.540	1.567630e-08
42.550	1.568278e-08
42.560	1.568926e-08
42.570	1.569574e-08
42.580	1.570223e-08
42.590	1.570871e-08
42.600	1.571519e-08
42.610	1.572168e-08
42.620	1.572816e-08
42.630	1.573465e-08
42.640	1.574113e-08
42.650	1.574762e-08
42.660	1.575411e-08
42.670	1.576060e-08
42.680	1.576709e-08
42.690	1.577358e-08
42.700	1.578007e-08
42.710	1.578656e-08
42.720	1.579306e-08
42.730	1.579955e-08
42.740	1.580604e-08
42.750	1.581254e-08
42.760	1.581904e-08
42.770	1.582553e-08
42.780	1.583203e-08
42.790	1.583853e-08
42.800	1.584503e-08
42.810	1.585153e-08
42.820	1.585803e-08
42.830	1.586453e-08
42.840	1.587104e-08
42.850	1.587754e-08
42.860	1.588404e-08
42.870	1.589055e-08
42.880	1.589706e-08
42.890	1.590356e-08
42.900	1.591007e-08
42.910	1.591658e-08
42.920	1.592309e-08
42.930	1.592960e-08
42.940	1.593611e-08
42.950	1.594262e-08
42.960	1.594913e-08
42.970	1.595565e-08
42.980	1.596216e-08
42.990	1.596868e-08
43.000	1.597519e-08
43.010	1.598171e-08
43.020	1.598823e-08
43.030	1.599474e-08
43.040	1.600126e-08
43.050	1.600778e-08
43.060	1.601430e-08
43.070	1.602083e-08
43.080	1.602735e-08
43.090	1.603387e-08
43.100	1.604040e-08
43.110	1.604692e-08
43.120	1.605345e-08
43.130	1.605997e-08
43.140	1.606650e-08
43.150	1.607303e-08
43.160	1.607956e-08
43.170	1.608608e-08
43.180	1.609261e-08
43.190	1.609915e-08
43.200	1.610568e-08
43.210	1.611221e-08
43.220	1.611874e-08
43.230	1.612528e-08
43.240	1.613181e-08
43.250	1.613835e-08
43.260	1.614489e-08
43.270	1.615142e-08
43.280	1.615796e-08
43.290	1.616450e-08
43.300	1.617104e-08
43.310	1.617758e-08
43.320	1.618412e-08
43.330	1.619067e-08
43.340	1.619721e-08
43.350	1.620375e-08
43.360	1.621030e-08
43.370	1.621684e-08
43.380	1.622339e-08
43.390	1.622994e-08
43.400	1.623648e-08
43.410	1.624303e-08
43.420	1.624958e-08
43.430	1.625613e-08
43.440	1.626268e-08
43.450	1.626924e-08
43.460	1.627579e-08
43.470	1.628234e-08
43.480	1.628890e-08
43.490	1.629545e-08
43.500	1.630201e-08
43.510	1.630856e-08
43.520	1.631512e-08
43.530	1.632168e-08
43.540	1.632824e-08
43.550	1.633480e-08
43.560	1.634136e-08
43.570	1.634792e-08
43.580	1.635448e-08
43.590	1.636104e-08
43.600	1.636761e-08
43.610	1.637417e-08
43.620	1.638074e-08
43.630	1.638730e-08
43.640	1.639387e-08
43.650	1.640044e-08
43.660	1.640701e-08
43.670	1.641358e-08
43.680	1.642015e-08
43.690	1.642672e-08
43.700	1.643329e-08
43.710	1.643986e-08
43.720	1.644643e-08
43.730	1.645301e-08
43.740	1.645958e-08
43.750	1.646616e-08
43.760	1.647274e-08
43.770	1.647931e-08
43.780	1.648589e-08
43.790	1.649247e-08
43.800	1.649905e-08
43.810	1.650563e-08
43.820	1.651221e-08
43.830	1.651879e-08
43.840	1.652537e-08
43.850	1.653196e-08
43.860	1.653854e-08
43.870	1.654513e-08
43.880	1.655171e-08
43.890	1.655830e-08
43.900	1.656489e-08
43.910	1.657147e-08
43.920	1.657806e-08
43.930	1.658465e-08
43.940	1.659124e-08
43.950	1.659784e-08
43.960	1.660443e-08
43.970	1.661102e-08
43.980	1.661761e-08
43.990	1.662421e-08
44.000	1.663080e-08
44.010	1.663740e-08
44.020	1.664400e-08
44.030	1.665059e-08
44.040	1.665719e-08
44.050	1.666379e-08
44.060	1.667039e-08
44.070	1.667699e-08
44.080	1.668359e-08
44.090	1.669019e-08
44.100	1.669680e-08
44.110	1.670340e-08
44.120	1.671001e-08
44.130	1.671661e-08
44.140	1.672322e-08
44.150	1.672982e-08
44.160	1.673643e-08
44.170	1.674304e-08
44.180	1.674965e-08
44.190	1.675626e-08
44.200	1.676287e-08
44.210	1.676948e-08
44.220	1.677609e-08
44.230	1.678271e-08
44.240	1.678932e-08
44.250	1.679593e-08
44.260	1.680255e-08
44.270	1.680917e-08
44.280	1.681578e-08
44.290	1.682240e-08
44.300	1.682902e-08
44.310	1.683564e-08
44.320	1.684226e-08
44.330	1.684888e-08
44.340	1.685550e-08
44.350	1.686212e-08
44.360	1.686875e-08
44.370	1.687537e-08
44.380	1.688199e-08
44.390	1.688862e-08
44.400	1.689525e-08
44.410	1.690187e-08
44.420	1.690850e-08
44.430	1.691513e-08
44.440	1.692176e-08
44.450	1.692839e-08
44.460	1.693502e-08
44.470	1.694165e-08
44.480	1.694828e-08
44.490	1.695492e-08
44.500	1.696155e-08
44.510	1.696818e-08
44.520	1.697482e-08
44.530	1.698146e-08
44.540	1.698809e-08
44.550	1.699473e-08
44.560	1.700137e-08
44.570	1.700801e-08
44.580	1.701465e-08
44.590	1.702129e-08
44.600	1.702793e-08
44.610	1.703457e-08
44.620	1.704122e-08
44.630	1.704786e-08
44.640	1.705450e-08
44.650	1.706115e-08
44.660	1.706779e-08
44.670	1.707444e-08
44.680	1.708109e-08
44.690	1.708774e-08
44.700	1.709439e-08
44.710	1.710104e-08
44.720	1.710769e-08
44.730	1.711434e-08
44.740	1.712099e-08
44.750	1.712764e-08
44.760	1.713430e-08
44.770	1.714095e-08
44.780	1.714761e-08
44.790	1.715426e-08
44.800	1.716092e-08
44.810	1.716758e-08
44.820	1.717424e-08
44.830	1.718089e-08
44.840	1.718755e-08
44.850	1.719421e-08
44.860	1.720088e-08
44.870	1.720754e-08
44.880	1.721420e-08
44.890	1.722086e-08
44.900	1.722753e-08
44.910	1.723419e-08
44.920	1.724086e-08
44.930	1.724753e-08
44.940	1.725419e-08
44.950	1.726086e-08
44.960	1.726753e-08
44.970	1.727420e-08
44.980	1.728087e-08
44.990	1.728754e-08
45.000	1.729421e-08
45.010	1.730089e-08
45.020	1.730756e-08
45.030	1.731423e-08
45.040	1.732091e-08
45.050	1.732758e-08
45.060	1.733426e-08
45.070	1.734094e-08
45.080	1.734761e-08
45.090	1.735429e-08
45.100	1.736097e-08
45.110	1.736765e-08
45.120	1.737433e-08
45.130	1.738101e-08
45.140	1.738770e-08
45.150	1.739438e-08
45.160	1.740106e-08
45.170	1.740775e-08
45.180	1.741443e-08
45.190	1.742112e-08
45.200	1.742781e-08
45.210	1.743449e-08
45.220	1.744118e-08
45.230	1.744787e-08
45.240	1.745456e-08
45.250	1.746125e-08
45.260	1.746794e-08
45.270	1.747464e-08
45.280	1.748133e-08
45.290	1.748802e-08
45.300	1.749472e-08
45.310	1.750141e-08
45.320	1.750811e-08
45.330	1.751480e-08
45.340	1.752150e-08
45.350	1.752820e-08
45.360	1.753490e-08
45.370	1.754160e-08
45.380	1.754830e-08
45.390	1.755500e-08
45.400	1.756170e-08
45.410	1.756840e-08
45.420	1.757511e-08
45.430	1.758181e-08
45.440	1.758852e-08
45.450	1.759522e-08
45.460	1.760193e-08
45.470	1.760863e-08
45.480	1.761534e-08
45.490	1.762205e-08
45.500	1.762876e-08
45.510	1.763547e-08
45.520	1.764218e-08
45.530	1.764889e-08
45.540	1.765560e-08
45.550	1.766232e-08
45.560	1.766903e-08
45.570	1.767574e-08
45.580	1.768246e-08
45.590	1.768918e-08
45.600	1.769589e-08
45.610	1.770261e-08
45.620	1.770933e-08
45.630	1.771605e-08
45.640	1.772277e-08
45.650	1.772949e-08
45.660	1.773621e-08
45.670	1.774293e-08
45.680	1.774965e-08
45.690	1.775637e-08
45.700	1.776310e-08
45.710	1.776982e-08
45.720	1.777655e-08
45.730	1.778328e-08
45.740	1.779000e-08
45.750	1.779673e-08
45.760	1.780346e-08
45.770	1.781019e-08
45.780	1.781692e-08
45.790	1.782365e-08
45.800	1.783038e-08
45.810	1.783711e-08
45.820	1.784384e-08
45.830	1.785058e-08
45.840	1.785731e-08
45.850	1.786405e-08
45.860	1.787078e-08
45.870	1.787752e-08
45.880	1.788426e-08
45.890	1.789099e-08
45.900	1.789773e-08
45.910	1.790447e-08
45.920	1.791121e-08
45.930	1.791795e-08
45.940	1.792469e-08
45.950	1.793144e-08
45.960	1.793818e-08
45.970	1.794492e-08
45.980	1.795167e-08
45.990	1.795841e-08
46.000	1.796516e-08
46.010	1.797191e-08
46.020	1.797865e-08
46.030	1.798540e-08
46.040	1.799215e-08
46.050	1.799890e-08
46.060	1.800565e-08
46.070	1.801240e-08
46.080	1.801915e-08
46.090	1.802590e-08
46.100	1.803266e-08
46.110	1.803941e-08
46.120	1.804617e-08
46.130	1.805292e-08
46.140	1.805968e-08
46.150	1.806643e-08
46.160	1.807319e-08
46.170	1.807995e-08
46.180	1.808671e-08
46.190	1.809347e-08
46.200	1.810023e-08
46.210	1.810699e-08
46.220	1.811375e-08
46.230	1.812052e-08
46.240	1.812728e-08
46.250	1.813404e-08
46.260	1.814081e-08
46.270	1.814757e-08
46.280	1.815434e-08
46.290	1.816111e-08
46.300	1.816787e-08
46.310	1.817464e-08
46.320	1.818141e-08
46.330	1.818818e-08
46.340	1.819495e-08
46.350	1.820172e-08
46.360	1.820849e-08
46.370	1.821527e-08
46.380	1.822204e-08
46.390	1.822882e-08
46.400	1.823559e-08
46.410	1.824237e-08
46.420	1.824914e-08
46.430	1.825592e-08
46.440	1.826270e-08
46.450	1.826947e-08
46.460	1.827625e-08
46.470	1.828303e-08
46.480	1.828981e-08
46.490	1.829660e-08
46.500	1.830338e-08
46.510	1.831016e-08
46.520	1.831694e-08
46.530	1.832373e-08
46.540	1.833051e-08
46.550	1.833730e-08
46.560	1.834408e-08
46.570	1.835087e-08
46.580	1.835766e-08
46.590	1.836445e-08
46.600	1.837124e-08
46.610	1.837803e-08
46.620	1.838482e-08
46.630	1.839161e-08
46.640	1.839840e-08
46.650	1.840519e-08
46.660	1.841199e-08
46.670	1.841878e-08
46.680	1.842558e-08
46.690	1.843237e-08
46.700	1.843917e-08
46.710	1.844596e-08
46.720	1.845276e-08
46.730	1.845956e-08
46.740	1.846636e-08
46.750	1.847316e-08
46.760	1.847996e-08
46.770	1.848676e-08
46.780	1.849356e-08
46.790	1.850037e-08
46.800	1.850717e-08
46.810	1.851397e-08
46.820	1.852078e-08
46.830	1.852758e-08
46.840	1.853439e-08
46.850	1.854120e-08
46.860	1.854800e-08
46.870	1.855481e-08
46.880	1.856162e-08
46.890	1.856843e-08
46.900	1.857524e-08
46.910	1.858205e-08
46.920	1.858887e-08
46.930	1.859568e-08
46.940	1.860249e-08
46.950	1.860930e-08
46.960	1.861612e-08
46.970	1.862293e-08
46.980	1.862975e-08
46.990	1.863657e-08
47.000	1.864339e-08
47.010	1.865020e-08
47.020	1.865702e-08
47.030	1.866384e-08
47.040	1.867066e-08
47.050	1.867748e-08
47.060	1.868430e-08
47.070	1.869113e-08
47.080	1.869795e-08
47.090	1.870477e-08
47.100	1.871160e-08
47.110	1.871842e-08
47.120	1.872525e-08
47.130	1.873208e-08
47.140	1.873890e-08
47.150	1.874573e-08
47.160	1.875256e-08
47.170	1.875939e-08
47.180	1.876622e-08
47.190	1.877305e-08
47.200	1.877988e-08
47.210	1.878671e-08
47.220	1.879355e-08
47.230	1.880038e-08
47.240	1.880721e-08
47.250	1.881405e-08
47.260	1.882089e-08
47.270	1.882772e-08
47.280	1.883456e-08
47.290	1.884140e-08
47.300	1.884824e-08
47.310	1.885507e-08
47.320	1.886191e-08
47.330	1.886875e-08
47.340	1.887560e-08
47.350	1.888244e-08
47.360	1.888928e-08
47.370	1.889612e-08
47.380	1.890297e-08
47.390	1.890981e-08
47.400	1.891666e-08
47.410	1.892350e-08
47.420	1.893035e-08
47.430	1.893720e-08
47.440	1.894405e-08
47.450	1.895090e-08
47.460	1.895774e-08
47.470	1.896459e-08
47.480	1.897145e-08
47.490	1.897830e-08
47.500	1.898515e-08
47.510	1.899200e-08
47.520	1.899886e-08
47.530	1.900571e-08
47.540	1.901257e-08
47.550	1.901942e-08
47.560	1.902628e-08
47.570	1.903314e-08
47.580	1.903999e-08
47.590	1.904685e-08
47.600	1.905371e-08
47.610	1.906057e-08
47.620	1.906743e-08
47.630	1.907429e-08
47.640	1.908115e-08
47.650	1.908802e-08
47.660	1.909488e-08
47.670	1.910174e-08
47.680	1.910861e-08
47.690	1.911547e-08
47.700	1.912234e-08
47.710	1.912921e-08
47.720	1.913607e-08
47.730	1.914294e-08
47.740	1.914981e-08
47.750	1.915668e-08
47.760	1.916355e-08
47.770	1.917042e-08
47.780	1.917729e-08
47.790	1.918417e-08
47.800	1.919104e-08
47.810	1.919791e-08
47.820	1.920479e-08
47.830	1.921166e-08
47.840	1.921854e-08
47.850	1.922541e-08
47.860	1.923229e-08
47.870	1.923917e-08
47.880	1.924605e-08
47.890	1.925293e-08
47.900	1.925981e-08
47.910	1.926669e-08
47.920	1.927357e-08
47.930	1.928045e-08
47.940	1.928733e-08
47.950	1.929421e-08
47.960	1.930110e-08
47.970	1.930798e-08
47.980	1.931487e-08
47.990	1.932175e-08
48.000	1.932864e-08
48.010	1.933553e-08
48.020	1.934242e-08
48.030	1.934930e-08
48.040	1.935619e-08
48.050	1.936308e-08
48.060	1.936997e-08
48.070	1.937687e-08
48.080	1.938376e-08
48.090	1.939065e-08
48.100	1.939754e-08
48.110	1.940444e-08
48.120	1.941133e-08
48.130	1.941823e-08
48.140	1.942512e-08
48.150	1.943202e-08
48.160	1.943892e-08
48.170	1.944582e-08
48.180	1.945271e-08
48.190	1.945961e-08
48.200	1.946651e-08
48.210	1.947341e-08
48.220	1.948032e-08
48.230	1.948722e-08
48.240	1.949412e-08
48.250	1.950102e-08
48.260	1.950793e-08
48.270	1.951483e-08
48.280	1.952174e-08
48.290	1.952864e-08
48.300	1.953555e-08
48.310	1.954246e-08
48.320	1.954937e-08
48.330	1.955628e-08
48.340	1.956319e-08
48.350	1.957010e-08
48.360	1.957701e-08
48.370	1.958392e-08
48.380	1.959083e-08
48.390	1.959774e-08
48.400	1.960466e-08
48.410	1.961157e-08
48.420	1.961849e-08
48.430	1.962540e-08
48.440	1.963232e-08
48.450	1.963923e-08
48.460	1.964615e-08
48.470	1.965307e-08
48.480	1.965999e-08
48.490	1.966691e-08
48.500	1.967383e-08
48.510	1.968075e-08
48.520	1.968767e-08
48.530	1.969459e-08
48.540	1.970151e-08
48.550	1.970844e-08
48.560	1.971536e-08
48.570	1.972229e-08
48.580	1.972921e-08
48.590	1.973614e-08
48.600	1.974307e-08
48.610	1.974999e-08
48.620	1.975692e-08
48.630	1.976385e-08
48.640	1.977078e-08
48.650	1.977771e-08
48.660	1.978464e-08
48.670	1.979157e-08
48.680	1.979850e-08
48.690	1.980544e-08
48.700	1.981237e-08
48.710	1.981930e-08
48.720	1.982624e-08
48.730	1.983317e-08
48.740	1.984011e-08
48.750	1.984705e-08
48.760	1.985398e-08
48.770	1.986092e-08
48.780	1.986786e-08
48.790	1.987480e-08
48.800	1.988174e-08
48.810	1.988868e-08
48.820	1.989562e-08
48.830	1.990257e-08
48.840	1.990951e-08
48.850	1.991645e-08
48.860	1.992340e-08
48.870	1.993034e-08
48.880	1.993729e-08
48.890	1.994423e-08
48.900	1.995118e-08
48.910	1.995813e-08
48.920	1.996507e-08
48.930	1.997202e-08
48.940	1.997897e-08
48.950	1.998592e-08
48.960	1.999287e-08
48.970	1.999982e-08
48.980	2.000677e-08
48.990	2.001373e-08
49.000	2.002068e-08
49.010	2.002763e-08
49.020	2.003459e-08
49.030	2.004154e-08
49.040	2.004850e-08
49.050	2.005546e-08
49.060	2.006241e-08
49.070	2.006937e-08
49.080	2.007633e-08
49.090	2.008329e-08
49.100	2.009025e-08
49.110	2.009721e-08
49.120	2.010417e-08
49.130	2.011113e-08
49.140	2.011809e-08
49.150	2.012506e-08
49.160	2.013202e-08
49.170	2.013898e-08
49.180	2.014595e-08
49.190	2.015291e-08
49.200	2.015988e-08
49.210	2.016685e-08
49.220	2.017382e-08
49.230	2.018078e-08
49.240	2.018775e-08
49.250	2.019472e-08
49.260	2.020169e-08
49.270	2.020866e-08
49.280	2.021563e-08
49.290	2.022261e-08
49.300	2.022958e-08
49.310	2.023655e-08
49.320	2.024353e-08
49.330	2.025050e-08
49.340	2.025748e-08
49.350	2.026445e-08
49.360	2.027143e-08
49.370	2.027841e-08
49.380	2.028538e-08
49.390	2.029236e-08
49.400	2.029934e-08
49.410	2.030632e-08
49.420	2.031330e-08
49.430	2.032028e-08
49.440	2.032726e-08
49.450	2.033425e-08
49.460	2.034123e-08
49.470	2.034821e-08
49.480	2.035520e-08
49.490	2.036218e-08
49.500	2.036917e-08
49.510	2.037615e-08
49.520	2.038314e-08
49.530	2.039013e-08
49.540	2.039712e-08
49.550	2.040411e-08
49.560	2.041110e-08
49.570	2.041809e-08
49.580	2.042508e-08
49.590	2.043207e-08
49.600	2.043906e-08
49.610	2.044605e-08
49.620	2.045305e-08
49.630	2.046004e-08
49.640	2.046703e-08
49.650	2.047403e-08
49.660	2.048103e-08
49.670	2.048802e-08
49.680	2.049502e-08
49.690	2.050202e-08
49.700	2.050902e-08
49.710	2.051601e-08
49.720	2.052301e-08
49.730	2.053001e-08
49.740	2.053702e-08
49.750	2.054402e-08
49.760	2.055102e-08
49.770	2.055802e-08
49.780	2.056503e-08
49.790	2.057203e-08
49.800	2.057903e-08
49.810	2.058604e-08
49.820	2.059305e-08
49.830	2.060005e-08
49.840	2.060706e-08
