Ev[MeV]	Aeff[MeV-2]
13.270	1.510688e-09
13.280	1.513513e-09
13.290	1.516339e-09
13.300	1.519166e-09
13.310	1.521995e-09
13.320	1.524824e-09
13.330	1.527655e-09
13.340	1.530487e-09
13.350	1.533320e-09
13.360	1.536155e-09
13.370	1.538990e-09
13.380	1.541827e-09
13.390	1.544665e-09
13.400	1.547504e-09
13.410	1.550345e-09
13.420	1.553186e-09
13.430	1.556029e-09
13.440	1.558873e-09
13.450	1.561718e-09
13.460	1.564565e-09
13.470	1.567412e-09
13.480	1.570261e-09
13.490	1.573111e-09
13.500	1.575963e-09
13.510	1.578815e-09
13.520	1.581669e-09
13.530	1.584524e-09
13.540	1.587380e-09
13.550	1.590237e-09
13.560	1.593096e-09
13.570	1.595956e-09
13.580	1.598817e-09
13.590	1.601679e-09
13.600	1.604543e-09
13.610	1.607408e-09
13.620	1.610274e-09
13.630	1.613141e-09
13.640	1.616009e-09
13.650	1.618879e-09
13.660	1.621750e-09
13.670	1.624623e-09
13.680	1.627496e-09
13.690	1.630371e-09
13.700	1.633247e-09
13.710	1.636124e-09
13.720	1.639003e-09
13.730	1.641883e-09
13.740	1.644764e-09
13.750	1.647646e-09
13.760	1.650530e-09
13.770	1.653415e-09
13.780	1.656301e-09
13.790	1.659189e-09
13.800	1.662078e-09
13.810	1.664968e-09
13.820	1.667859e-09
13.830	1.670752e-09
13.840	1.673645e-09
13.850	1.676541e-09
13.860	1.679437e-09
13.870	1.682335e-09
13.880	1.685234e-09
13.890	1.688134e-09
13.900	1.691036e-09
13.910	1.693939e-09
13.920	1.696843e-09
13.930	1.699749e-09
13.940	1.702656e-09
13.950	1.705564e-09
13.960	1.708473e-09
13.970	1.711384e-09
13.980	1.714296e-09
13.990	1.717209e-09
14.000	1.720124e-09
14.010	1.723040e-09
14.020	1.725958e-09
14.030	1.728876e-09
14.040	1.731796e-09
14.050	1.734718e-09
14.060	1.737640e-09
14.070	1.740564e-09
14.080	1.743489e-09
14.090	1.746416e-09
14.100	1.749344e-09
14.110	1.752273e-09
14.120	1.755204e-09
14.130	1.758136e-09
14.140	1.761069e-09
14.150	1.764004e-09
14.160	1.766940e-09
14.170	1.769877e-09
14.180	1.772816e-09
14.190	1.775756e-09
14.200	1.778697e-09
14.210	1.781640e-09
14.220	1.784584e-09
14.230	1.787529e-09
14.240	1.790476e-09
14.250	1.793424e-09
14.260	1.796374e-09
14.270	1.799325e-09
14.280	1.802277e-09
14.290	1.805230e-09
14.300	1.808185e-09
14.310	1.811142e-09
14.320	1.814099e-09
14.330	1.817058e-09
14.340	1.820019e-09
14.350	1.822980e-09
14.360	1.825944e-09
14.370	1.828908e-09
14.380	1.831874e-09
14.390	1.834841e-09
14.400	1.837810e-09
14.410	1.840780e-09
14.420	1.843751e-09
14.430	1.846724e-09
14.440	1.849698e-09
14.450	1.852674e-09
14.460	1.855651e-09
14.470	1.858629e-09
14.480	1.861609e-09
14.490	1.864590e-09
14.500	1.867572e-09
14.510	1.870556e-09
14.520	1.873541e-09
14.530	1.876528e-09
14.540	1.879516e-09
14.550	1.882506e-09
14.560	1.885497e-09
14.570	1.888489e-09
14.580	1.891483e-09
14.590	1.894478e-09
14.600	1.897474e-09
14.610	1.900472e-09
14.620	1.903471e-09
14.630	1.906472e-09
14.640	1.909474e-09
14.650	1.912478e-09
14.660	1.915483e-09
14.670	1.918489e-09
14.680	1.921497e-09
14.690	1.924506e-09
14.700	1.927517e-09
14.710	1.930529e-09
14.720	1.933542e-09
14.730	1.936557e-09
14.740	1.939573e-09
14.750	1.942591e-09
14.760	1.945610e-09
14.770	1.948631e-09
14.780	1.951653e-09
14.790	1.954676e-09
14.800	1.957701e-09
14.810	1.960728e-09
14.820	1.963755e-09
14.830	1.966784e-09
14.840	1.969815e-09
14.850	1.972847e-09
14.860	1.975881e-09
14.870	1.978916e-09
14.880	1.981952e-09
14.890	1.984990e-09
14.900	1.988029e-09
14.910	1.991070e-09
14.920	1.994112e-09
14.930	1.997155e-09
14.940	2.000200e-09
14.950	2.003247e-09
14.960	2.006295e-09
14.970	2.009344e-09
14.980	2.012395e-09
14.990	2.015447e-09
15.000	2.018501e-09
15.010	2.021556e-09
15.020	2.024613e-09
15.030	2.027671e-09
15.040	2.030731e-09
15.050	2.033792e-09
15.060	2.036854e-09
15.070	2.039918e-09
15.080	2.042983e-09
15.090	2.046050e-09
15.100	2.049119e-09
15.110	2.052188e-09
15.120	2.055260e-09
15.130	2.058332e-09
15.140	2.061407e-09
15.150	2.064482e-09
15.160	2.067559e-09
15.170	2.070638e-09
15.180	2.073718e-09
15.190	2.076800e-09
15.200	2.079883e-09
15.210	2.082967e-09
15.220	2.086053e-09
15.230	2.089141e-09
15.240	2.092229e-09
15.250	2.095320e-09
15.260	2.098412e-09
15.270	2.101505e-09
15.280	2.104600e-09
15.290	2.107696e-09
15.300	2.110794e-09
15.310	2.113893e-09
15.320	2.116994e-09
15.330	2.120096e-09
15.340	2.123200e-09
15.350	2.126305e-09
15.360	2.129412e-09
15.370	2.132520e-09
15.380	2.135630e-09
15.390	2.138741e-09
15.400	2.141854e-09
15.410	2.144968e-09
15.420	2.148084e-09
15.430	2.151201e-09
15.440	2.154320e-09
15.450	2.157440e-09
15.460	2.160561e-09
15.470	2.163685e-09
15.480	2.166809e-09
15.490	2.169935e-09
15.500	2.173063e-09
15.510	2.176192e-09
15.520	2.179323e-09
15.530	2.182455e-09
15.540	2.185589e-09
15.550	2.188724e-09
15.560	2.191860e-09
15.570	2.194998e-09
15.580	2.198138e-09
15.590	2.201279e-09
15.600	2.204422e-09
15.610	2.207566e-09
15.620	2.210712e-09
15.630	2.213859e-09
15.640	2.217008e-09
15.650	2.220158e-09
15.660	2.223310e-09
15.670	2.226463e-09
15.680	2.229618e-09
15.690	2.232774e-09
15.700	2.235932e-09
15.710	2.239091e-09
15.720	2.242252e-09
15.730	2.245414e-09
15.740	2.248578e-09
15.750	2.251744e-09
15.760	2.254910e-09
15.770	2.258079e-09
15.780	2.261249e-09
15.790	2.264420e-09
15.800	2.267593e-09
15.810	2.270768e-09
15.820	2.273944e-09
15.830	2.277121e-09
15.840	2.280300e-09
15.850	2.283481e-09
15.860	2.286663e-09
15.870	2.289847e-09
15.880	2.293032e-09
15.890	2.296218e-09
15.900	2.299407e-09
15.910	2.302596e-09
15.920	2.305788e-09
15.930	2.308981e-09
15.940	2.312175e-09
15.950	2.315371e-09
15.960	2.318568e-09
15.970	2.321767e-09
15.980	2.324967e-09
15.990	2.328169e-09
16.000	2.331373e-09
16.010	2.334578e-09
16.020	2.337785e-09
16.030	2.340993e-09
16.040	2.344202e-09
16.050	2.347414e-09
16.060	2.350626e-09
16.070	2.353841e-09
16.080	2.357056e-09
16.090	2.360274e-09
16.100	2.363493e-09
16.110	2.366713e-09
16.120	2.369935e-09
16.130	2.373158e-09
16.140	2.376384e-09
16.150	2.379610e-09
16.160	2.382838e-09
16.170	2.386068e-09
16.180	2.389299e-09
16.190	2.392532e-09
16.200	2.395766e-09
16.210	2.399002e-09
16.220	2.402239e-09
16.230	2.405478e-09
16.240	2.408719e-09
16.250	2.411961e-09
16.260	2.415204e-09
16.270	2.418449e-09
16.280	2.421696e-09
16.290	2.424944e-09
16.300	2.428194e-09
16.310	2.431445e-09
16.320	2.434698e-09
16.330	2.437953e-09
16.340	2.441209e-09
16.350	2.444466e-09
16.360	2.447725e-09
16.370	2.450986e-09
16.380	2.454248e-09
16.390	2.457512e-09
16.400	2.460777e-09
16.410	2.464044e-09
16.420	2.467312e-09
16.430	2.470582e-09
16.440	2.473853e-09
16.450	2.477126e-09
16.460	2.480401e-09
16.470	2.483677e-09
16.480	2.486955e-09
16.490	2.490234e-09
16.500	2.493515e-09
16.510	2.496797e-09
16.520	2.500081e-09
16.530	2.503366e-09
16.540	2.506654e-09
16.550	2.509942e-09
16.560	2.513232e-09
16.570	2.516524e-09
16.580	2.519817e-09
16.590	2.523112e-09
16.600	2.526408e-09
16.610	2.529706e-09
16.620	2.533006e-09
16.630	2.536307e-09
16.640	2.539609e-09
16.650	2.542914e-09
16.660	2.546219e-09
16.670	2.549527e-09
16.680	2.552836e-09
16.690	2.556146e-09
16.700	2.559458e-09
16.710	2.562772e-09
16.720	2.566087e-09
16.730	2.569403e-09
16.740	2.572722e-09
16.750	2.576041e-09
16.760	2.579363e-09
16.770	2.582686e-09
16.780	2.586010e-09
16.790	2.589336e-09
16.800	2.592664e-09
16.810	2.595993e-09
16.820	2.599324e-09
16.830	2.602656e-09
16.840	2.605990e-09
16.850	2.609325e-09
16.860	2.612662e-09
16.870	2.616001e-09
16.880	2.619341e-09
16.890	2.622683e-09
16.900	2.626026e-09
16.910	2.629371e-09
16.920	2.632718e-09
16.930	2.636066e-09
16.940	2.639415e-09
16.950	2.642766e-09
16.960	2.646119e-09
16.970	2.649473e-09
16.980	2.652829e-09
16.990	2.656187e-09
17.000	2.659546e-09
17.010	2.662906e-09
17.020	2.666268e-09
17.030	2.669632e-09
17.040	2.672997e-09
17.050	2.676364e-09
17.060	2.679732e-09
17.070	2.683102e-09
17.080	2.686474e-09
17.090	2.689847e-09
17.100	2.693222e-09
17.110	2.696598e-09
17.120	2.699976e-09
17.130	2.703355e-09
17.140	2.706736e-09
17.150	2.710119e-09
17.160	2.713503e-09
17.170	2.716889e-09
17.180	2.720276e-09
17.190	2.723665e-09
17.200	2.727055e-09
17.210	2.730447e-09
17.220	2.733841e-09
17.230	2.737236e-09
17.240	2.740633e-09
17.250	2.744031e-09
17.260	2.747431e-09
17.270	2.750833e-09
17.280	2.754236e-09
17.290	2.757640e-09
17.300	2.761046e-09
17.310	2.764454e-09
17.320	2.767864e-09
17.330	2.771274e-09
17.340	2.774687e-09
17.350	2.778101e-09
17.360	2.781517e-09
17.370	2.784934e-09
17.380	2.788353e-09
17.390	2.791773e-09
17.400	2.795195e-09
17.410	2.798618e-09
17.420	2.802044e-09
17.430	2.805470e-09
17.440	2.808899e-09
17.450	2.812328e-09
17.460	2.815760e-09
17.470	2.819193e-09
17.480	2.822627e-09
17.490	2.826063e-09
17.500	2.829501e-09
17.510	2.832940e-09
17.520	2.836381e-09
17.530	2.839824e-09
17.540	2.843268e-09
17.550	2.846713e-09
17.560	2.850161e-09
17.570	2.853609e-09
17.580	2.857060e-09
17.590	2.860512e-09
17.600	2.863965e-09
17.610	2.867420e-09
17.620	2.870877e-09
17.630	2.874335e-09
17.640	2.877795e-09
17.650	2.881256e-09
17.660	2.884719e-09
17.670	2.888184e-09
17.680	2.891650e-09
17.690	2.895118e-09
17.700	2.898587e-09
17.710	2.902058e-09
17.720	2.905530e-09
17.730	2.909004e-09
17.740	2.912480e-09
17.750	2.915957e-09
17.760	2.919436e-09
17.770	2.922916e-09
17.780	2.926398e-09
17.790	2.929882e-09
17.800	2.933367e-09
17.810	2.936853e-09
17.820	2.940342e-09
17.830	2.943832e-09
17.840	2.947323e-09
17.850	2.950816e-09
17.860	2.954310e-09
17.870	2.957807e-09
17.880	2.961304e-09
17.890	2.964804e-09
17.900	2.968305e-09
17.910	2.971807e-09
17.920	2.975311e-09
17.930	2.978817e-09
17.940	2.982324e-09
17.950	2.985833e-09
17.960	2.989343e-09
17.970	2.992855e-09
17.980	2.996368e-09
17.990	2.999883e-09
18.000	3.003400e-09
18.010	3.006918e-09
18.020	3.010438e-09
18.030	3.013960e-09
18.040	3.017483e-09
18.050	3.021007e-09
18.060	3.024533e-09
18.070	3.028061e-09
18.080	3.031590e-09
18.090	3.035121e-09
18.100	3.038654e-09
18.110	3.042188e-09
18.120	3.045723e-09
18.130	3.049261e-09
18.140	3.052799e-09
18.150	3.056340e-09
18.160	3.059882e-09
18.170	3.063425e-09
18.180	3.066970e-09
18.190	3.070517e-09
18.200	3.074065e-09
18.210	3.077615e-09
18.220	3.081167e-09
18.230	3.084720e-09
18.240	3.088274e-09
18.250	3.091830e-09
18.260	3.095388e-09
18.270	3.098947e-09
18.280	3.102508e-09
18.290	3.106071e-09
18.300	3.109635e-09
18.310	3.113200e-09
18.320	3.116768e-09
18.330	3.120336e-09
18.340	3.123907e-09
18.350	3.127479e-09
18.360	3.131052e-09
18.370	3.134627e-09
18.380	3.138204e-09
18.390	3.141782e-09
18.400	3.145362e-09
18.410	3.148943e-09
18.420	3.152526e-09
18.430	3.156111e-09
18.440	3.159697e-09
18.450	3.163285e-09
18.460	3.166874e-09
18.470	3.170465e-09
18.480	3.174058e-09
18.490	3.177652e-09
18.500	3.181247e-09
18.510	3.184844e-09
18.520	3.188443e-09
18.530	3.192043e-09
18.540	3.195645e-09
18.550	3.199249e-09
18.560	3.202854e-09
18.570	3.206461e-09
18.580	3.210069e-09
18.590	3.213679e-09
18.600	3.217290e-09
18.610	3.220903e-09
18.620	3.224517e-09
18.630	3.228133e-09
18.640	3.231751e-09
18.650	3.235370e-09
18.660	3.238991e-09
18.670	3.242614e-09
18.680	3.246238e-09
18.690	3.249863e-09
18.700	3.253490e-09
18.710	3.257119e-09
18.720	3.260749e-09
18.730	3.264381e-09
18.740	3.268014e-09
18.750	3.271649e-09
18.760	3.275286e-09
18.770	3.278924e-09
18.780	3.282564e-09
18.790	3.286205e-09
18.800	3.289848e-09
18.810	3.293493e-09
18.820	3.297139e-09
18.830	3.300786e-09
18.840	3.304435e-09
18.850	3.308086e-09
18.860	3.311738e-09
18.870	3.315392e-09
18.880	3.319048e-09
18.890	3.322705e-09
18.900	3.326363e-09
18.910	3.330023e-09
18.920	3.333685e-09
18.930	3.337348e-09
18.940	3.341013e-09
18.950	3.344680e-09
18.960	3.348348e-09
18.970	3.352017e-09
18.980	3.355689e-09
18.990	3.359361e-09
19.000	3.363036e-09
19.010	3.366712e-09
19.020	3.370389e-09
19.030	3.374068e-09
19.040	3.377749e-09
19.050	3.381431e-09
19.060	3.385115e-09
19.070	3.388800e-09
19.080	3.392487e-09
19.090	3.396175e-09
19.100	3.399865e-09
19.110	3.403557e-09
19.120	3.407250e-09
19.130	3.410945e-09
19.140	3.414641e-09
19.150	3.418339e-09
19.160	3.422038e-09
19.170	3.425739e-09
19.180	3.429442e-09
19.190	3.433146e-09
19.200	3.436852e-09
19.210	3.440559e-09
19.220	3.444268e-09
19.230	3.447978e-09
19.240	3.451690e-09
19.250	3.455404e-09
19.260	3.459119e-09
19.270	3.462835e-09
19.280	3.466554e-09
19.290	3.470273e-09
19.300	3.473995e-09
19.310	3.477718e-09
19.320	3.481442e-09
19.330	3.485168e-09
19.340	3.488896e-09
19.350	3.492625e-09
19.360	3.496356e-09
19.370	3.500088e-09
19.380	3.503822e-09
19.390	3.507557e-09
19.400	3.511294e-09
19.410	3.515033e-09
19.420	3.518773e-09
19.430	3.522515e-09
19.440	3.526258e-09
19.450	3.530003e-09
19.460	3.533749e-09
19.470	3.537497e-09
19.480	3.541247e-09
19.490	3.544998e-09
19.500	3.548751e-09
19.510	3.552505e-09
19.520	3.556261e-09
19.530	3.560018e-09
19.540	3.563777e-09
19.550	3.567537e-09
19.560	3.571299e-09
19.570	3.575063e-09
19.580	3.578828e-09
19.590	3.582595e-09
19.600	3.586363e-09
19.610	3.590133e-09
19.620	3.593904e-09
19.630	3.597677e-09
19.640	3.601452e-09
19.650	3.605228e-09
19.660	3.609005e-09
19.670	3.612784e-09
19.680	3.616565e-09
19.690	3.620347e-09
19.700	3.624131e-09
19.710	3.627917e-09
19.720	3.631704e-09
19.730	3.635492e-09
19.740	3.639282e-09
19.750	3.643074e-09
19.760	3.646867e-09
19.770	3.650662e-09
19.780	3.654458e-09
19.790	3.658256e-09
19.800	3.662055e-09
19.810	3.665856e-09
19.820	3.669659e-09
19.830	3.673463e-09
19.840	3.677268e-09
19.850	3.681076e-09
19.860	3.684884e-09
19.870	3.688695e-09
19.880	3.692506e-09
19.890	3.696320e-09
19.900	3.700135e-09
19.910	3.703951e-09
19.920	3.707769e-09
19.930	3.711589e-09
19.940	3.715410e-09
19.950	3.719233e-09
19.960	3.723057e-09
19.970	3.726883e-09
19.980	3.730710e-09
19.990	3.734539e-09
20.000	3.738370e-09
20.010	3.742202e-09
20.020	3.746035e-09
20.030	3.749870e-09
20.040	3.753707e-09
20.050	3.757545e-09
20.060	3.761385e-09
20.070	3.765226e-09
20.080	3.769069e-09
20.090	3.772914e-09
20.100	3.776760e-09
20.110	3.780607e-09
20.120	3.784456e-09
20.130	3.788307e-09
20.140	3.792159e-09
20.150	3.796013e-09
20.160	3.799868e-09
20.170	3.803725e-09
20.180	3.807583e-09
20.190	3.811443e-09
20.200	3.815305e-09
20.210	3.819168e-09
20.220	3.823032e-09
20.230	3.826898e-09
20.240	3.830766e-09
20.250	3.834635e-09
20.260	3.838506e-09
20.270	3.842378e-09
20.280	3.846252e-09
20.290	3.850127e-09
20.300	3.854004e-09
20.310	3.857882e-09
20.320	3.861762e-09
20.330	3.865644e-09
20.340	3.869527e-09
20.350	3.873412e-09
20.360	3.877298e-09
20.370	3.881185e-09
20.380	3.885075e-09
20.390	3.888965e-09
20.400	3.892858e-09
20.410	3.896752e-09
20.420	3.900647e-09
20.430	3.904544e-09
20.440	3.908442e-09
20.450	3.912342e-09
20.460	3.916244e-09
20.470	3.920147e-09
20.480	3.924052e-09
20.490	3.927958e-09
20.500	3.931866e-09
20.510	3.935775e-09
20.520	3.939686e-09
20.530	3.943598e-09
20.540	3.947512e-09
20.550	3.951427e-09
20.560	3.955344e-09
20.570	3.959263e-09
20.580	3.963183e-09
20.590	3.967104e-09
20.600	3.971027e-09
20.610	3.974952e-09
20.620	3.978878e-09
20.630	3.982806e-09
20.640	3.986735e-09
20.650	3.990666e-09
20.660	3.994598e-09
20.670	3.998532e-09
20.680	4.002467e-09
20.690	4.006404e-09
20.700	4.010342e-09
20.710	4.014282e-09
20.720	4.018224e-09
20.730	4.022167e-09
20.740	4.026111e-09
20.750	4.030057e-09
20.760	4.034005e-09
20.770	4.037954e-09
20.780	4.041905e-09
20.790	4.045857e-09
20.800	4.049811e-09
20.810	4.053766e-09
20.820	4.057723e-09
20.830	4.061681e-09
20.840	4.065641e-09
20.850	4.069602e-09
20.860	4.073565e-09
20.870	4.077530e-09
20.880	4.081495e-09
20.890	4.085463e-09
20.900	4.089432e-09
20.910	4.093402e-09
20.920	4.097375e-09
20.930	4.101348e-09
20.940	4.105323e-09
20.950	4.109300e-09
20.960	4.113278e-09
20.970	4.117258e-09
20.980	4.121239e-09
20.990	4.125222e-09
21.000	4.129206e-09
21.010	4.133192e-09
21.020	4.137179e-09
21.030	4.141168e-09
21.040	4.145158e-09
21.050	4.149150e-09
21.060	4.153144e-09
21.070	4.157138e-09
21.080	4.161135e-09
21.090	4.165133e-09
21.100	4.169132e-09
21.110	4.173133e-09
21.120	4.177136e-09
21.130	4.181140e-09
21.140	4.185146e-09
21.150	4.189153e-09
21.160	4.193161e-09
21.170	4.197171e-09
21.180	4.201183e-09
21.190	4.205196e-09
21.200	4.209211e-09
21.210	4.213227e-09
21.220	4.217245e-09
21.230	4.221264e-09
21.240	4.225285e-09
21.250	4.229307e-09
21.260	4.233331e-09
21.270	4.237356e-09
21.280	4.241383e-09
21.290	4.245411e-09
21.300	4.249441e-09
21.310	4.253472e-09
21.320	4.257505e-09
21.330	4.261540e-09
21.340	4.265576e-09
21.350	4.269613e-09
21.360	4.273652e-09
21.370	4.277692e-09
21.380	4.281734e-09
21.390	4.285778e-09
21.400	4.289823e-09
21.410	4.293869e-09
21.420	4.297917e-09
21.430	4.301967e-09
21.440	4.306018e-09
21.450	4.310070e-09
21.460	4.314124e-09
21.470	4.318180e-09
21.480	4.322237e-09
21.490	4.326296e-09
21.500	4.330356e-09
21.510	4.334417e-09
21.520	4.338480e-09
21.530	4.342545e-09
21.540	4.346611e-09
21.550	4.350679e-09
21.560	4.354748e-09
21.570	4.358819e-09
21.580	4.362891e-09
21.590	4.366964e-09
21.600	4.371040e-09
21.610	4.375116e-09
21.620	4.379194e-09
21.630	4.383274e-09
21.640	4.387355e-09
21.650	4.391438e-09
21.660	4.395522e-09
21.670	4.399608e-09
21.680	4.403695e-09
21.690	4.407784e-09
21.700	4.411874e-09
21.710	4.415966e-09
21.720	4.420059e-09
21.730	4.424154e-09
21.740	4.428250e-09
21.750	4.432347e-09
21.760	4.436447e-09
21.770	4.440547e-09
21.780	4.444650e-09
21.790	4.448753e-09
21.800	4.452858e-09
21.810	4.456965e-09
21.820	4.461073e-09
21.830	4.465183e-09
21.840	4.469294e-09
21.850	4.473407e-09
21.860	4.477521e-09
21.870	4.481637e-09
21.880	4.485754e-09
21.890	4.489873e-09
21.900	4.493993e-09
21.910	4.498115e-09
21.920	4.502238e-09
21.930	4.506363e-09
21.940	4.510489e-09
21.950	4.514616e-09
21.960	4.518745e-09
21.970	4.522876e-09
21.980	4.527008e-09
21.990	4.531142e-09
22.000	4.535277e-09
22.010	4.539414e-09
22.020	4.543552e-09
22.030	4.547691e-09
22.040	4.551832e-09
22.050	4.555975e-09
22.060	4.560119e-09
22.070	4.564265e-09
22.080	4.568412e-09
22.090	4.572560e-09
22.100	4.576710e-09
22.110	4.580862e-09
22.120	4.585015e-09
22.130	4.589169e-09
22.140	4.593325e-09
22.150	4.597483e-09
22.160	4.601642e-09
22.170	4.605802e-09
22.180	4.609964e-09
22.190	4.614128e-09
22.200	4.618293e-09
22.210	4.622459e-09
22.220	4.626627e-09
22.230	4.630796e-09
22.240	4.634967e-09
22.250	4.639140e-09
22.260	4.643313e-09
22.270	4.647489e-09
22.280	4.651665e-09
22.290	4.655844e-09
22.300	4.660024e-09
22.310	4.664205e-09
22.320	4.668388e-09
22.330	4.672572e-09
22.340	4.676757e-09
22.350	4.680945e-09
22.360	4.685133e-09
22.370	4.689323e-09
22.380	4.693515e-09
22.390	4.697708e-09
22.400	4.701903e-09
22.410	4.706099e-09
22.420	4.710296e-09
22.430	4.714495e-09
22.440	4.718696e-09
22.450	4.722898e-09
22.460	4.727101e-09
22.470	4.731306e-09
22.480	4.735513e-09
22.490	4.739720e-09
22.500	4.743930e-09
22.510	4.748141e-09
22.520	4.752353e-09
22.530	4.756567e-09
22.540	4.760782e-09
22.550	4.764999e-09
22.560	4.769217e-09
22.570	4.773437e-09
22.580	4.777658e-09
22.590	4.781880e-09
22.600	4.786104e-09
22.610	4.790330e-09
22.620	4.794557e-09
22.630	4.798786e-09
22.640	4.803016e-09
22.650	4.807247e-09
22.660	4.811480e-09
22.670	4.815714e-09
22.680	4.819950e-09
22.690	4.824188e-09
22.700	4.828426e-09
22.710	4.832667e-09
22.720	4.836908e-09
22.730	4.841152e-09
22.740	4.845396e-09
22.750	4.849643e-09
22.760	4.853890e-09
22.770	4.858139e-09
22.780	4.862390e-09
22.790	4.866642e-09
22.800	4.870895e-09
22.810	4.875150e-09
22.820	4.879407e-09
22.830	4.883665e-09
22.840	4.887924e-09
22.850	4.892185e-09
22.860	4.896447e-09
22.870	4.900711e-09
22.880	4.904976e-09
22.890	4.909243e-09
22.900	4.913511e-09
22.910	4.917780e-09
22.920	4.922051e-09
22.930	4.926324e-09
22.940	4.930598e-09
22.950	4.934873e-09
22.960	4.939150e-09
22.970	4.943429e-09
22.980	4.947708e-09
22.990	4.951990e-09
23.000	4.956272e-09
23.010	4.960557e-09
23.020	4.964842e-09
23.030	4.969129e-09
23.040	4.973418e-09
23.050	4.977708e-09
23.060	4.981999e-09
23.070	4.986292e-09
23.080	4.990587e-09
23.090	4.994883e-09
23.100	4.999180e-09
23.110	5.003479e-09
23.120	5.007779e-09
23.130	5.012081e-09
23.140	5.016384e-09
23.150	5.020688e-09
23.160	5.024994e-09
23.170	5.029302e-09
23.180	5.033611e-09
23.190	5.037921e-09
23.200	5.042233e-09
23.210	5.046546e-09
23.220	5.050861e-09
23.230	5.055177e-09
23.240	5.059495e-09
23.250	5.063814e-09
23.260	5.068135e-09
23.270	5.072457e-09
23.280	5.076780e-09
23.290	5.081105e-09
23.300	5.085431e-09
23.310	5.089759e-09
23.320	5.094088e-09
23.330	5.098419e-09
23.340	5.102751e-09
23.350	5.107085e-09
23.360	5.111420e-09
23.370	5.115756e-09
23.380	5.120094e-09
23.390	5.124434e-09
23.400	5.128775e-09
23.410	5.133117e-09
23.420	5.137461e-09
23.430	5.141806e-09
23.440	5.146152e-09
23.450	5.150500e-09
23.460	5.154850e-09
23.470	5.159201e-09
23.480	5.163553e-09
23.490	5.167907e-09
23.500	5.172262e-09
23.510	5.176619e-09
23.520	5.180977e-09
23.530	5.185337e-09
23.540	5.189698e-09
23.550	5.194060e-09
23.560	5.198424e-09
23.570	5.202789e-09
23.580	5.207156e-09
23.590	5.211524e-09
23.600	5.215894e-09
23.610	5.220265e-09
23.620	5.224638e-09
23.630	5.229012e-09
23.640	5.233387e-09
23.650	5.237764e-09
23.660	5.242142e-09
23.670	5.246522e-09
23.680	5.250903e-09
23.690	5.255286e-09
23.700	5.259670e-09
23.710	5.264055e-09
23.720	5.268442e-09
23.730	5.272830e-09
23.740	5.277220e-09
23.750	5.281611e-09
23.760	5.286004e-09
23.770	5.290398e-09
23.780	5.294793e-09
23.790	5.299190e-09
23.800	5.303589e-09
23.810	5.307988e-09
23.820	5.312390e-09
23.830	5.316792e-09
23.840	5.321196e-09
23.850	5.325602e-09
23.860	5.330009e-09
23.870	5.334417e-09
23.880	5.338827e-09
23.890	5.343238e-09
23.900	5.347651e-09
23.910	5.352065e-09
23.920	5.356480e-09
23.930	5.360897e-09
23.940	5.365316e-09
23.950	5.369735e-09
23.960	5.374157e-09
23.970	5.378579e-09
23.980	5.383003e-09
23.990	5.387429e-09
24.000	5.391856e-09
24.010	5.396284e-09
24.020	5.400714e-09
24.030	5.405145e-09
24.040	5.409577e-09
24.050	5.414011e-09
24.060	5.418447e-09
24.070	5.422884e-09
24.080	5.427322e-09
24.090	5.431762e-09
24.100	5.436203e-09
24.110	5.440645e-09
24.120	5.445089e-09
24.130	5.449535e-09
24.140	5.453981e-09
24.150	5.458430e-09
24.160	5.462879e-09
24.170	5.467330e-09
24.180	5.471783e-09
24.190	5.476237e-09
24.200	5.480692e-09
24.210	5.485149e-09
24.220	5.489607e-09
24.230	5.494066e-09
24.240	5.498527e-09
24.250	5.502990e-09
24.260	5.507454e-09
24.270	5.511919e-09
24.280	5.516385e-09
24.290	5.520853e-09
24.300	5.525323e-09
24.310	5.529794e-09
24.320	5.534266e-09
24.330	5.538740e-09
24.340	5.543215e-09
24.350	5.547691e-09
24.360	5.552169e-09
24.370	5.556649e-09
24.380	5.561129e-09
24.390	5.565612e-09
24.400	5.570095e-09
24.410	5.574580e-09
24.420	5.579066e-09
24.430	5.583554e-09
24.440	5.588043e-09
24.450	5.592534e-09
24.460	5.597026e-09
24.470	5.601520e-09
24.480	5.606014e-09
24.490	5.610511e-09
24.500	5.615008e-09
24.510	5.619507e-09
24.520	5.624008e-09
24.530	5.628510e-09
24.540	5.633013e-09
24.550	5.637518e-09
24.560	5.642024e-09
24.570	5.646531e-09
24.580	5.651040e-09
24.590	5.655550e-09
24.600	5.660062e-09
